t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.6266e-05,-9.99919,7.475,0,0.11758,0,0,NONE,0,0,0,0,0,0,0
0.00331733,-9.99919,7.475,0,0.11758,0,0,NONE,0,0,0,0,0,0,0
0.0132321,-9.99754,7.475,8.77111e-05,0.21268,0.0206181,0.00438505,NONE,0,0,0,0,0,0,0
0.0156726,-9.99754,7.475,8.77111e-05,0.21268,0.0206181,0.00438505,NONE,0,0,0,0,0,0,0
0.0198212,-9.99493,7.475,0.00047402,0.30778,0.0597361,0.0183856,NONE,0,0,0,0,0,0,0
0.0226609,-9.99493,7.475,0.00047402,0.30778,0.0597361,0.0183856,NONE,0,0,0,0,0,0,0
0.0270172,-9.99493,7.475,0.00047402,0.30778,0.0597361,0.0183856,NONE,0,0,0,0,0,0,0
0.03181,-9.99138,7.475,0.00134455,0.40288,0.117492,0.0473351,NONE,0,0,0,0,0,0,0
0.0348797,-9.99138,7.475,0.00134455,0.40288,0.117492,0.0473351,NONE,0,0,0,0,0,0,0
0.0420065,-9.98688,7.47501,0.0024287,0.496359,0.0963369,0.0478177,NONE,0,0,0,0,0,0,0
0.0474157,-9.98688,7.47501,0.0024287,0.496359,0.0963369,0.0478177,NONE,0,0,0,0,0,0,0
0.0565019,-9.98147,7.47506,0.00322074,0.585948,0.0438467,0.0256919,NONE,0,0,0,0,0,0,0
0.0668528,-9.97519,7.47517,0.00378952,0.671277,0.078158,0.0524657,NONE,0,0,0,0,0,0,0
0.0767835,-9.96807,7.47534,0.00468118,0.752505,0.0854912,0.0643325,NONE,0,0,0,0,0,0,0
0.0858617,-9.96016,7.47554,0.00558502,0.829405,0.107799,0.0894092,NONE,0,0,0,0,0,0,0
0.0935465,-9.95151,7.47578,0.00674972,0.902615,0.111588,0.100721,NONE,0,0,0,0,0,0,0
0.0978716,-9.95151,7.47578,0.00674972,0.902615,0.111588,0.100721,NONE,0,0,0,0,0,0,0
0.10997,-9.94214,7.47605,0.0078891,0.971908,0.12923,0.1256,NONE,0,0,0,0,0,0,0
0.11793,-9.93209,7.47635,0.00926268,1.03791,0.132006,0.13701,NONE,0,0,0,0,0,0,0
0.127124,-9.9214,7.47668,0.0105929,1.10276,0.14706,0.162173,NONE,0,0,0,0,0,0,0
0.135595,-9.91006,7.47706,0.0121427,1.16486,0.149533,0.174185,NONE,0,0,0,0,0,0,0
0.145471,-9.89813,7.47746,0.0136401,1.22413,0.16314,0.199705,NONE,0,0,0,0,0,0,0
0.152228,-9.88561,7.47791,0.01535,1.28064,0.165262,0.211641,NONE,0,0,0,0,0,0,0
0.164065,-9.87254,7.47838,0.0169977,1.33422,0.177732,0.237134,NONE,0,0,0,0,0,0,0
0.173376,-9.85896,7.47891,0.0188526,1.38544,0.179425,0.248583,NONE,0,0,0,0,0,0,0
0.182165,-9.84487,7.47946,0.0206358,1.43447,0.190907,0.27385,NONE,0,0,0,0,0,0,0
0.185883,-9.84487,7.47946,0.0206358,1.43447,0.190907,0.27385,NONE,0,0,0,0,0,0,0
0.193901,-9.83029,7.48007,0.0226203,1.4832,0.192159,0.285011,NONE,0,0,0,0,0,0,0
0.204154,-9.81524,7.48072,0.0245263,1.52961,0.202868,0.31031,NONE,0,0,0,0,0,0,0
0.209473,-9.81524,7.48072,0.0245263,1.52961,0.202868,0.31031,NONE,0,0,0,0,0,0,0
0.216489,-9.79974,7.48142,0.0266317,1.57376,0.204048,0.321123,NONE,0,0,0,0,0,0,0
0.223032,-9.78381,7.48215,0.0286526,1.61581,0.214207,0.346117,NONE,0,0,0,0,0,0,0
0.236951,-9.76747,7.48295,0.0308707,1.6563,0.215037,0.356167,NONE,0,0,0,0,0,0,0
0.245131,-9.75073,7.48379,0.0329971,1.69562,0.224513,0.380689,NONE,0,0,0,0,0,0,0
0.253123,-9.73361,7.48469,0.0353175,1.73353,0.22507,0.390166,NONE,0,0,0,0,0,0,0
0.255426,-9.73361,7.48469,0.0353175,1.73353,0.22507,0.390166,NONE,0,0,0,0,0,0,0
0.262099,-9.71611,7.48563,0.0375411,1.77035,0.234055,0.414358,NONE,0,0,0,0,0,0,0
0.274385,-9.69826,7.48664,0.0399571,1.80541,0.234463,0.423301,NONE,0,0,0,0,0,0,0
0.277759,-9.69826,7.48664,0.0399571,1.80541,0.234463,0.423301,NONE,0,0,0,0,0,0,0
0.282303,-9.68007,7.48769,0.0422723,1.83873,0.243181,0.447144,NONE,0,0,0,0,0,0,0
0.284736,-9.68007,7.48769,0.0422723,1.83873,0.243181,0.447144,NONE,0,0,0,0,0,0,0
0.28766,-9.68007,7.48769,0.0422723,1.83873,0.243181,0.447144,NONE,0,0,0,0,0,0,0
0.293354,-9.66155,7.48882,0.0447765,1.87314,0.24304,0.455248,NONE,0,0,0,0,0,0,0
0.296882,-9.66155,7.48882,0.0447765,1.87314,0.24304,0.455248,NONE,0,0,0,0,0,0,0
0.301574,-9.64269,7.48999,0.0471745,1.90578,0.251235,0.478798,NONE,0,0,0,0,0,0,0
0.306618,-9.64269,7.48999,0.0471745,1.90578,0.251235,0.478798,NONE,0,0,0,0,0,0,0
0.311922,-9.62351,7.49124,0.0497602,1.93833,0.251125,0.486763,NONE,0,0,0,0,0,0,0
0.314693,-9.62351,7.49124,0.0497602,1.93833,0.251125,0.486763,NONE,0,0,0,0,0,0,0
0.319758,-9.60401,7.49252,0.0519842,1.97045,0.184879,0.364295,NONE,0,0,0,0,0,0,0
0.322911,-9.60401,7.49252,0.0519842,1.97045,0.184879,0.364295,NONE,0,0,0,0,0,0,0
0.327816,-9.60401,7.49252,0.0519842,1.97045,0.184879,0.364295,NONE,0,0,0,0,0,0,0
0.332325,-9.58419,7.4938,0.0535794,2.00094,0.152397,0.304937,NONE,0,0,0,0,0,0,0
0.334466,-9.58419,7.4938,0.0535794,2.00094,0.152397,0.304937,NONE,0,0,0,0,0,0,0
0.339933,-9.56408,7.49509,0.0550415,2.03002,0.127004,0.257821,NONE,0,0,0,0,0,0,0
0.343241,-9.56408,7.49509,0.0550415,2.03002,0.127004,0.257821,NONE,0,0,0,0,0,0,0
0.346308,-9.56408,7.49509,0.0550415,2.03002,0.127004,0.257821,NONE,0,0,0,0,0,0,0
0.350316,-9.54368,7.4964,0.0561857,2.05745,0.118047,0.242876,NONE,0,0,0,0,0,0,0
0.35537,-9.54368,7.4964,0.0561857,2.05745,0.118047,0.242876,NONE,0,0,0,0,0,0,0
