t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000104445,18.9446,14.2639,-2.03256,0.1902,0.000102358,1.94686e-05,NONE,0,0,0,0,0,0,0
0.000944579,18.9436,14.2618,-2.03244,0.2853,0.0277605,0.00792007,NONE,0,0,0,0,0,0,0
0.0181303,18.9421,14.2588,-2.03195,0.3804,0.0739331,0.0281241,NONE,0,0,0,0,0,0,0
0.0296542,18.9402,14.255,-2.0309,0.4755,0.138772,0.0659861,NONE,0,0,0,0,0,0,0
0.0359059,18.9379,14.2503,-2.02936,0.5706,0.0752582,0.0429423,NONE,0,0,0,0,0,0,0
0.0479109,18.9354,14.2446,-2.02783,0.6657,0.186315,0.12403,NONE,0,0,0,0,0,0,0
0.0572242,18.9326,14.2381,-2.0254,0.7608,0.292169,0.222282,NONE,0,0,0,0,0,0,0
0.0670196,18.9296,14.2306,-2.02209,0.8559,0.353504,0.302564,NONE,0,0,0,0,0,0,0
0.0707676,18.9296,14.2306,-2.02209,0.8559,0.353504,0.302564,NONE,0,0,0,0,0,0,0
0.0804197,18.9262,14.2222,-2.01829,0.951,0.415648,0.395281,NONE,0,0,0,0,0,0,0
0.0870684,18.9226,14.2129,-2.01386,1.0461,0.459875,0.481075,NONE,0,0,0,0,0,0,0
0.0932097,18.9226,14.2129,-2.01386,1.0461,0.459875,0.481075,NONE,0,0,0,0,0,0,0
0.0985864,18.9187,14.2027,-2.00905,1.1412,0.510536,0.582624,NONE,0,0,0,0,0,0,0
0.102801,18.9187,14.2027,-2.00905,1.1412,0.510536,0.582624,NONE,0,0,0,0,0,0,0
0.108566,18.9145,14.1916,-2.0037,1.2363,0.549411,0.679237,NONE,0,0,0,0,0,0,0
0.116826,18.9145,14.1916,-2.0037,1.2363,0.549411,0.679237,NONE,0,0,0,0,0,0,0
0.122402,18.91,14.1795,-1.99803,1.3314,0.594289,0.791236,NONE,0,0,0,0,0,0,0
0.129059,18.9052,14.1666,-1.99186,1.4265,0.629834,0.898458,NONE,0,0,0,0,0,0,0
0.132971,18.9052,14.1666,-1.99186,1.4265,0.629834,0.898458,NONE,0,0,0,0,0,0,0
0.139309,18.9002,14.1527,-1.98557,1.5216,0.621299,0.945368,NONE,0,0,0,0,0,0,0
0.142753,18.9002,14.1527,-1.98557,1.5216,0.621299,0.945368,NONE,0,0,0,0,0,0,0
0.153481,18.8948,14.138,-1.97936,1.6167,0.633393,1.02401,NONE,0,0,0,0,0,0,0
