t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000126061,-9.99916,7.475,0,0.119125,0,0,NONE,0,0,0,0,0,0,0
0.00588625,-9.99916,7.475,0,0.119125,0,0,NONE,0,0,0,0,0,0,0
0.0157631,-9.9975,7.475,8.84597e-05,0.214225,0.0207678,0.00444898,NONE,0,0,0,0,0,0,0
0.0220249,-9.99488,7.475,0.000477016,0.309325,0.0600359,0.0185706,NONE,0,0,0,0,0,0,0
0.0251046,-9.99488,7.475,0.000477016,0.309325,0.0600359,0.0185706,NONE,0,0,0,0,0,0,0
0.0278353,-9.99488,7.475,0.000477016,0.309325,0.0600359,0.0185706,NONE,0,0,0,0,0,0,0
0.0318369,-9.99131,7.475,0.0013513,0.404425,0.117942,0.0476987,NONE,0,0,0,0,0,0,0
0.0351288,-9.99131,7.475,0.0013513,0.404425,0.117942,0.0476987,NONE,0,0,0,0,0,0,0
0.040593,-9.98679,7.47501,0.0028987,0.499525,0.194702,0.0972586,NONE,0,0,0,0,0,0,0
0.0451852,-9.98679,7.47501,0.0028987,0.499525,0.194702,0.0972586,NONE,0,0,0,0,0,0,0
0.0477987,-9.98679,7.47501,0.0028987,0.499525,0.194702,0.0972586,NONE,0,0,0,0,0,0,0
0.0538099,-9.98132,7.47511,0.00496786,0.594625,0.11211,0.0666631,NONE,0,0,0,0,0,0,0
0.0571,-9.98132,7.47511,0.00496786,0.594625,0.11211,0.0666631,NONE,0,0,0,0,0,0,0
0.0613804,-9.97492,7.47546,0.00694454,0.687389,0.242837,0.166923,NONE,0,0,0,0,0,0,0
0.0639288,-9.97492,7.47546,0.00694454,0.687389,0.242837,0.166923,NONE,0,0,0,0,0,0,0
0.0665616,-9.97492,7.47546,0.00694454,0.687389,0.242837,0.166923,NONE,0,0,0,0,0,0,0
0.0722269,-9.96763,7.476,0.00987303,0.775575,0.315754,0.244891,NONE,0,0,0,0,0,0,0
0.0760278,-9.96763,7.476,0.00987303,0.775575,0.315754,0.244891,NONE,0,0,0,0,0,0,0
0.0807214,-9.95947,7.47667,0.0133252,0.861563,0.382853,0.329852,NONE,0,0,0,0,0,0,0
0.0835839,-9.95947,7.47667,0.0133252,0.861563,0.382853,0.329852,NONE,0,0,0,0,0,0,0
0.0872804,-9.95947,7.47667,0.0133252,0.861563,0.382853,0.329852,NONE,0,0,0,0,0,0,0
