t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.1973e-05,-9.99921,7.475,0,0.116332,0,0,NONE,0,0,0,0,0,0,0
0.00310717,-9.99921,7.475,0,0.116332,0,0,NONE,0,0,0,0,0,0,0
0.00726649,-9.99921,7.475,0,0.116332,0,0,NONE,0,0,0,0,0,0,0
0.0112456,-9.99757,7.475,8.71061e-05,0.211432,0.0204971,0.00433373,NONE,0,0,0,0,0,0,0
0.0152782,-9.99757,7.475,8.71061e-05,0.211432,0.0204971,0.00433373,NONE,0,0,0,0,0,0,0
0.0199484,-9.99498,7.475,0.000471599,0.306532,0.0594939,0.0182368,NONE,0,0,0,0,0,0,0
0.0231687,-9.99498,7.475,0.000471599,0.306532,0.0594939,0.0182368,NONE,0,0,0,0,0,0,0
0.0270821,-9.99498,7.475,0.000471599,0.306532,0.0594939,0.0182368,NONE,0,0,0,0,0,0,0
0.0312462,-9.99145,7.475,0.00133447,0.39806,0.116086,0.0462092,NONE,0,0,0,0,0,0,0
0.0352758,-9.99145,7.475,0.00133447,0.39806,0.116086,0.0462092,NONE,0,0,0,0,0,0,0
0.0407555,-9.98704,7.47501,0.00239954,0.485022,0.0941364,0.0456582,NONE,0,0,0,0,0,0,0
0.043165,-9.98704,7.47501,0.00239954,0.485022,0.0941364,0.0456582,NONE,0,0,0,0,0,0,0
0.0472089,-9.98704,7.47501,0.00239954,0.485022,0.0941364,0.0456582,NONE,0,0,0,0,0,0,0
0.0514047,-9.98177,7.47507,0.0034925,0.568133,0.0633237,0.0359763,NONE,0,0,0,0,0,0,0
0.0552062,-9.98177,7.47507,0.0034925,0.568133,0.0633237,0.0359763,NONE,0,0,0,0,0,0,0
0.0599574,-9.9757,7.47526,0.00456045,0.647357,0.103923,0.0672753,NONE,0,0,0,0,0,0,0
0.0632753,-9.9757,7.47526,0.00456045,0.647357,0.103923,0.0672753,NONE,0,0,0,0,0,0,0
0.0671631,-9.9757,7.47526,0.00456045,0.647357,0.103923,0.0672753,NONE,0,0,0,0,0,0,0
0.0711483,-9.96885,7.47552,0.00580397,0.722626,0.149058,0.107713,NONE,0,0,0,0,0,0,0
0.0752136,-9.96885,7.47552,0.00580397,0.722626,0.149058,0.107713,NONE,0,0,0,0,0,0,0
0.0798938,-9.96127,7.47583,0.00744632,0.794825,0.163023,0.129575,NONE,0,0,0,0,0,0,0
0.083105,-9.96127,7.47583,0.00744632,0.794825,0.163023,0.129575,NONE,0,0,0,0,0,0,0
0.0875422,-9.96127,7.47583,0.00744632,0.794825,0.163023,0.129575,NONE,0,0,0,0,0,0,0
0.0913529,-9.95299,7.4762,0.0091495,0.863452,0.190459,0.164452,NONE,0,0,0,0,0,0,0
0.0952293,-9.95299,7.4762,0.0091495,0.863452,0.190459,0.164452,NONE,0,0,0,0,0,0,0
0.0999607,-9.94404,7.47662,0.0111676,0.928613,0.198896,0.184697,NONE,0,0,0,0,0,0,0
0.103361,-9.94404,7.47662,0.0111676,0.928613,0.198896,0.184697,NONE,0,0,0,0,0,0,0
0.10719,-9.94404,7.47662,0.0111676,0.928613,0.198896,0.184697,NONE,0,0,0,0,0,0,0
0.111208,-9.93445,7.47706,0.0130182,0.990961,0.165015,0.163523,NONE,0,0,0,0,0,0,0
