t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.5429e-05,-9.9992,7.475,0,0.116949,0,0,NONE,0,0,0,0,0,0,0
0.00373823,-9.9992,7.475,0,0.116949,0,0,NONE,0,0,0,0,0,0,0
0.00896903,-9.99755,7.475,8.74054e-05,0.212049,0.0205569,0.00435908,NONE,0,0,0,0,0,0,0
0.0115484,-9.99755,7.475,8.74054e-05,0.212049,0.0205569,0.00435908,NONE,0,0,0,0,0,0,0
0.015961,-9.99496,7.475,0.000472797,0.307149,0.0596137,0.0183103,NONE,0,0,0,0,0,0,0
0.018748,-9.99496,7.475,0.000472797,0.307149,0.0596137,0.0183103,NONE,0,0,0,0,0,0,0
0.0265584,-9.99496,7.475,0.000472797,0.307149,0.0596137,0.0183103,NONE,0,0,0,0,0,0,0
0.0335652,-9.99141,7.475,0.0013418,0.402249,0.117308,0.0471869,NONE,0,0,0,0,0,0,0
0.0387991,-9.98693,7.47501,0.00242115,0.492845,0.0956547,0.0471429,NONE,0,0,0,0,0,0,0
0.0416245,-9.98693,7.47501,0.00242115,0.492845,0.0956547,0.0471429,NONE,0,0,0,0,0,0,0
0.0473451,-9.98157,7.47506,0.00320854,0.578954,0.0441899,0.0255839,NONE,0,0,0,0,0,0,0
0.0499674,-9.98157,7.47506,0.00320854,0.578954,0.0441899,0.0255839,NONE,0,0,0,0,0,0,0
0.0593528,-9.97537,7.47517,0.00377688,0.661462,0.0783244,0.0518086,NONE,0,0,0,0,0,0,0
0.0626442,-9.97537,7.47517,0.00377688,0.661462,0.0783244,0.0518086,NONE,0,0,0,0,0,0,0
0.0678253,-9.96837,7.47534,0.00466718,0.739397,0.0846526,0.0625918,NONE,0,0,0,0,0,0,0
0.0709286,-9.96837,7.47534,0.00466718,0.739397,0.0846526,0.0625918,NONE,0,0,0,0,0,0,0
0.0757324,-9.96061,7.47554,0.00556062,0.813871,0.106895,0.0869985,NONE,0,0,0,0,0,0,0
0.0790392,-9.96061,7.47554,0.00556062,0.813871,0.106895,0.0869985,NONE,0,0,0,0,0,0,0
0.0823196,-9.96061,7.47554,0.00556062,0.813871,0.106895,0.0869985,NONE,0,0,0,0,0,0,0
0.0900175,-9.95212,7.47577,0.00671379,0.884901,0.109934,0.0972803,NONE,0,0,0,0,0,0,0
0.0937821,-9.95212,7.47577,0.00671379,0.884901,0.109934,0.0972803,NONE,0,0,0,0,0,0,0
0.0988283,-9.94293,7.47603,0.00783529,0.952554,0.127551,0.1215,NONE,0,0,0,0,0,0,0
0.10182,-9.94293,7.47603,0.00783529,0.952554,0.127551,0.1215,NONE,0,0,0,0,0,0,0
