t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000101422,-9.99903,7.475,0,0.128385,0,0,NONE,0,0,0,0,0,0,0
0.00524186,-9.99727,7.475,9.29475e-05,0.223485,0.0216655,0.00484192,NONE,0,0,0,0,0,0,0
0.00832392,-9.99727,7.475,9.29475e-05,0.223485,0.0216655,0.00484192,NONE,0,0,0,0,0,0,0
0.0125822,-9.99456,7.475,0.000494977,0.318585,0.0618332,0.0196991,NONE,0,0,0,0,0,0,0
0.0163056,-9.99456,7.475,0.000494977,0.318585,0.0618332,0.0196991,NONE,0,0,0,0,0,0,0
0.0222708,-9.99089,7.475,0.00139174,0.413685,0.120643,0.0499081,NONE,0,0,0,0,0,0,0
0.0246871,-9.99089,7.475,0.00139174,0.413685,0.120643,0.0499081,NONE,0,0,0,0,0,0,0
0.0282287,-9.99089,7.475,0.00139174,0.413685,0.120643,0.0499081,NONE,0,0,0,0,0,0,0
0.0328789,-9.98628,7.47501,0.00250396,0.508785,0.0845657,0.0430258,NONE,0,0,0,0,0,0,0
0.036132,-9.98628,7.47501,0.00250396,0.508785,0.0845657,0.0430258,NONE,0,0,0,0,0,0,0
0.041812,-9.98072,7.47511,0.0031195,0.603885,0.0834285,0.0503812,NONE,0,0,0,0,0,0,0
0.0438333,-9.98072,7.47511,0.0031195,0.603885,0.0834285,0.0503812,NONE,0,0,0,0,0,0,0
0.0485859,-9.98072,7.47511,0.0031195,0.603885,0.0834285,0.0503812,NONE,0,0,0,0,0,0,0
0.0540303,-9.97421,7.47524,0.00384127,0.698985,0.0948293,0.0662843,NONE,0,0,0,0,0,0,0
0.0564874,-9.97421,7.47524,0.00384127,0.698985,0.0948293,0.0662843,NONE,0,0,0,0,0,0,0
0.0630216,-9.96674,7.47542,0.00481796,0.794085,0.0945811,0.0751055,NONE,0,0,0,0,0,0,0
0.0657957,-9.96674,7.47542,0.00481796,0.794085,0.0945811,0.0751055,NONE,0,0,0,0,0,0,0
0.0681303,-9.96674,7.47542,0.00481796,0.794085,0.0945811,0.0751055,NONE,0,0,0,0,0,0,0
0.0724149,-9.95833,7.47563,0.00579338,0.889185,0.112896,0.100385,NONE,0,0,0,0,0,0,0
0.0760971,-9.95833,7.47563,0.00579338,0.889185,0.112896,0.100385,NONE,0,0,0,0,0,0,0
0.082567,-9.94897,7.47589,0.00700718,0.984285,0.119042,0.117171,NONE,0,0,0,0,0,0,0
0.0850683,-9.94897,7.47589,0.00700718,0.984285,0.119042,0.117171,NONE,0,0,0,0,0,0,0
0.0879958,-9.94897,7.47589,0.00700718,0.984285,0.119042,0.117171,NONE,0,0,0,0,0,0,0
0.0923372,-9.93865,7.47618,0.00822917,1.07938,0.136078,0.14688,NONE,0,0,0,0,0,0,0
0.0962651,-9.93865,7.47618,0.00822917,1.07938,0.136078,0.14688,NONE,0,0,0,0,0,0,0
0.102015,-9.92739,7.47652,0.00967729,1.17448,0.142919,0.167856,NONE,0,0,0,0,0,0,0
0.104879,-9.92739,7.47652,0.00967729,1.17448,0.142919,0.167856,NONE,0,0,0,0,0,0,0
0.108179,-9.92739,7.47652,0.00967729,1.17448,0.142919,0.167856,NONE,0,0,0,0,0,0,0
0.112752,-9.91517,7.47689,0.0111305,1.26958,0.158072,0.200686,NONE,0,0,0,0,0,0,0
0.116431,-9.91517,7.47689,0.0111305,1.26958,0.158072,0.200686,NONE,0,0,0,0,0,0,0
0.122242,-9.90201,7.47732,0.0127973,1.36468,0.16491,0.22505,NONE,0,0,0,0,0,0,0
0.124469,-9.90201,7.47732,0.0127973,1.36468,0.16491,0.22505,NONE,0,0,0,0,0,0,0
0.128187,-9.90201,7.47732,0.0127973,1.36468,0.16491,0.22505,NONE,0,0,0,0,0,0,0
