t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000140038,-9.99557,7.475,-5.43212e-05,0.117791,0,0,NONE,0,0,0,0,0,0,0
0.0102279,-9.99392,7.475,3.34921e-05,0.212891,0.0206385,0.00439376,NONE,0,0,0,0,0,0,0
0.0186594,-9.99131,7.475,0.000420108,0.307991,0.0597771,0.0184108,NONE,0,0,0,0,0,0,0
0.036232,-9.98776,7.475,0.00129115,0.403091,0.117553,0.0473846,NONE,0,0,0,0,0,0,0
0.0429716,-9.98325,7.47501,0.00237645,0.497127,0.0964859,0.0479658,NONE,0,0,0,0,0,0,0
0.048285,-9.98325,7.47501,0.00237645,0.497127,0.0964859,0.0479658,NONE,0,0,0,0,0,0,0
0.0576822,-9.97784,7.47507,0.0034843,0.586726,0.0632763,0.0371258,NONE,0,0,0,0,0,0,0
0.0657048,-9.97154,7.47526,0.00454789,0.672064,0.106697,0.071707,NONE,0,0,0,0,0,0,0
0.0735053,-9.96442,7.4755,0.00567194,0.753463,0.103474,0.0779635,NONE,0,0,0,0,0,0,0
0.0785754,-9.96442,7.4755,0.00567194,0.753463,0.103474,0.0779635,NONE,0,0,0,0,0,0,0
0.0886254,-9.9565,7.47575,0.00672202,0.830906,0.119352,0.0991706,NONE,0,0,0,0,0,0,0
0.0955168,-9.94783,7.47603,0.00798103,0.904668,0.119247,0.107879,NONE,0,0,0,0,0,0,0
0.103072,-9.93843,7.47633,0.00918376,0.975424,0.134325,0.131024,NONE,0,0,0,0,0,0,0
0.107367,-9.93843,7.47633,0.00918376,0.975424,0.134325,0.131024,NONE,0,0,0,0,0,0,0
0.117027,-9.92835,7.47666,0.0106,1.04273,0.135696,0.141495,NONE,0,0,0,0,0,0,0
0.125282,-9.91761,7.47701,0.0119619,1.10684,0.149808,0.165814,NONE,0,0,0,0,0,0,0
0.129411,-9.91761,7.47701,0.0119619,1.10684,0.149808,0.165814,NONE,0,0,0,0,0,0,0
0.13599,-9.90624,7.47741,0.0135354,1.16887,0.151576,0.177173,NONE,0,0,0,0,0,0,0
0.146077,-9.89426,7.47783,0.0150505,1.22795,0.164681,0.20222,NONE,0,0,0,0,0,0,0
0.154313,-9.8817,7.4783,0.0167737,1.28505,0.166477,0.21393,NONE,0,0,0,0,0,0,0
0.17012,-9.86859,7.4788,0.0184325,1.3392,0.178696,0.239311,NONE,0,0,0,0,0,0,0
0.175087,-9.85496,7.47935,0.0202969,1.39002,0.180336,0.250671,NONE,0,0,0,0,0,0,0
0.191178,-9.84082,7.47993,0.0220886,1.4392,0.191676,0.275859,NONE,0,0,0,0,0,0,0
0.201086,-9.82621,7.48056,0.0240822,1.48561,0.192973,0.286682,NONE,0,0,0,0,0,0,0
0.207299,-9.81114,7.48123,0.0259948,1.53232,0.203393,0.311663,NONE,0,0,0,0,0,0,0
0.219132,-9.79561,7.48195,0.0281048,1.5767,0.204478,0.322401,NONE,0,0,0,0,0,0,0
0.227703,-9.77965,7.48271,0.0301297,1.61897,0.214574,0.34739,NONE,0,0,0,0,0,0,0
0.235989,-9.76327,7.48354,0.0323513,1.65974,0.215401,0.35751,NONE,0,0,0,0,0,0,0
0.245884,-9.74651,7.4844,0.0344821,1.69764,0.225082,0.38211,NONE,0,0,0,0,0,0,0
0.259411,-9.72937,7.48532,0.0368075,1.73535,0.225499,0.39132,NONE,0,0,0,0,0,0,0
0.265014,-9.71186,7.48629,0.0390352,1.77126,0.234507,0.415374,NONE,0,0,0,0,0,0,0
0.273508,-9.69401,7.48733,0.0414548,1.80633,0.234747,0.42403,NONE,0,0,0,0,0,0,0
0.287421,-9.67581,7.48841,0.043772,1.84016,0.24329,0.447694,NONE,0,0,0,0,0,0,0
0.312107,-9.65727,7.48957,0.046278,1.87411,0.243234,0.455846,NONE,0,0,0,0,0,0,0
0.317257,-9.6384,7.49075,0.0484276,1.90706,0.178014,0.339483,NONE,0,0,0,0,0,0,0
0.325568,-9.61921,7.49192,0.049961,1.93827,0.146869,0.284672,NONE,0,0,0,0,0,0,0
0.332256,-9.59971,7.49311,0.0513723,1.96858,0.122401,0.240957,NONE,0,0,0,0,0,0,0
