t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000142399,-9.91901,7.47743,0.0152531,0.128385,0,0,NONE,0,0,0,0,0,0,0
0.00763,-9.91725,7.47745,0.0151602,0.223485,-0.0216655,-0.00484192,NONE,0,0,0,0,0,0,0
0.0175683,-9.91454,7.47749,0.0150365,0.318585,-2.14898e-10,-6.84634e-11,NONE,0,0,0,0,0,0,0
0.0247076,-9.91088,7.47755,0.0148514,0.413685,-0.0401043,-0.0165905,NONE,0,0,0,0,0,0,0
0.0299069,-9.91088,7.47755,0.0148514,0.413685,-0.0401043,-0.0165905,NONE,0,0,0,0,0,0,0
0.0384558,-9.90626,7.47762,0.0146355,0.508785,-0.00821676,-0.00418057,NONE,0,0,0,0,0,0,0
0.052344,-9.9007,7.47769,0.0145615,0.603885,-0.027279,-0.0164734,NONE,0,0,0,0,0,0,0
0.0727658,-9.89419,7.47775,0.0142741,0.698985,-0.0221096,-0.0154543,NONE,0,0,0,0,0,0,0
0.104483,-9.88672,7.47781,0.0140525,0.794085,-0.0347136,-0.0275655,NONE,0,0,0,0,0,0,0
0.113124,-9.87831,7.47787,0.0136618,0.889185,-0.0323402,-0.0287564,NONE,0,0,0,0,0,0,0
0.122825,-9.86894,7.47794,0.0133418,0.984285,-0.0426498,-0.0419795,NONE,0,0,0,0,0,0,0
0.131673,-9.85862,7.478,0.0128666,1.07938,-0.0416166,-0.0449204,NONE,0,0,0,0,0,0,0
0.148244,-9.84735,7.47807,0.0124604,1.17448,-0.050156,-0.0589075,NONE,0,0,0,0,0,0,0
0.158371,-9.83513,7.47813,0.0119085,1.26958,-0.0497773,-0.0631965,NONE,0,0,0,0,0,0,0
0.166499,-9.82196,7.4782,0.0114253,1.36468,-0.0571448,-0.0779846,NONE,0,0,0,0,0,0,0
0.170901,-9.82196,7.4782,0.0114253,1.36468,-0.0571448,-0.0779846,NONE,0,0,0,0,0,0,0
0.178065,-9.80784,7.47826,0.0108027,1.45978,-0.0571341,-0.0834034,NONE,0,0,0,0,0,0,0
0.186796,-9.79276,7.47833,0.0102494,1.55488,-0.0636529,-0.0989729,NONE,0,0,0,0,0,0,0
0.194163,-9.77675,7.47838,0.0095601,1.64738,-0.0638679,-0.105214,NONE,0,0,0,0,0,0,0
0.199823,-9.77675,7.47838,0.0095601,1.64738,-0.0638679,-0.105214,NONE,0,0,0,0,0,0,0
0.206133,-9.75984,7.47844,0.00894303,1.73547,-0.0700731,-0.12161,NONE,0,0,0,0,0,0,0
0.210657,-9.75984,7.47844,0.00894303,1.73547,-0.0700731,-0.12161,NONE,0,0,0,0,0,0,0
0.219996,-9.74207,7.47849,0.00818657,1.81937,-0.0702727,-0.127852,NONE,0,0,0,0,0,0,0
0.227402,-9.72347,7.47853,0.00750978,1.89928,-0.0761637,-0.144657,NONE,0,0,0,0,0,0,0
0.234083,-9.7041,7.47856,0.00669053,1.9754,-0.0761957,-0.150517,NONE,0,0,0,0,0,0,0
0.240458,-9.7041,7.47856,0.00669053,1.9754,-0.0761957,-0.150517,NONE,0,0,0,0,0,0,0
0.248289,-9.68398,7.47858,0.00595865,2.04789,-0.0817794,-0.167475,NONE,0,0,0,0,0,0,0
0.266199,-9.66316,7.47858,0.00508167,2.11694,-0.0816281,-0.172802,NONE,0,0,0,0,0,0,0
0.283415,-9.64166,7.47858,0.0042992,2.18271,-0.0869455,-0.189776,NONE,0,0,0,0,0,0,0
0.303061,-9.61952,7.47855,0.00336914,2.24534,-0.0866218,-0.194496,NONE,0,0,0,0,0,0,0
0.320127,-9.59677,7.47852,0.00254007,2.305,-0.0917123,-0.211397,NONE,0,0,0,0,0,0,0
0.327634,-9.57343,7.47845,0.00156104,2.36182,-0.091232,-0.215474,NONE,0,0,0,0,0,0,0
0.33652,-9.54955,7.47838,0.000688856,2.41594,-0.0961283,-0.232241,NONE,0,0,0,0,0,0,0
0.343811,-9.52513,7.47828,-0.000335536,2.46749,-0.0955067,-0.235662,NONE,0,0,0,0,0,0,0
0.34975,-9.52513,7.47828,-0.000335536,2.46749,-0.0955067,-0.235662,NONE,0,0,0,0,0,0,0
0.357059,-9.50021,7.47816,-0.00124778,2.51659,-0.100235,-0.25225,NONE,0,0,0,0,0,0,0
0.36411,-9.47481,7.47801,-0.00231434,2.56335,-0.0994855,-0.255016,NONE,0,0,0,0,0,0,0
0.369898,-9.47481,7.47801,-0.00231434,2.56335,-0.0994855,-0.255016,NONE,0,0,0,0,0,0,0
0.378349,-9.44895,7.47785,-0.00326395,2.60789,-0.104066,-0.271393,NONE,0,0,0,0,0,0,0
0.396156,-9.42266,7.47765,-0.00436981,2.65031,-0.1032,-0.273512,NONE,0,0,0,0,0,0,0
0.404932,-9.39596,7.47744,-0.00535439,2.69071,-0.10765,-0.289654,NONE,0,0,0,0,0,0,0
0.411448,-9.39596,7.47744,-0.00535439,2.69071,-0.10765,-0.289654,NONE,0,0,0,0,0,0,0
0.419036,-9.36886,7.47718,-0.00649698,2.72919,-0.106676,-0.291139,NONE,0,0,0,0,0,0,0
0.427777,-9.34139,7.47691,-0.00751434,2.76584,-0.111007,-0.307028,NONE,0,0,0,0,0,0,0
0.435168,-9.31356,7.4766,-0.0086913,2.80075,-0.109933,-0.307895,NONE,0,0,0,0,0,0,0
0.440617,-9.31356,7.4766,-0.0086913,2.80075,-0.109933,-0.307895,NONE,0,0,0,0,0,0,0
0.450533,-9.28538,7.47627,-0.00973942,2.834,-0.114156,-0.323519,NONE,0,0,0,0,0,0,0
0.457342,-9.25689,7.47589,-0.0109486,2.86567,-0.112988,-0.323787,NONE,0,0,0,0,0,0,0
0.464328,-9.22808,7.47549,-0.0120256,2.89583,-0.117112,-0.339136,NONE,0,0,0,0,0,0,0
0.470014,-9.22808,7.47549,-0.0120256,2.89583,-0.117112,-0.339136,NONE,0,0,0,0,0,0,0
0.478776,-9.19898,7.47505,-0.013265,2.92456,-0.115855,-0.338825,NONE,0,0,0,0,0,0,0
0.486814,-9.16961,7.47459,-0.0143691,2.95192,-0.119885,-0.353892,NONE,0,0,0,0,0,0,0
0.493386,-9.13996,7.47407,-0.0156368,2.97798,-0.118544,-0.353023,NONE,0,0,0,0,0,0,0
0.501211,-9.13996,7.47407,-0.0156368,2.97798,-0.118544,-0.353023,NONE,0,0,0,0,0,0,0
0.509926,-9.11006,7.47354,-0.0167665,3.00281,-0.122487,-0.367805,NONE,0,0,0,0,0,0,0
0.518446,-9.07992,7.47295,-0.0180606,3.02645,-0.121066,-0.3664,NONE,0,0,0,0,0,0,0
0.525567,-9.04955,7.47236,-0.0189355,3.04896,-0.0430628,-0.131297,NONE,0,0,0,0,0,0,0
0.532107,-9.04955,7.47236,-0.0189355,3.04896,-0.0430628,-0.131297,NONE,0,0,0,0,0,0,0
0.54001,-9.01896,7.47182,-0.0190206,3.07041,0.00750902,0.0230558,NONE,0,0,0,0,0,0,0
0.559011,-8.98816,7.47128,-0.0188103,3.09084,0.0477733,0.147659,NONE,0,0,0,0,0,0,0
0.577299,-8.95715,7.47079,-0.0181274,3.11029,0.0716823,0.222953,NONE,0,0,0,0,0,0,0
0.597305,-8.92596,7.4703,-0.0173759,3.12882,0.0931148,0.29134,NONE,0,0,0,0,0,0,0
0.618334,-8.89459,7.46986,-0.0163092,3.14647,0.103739,0.326412,NONE,0,0,0,0,0,0,0
0.627264,-8.86304,7.46942,-0.0152873,3.16328,0.11581,0.366339,NONE,0,0,0,0,0,0,0
0.636492,-8.83133,7.46903,-0.014028,3.17929,0.119851,0.381042,NONE,0,0,0,0,0,0,0
0.647602,-8.79947,7.46866,-0.01287,3.19454,0.127301,0.40667,NONE,0,0,0,0,0,0,0
0.658281,-8.76745,7.46833,-0.0115124,3.20907,0.128111,0.411115,NONE,0,0,0,0,0,0,0
0.669777,-8.73529,7.46801,-0.0104302,3.2229,0.090447,0.291502,NONE,0,0,0,0,0,0,0
0.68085,-8.703,7.46768,-0.00966815,3.23608,0.0634831,0.205436,NONE,0,0,0,0,0,0,0
0.690074,-8.67058,7.46736,-0.00913502,3.24863,0.0442388,0.143715,NONE,0,0,0,0,0,0,0
0.699217,-8.63803,7.46703,-0.00891224,3.26058,-0.0127195,-0.0414728,NONE,0,0,0,0,0,0,0
0.706895,-8.60537,7.46666,-0.00931243,3.27197,-0.0489744,-0.160242,NONE,0,0,0,0,0,0,0
0.715322,-8.5726,7.46627,-0.0098816,3.28281,-0.0794404,-0.260788,NONE,0,0,0,0,0,0,0
0.720151,-8.5726,7.46627,-0.0098816,3.28281,-0.0794404,-0.260788,NONE,0,0,0,0,0,0,0
0.728588,-8.53972,7.46584,-0.0108487,3.29314,-0.0966131,-0.31816,NONE,0,0,0,0,0,0,0
0.737377,-8.50674,7.4654,-0.0118215,3.30297,-0.113365,-0.374441,NONE,0,0,0,0,0,0,0
0.74396,-8.47367,7.4649,-0.0130762,3.31234,-0.120708,-0.399825,NONE,0,0,0,0,0,0,0
0.749321,-8.47367,7.4649,-0.0130762,3.31234,-0.120708,-0.399825,NONE,0,0,0,0,0,0,0
0.758248,-8.44051,7.46439,-0.0142525,3.32126,-0.130434,-0.433207,NONE,0,0,0,0,0,0,0
0.765773,-8.40726,7.46384,-0.0156518,3.32976,-0.132775,-0.44211,NONE,0,0,0,0,0,0,0
