t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000121955,-9.99918,7.475,0,0.11816,0,0,NONE,0,0,0,0,0,0,0
0.0103584,-9.99752,7.475,8.79922e-05,0.21326,0.0206743,0.004409,NONE,0,0,0,0,0,0,0
0.0182941,-9.99491,7.475,0.000475145,0.30836,0.0598487,0.0184549,NONE,0,0,0,0,0,0,0
0.0322811,-9.99135,7.475,0.00134708,0.40346,0.117661,0.0474714,NONE,0,0,0,0,0,0,0
0.0410792,-9.98684,7.47501,0.00243448,0.49856,0.096764,0.0482427,NONE,0,0,0,0,0,0,0
0.0506352,-9.9814,7.47507,0.00354371,0.589932,0.0626503,0.0369594,NONE,0,0,0,0,0,0,0
0.0619636,-9.97507,7.47526,0.00460156,0.678063,0.106781,0.0724043,NONE,0,0,0,0,0,0,0
0.0724499,-9.96787,7.47551,0.00572977,0.762003,0.104434,0.0795789,NONE,0,0,0,0,0,0,0
0.0839372,-9.95985,7.47576,0.00679199,0.843376,0.12037,0.101517,NONE,0,0,0,0,0,0,0
0.0936574,-9.95103,7.47604,0.00806325,0.920875,0.121059,0.11148,NONE,0,0,0,0,0,0,0
0.104844,-9.94146,7.47634,0.00928567,0.994429,0.136126,0.135367,NONE,0,0,0,0,0,0,0
0.119866,-9.93117,7.47668,0.0107213,1.06473,0.138086,0.147025,NONE,0,0,0,0,0,0,0
0.126561,-9.92019,7.47704,0.0121085,1.13172,0.152163,0.172206,NONE,0,0,0,0,0,0,0
0.134759,-9.90856,7.47745,0.0137071,1.19583,0.154461,0.184709,NONE,0,0,0,0,0,0,0
0.146774,-9.8963,7.47788,0.0152521,1.25689,0.167544,0.210585,NONE,0,0,0,0,0,0,0
0.156794,-9.88346,7.47837,0.0170057,1.31467,0.169756,0.223173,NONE,0,0,0,0,0,0,0
0.165514,-9.87003,7.47888,0.0186974,1.37154,0.181788,0.24933,NONE,0,0,0,0,0,0,0
0.173302,-9.85606,7.47944,0.020593,1.42596,0.183817,0.262117,NONE,0,0,0,0,0,0,0
0.190442,-9.84155,7.48004,0.0224208,1.47819,0.19517,0.288499,NONE,0,0,0,0,0,0,0
0.1991,-9.82653,7.48069,0.02445,1.52856,0.196946,0.301044,NONE,0,0,0,0,0,0,0
0.20771,-9.81102,7.48137,0.0264047,1.57629,0.207669,0.327347,NONE,0,0,0,0,0,0,0
0.21105,-9.81102,7.48137,0.0264047,1.57629,0.207669,0.327347,NONE,0,0,0,0,0,0,0
0.222179,-9.79504,7.48212,0.0285579,1.6232,0.209089,0.339394,NONE,0,0,0,0,0,0,0
0.229276,-9.7786,7.48291,0.0306297,1.66848,0.219069,0.365512,NONE,0,0,0,0,0,0,0
0.233138,-9.7786,7.48291,0.0306297,1.66848,0.219069,0.365512,NONE,0,0,0,0,0,0,0
0.247297,-9.76172,7.48376,0.0328972,1.712,0.220344,0.377229,NONE,0,0,0,0,0,0,0
0.253381,-9.74442,7.48465,0.0350786,1.75282,0.230011,0.403167,NONE,0,0,0,0,0,0,0
0.260924,-9.72672,7.48561,0.0374561,1.79169,0.231066,0.413998,NONE,0,0,0,0,0,0,0
0.266774,-9.70865,7.48662,0.0397408,1.82868,0.240184,0.439221,NONE,0,0,0,0,0,0,0
0.27414,-9.70865,7.48662,0.0397408,1.82868,0.240184,0.439221,NONE,0,0,0,0,0,0,0
0.285043,-9.6902,7.4877,0.0422165,1.8665,0.240572,0.449027,NONE,0,0,0,0,0,0,0
0.300687,-9.67139,7.48882,0.0445928,1.9023,0.249104,0.473871,NONE,0,0,0,0,0,0,0
0.319816,-9.65224,7.49002,0.0471601,1.9364,0.24965,0.483423,NONE,0,0,0,0,0,0,0
0.329399,-9.63275,7.49127,0.049625,1.96888,0.257957,0.507887,NONE,0,0,0,0,0,0,0
0.342499,-9.61294,7.4926,0.0522769,2.00288,0.257824,0.516391,NONE,0,0,0,0,0,0,0
0.348978,-9.59279,7.49399,0.0548203,2.03552,0.265504,0.540439,NONE,0,0,0,0,0,0,0
0.354769,-9.59279,7.49399,0.0548203,2.03552,0.265504,0.540439,NONE,0,0,0,0,0,0,0
0.363422,-9.57234,7.49546,0.0575508,2.0667,0.265722,0.549168,NONE,0,0,0,0,0,0,0
0.378067,-9.55156,7.49699,0.0601705,2.09858,0.272939,0.572786,NONE,0,0,0,0,0,0,0
