t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000103594,-9.9991,7.475,0,0.12363,0,0,NONE,0,0,0,0,0,0,0
0.00825596,-9.99738,7.475,9.06431e-05,0.21873,0.0212046,0.00463808,NONE,0,0,0,0,0,0,0
0.0130979,-9.99738,7.475,9.06431e-05,0.21873,0.0212046,0.00463808,NONE,0,0,0,0,0,0,0
0.0217363,-9.99472,7.475,0.000485754,0.31383,0.0609103,0.0191155,NONE,0,0,0,0,0,0,0
0.0299124,-9.99111,7.475,0.00137097,0.40893,0.119256,0.0487673,NONE,0,0,0,0,0,0,0
0.0349641,-9.99111,7.475,0.00137097,0.40893,0.119256,0.0487673,NONE,0,0,0,0,0,0,0
0.0422986,-9.98654,7.47501,0.0029337,0.50403,0.142969,0.0720608,NONE,0,0,0,0,0,0,0
0.0507269,-9.98103,7.47519,0.00415791,0.59913,0.173329,0.103846,NONE,0,0,0,0,0,0,0
0.0594831,-9.97457,7.47545,0.00568349,0.69423,0.158703,0.110177,NONE,0,0,0,0,0,0,0
0.0641563,-9.97457,7.47545,0.00568349,0.69423,0.158703,0.110177,NONE,0,0,0,0,0,0,0
0.0715908,-9.96716,7.47577,0.00724712,0.78933,0.175541,0.13856,NONE,0,0,0,0,0,0,0
0.080132,-9.9588,7.47614,0.00909538,0.88443,0.184879,0.163512,NONE,0,0,0,0,0,0,0
0.0845106,-9.9588,7.47614,0.00909538,0.88443,0.184879,0.163512,NONE,0,0,0,0,0,0,0
0.092494,-9.94949,7.47655,0.0108617,0.97953,0.163333,0.15999,NONE,0,0,0,0,0,0,0
0.099259,-9.93923,7.47697,0.0124503,1.07463,0.166705,0.179146,NONE,0,0,0,0,0,0,0
0.103239,-9.93923,7.47697,0.0124503,1.07463,0.166705,0.179146,NONE,0,0,0,0,0,0,0
0.110525,-9.92803,7.47742,0.0141602,1.16618,0.164925,0.192332,NONE,0,0,0,0,0,0,0
0.118667,-9.91594,7.4779,0.0158008,1.25338,0.174485,0.218696,NONE,0,0,0,0,0,0,0
0.122945,-9.91594,7.4779,0.0158008,1.25338,0.174485,0.218696,NONE,0,0,0,0,0,0,0
0.129631,-9.903,7.47842,0.0176116,1.33643,0.176466,0.235834,NONE,0,0,0,0,0,0,0
