t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000101853,-9.99895,7.475,0,0.13314,0,0,NONE,0,0,0,0,0,0,0
0.00751932,-9.99715,7.475,9.5252e-05,0.22824,0.0221265,0.00505015,NONE,0,0,0,0,0,0,0
0.0110132,-9.99715,7.475,9.5252e-05,0.22824,0.0221265,0.00505015,NONE,0,0,0,0,0,0,0
0.0176768,-9.99439,7.475,0.000504199,0.32334,0.0627561,0.0202916,NONE,0,0,0,0,0,0,0
0.0213119,-9.99439,7.475,0.000504199,0.32334,0.0627561,0.0202916,NONE,0,0,0,0,0,0,0
0.0295256,-9.99068,7.475,0.00103611,0.41844,0.0405653,0.0169741,NONE,0,0,0,0,0,0,0
0.036611,-9.98602,7.47501,0.00172177,0.51354,0.0689105,0.0353883,NONE,0,0,0,0,0,0,0
0.040777,-9.98602,7.47501,0.00172177,0.51354,0.0689105,0.0353883,NONE,0,0,0,0,0,0,0
0.0474463,-9.98041,7.47509,0.00231051,0.60864,0.0732155,0.0445619,NONE,0,0,0,0,0,0,0
0.0512856,-9.98041,7.47509,0.00231051,0.60864,0.0732155,0.0445619,NONE,0,0,0,0,0,0,0
0.0596175,-9.97385,7.47522,0.00300119,0.70374,0.0906741,0.063811,NONE,0,0,0,0,0,0,0
0.0676274,-9.96634,7.47539,0.00396166,0.79884,0.0933846,0.0745993,NONE,0,0,0,0,0,0,0
0.0716967,-9.96634,7.47539,0.00396166,0.79884,0.0933846,0.0745993,NONE,0,0,0,0,0,0,0
0.0790343,-9.95788,7.4756,0.00493218,0.89394,0.112638,0.100692,NONE,0,0,0,0,0,0,0
0.0828023,-9.95788,7.4756,0.00493218,0.89394,0.112638,0.100692,NONE,0,0,0,0,0,0,0
0.0899705,-9.94847,7.47585,0.00614575,0.98904,0.119169,0.117863,NONE,0,0,0,0,0,0,0
0.0980735,-9.9381,7.47613,0.00736972,1.08414,0.136311,0.14778,NONE,0,0,0,0,0,0,0
0.101654,-9.9381,7.47613,0.00736972,1.08414,0.136311,0.14778,NONE,0,0,0,0,0,0,0
0.108407,-9.92679,7.47646,0.00882064,1.17924,0.143246,0.168922,NONE,0,0,0,0,0,0,0
0.111944,-9.92679,7.47646,0.00882064,1.17924,0.143246,0.168922,NONE,0,0,0,0,0,0,0
0.118412,-9.91453,7.47682,0.0102773,1.27434,0.158417,0.201877,NONE,0,0,0,0,0,0,0
0.12226,-9.91453,7.47682,0.0102773,1.27434,0.158417,0.201877,NONE,0,0,0,0,0,0,0
0.129695,-9.90132,7.47724,0.0119477,1.36944,0.165293,0.226359,NONE,0,0,0,0,0,0,0
0.136514,-9.88715,7.47769,0.0136182,1.46454,0.178966,0.262103,NONE,0,0,0,0,0,0,0
0.14018,-9.88715,7.47769,0.0136182,1.46454,0.178966,0.262103,NONE,0,0,0,0,0,0,0
0.147131,-9.87204,7.47821,0.0154921,1.55964,0.185602,0.289472,NONE,0,0,0,0,0,0,0
0.151059,-9.87204,7.47821,0.0154921,1.55964,0.185602,0.289472,NONE,0,0,0,0,0,0,0
0.158615,-9.85598,7.47877,0.0173601,1.65474,0.198024,0.327678,NONE,0,0,0,0,0,0,0
0.162903,-9.85598,7.47877,0.0173601,1.65474,0.198024,0.327678,NONE,0,0,0,0,0,0,0
0.169232,-9.83897,7.47939,0.0194223,1.74984,0.204288,0.357472,NONE,0,0,0,0,0,0,0
0.17603,-9.82101,7.48007,0.0214719,1.84494,0.215587,0.397745,NONE,0,0,0,0,0,0,0
0.179777,-9.82101,7.48007,0.0214719,1.84494,0.215587,0.397745,NONE,0,0,0,0,0,0,0
0.189279,-9.8021,7.48082,0.023707,1.94004,0.221381,0.429488,NONE,0,0,0,0,0,0,0
0.196452,-9.78224,7.48162,0.0257486,2.03514,0.180401,0.36714,NONE,0,0,0,0,0,0,0
0.20027,-9.78224,7.48162,0.0257486,2.03514,0.180401,0.36714,NONE,0,0,0,0,0,0,0
0.211489,-9.76143,7.48243,0.0273841,2.12857,0.158645,0.337686,NONE,0,0,0,0,0,0,0
0.221202,-9.73972,7.48328,0.028926,2.21756,0.140445,0.311444,NONE,0,0,0,0,0,0,0
0.228323,-9.71714,7.48416,0.0302302,2.30231,0.131785,0.303411,NONE,0,0,0,0,0,0,0
0.231856,-9.71714,7.48416,0.0302302,2.30231,0.131785,0.303411,NONE,0,0,0,0,0,0,0
0.238551,-9.69373,7.48507,0.0315517,2.38304,0.12198,0.290683,NONE,0,0,0,0,0,0,0
0.242099,-9.69373,7.48507,0.0315517,2.38304,0.12198,0.290683,NONE,0,0,0,0,0,0,0
0.248639,-9.66953,7.48602,0.0326988,2.45992,0.119007,0.292748,NONE,0,0,0,0,0,0,0
0.252613,-9.66953,7.48602,0.0326988,2.45992,0.119007,0.292748,NONE,0,0,0,0,0,0,0
0.259886,-9.64459,7.48701,0.0339168,2.53315,0.113255,0.286892,NONE,0,0,0,0,0,0,0
0.266596,-9.61893,7.48803,0.0349896,2.6029,0.113248,0.294773,NONE,0,0,0,0,0,0,0
0.270659,-9.61893,7.48803,0.0349896,2.6029,0.113248,0.294773,NONE,0,0,0,0,0,0,0
0.278053,-9.59259,7.48911,0.0361642,2.66933,0.10972,0.292878,NONE,0,0,0,0,0,0,0
0.281989,-9.59259,7.48911,0.0361642,2.66933,0.10972,0.292878,NONE,0,0,0,0,0,0,0
0.288946,-9.5656,7.49021,0.0372082,2.73261,0.111398,0.304406,NONE,0,0,0,0,0,0,0
0.292459,-9.5656,7.49021,0.0372082,2.73261,0.111398,0.304406,NONE,0,0,0,0,0,0,0
0.298669,-9.538,7.49137,0.0383734,2.79287,0.109153,0.304851,NONE,0,0,0,0,0,0,0
0.303684,-9.538,7.49137,0.0383734,2.79287,0.109153,0.304851,NONE,0,0,0,0,0,0,0
0.311381,-9.50981,7.49257,0.0394147,2.85027,0.111815,0.318704,NONE,0,0,0,0,0,0,0
