t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.8531e-05,18.7534,15.0154,-1.85688,0.1902,9.76678e-05,1.85764e-05,NONE,0,0,0,0,0,0,0
0.00993368,18.7527,15.0131,-1.85676,0.2853,0.0277558,0.00791873,NONE,0,0,0,0,0,0,0
0.014177,18.7527,15.0131,-1.85676,0.2853,0.0277558,0.00791873,NONE,0,0,0,0,0,0,0
0.0288861,18.7518,15.0099,-1.85627,0.3804,0.0739284,0.0281223,NONE,0,0,0,0,0,0,0
0.0333466,18.7518,15.0099,-1.85627,0.3804,0.0739284,0.0281223,NONE,0,0,0,0,0,0,0
0.0451186,18.7506,15.0058,-1.85522,0.4755,0.138767,0.0659839,NONE,0,0,0,0,0,0,0
0.0524157,18.7492,15.0008,-1.85368,0.5706,0.0752624,0.0429447,NONE,0,0,0,0,0,0,0
0.062043,18.7477,14.9948,-1.85228,0.6657,0.142168,0.094641,NONE,0,0,0,0,0,0,0
0.0667025,18.7477,14.9948,-1.85228,0.6657,0.142168,0.094641,NONE,0,0,0,0,0,0,0
0.0732477,18.746,14.9878,-1.85053,0.7608,0.204674,0.155716,NONE,0,0,0,0,0,0,0
0.084445,18.7441,14.98,-1.84825,0.8559,0.236049,0.202034,NONE,0,0,0,0,0,0,0
0.0909079,18.7421,14.9712,-1.84575,0.951,0.274505,0.261055,NONE,0,0,0,0,0,0,0
0.095479,18.7421,14.9712,-1.84575,0.951,0.274505,0.261055,NONE,0,0,0,0,0,0,0
0.101865,18.7399,14.9614,-1.84283,1.0461,0.298362,0.312116,NONE,0,0,0,0,0,0,0
0.106048,18.7399,14.9614,-1.84283,1.0461,0.298362,0.312116,NONE,0,0,0,0,0,0,0
0.115502,18.7375,14.9508,-1.83974,1.1412,0.330713,0.37741,NONE,0,0,0,0,0,0,0
0.121121,18.7349,14.9392,-1.83627,1.2363,0.352725,0.436074,NONE,0,0,0,0,0,0,0
0.125122,18.7349,14.9392,-1.83627,1.2363,0.352725,0.436074,NONE,0,0,0,0,0,0,0
0.131325,18.7321,14.9266,-1.83264,1.3314,0.381843,0.508385,NONE,0,0,0,0,0,0,0
0.135557,18.7321,14.9266,-1.83264,1.3314,0.381843,0.508385,NONE,0,0,0,0,0,0,0
0.141139,18.7292,14.9132,-1.82867,1.4265,0.402529,0.574208,NONE,0,0,0,0,0,0,0
0.154275,18.7261,14.8987,-1.82456,1.5216,0.429137,0.652976,NONE,0,0,0,0,0,0,0
