t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.00014957,-9.99916,7.475,0,0.119511,0,0,NONE,0,0,0,0,0,0,0
0.00341311,-9.99916,7.475,0,0.119511,0,0,NONE,0,0,0,0,0,0,0
0.0068034,-9.99916,7.475,0,0.119511,0,0,NONE,0,0,0,0,0,0,0
0.0137821,-9.99749,7.475,8.86469e-05,0.214611,0.0208053,0.00446504,NONE,0,0,0,0,0,0,0
0.0173018,-9.99749,7.475,8.86469e-05,0.214611,0.0208053,0.00446504,NONE,0,0,0,0,0,0,0
0.0215844,-9.99487,7.475,0.000477765,0.309711,0.0601109,0.018617,NONE,0,0,0,0,0,0,0
0.0244623,-9.99487,7.475,0.000477765,0.309711,0.0601109,0.018617,NONE,0,0,0,0,0,0,0
0.0270182,-9.99487,7.475,0.000477765,0.309711,0.0601109,0.018617,NONE,0,0,0,0,0,0,0
0.0308391,-9.99129,7.475,0.00117116,0.404811,0.0785686,0.0318054,NONE,0,0,0,0,0,0,0
0.0339884,-9.99129,7.475,0.00117116,0.404811,0.0785686,0.0318054,NONE,0,0,0,0,0,0,0
0.039849,-9.98677,7.47501,0.0022773,0.499911,0.145789,0.0728814,NONE,0,0,0,0,0,0,0
0.0440916,-9.98677,7.47501,0.0022773,0.499911,0.145789,0.0728814,NONE,0,0,0,0,0,0,0
0.0467644,-9.98677,7.47501,0.0022773,0.499911,0.145789,0.0728814,NONE,0,0,0,0,0,0,0
0.0514196,-9.9813,7.47507,0.0035519,0.595011,0.0688423,0.0409619,NONE,0,0,0,0,0,0,0
0.0540847,-9.9813,7.47507,0.0035519,0.595011,0.0688423,0.0409619,NONE,0,0,0,0,0,0,0
0.0589745,-9.97488,7.47524,0.00439184,0.689386,0.078439,0.0540747,NONE,0,0,0,0,0,0,0
0.0616329,-9.97488,7.47524,0.00439184,0.689386,0.078439,0.0540747,NONE,0,0,0,0,0,0,0
0.0656595,-9.97488,7.47524,0.00439184,0.689386,0.078439,0.0540747,NONE,0,0,0,0,0,0,0
0.0696593,-9.96754,7.47544,0.00524666,0.778708,0.10229,0.0796545,NONE,0,0,0,0,0,0,0
0.0750473,-9.96754,7.47544,0.00524666,0.778708,0.10229,0.0796545,NONE,0,0,0,0,0,0,0
0.0807018,-9.95933,7.47567,0.00635791,0.864237,0.107023,0.0924931,NONE,0,0,0,0,0,0,0
0.0843269,-9.95933,7.47567,0.00635791,0.864237,0.107023,0.0924931,NONE,0,0,0,0,0,0,0
0.0871611,-9.95933,7.47567,0.00635791,0.864237,0.107023,0.0924931,NONE,0,0,0,0,0,0,0
0.0919872,-9.95028,7.47593,0.00745858,0.945819,0.125076,0.118299,NONE,0,0,0,0,0,0,0
0.0946724,-9.95028,7.47593,0.00745858,0.945819,0.125076,0.118299,NONE,0,0,0,0,0,0,0
0.0985898,-9.94043,7.47623,0.00879166,1.02517,0.129179,0.13243,NONE,0,0,0,0,0,0,0
0.101617,-9.94043,7.47623,0.00879166,1.02517,0.129179,0.13243,NONE,0,0,0,0,0,0,0
0.10875,-9.94043,7.47623,0.00879166,1.02517,0.129179,0.13243,NONE,0,0,0,0,0,0,0
0.113736,-9.9298,7.47655,0.0101012,1.10138,0.144811,0.159492,NONE,0,0,0,0,0,0,0
0.116405,-9.9298,7.47655,0.0101012,1.10138,0.144811,0.159492,NONE,0,0,0,0,0,0,0
0.11979,-9.91843,7.47692,0.011632,1.1736,0.14879,0.17462,NONE,0,0,0,0,0,0,0
0.123528,-9.91843,7.47692,0.011632,1.1736,0.14879,0.17462,NONE,0,0,0,0,0,0,0
0.126214,-9.91843,7.47692,0.011632,1.1736,0.14879,0.17462,NONE,0,0,0,0,0,0,0
0.130434,-9.90636,7.47732,0.0131287,1.24202,0.162934,0.202368,NONE,0,0,0,0,0,0,0
0.133683,-9.90636,7.47732,0.0131287,1.24202,0.162934,0.202368,NONE,0,0,0,0,0,0,0
0.14226,-9.89362,7.47777,0.0148396,1.30761,0.166417,0.217609,NONE,0,0,0,0,0,0,0
0.145797,-9.89362,7.47777,0.0148396,1.30761,0.166417,0.217609,NONE,0,0,0,0,0,0,0
0.150363,-9.88024,7.47825,0.0165046,1.3702,0.179278,0.245648,NONE,0,0,0,0,0,0,0
0.154493,-9.88024,7.47825,0.0165046,1.3702,0.179278,0.245648,NONE,0,0,0,0,0,0,0
0.158958,-9.86624,7.47878,0.0183763,1.43279,0.182238,0.261107,NONE,0,0,0,0,0,0,0
0.161764,-9.86624,7.47878,0.0183763,1.43279,0.182238,0.261107,NONE,0,0,0,0,0,0,0
0.165984,-9.86624,7.47878,0.0183763,1.43279,0.182238,0.261107,NONE,0,0,0,0,0,0,0
0.173298,-9.85162,7.47935,0.0201939,1.4924,0.194089,0.289658,NONE,0,0,0,0,0,0,0
