t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.442e-05,-9.99917,7.475,0,0.118567,0,0,NONE,0,0,0,0,0,0,0
0.00479848,-9.99917,7.475,0,0.118567,0,0,NONE,0,0,0,0,0,0,0
0.0165104,-9.99751,7.475,8.81891e-05,0.213667,0.0207137,0.00442582,NONE,0,0,0,0,0,0,0
0.0221823,-9.9949,7.475,0.000475933,0.308767,0.0599276,0.0185036,NONE,0,0,0,0,0,0,0
0.0258462,-9.9949,7.475,0.000475933,0.308767,0.0599276,0.0185036,NONE,0,0,0,0,0,0,0
0.0308772,-9.99134,7.475,0.00134886,0.403867,0.117779,0.0475671,NONE,0,0,0,0,0,0,0
0.0337176,-9.99134,7.475,0.00134886,0.403867,0.117779,0.0475671,NONE,0,0,0,0,0,0,0
0.0431575,-9.98682,7.47501,0.00289436,0.498967,0.194485,0.0970413,NONE,0,0,0,0,0,0,0
0.0476549,-9.98682,7.47501,0.00289436,0.498967,0.194485,0.0970413,NONE,0,0,0,0,0,0,0
0.0521488,-9.98136,7.47511,0.0049626,0.592976,0.112962,0.0669839,NONE,0,0,0,0,0,0,0
0.0551785,-9.98136,7.47511,0.0049626,0.592976,0.112962,0.0669839,NONE,0,0,0,0,0,0,0
0.0589592,-9.97498,7.47546,0.00694406,0.684889,0.243185,0.166555,NONE,0,0,0,0,0,0,0
0.0617815,-9.97498,7.47546,0.00694406,0.684889,0.243185,0.166555,NONE,0,0,0,0,0,0,0
0.0664443,-9.97498,7.47546,0.00694406,0.684889,0.243185,0.166555,NONE,0,0,0,0,0,0,0
0.0734576,-9.96772,7.47601,0.0100172,0.771465,0.362578,0.279716,NONE,0,0,0,0,0,0,0
0.0761195,-9.96772,7.47601,0.0100172,0.771465,0.362578,0.279716,NONE,0,0,0,0,0,0,0
0.084455,-9.95963,7.47676,0.0140827,0.853924,0.431595,0.368549,NONE,0,0,0,0,0,0,0
0.0892058,-9.95074,7.47765,0.0185285,0.933319,0.449354,0.41939,NONE,0,0,0,0,0,0,0
0.092693,-9.95074,7.47765,0.0185285,0.933319,0.449354,0.41939,NONE,0,0,0,0,0,0,0
0.0958136,-9.95074,7.47765,0.0185285,0.933319,0.449354,0.41939,NONE,0,0,0,0,0,0,0
0.101507,-9.94107,7.47864,0.0231495,1.01085,0.487956,0.493249,NONE,0,0,0,0,0,0,0
0.110266,-9.93065,7.47975,0.0282297,1.08469,0.51536,0.559005,NONE,0,0,0,0,0,0,0
0.114448,-9.93065,7.47975,0.0282297,1.08469,0.51536,0.559005,NONE,0,0,0,0,0,0,0
0.119125,-9.91951,7.48096,0.0333325,1.15714,0.498974,0.577383,NONE,0,0,0,0,0,0,0
0.122246,-9.91951,7.48096,0.0333325,1.15714,0.498974,0.577383,NONE,0,0,0,0,0,0,0
0.125691,-9.91951,7.48096,0.0333325,1.15714,0.498974,0.577383,NONE,0,0,0,0,0,0,0
0.130712,-9.90765,7.48222,0.0381277,1.22727,0.455965,0.559594,NONE,0,0,0,0,0,0,0
0.1375,-9.90765,7.48222,0.0381277,1.22727,0.455965,0.559594,NONE,0,0,0,0,0,0,0
