t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000108267,-9.99895,7.475,0,0.13314,0,0,NONE,0,0,0,0,0,0,0
0.00874757,-9.99715,7.475,9.5252e-05,0.22824,0.0221265,0.00505015,NONE,0,0,0,0,0,0,0
0.0135879,-9.99715,7.475,9.5252e-05,0.22824,0.0221265,0.00505015,NONE,0,0,0,0,0,0,0
0.0229879,-9.99439,7.475,0.000221227,0.32334,2.14898e-10,6.94853e-11,NONE,0,0,0,0,0,0,0
0.0303761,-9.99068,7.475,0.000408657,0.41844,0.0405653,0.0169741,NONE,0,0,0,0,0,0,0
0.0392949,-9.98602,7.475,0.000626815,0.51354,0.00829356,0.00425907,NONE,0,0,0,0,0,0,0
0.0447169,-9.98602,7.475,0.000626815,0.51354,0.00829356,0.00425907,NONE,0,0,0,0,0,0,0
0.0524347,-9.98041,7.47502,0.00070211,0.60864,0.0271791,0.0165423,NONE,0,0,0,0,0,0,0
0.0601206,-9.97385,7.47506,0.000990335,0.70374,0.0221635,0.0155973,NONE,0,0,0,0,0,0,0
0.067965,-9.96633,7.47511,0.00121289,0.79884,0.0347762,0.0277807,NONE,0,0,0,0,0,0,0
0.0732246,-9.96633,7.47511,0.00121289,0.79884,0.0347762,0.0277807,NONE,0,0,0,0,0,0,0
0.0812281,-9.95787,7.47518,0.00160471,0.89394,0.0324932,0.029047,NONE,0,0,0,0,0,0,0
0.0898534,-9.94846,7.47525,0.00192619,0.98904,0.0427749,0.0423061,NONE,0,0,0,0,0,0,0
0.0939601,-9.94846,7.47525,0.00192619,0.98904,0.0427749,0.0423061,NONE,0,0,0,0,0,0,0
0.103267,-9.93809,7.47535,0.0024028,1.08414,0.0417811,0.0452966,NONE,0,0,0,0,0,0,0
0.11162,-9.92677,7.47545,0.00281056,1.17924,0.0502977,0.059313,NONE,0,0,0,0,0,0,0
0.118973,-9.91451,7.47558,0.00336395,1.27434,0.0499399,0.0636405,NONE,0,0,0,0,0,0,0
0.123148,-9.91451,7.47558,0.00336395,1.27434,0.0499399,0.0636405,NONE,0,0,0,0,0,0,0
0.130744,-9.90129,7.47571,0.00384872,1.36944,0.0572897,0.0784548,NONE,0,0,0,0,0,0,0
0.139827,-9.88712,7.47586,0.00447282,1.46454,0.0572907,0.0839045,NONE,0,0,0,0,0,0,0
0.144562,-9.88712,7.47586,0.00447282,1.46454,0.0572907,0.0839045,NONE,0,0,0,0,0,0,0
0.152308,-9.872,7.47603,0.00502763,1.55964,0.0637947,0.0994967,NONE,0,0,0,0,0,0,0
0.15985,-9.85593,7.47622,0.00571713,1.65474,0.0639881,0.105884,NONE,0,0,0,0,0,0,0
0.164439,-9.85593,7.47622,0.00571713,1.65474,0.0639881,0.105884,NONE,0,0,0,0,0,0,0
0.172489,-9.83891,7.47642,0.00633602,1.74984,0.0698185,0.122171,NONE,0,0,0,0,0,0,0
0.179616,-9.82094,7.47665,0.00708578,1.84494,0.0700943,0.12932,NONE,0,0,0,0,0,0,0
0.183657,-9.82094,7.47665,0.00708578,1.84494,0.0700943,0.12932,NONE,0,0,0,0,0,0,0
0.190797,-9.80201,7.47689,0.00776318,1.94004,0.0753513,0.146185,NONE,0,0,0,0,0,0,0
0.198138,-9.78214,7.47717,0.00856805,2.03514,0.0756329,0.153924,NONE,0,0,0,0,0,0,0
0.208415,-9.76132,7.47746,0.00929858,2.12857,0.0805124,0.171376,NONE,0,0,0,0,0,0,0
0.212592,-9.76132,7.47746,0.00929858,2.12857,0.0805124,0.171376,NONE,0,0,0,0,0,0,0
0.220297,-9.73959,7.47778,0.0101583,2.21756,0.0809786,0.179575,NONE,0,0,0,0,0,0,0
0.224308,-9.73959,7.47778,0.0101583,2.21756,0.0809786,0.179575,NONE,0,0,0,0,0,0,0
0.232058,-9.717,7.47812,0.0109399,2.30231,0.0859609,0.197909,NONE,0,0,0,0,0,0,0
0.241051,-9.69357,7.4785,0.0118571,2.38304,0.0864074,0.205912,NONE,0,0,0,0,0,0,0
0.247933,-9.66936,7.4789,0.0126896,2.45992,0.0912787,0.224538,NONE,0,0,0,0,0,0,0
0.251969,-9.66936,7.4789,0.0126896,2.45992,0.0912787,0.224538,NONE,0,0,0,0,0,0,0
0.260406,-9.6444,7.47934,0.0136621,2.53315,0.0915964,0.232028,NONE,0,0,0,0,0,0,0
0.270076,-9.61872,7.4798,0.0145431,2.6029,0.0963184,0.250707,NONE,0,0,0,0,0,0,0
0.278765,-9.59237,7.4803,0.0155678,2.66933,0.0964887,0.257561,NONE,0,0,0,0,0,0,0
0.283589,-9.59237,7.4803,0.0155678,2.66933,0.0964887,0.257561,NONE,0,0,0,0,0,0,0
0.296026,-9.56536,7.48083,0.0164946,2.73261,0.101065,0.276171,NONE,0,0,0,0,0,0,0
0.308283,-9.53774,7.4814,0.0175683,2.79287,0.101093,0.28234,NONE,0,0,0,0,0,0,0
0.33361,-9.50953,7.48199,0.0185383,2.85027,0.105536,0.300807,NONE,0,0,0,0,0,0,0
0.344072,-9.48076,7.48263,0.0196581,2.90494,0.105432,0.306275,NONE,0,0,0,0,0,0,0
0.359895,-9.45146,7.4833,0.020669,2.95701,0.109756,0.32455,NONE,0,0,0,0,0,0,0
0.375956,-9.42165,7.48402,0.0218322,3.0066,0.109531,0.329316,NONE,0,0,0,0,0,0,0
0.383611,-9.39136,7.48477,0.0228817,3.05384,0.113746,0.347362,NONE,0,0,0,0,0,0,0
0.391542,-9.36061,7.48556,0.024086,3.09883,0.113408,0.351434,NONE,0,0,0,0,0,0,0
0.399541,-9.32941,7.48639,0.0251721,3.14168,0.117524,0.369223,NONE,0,0,0,0,0,0,0
0.403764,-9.32941,7.48639,0.0251721,3.14168,0.117524,0.369223,NONE,0,0,0,0,0,0,0
0.4108,-9.29781,7.48727,0.0264152,3.18249,0.117082,0.372613,NONE,0,0,0,0,0,0,0
0.418255,-9.2658,7.48818,0.0275361,3.22137,0.121105,0.390124,NONE,0,0,0,0,0,0,0
0.422433,-9.2658,7.48818,0.0275361,3.22137,0.121105,0.390124,NONE,0,0,0,0,0,0,0
0.431282,-9.23341,7.48915,0.0288158,3.25839,0.120564,0.392846,NONE,0,0,0,0,0,0,0
0.438959,-9.20067,7.49015,0.0299698,3.29365,0.124501,0.410062,NONE,0,0,0,0,0,0,0
0.442968,-9.20067,7.49015,0.0299698,3.29365,0.124501,0.410062,NONE,0,0,0,0,0,0,0
0.450055,-9.16758,7.49121,0.0312843,3.32724,0.123866,0.412132,NONE,0,0,0,0,0,0,0
0.454435,-9.16758,7.49121,0.0312843,3.32724,0.123866,0.412132,NONE,0,0,0,0,0,0,0
0.46439,-9.13417,7.49231,0.0324696,3.35923,0.127719,0.429038,NONE,0,0,0,0,0,0,0
0.471907,-9.10044,7.49346,0.033817,3.3897,0.126995,0.430474,NONE,0,0,0,0,0,0,0
0.478895,-9.06642,7.49465,0.0350321,3.41872,0.130768,0.44706,NONE,0,0,0,0,0,0,0
0.489576,-9.03212,7.4959,0.0364106,3.44636,0.129958,0.44788,NONE,0,0,0,0,0,0,0
0.494361,-9.03212,7.4959,0.0364106,3.44636,0.129958,0.44788,NONE,0,0,0,0,0,0,0
0.503534,-8.99755,7.49719,0.0376539,3.47268,0.133654,0.464139,NONE,0,0,0,0,0,0,0
0.511217,-8.96272,7.49854,0.0390617,3.49776,0.13276,0.464362,NONE,0,0,0,0,0,0,0
0.518617,-8.92765,7.49992,0.0403318,3.52164,0.136382,0.480289,NONE,0,0,0,0,0,0,0
0.523391,-8.92765,7.49992,0.0403318,3.52164,0.136382,0.480289,NONE,0,0,0,0,0,0,0
0.530931,-8.89235,7.50138,0.0417674,3.54439,0.135407,0.479935,NONE,0,0,0,0,0,0,0
0.538339,-8.85683,7.50287,0.0430627,3.56605,0.138957,0.495527,NONE,0,0,0,0,0,0,0
0.542205,-8.85683,7.50287,0.0430627,3.56605,0.138957,0.495527,NONE,0,0,0,0,0,0,0
0.549513,-8.8211,7.50443,0.0445244,3.58668,0.137904,0.494618,NONE,0,0,0,0,0,0,0
0.554798,-8.8211,7.50443,0.0445244,3.58668,0.137904,0.494618,NONE,0,0,0,0,0,0,0
0.563312,-8.78517,7.50603,0.0458436,3.60634,0.141383,0.509876,NONE,0,0,0,0,0,0,0
0.570549,-8.74905,7.50769,0.0473299,3.62506,0.140255,0.508431,NONE,0,0,0,0,0,0,0
0.574549,-8.74905,7.50769,0.0473299,3.62506,0.140255,0.508431,NONE,0,0,0,0,0,0,0
0.581669,-8.71275,7.5094,0.0486715,3.64288,0.143666,0.523359,NONE,0,0,0,0,0,0,0
0.590874,-8.67628,7.51117,0.0501809,3.65987,0.142464,0.521401,NONE,0,0,0,0,0,0,0
0.599157,-8.63965,7.51299,0.0515437,3.67604,0.14581,0.536002,NONE,0,0,0,0,0,0,0
0.603659,-8.63965,7.51299,0.0515437,3.67604,0.14581,0.536002,NONE,0,0,0,0,0,0,0
0.611459,-8.60286,7.51488,0.0530747,3.69144,0.144538,0.533552,NONE,0,0,0,0,0,0,0
0.620561,-8.56592,7.51681,0.0544573,3.70612,0.147819,0.547834,NONE,0,0,0,0,0,0,0
0.629592,-8.52885,7.51881,0.0560087,3.72009,0.146479,0.544916,NONE,0,0,0,0,0,0,0
0.633299,-8.52885,7.51881,0.0560087,3.72009,0.146479,0.544916,NONE,0,0,0,0,0,0,0
0.642077,-8.49163,7.52086,0.0574099,3.7334,0.149699,0.558886,NONE,0,0,0,0,0,0,0
0.650205,-8.4543,7.52298,0.0589801,3.74608,0.148294,0.555521,NONE,0,0,0,0,0,0,0
0.658919,-8.41684,7.52514,0.0603987,3.75815,0.151455,0.56919,NONE,0,0,0,0,0,0,0
0.664812,-8.41684,7.52514,0.0603987,3.75815,0.151455,0.56919,NONE,0,0,0,0,0,0,0
0.672575,-8.37927,7.52738,0.0619866,3.76965,0.149988,0.565402,NONE,0,0,0,0,0,0,0
0.680823,-8.34158,7.52966,0.0634215,3.7806,0.153092,0.578779,NONE,0,0,0,0,0,0,0
0.690921,-8.3038,7.53202,0.0650259,3.79104,0.151566,0.574591,NONE,0,0,0,0,0,0,0
0.698602,-8.26591,7.53442,0.0664758,3.80097,0.154615,0.587688,NONE,0,0,0,0,0,0,0
0.702765,-8.26591,7.53442,0.0664758,3.80097,0.154615,0.587688,NONE,0,0,0,0,0,0,0
0.711012,-8.22794,7.5369,0.0680955,3.81044,0.153033,0.583121,NONE,0,0,0,0,0,0,0
0.720192,-8.18987,7.53942,0.0695595,3.81945,0.156031,0.595952,NONE,0,0,0,0,0,0,0
0.724201,-8.18987,7.53942,0.0695595,3.81945,0.156031,0.595952,NONE,0,0,0,0,0,0,0
0.732708,-8.15172,7.54202,0.0711934,3.82803,0.154395,0.591028,NONE,0,0,0,0,0,0,0
0.739902,-8.11349,7.54467,0.0726704,3.83621,0.157344,0.603604,NONE,0,0,0,0,0,0,0
0.74488,-8.11349,7.54467,0.0726704,3.83621,0.157344,0.603604,NONE,0,0,0,0,0,0,0
0.753596,-8.07519,7.5474,0.0743175,3.844,0.155657,0.598346,NONE,0,0,0,0,0,0,0
0.760431,-8.03681,7.55017,0.0758066,3.85142,0.15856,0.61068,NONE,0,0,0,0,0,0,0
0.764085,-8.03681,7.55017,0.0758066,3.85142,0.15856,0.61068,NONE,0,0,0,0,0,0,0
0.772256,-7.99837,7.55302,0.0774659,3.85848,0.156825,0.605108,NONE,0,0,0,0,0,0,0
0.779741,-7.95986,7.55591,0.0789662,3.86521,0.159684,0.617213,NONE,0,0,0,0,0,0,0
0.784634,-7.95986,7.55591,0.0789662,3.86521,0.159684,0.617213,NONE,0,0,0,0,0,0,0
0.791594,-7.92129,7.55889,0.0806367,3.87162,0.157905,0.611348,NONE,0,0,0,0,0,0,0
0.802044,-7.88266,7.56191,0.0821474,3.87773,0.160723,0.623238,NONE,0,0,0,0,0,0,0
0.811948,-7.84398,7.56501,0.0838283,3.88354,0.158901,0.617099,NONE,0,0,0,0,0,0,0
0.823123,-7.80524,7.56817,0.0853485,3.88908,0.16168,0.628787,NONE,0,0,0,0,0,0,0
0.831709,-7.76646,7.5714,0.0870389,3.89435,0.159819,0.622392,NONE,0,0,0,0,0,0,0
0.843882,-7.72763,7.57468,0.088568,3.89938,0.162562,0.633891,NONE,0,0,0,0,0,0,0
0.853472,-7.68876,7.57803,0.0902673,3.90416,0.160664,0.627259,NONE,0,0,0,0,0,0,0
0.861464,-7.64984,7.58144,0.0918044,3.90872,0.163373,0.638581,NONE,0,0,0,0,0,0,0
0.86979,-7.61089,7.58493,0.0935118,3.91306,0.161441,0.631729,NONE,0,0,0,0,0,0,0
0.879084,-7.5719,7.58847,0.0950563,3.91719,0.164119,0.642885,NONE,0,0,0,0,0,0,0
0.882922,-7.5719,7.58847,0.0950563,3.91719,0.164119,0.642885,NONE,0,0,0,0,0,0,0
0.892699,-7.53287,7.59209,0.0967712,3.92113,0.162155,0.63583,NONE,0,0,0,0,0,0,0
0.902374,-7.49382,7.59576,0.0983226,3.92488,0.164803,0.646833,NONE,0,0,0,0,0,0,0
0.913924,-7.45473,7.59951,0.100044,3.92845,0.16281,0.63959,NONE,0,0,0,0,0,0,0
0.924048,-7.41561,7.60331,0.101602,3.93185,0.165431,0.650449,NONE,0,0,0,0,0,0,0
0.933142,-7.37647,7.60719,0.10333,3.93509,0.16341,0.643032,NONE,0,0,0,0,0,0,0
0.943964,-7.3373,7.61112,0.104893,3.93818,0.166006,0.65376,NONE,0,0,0,0,0,0,0
0.952475,-7.29811,7.61513,0.106627,3.94112,0.163959,0.646183,NONE,0,0,0,0,0,0,0
0.959959,-7.25889,7.6192,0.108196,3.94392,0.166532,0.656788,NONE,0,0,0,0,0,0,0
0.97117,-7.21966,7.62334,0.109934,3.94659,0.164462,0.649064,NONE,0,0,0,0,0,0,0
0.979793,-7.1804,7.62754,0.111508,3.94913,0.167013,0.659556,NONE,0,0,0,0,0,0,0
0.989384,-7.14113,7.63182,0.113252,3.95155,0.164922,0.651696,NONE,0,0,0,0,0,0,0
