t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.7325e-05,19.838,-0.431297,2.51325,0.1902,-0.000148504,-2.82455e-05,NONE,0,0,0,0,0,0,0
0.004195,19.838,-0.431297,2.51325,0.1902,-0.000148504,-2.82455e-05,NONE,0,0,0,0,0,0,0
0.00951318,19.8361,-0.429899,2.51313,0.2853,-0.0278066,-0.00793324,NONE,0,0,0,0,0,0,0
0.0129813,19.8361,-0.429899,2.51313,0.2853,-0.0278066,-0.00793324,NONE,0,0,0,0,0,0,0
0.0160205,19.8361,-0.429899,2.51313,0.2853,-0.0278066,-0.00793324,NONE,0,0,0,0,0,0,0
0.0199331,19.8334,-0.427942,2.51264,0.3804,-0.0739792,-0.0281417,NONE,0,0,0,0,0,0,0
0.0241215,19.8334,-0.427942,2.51264,0.3804,-0.0739792,-0.0281417,NONE,0,0,0,0,0,0,0
0.0295911,19.8299,-0.425423,2.51159,0.4755,-0.138818,-0.0660081,NONE,0,0,0,0,0,0,0
0.032754,19.8299,-0.425423,2.51159,0.4755,-0.138818,-0.0660081,NONE,0,0,0,0,0,0,0
0.0362641,19.8299,-0.425423,2.51159,0.4755,-0.138818,-0.0660081,NONE,0,0,0,0,0,0,0
0.0402876,19.8257,-0.422293,2.51005,0.5706,-0.0752173,-0.042919,NONE,0,0,0,0,0,0,0
0.044264,19.8257,-0.422293,2.51005,0.5706,-0.0752173,-0.042919,NONE,0,0,0,0,0,0,0
0.0492231,19.8209,-0.418445,2.50853,0.6657,-0.186295,-0.124016,NONE,0,0,0,0,0,0,0
0.0520351,19.8209,-0.418445,2.50853,0.6657,-0.186295,-0.124016,NONE,0,0,0,0,0,0,0
0.0561221,19.8209,-0.418445,2.50853,0.6657,-0.186295,-0.124016,NONE,0,0,0,0,0,0,0
0.0600759,19.8154,-0.413908,2.50609,0.7608,-0.29216,-0.222275,NONE,0,0,0,0,0,0,0
0.0641161,19.8154,-0.413908,2.50609,0.7608,-0.29216,-0.222275,NONE,0,0,0,0,0,0,0
0.0692959,19.8092,-0.408669,2.50264,0.8559,-0.398599,-0.341161,NONE,0,0,0,0,0,0,0
0.0721595,19.8092,-0.408669,2.50264,0.8559,-0.398599,-0.341161,NONE,0,0,0,0,0,0,0
0.07608,19.8092,-0.408669,2.50264,0.8559,-0.398599,-0.341161,NONE,0,0,0,0,0,0,0
0.0801023,19.8025,-0.402706,2.4981,0.951,-0.512899,-0.487767,NONE,0,0,0,0,0,0,0
0.0840666,19.8025,-0.402706,2.4981,0.951,-0.512899,-0.487767,NONE,0,0,0,0,0,0,0
0.0892392,19.7951,-0.396006,2.49251,1.0461,-0.591277,-0.618535,NONE,0,0,0,0,0,0,0
0.0920234,19.7951,-0.396006,2.49251,1.0461,-0.591277,-0.618535,NONE,0,0,0,0,0,0,0
0.096165,19.7951,-0.396006,2.49251,1.0461,-0.591277,-0.618535,NONE,0,0,0,0,0,0,0
0.100048,19.787,-0.388591,2.48626,1.1412,-0.668333,-0.762702,NONE,0,0,0,0,0,0,0
0.104292,19.787,-0.388591,2.48626,1.1412,-0.668333,-0.762702,NONE,0,0,0,0,0,0,0
0.109233,19.7784,-0.380449,2.47921,1.2363,-0.729425,-0.901788,NONE,0,0,0,0,0,0,0
0.112393,19.7784,-0.380449,2.47921,1.2363,-0.729425,-0.901788,NONE,0,0,0,0,0,0,0
0.116337,19.7784,-0.380449,2.47921,1.2363,-0.729425,-0.901788,NONE,0,0,0,0,0,0,0
0.120224,19.7691,-0.371588,2.47164,1.3314,-0.793845,-1.05693,NONE,0,0,0,0,0,0,0
0.124151,19.7691,-0.371588,2.47164,1.3314,-0.793845,-1.05693,NONE,0,0,0,0,0,0,0
0.129544,19.7592,-0.361993,2.46338,1.4265,-0.847026,-1.20828,NONE,0,0,0,0,0,0,0
0.132607,19.7592,-0.361993,2.46338,1.4265,-0.847026,-1.20828,NONE,0,0,0,0,0,0,0
0.136693,19.7592,-0.361993,2.46338,1.4265,-0.847026,-1.20828,NONE,0,0,0,0,0,0,0
0.142581,19.7486,-0.351676,2.45484,1.5216,-0.854664,-1.30046,NONE,0,0,0,0,0,0,0
0.144975,19.7486,-0.351676,2.45484,1.5216,-0.854664,-1.30046,NONE,0,0,0,0,0,0,0
0.14942,19.7375,-0.340651,2.44622,1.6167,-0.881744,-1.42552,NONE,0,0,0,0,0,0,0
0.152736,19.7375,-0.340651,2.44622,1.6167,-0.881744,-1.42552,NONE,0,0,0,0,0,0,0
0.15632,19.7375,-0.340651,2.44622,1.6167,-0.881744,-1.42552,NONE,0,0,0,0,0,0,0
0.160842,19.7257,-0.328895,2.43722,1.7118,-0.90796,-1.55425,NONE,0,0,0,0,0,0,0
0.165537,19.7257,-0.328895,2.43722,1.7118,-0.90796,-1.55425,NONE,0,0,0,0,0,0,0
0.169402,19.7133,-0.316403,2.42803,1.8069,-0.941535,-1.70126,NONE,0,0,0,0,0,0,0
0.172093,19.7133,-0.316403,2.42803,1.8069,-0.941535,-1.70126,NONE,0,0,0,0,0,0,0
0.176188,19.7133,-0.316403,2.42803,1.8069,-0.941535,-1.70126,NONE,0,0,0,0,0,0,0
0.179852,19.7003,-0.303154,2.41842,1.902,-0.970212,-1.84534,NONE,0,0,0,0,0,0,0
0.184121,19.7003,-0.303154,2.41842,1.902,-0.970212,-1.84534,NONE,0,0,0,0,0,0,0
0.189191,19.6868,-0.289143,2.4086,1.9971,-1.00343,-2.00396,NONE,0,0,0,0,0,0,0
0.192427,19.6868,-0.289143,2.4086,1.9971,-1.00343,-2.00396,NONE,0,0,0,0,0,0,0
0.196147,19.6868,-0.289143,2.4086,1.9971,-1.00343,-2.00396,NONE,0,0,0,0,0,0,0
0.200695,19.6727,-0.274347,2.39838,2.0922,-1.03115,-2.15737,NONE,0,0,0,0,0,0,0
0.20461,19.6727,-0.274347,2.39838,2.0922,-1.03115,-2.15737,NONE,0,0,0,0,0,0,0
0.209766,19.658,-0.25879,2.38812,2.18292,-1.01258,-2.21037,NONE,0,0,0,0,0,0,0
0.211744,19.658,-0.25879,2.38812,2.18292,-1.01258,-2.21037,NONE,0,0,0,0,0,0,0
0.216422,19.658,-0.25879,2.38812,2.18292,-1.01258,-2.21037,NONE,0,0,0,0,0,0,0
0.220114,19.6428,-0.242511,2.37805,2.26932,-1.01368,-2.30036,NONE,0,0,0,0,0,0,0
0.224267,19.6428,-0.242511,2.37805,2.26932,-1.01368,-2.30036,NONE,0,0,0,0,0,0,0
0.229793,19.6272,-0.225516,2.36783,2.35161,-1.01907,-2.39646,NONE,0,0,0,0,0,0,0
0.231936,19.6272,-0.225516,2.36783,2.35161,-1.01907,-2.39646,NONE,0,0,0,0,0,0,0
0.236093,19.6272,-0.225516,2.36783,2.35161,-1.01907,-2.39646,NONE,0,0,0,0,0,0,0
0.239906,19.6111,-0.207831,2.35762,2.42999,-1.03428,-2.5133,NONE,0,0,0,0,0,0,0
