t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.7131e-05,-9.99897,7.475,0,0.132068,0,0,NONE,0,0,0,0,0,0,0
0.000594692,-9.99897,7.475,0,0.132068,0,0,NONE,0,0,0,0,0,0,0
0.0105875,-9.99717,7.475,9.47325e-05,0.227168,0.0220226,0.00500284,NONE,0,0,0,0,0,0,0
0.0171435,-9.99443,7.475,0.00050212,0.322268,0.0625481,0.0201573,NONE,0,0,0,0,0,0,0
0.0204802,-9.99443,7.475,0.00050212,0.322268,0.0625481,0.0201573,NONE,0,0,0,0,0,0,0
0.0265773,-9.99073,7.475,0.00103247,0.417368,0.0404614,0.0168873,NONE,0,0,0,0,0,0,0
0.0316683,-9.99073,7.475,0.00103247,0.417368,0.0404614,0.0168873,NONE,0,0,0,0,0,0,0
0.038896,-9.98608,7.47501,0.00171657,0.512468,0.0687198,0.0352167,NONE,0,0,0,0,0,0,0
0.0463464,-9.98048,7.47509,0.00230379,0.607568,0.0731727,0.0444574,NONE,0,0,0,0,0,0,0
0.0506136,-9.98048,7.47509,0.00230379,0.607568,0.0731727,0.0444574,NONE,0,0,0,0,0,0,0
0.0586627,-9.97393,7.47522,0.0029935,0.702668,0.0906382,0.0636886,NONE,0,0,0,0,0,0,0
0.0755527,-9.96643,7.47539,0.00395317,0.797768,0.0932968,0.0744292,NONE,0,0,0,0,0,0,0
0.0912207,-9.95798,7.4756,0.00492272,0.892868,0.112545,0.100488,NONE,0,0,0,0,0,0,0
0.10547,-9.94858,7.47585,0.00613528,0.987968,0.119059,0.117627,NONE,0,0,0,0,0,0,0
0.113838,-9.93823,7.47613,0.00735817,1.08307,0.136206,0.147521,NONE,0,0,0,0,0,0,0
0.127451,-9.92693,7.47646,0.00880802,1.17817,0.143135,0.168638,NONE,0,0,0,0,0,0,0
0.136456,-9.91467,7.47682,0.0102635,1.27327,0.158311,0.201573,NONE,0,0,0,0,0,0,0
0.145248,-9.90147,7.47724,0.0119329,1.36837,0.165186,0.226035,NONE,0,0,0,0,0,0,0
0.152559,-9.88732,7.47769,0.0136024,1.46347,0.178863,0.261761,NONE,0,0,0,0,0,0,0
0.166309,-9.87222,7.4782,0.0154753,1.55857,0.185499,0.289113,NONE,0,0,0,0,0,0,0
0.173327,-9.85617,7.47876,0.0173423,1.65367,0.197926,0.327305,NONE,0,0,0,0,0,0,0
0.191331,-9.83917,7.47939,0.0194035,1.74877,0.204192,0.357085,NONE,0,0,0,0,0,0,0
0.205319,-9.82122,7.48006,0.0214522,1.84387,0.215496,0.397346,NONE,0,0,0,0,0,0,0
0.217825,-9.80232,7.48082,0.0236864,1.93897,0.221292,0.429078,NONE,0,0,0,0,0,0,0
0.226367,-9.78248,7.48163,0.0259026,2.03161,0.231992,0.471318,NONE,0,0,0,0,0,0,0
0.238389,-9.76174,7.48252,0.0283064,2.11985,0.238095,0.504725,NONE,0,0,0,0,0,0,0
0.241683,-9.76174,7.48252,0.0283064,2.11985,0.238095,0.504725,NONE,0,0,0,0,0,0,0
