t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.2196e-05,-9.9992,7.475,0,0.116777,0,0,NONE,0,0,0,0,0,0,0
0.00283716,-9.9992,7.475,0,0.116777,0,0,NONE,0,0,0,0,0,0,0
0.00688537,-9.9992,7.475,0,0.116777,0,0,NONE,0,0,0,0,0,0,0
0.0165254,-9.99756,7.475,8.73218e-05,0.211877,0.0205402,0.00435199,NONE,0,0,0,0,0,0,0
0.0240713,-9.99496,7.475,0.000472462,0.306977,0.0595802,0.0182897,NONE,0,0,0,0,0,0,0
0.0309737,-9.99142,7.475,0.000979882,0.401018,0.0388763,0.0155901,NONE,0,0,0,0,0,0,0
0.0349355,-9.99142,7.475,0.000979882,0.401018,0.0388763,0.0155901,NONE,0,0,0,0,0,0,0
0.0398562,-9.98696,7.47501,0.0016369,0.492027,0.095496,0.0469866,NONE,0,0,0,0,0,0,0
0.0440202,-9.98696,7.47501,0.0016369,0.492027,0.095496,0.0469866,NONE,0,0,0,0,0,0,0
0.0487991,-9.98696,7.47501,0.0016369,0.492027,0.095496,0.0469866,NONE,0,0,0,0,0,0,0
0.0563807,-9.9816,7.47505,0.00242325,0.57852,0.0439187,0.0254079,NONE,0,0,0,0,0,0,0
0.0604042,-9.97541,7.47516,0.00299069,0.660901,0.078208,0.0516878,NONE,0,0,0,0,0,0,0
0.0628438,-9.97541,7.47516,0.00299069,0.660901,0.078208,0.0516878,NONE,0,0,0,0,0,0,0
0.0671595,-9.97541,7.47516,0.00299069,0.660901,0.078208,0.0516878,NONE,0,0,0,0,0,0,0
0.0710894,-9.96841,7.47532,0.00387966,0.739602,0.0846137,0.0625804,NONE,0,0,0,0,0,0,0
0.0757748,-9.96841,7.47532,0.00387966,0.739602,0.0846137,0.0625804,NONE,0,0,0,0,0,0,0
0.0812145,-9.96064,7.47551,0.00477304,0.814681,0.106863,0.0870594,NONE,0,0,0,0,0,0,0
