t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.269e-05,-9.99918,7.475,0,0.118172,0,0,NONE,0,0,0,0,0,0,0
0.00381022,-9.99918,7.475,0,0.118172,0,0,NONE,0,0,0,0,0,0,0
0.00937946,-9.99752,7.475,8.79977e-05,0.213272,0.0206754,0.00440948,NONE,0,0,0,0,0,0,0
0.0134794,-9.99752,7.475,8.79977e-05,0.213272,0.0206754,0.00440948,NONE,0,0,0,0,0,0,0
0.0200315,-9.99491,7.475,0.000475167,0.308372,0.0598509,0.0184563,NONE,0,0,0,0,0,0,0
0.0242361,-9.99491,7.475,0.000475167,0.308372,0.0598509,0.0184563,NONE,0,0,0,0,0,0,0
0.0307705,-9.99135,7.475,0.00134713,0.403472,0.117664,0.0474741,NONE,0,0,0,0,0,0,0
0.0340171,-9.99135,7.475,0.00134713,0.403472,0.117664,0.0474741,NONE,0,0,0,0,0,0,0
0.0389242,-9.98684,7.47501,0.00243456,0.498572,0.0967663,0.0482449,NONE,0,0,0,0,0,0,0
0.0430995,-9.98684,7.47501,0.00243456,0.498572,0.0967663,0.0482449,NONE,0,0,0,0,0,0,0
0.0539896,-9.9814,7.47506,0.00338668,0.589699,0.0533113,0.0314376,NONE,0,0,0,0,0,0,0
0.0597421,-9.97507,7.47521,0.00413599,0.676493,0.0692735,0.046863,NONE,0,0,0,0,0,0,0
0.0650761,-9.97507,7.47521,0.00413599,0.676493,0.0692735,0.046863,NONE,0,0,0,0,0,0,0
0.0694829,-9.96789,7.47539,0.00492317,0.75985,0.0970515,0.0737446,NONE,0,0,0,0,0,0,0
0.072154,-9.96789,7.47539,0.00492317,0.75985,0.0970515,0.0737446,NONE,0,0,0,0,0,0,0
0.0773257,-9.9599,7.47561,0.00598995,0.838654,0.1022,0.0857103,NONE,0,0,0,0,0,0,0
0.0815258,-9.9599,7.47561,0.00598995,0.838654,0.1022,0.0857103,NONE,0,0,0,0,0,0,0
0.0855346,-9.9599,7.47561,0.00598995,0.838654,0.1022,0.0857103,NONE,0,0,0,0,0,0,0
0.0906314,-9.95114,7.47585,0.00704439,0.913949,0.1212,0.110771,NONE,0,0,0,0,0,0,0
0.0931433,-9.95114,7.47585,0.00704439,0.913949,0.1212,0.110771,NONE,0,0,0,0,0,0,0
0.101105,-9.94165,7.47613,0.00833873,0.986138,0.124499,0.122773,NONE,0,0,0,0,0,0,0
0.110346,-9.93145,7.47644,0.00959959,1.05489,0.140459,0.14817,NONE,0,0,0,0,0,0,0
0.113976,-9.93145,7.47644,0.00959959,1.05489,0.140459,0.14817,NONE,0,0,0,0,0,0,0
0.119414,-9.92058,7.47679,0.011085,1.11937,0.14327,0.160372,NONE,0,0,0,0,0,0,0
0.123563,-9.92058,7.47679,0.011085,1.11937,0.14327,0.160372,NONE,0,0,0,0,0,0,0
0.128125,-9.90908,7.47717,0.0125232,1.18305,0.157322,0.18612,NONE,0,0,0,0,0,0,0
0.131367,-9.90908,7.47717,0.0125232,1.18305,0.157322,0.18612,NONE,0,0,0,0,0,0,0
0.136566,-9.89695,7.47759,0.0141753,1.24421,0.15985,0.198887,NONE,0,0,0,0,0,0,0
0.14069,-9.89695,7.47759,0.0141753,1.24421,0.15985,0.198887,NONE,0,0,0,0,0,0,0
0.143573,-9.89695,7.47759,0.0141753,1.24421,0.15985,0.198887,NONE,0,0,0,0,0,0,0
0.149761,-9.88423,7.47804,0.0157728,1.30148,0.172841,0.224949,NONE,0,0,0,0,0,0,0
0.152719,-9.88423,7.47804,0.0157728,1.30148,0.172841,0.224949,NONE,0,0,0,0,0,0,0
0.161343,-9.87094,7.47854,0.0175793,1.35707,0.174952,0.237423,NONE,0,0,0,0,0,0,0
0.170235,-9.85712,7.47907,0.0193213,1.41002,0.18685,0.263462,NONE,0,0,0,0,0,0,0
0.175009,-9.85712,7.47907,0.0193213,1.41002,0.18685,0.263462,NONE,0,0,0,0,0,0,0
0.180487,-9.84278,7.47965,0.0212677,1.46057,0.188649,0.275535,NONE,0,0,0,0,0,0,0
0.183542,-9.84278,7.47965,0.0212677,1.46057,0.188649,0.275535,NONE,0,0,0,0,0,0,0
0.189253,-9.82794,7.48027,0.0231409,1.51037,0.199578,0.301436,NONE,0,0,0,0,0,0,0
0.192485,-9.82794,7.48027,0.0231409,1.51037,0.199578,0.301436,NONE,0,0,0,0,0,0,0
0.201908,-9.81261,7.48094,0.0252134,1.55846,0.201083,0.313379,NONE,0,0,0,0,0,0,0
0.214707,-9.79681,7.48165,0.0272073,1.60426,0.211504,0.339307,NONE,0,0,0,0,0,0,0
0.2197,-9.78057,7.48242,0.0293996,1.64792,0.212814,0.350701,NONE,0,0,0,0,0,0,0
0.223608,-9.78057,7.48242,0.0293996,1.64792,0.212814,0.350701,NONE,0,0,0,0,0,0,0
0.230756,-9.7639,7.48323,0.0315067,1.68985,0.222641,0.376228,NONE,0,0,0,0,0,0,0
0.233457,-9.7639,7.48323,0.0315067,1.68985,0.222641,0.376228,NONE,0,0,0,0,0,0,0
0.238124,-9.74681,7.4841,0.0338087,1.73113,0.22352,0.386941,NONE,0,0,0,0,0,0,0
0.24638,-9.74681,7.4841,0.0338087,1.73113,0.22352,0.386941,NONE,0,0,0,0,0,0,0
0.252174,-9.72933,7.48502,0.0360194,1.77033,0.232825,0.412177,NONE,0,0,0,0,0,0,0
0.258149,-9.71146,7.486,0.0384228,1.80899,0.233476,0.422355,NONE,0,0,0,0,0,0,0
0.26405,-9.71146,7.486,0.0384228,1.80899,0.233476,0.422355,NONE,0,0,0,0,0,0,0
0.272482,-9.69322,7.48703,0.0407302,1.84546,0.242381,0.447304,NONE,0,0,0,0,0,0,0
0.280755,-9.67462,7.48813,0.0432305,1.8802,0.242987,0.456865,NONE,0,0,0,0,0,0,0
0.284639,-9.67462,7.48813,0.0432305,1.8802,0.242987,0.456865,NONE,0,0,0,0,0,0,0
0.29118,-9.65568,7.48928,0.0456286,1.9154,0.251139,0.481033,NONE,0,0,0,0,0,0,0
0.293795,-9.65568,7.48928,0.0456286,1.9154,0.251139,0.481033,NONE,0,0,0,0,0,0,0
0.29958,-9.6364,7.49051,0.0482152,1.94902,0.251465,0.490111,NONE,0,0,0,0,0,0,0
0.304972,-9.6364,7.49051,0.0482152,1.94902,0.251465,0.490111,NONE,0,0,0,0,0,0,0
0.310792,-9.61677,7.49179,0.0506952,1.9838,0.259072,0.513948,NONE,0,0,0,0,0,0,0
0.313888,-9.61677,7.49179,0.0506952,1.9838,0.259072,0.513948,NONE,0,0,0,0,0,0,0
0.318547,-9.59682,7.49314,0.0533615,2.01633,0.2594,0.523035,NONE,0,0,0,0,0,0,0
0.321653,-9.59682,7.49314,0.0533615,2.01633,0.2594,0.523035,NONE,0,0,0,0,0,0,0
0.33142,-9.57655,7.49454,0.0556664,2.04729,0.192525,0.394154,NONE,0,0,0,0,0,0,0
0.338107,-9.55597,7.49593,0.0573316,2.07678,0.158785,0.329761,NONE,0,0,0,0,0,0,0
0.341162,-9.55597,7.49593,0.0573316,2.07678,0.158785,0.329761,NONE,0,0,0,0,0,0,0
