t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.1238e-05,-9.99916,7.475,0,0.119649,0,0,NONE,0,0,0,0,0,0,0
0.00258368,-9.99916,7.475,0,0.119649,0,0,NONE,0,0,0,0,0,0,0
0.00663291,-9.99916,7.475,0,0.119649,0,0,NONE,0,0,0,0,0,0,0
0.0106846,-9.99748,7.475,8.87139e-05,0.214749,0.0208187,0.00447079,NONE,0,0,0,0,0,0,0
0.0147164,-9.99748,7.475,8.87139e-05,0.214749,0.0208187,0.00447079,NONE,0,0,0,0,0,0,0
0.0201223,-9.99486,7.475,0.000478033,0.309849,0.0601377,0.0186336,NONE,0,0,0,0,0,0,0
0.0227595,-9.99486,7.475,0.000478033,0.309849,0.0601377,0.0186336,NONE,0,0,0,0,0,0,0
0.0267055,-9.99486,7.475,0.000478033,0.309849,0.0601377,0.0186336,NONE,0,0,0,0,0,0,0
0.0307573,-9.99129,7.475,0.00135359,0.404949,0.118095,0.0478225,NONE,0,0,0,0,0,0,0
0.0346591,-9.99129,7.475,0.00135359,0.404949,0.118095,0.0478225,NONE,0,0,0,0,0,0,0
0.0406737,-9.98676,7.47501,0.00290275,0.500049,0.141483,0.0707485,NONE,0,0,0,0,0,0,0
0.0425082,-9.98676,7.47501,0.00290275,0.500049,0.141483,0.0707485,NONE,0,0,0,0,0,0,0
0.0467756,-9.98676,7.47501,0.00290275,0.500049,0.141483,0.0707485,NONE,0,0,0,0,0,0,0
0.0509687,-9.98129,7.47521,0.00422786,0.595149,0.217367,0.129366,NONE,0,0,0,0,0,0,0
0.0551292,-9.98129,7.47521,0.00422786,0.595149,0.217367,0.129366,NONE,0,0,0,0,0,0,0
0.0603426,-9.97488,7.47557,0.00653874,0.689151,0.286608,0.197516,NONE,0,0,0,0,0,0,0
0.0625151,-9.97488,7.47557,0.00653874,0.689151,0.286608,0.197516,NONE,0,0,0,0,0,0,0
0.0667486,-9.97488,7.47557,0.00653874,0.689151,0.286608,0.197516,NONE,0,0,0,0,0,0,0
0.0709427,-9.96756,7.47613,0.00979522,0.779123,0.377356,0.294007,NONE,0,0,0,0,0,0,0
0.0747731,-9.96756,7.47613,0.00979522,0.779123,0.377356,0.294007,NONE,0,0,0,0,0,0,0
0.0801549,-9.95936,7.47688,0.0139384,0.867027,0.43829,0.380009,NONE,0,0,0,0,0,0,0
0.0827062,-9.95936,7.47688,0.0139384,0.867027,0.43829,0.380009,NONE,0,0,0,0,0,0,0
0.0865685,-9.95936,7.47688,0.0139384,0.867027,0.43829,0.380009,NONE,0,0,0,0,0,0,0
0.0906691,-9.95032,7.47778,0.0184464,0.950127,0.456006,0.433264,NONE,0,0,0,0,0,0,0
0.0949969,-9.95032,7.47778,0.0184464,0.950127,0.456006,0.433264,NONE,0,0,0,0,0,0,0
0.100218,-9.94047,7.47879,0.0231368,1.03147,0.494936,0.510509,NONE,0,0,0,0,0,0,0
0.102778,-9.94047,7.47879,0.0231368,1.03147,0.494936,0.510509,NONE,0,0,0,0,0,0,0
0.106594,-9.94047,7.47879,0.0231368,1.03147,0.494936,0.510509,NONE,0,0,0,0,0,0,0
0.110629,-9.92981,7.47992,0.0282903,1.11067,0.523718,0.581678,NONE,0,0,0,0,0,0,0
0.114821,-9.92981,7.47992,0.0282903,1.11067,0.523718,0.581678,NONE,0,0,0,0,0,0,0
0.120076,-9.91839,7.48117,0.0336653,1.18757,0.562961,0.668555,NONE,0,0,0,0,0,0,0
0.122552,-9.91839,7.48117,0.0336653,1.18757,0.562961,0.668555,NONE,0,0,0,0,0,0,0
0.126817,-9.91839,7.48117,0.0336653,1.18757,0.562961,0.668555,NONE,0,0,0,0,0,0,0
0.130692,-9.90623,7.48257,0.0395,1.26089,0.591335,0.74561,NONE,0,0,0,0,0,0,0
0.134798,-9.90623,7.48257,0.0395,1.26089,0.591335,0.74561,NONE,0,0,0,0,0,0,0
0.140139,-9.89334,7.48408,0.0453486,1.33434,0.571928,0.763146,NONE,0,0,0,0,0,0,0
0.142569,-9.89334,7.48408,0.0453486,1.33434,0.571928,0.763146,NONE,0,0,0,0,0,0,0
0.146848,-9.89334,7.48408,0.0453486,1.33434,0.571928,0.763146,NONE,0,0,0,0,0,0,0
0.151101,-9.87973,7.48568,0.0510395,1.40685,0.580393,0.816528,NONE,0,0,0,0,0,0,0
0.154875,-9.87973,7.48568,0.0510395,1.40685,0.580393,0.816528,NONE,0,0,0,0,0,0,0
0.160178,-9.8654,7.4874,0.0569389,1.47896,0.58842,0.870247,NONE,0,0,0,0,0,0,0
0.162895,-9.8654,7.4874,0.0569389,1.47896,0.58842,0.870247,NONE,0,0,0,0,0,0,0
0.166927,-9.8654,7.4874,0.0569389,1.47896,0.58842,0.870247,NONE,0,0,0,0,0,0,0
0.170601,-9.85072,7.48921,0.0629071,1.47951,0.619198,0.91611,NONE,0,0,0,0,0,0,0
0.174735,-9.85072,7.48921,0.0629071,1.47951,0.619198,0.91611,NONE,0,0,0,0,0,0,0
0.180029,-9.83604,7.4911,0.0692165,1.48021,0.623515,0.922932,NONE,0,0,0,0,0,0,0
0.182685,-9.83604,7.4911,0.0692165,1.48021,0.623515,0.922932,NONE,0,0,0,0,0,0,0
