t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.5825e-05,-9.99918,7.475,0,0.118066,0,0,NONE,0,0,0,0,0,0,0
0.00606294,-9.99752,7.475,8.79465e-05,0.213166,0.0206652,0.00440511,NONE,0,0,0,0,0,0,0
0.0138299,-9.99752,7.475,8.79465e-05,0.213166,0.0206652,0.00440511,NONE,0,0,0,0,0,0,0
0.0262067,-9.99492,7.475,0.000474962,0.308266,0.0598304,0.0184437,NONE,0,0,0,0,0,0,0
0.0313319,-9.99136,7.475,0.00134667,0.403366,0.117633,0.0474493,NONE,0,0,0,0,0,0,0
0.0410969,-9.98685,7.47501,0.00289046,0.498466,0.194289,0.0968467,NONE,0,0,0,0,0,0,0
0.0542645,-9.98141,7.47511,0.00495886,0.589489,0.11586,0.0682982,NONE,0,0,0,0,0,0,0
0.063207,-9.97509,7.47547,0.00696289,0.676943,0.245438,0.166147,NONE,0,0,0,0,0,0,0
0.0715474,-9.96793,7.47602,0.0100482,0.760021,0.363,0.275887,NONE,0,0,0,0,0,0,0
0.0822184,-9.95996,7.47676,0.0141058,0.83943,0.42927,0.360342,NONE,0,0,0,0,0,0,0
0.0903671,-9.95123,7.47766,0.0186777,0.916981,0.495556,0.454416,NONE,0,0,0,0,0,0,0
0.0983965,-9.94175,7.47872,0.0239264,0.990604,0.539817,0.534744,NONE,0,0,0,0,0,0,0
0.102427,-9.94175,7.47872,0.0239264,0.990604,0.539817,0.534744,NONE,0,0,0,0,0,0,0
0.115492,-9.93156,7.4799,0.029348,1.06157,0.537622,0.570723,NONE,0,0,0,0,0,0,0
0.121617,-9.92067,7.48117,0.0347787,1.13031,0.56285,0.636194,NONE,0,0,0,0,0,0,0
0.137565,-9.90912,7.48256,0.0405637,1.19578,0.581562,0.695419,NONE,0,0,0,0,0,0,0
0.151603,-9.89693,7.48406,0.0464691,1.26034,0.612395,0.771827,NONE,0,0,0,0,0,0,0
0.156911,-9.88412,7.48571,0.0527634,1.32318,0.633464,0.838188,NONE,0,0,0,0,0,0,0
0.166895,-9.88412,7.48571,0.0527634,1.32318,0.633464,0.838188,NONE,0,0,0,0,0,0,0
0.187136,-9.8707,7.48748,0.0591877,1.38492,0.664127,0.919765,NONE,0,0,0,0,0,0,0
0.199873,-9.85667,7.48942,0.0659978,1.44648,0.684962,0.990782,NONE,0,0,0,0,0,0,0
0.205314,-9.84206,7.49149,0.0727253,1.5051,0.653261,0.983225,NONE,0,0,0,0,0,0,0
0.211619,-9.84206,7.49149,0.0727253,1.5051,0.653261,0.983225,NONE,0,0,0,0,0,0,0
0.218301,-9.82726,7.49361,0.0791917,1.48594,0.65833,0.978236,NONE,0,0,0,0,0,0,0
0.221568,-9.82726,7.49361,0.0791917,1.48594,0.65833,0.978236,NONE,0,0,0,0,0,0,0
0.226467,-9.81264,7.49576,0.0858072,1.46915,0.645604,0.948489,NONE,0,0,0,0,0,0,0
0.230305,-9.81264,7.49576,0.0858072,1.46915,0.645604,0.948489,NONE,0,0,0,0,0,0,0
0.23543,-9.79814,7.49795,0.0921616,1.46456,0.644008,0.943189,NONE,0,0,0,0,0,0,0
0.242277,-9.79814,7.49795,0.0921616,1.46456,0.644008,0.943189,NONE,0,0,0,0,0,0,0
0.248102,-9.78368,7.50025,0.0988988,1.46403,0.712584,1.04325,NONE,0,0,0,0,0,0,0
0.259285,-9.78368,7.50025,0.0988988,1.46403,0.712584,1.04325,NONE,0,0,0,0,0,0,0
0.266703,-9.76923,7.5027,0.106241,1.46549,0.73461,1.07656,NONE,0,0,0,0,0,0,0
0.280302,-9.76923,7.5027,0.106241,1.46549,0.73461,1.07656,NONE,0,0,0,0,0,0,0
0.286442,-9.75479,7.50527,0.113607,1.46896,0.754502,1.10833,NONE,0,0,0,0,0,0,0
0.301093,-9.74033,7.50799,0.121244,1.47417,0.755115,1.11317,NONE,0,0,0,0,0,0,0
0.307113,-9.72583,7.51082,0.128767,1.47914,0.766474,1.13372,NONE,0,0,0,0,0,0,0
0.314108,-9.72583,7.51082,0.128767,1.47914,0.766474,1.13372,NONE,0,0,0,0,0,0,0
0.322438,-9.7113,7.51379,0.136499,1.48716,0.763116,1.13488,NONE,0,0,0,0,0,0,0
0.329728,-9.6967,7.51688,0.144088,1.49834,0.771755,1.15635,NONE,0,0,0,0,0,0,0
0.339075,-9.68202,7.52012,0.15188,1.50899,0.770238,1.16228,NONE,0,0,0,0,0,0,0
0.343461,-9.68202,7.52012,0.15188,1.50899,0.770238,1.16228,NONE,0,0,0,0,0,0,0
0.348466,-9.66722,7.52349,0.159542,1.52537,0.779073,1.18837,NONE,0,0,0,0,0,0,0
0.355367,-9.65231,7.52702,0.167415,1.54074,0.779461,1.20094,NONE,0,0,0,0,0,0,0
0.360383,-9.65231,7.52702,0.167415,1.54074,0.779461,1.20094,NONE,0,0,0,0,0,0,0
0.370999,-9.63727,7.53069,0.175192,1.55537,0.792191,1.23215,NONE,0,0,0,0,0,0,0
0.376728,-9.62213,7.53452,0.18321,1.56724,0.794551,1.24526,NONE,0,0,0,0,0,0,0
0.382472,-9.62213,7.53452,0.18321,1.56724,0.794551,1.24526,NONE,0,0,0,0,0,0,0
0.388175,-9.60692,7.53848,0.191141,1.57667,0.808005,1.27396,NONE,0,0,0,0,0,0,0
0.392111,-9.60692,7.53848,0.191141,1.57667,0.808005,1.27396,NONE,0,0,0,0,0,0,0
0.408435,-9.59166,7.54259,0.199315,1.58334,0.809294,1.28139,NONE,0,0,0,0,0,0,0
0.424049,-9.57638,7.54682,0.207385,1.58739,0.821234,1.30362,NONE,0,0,0,0,0,0,0
0.439859,-9.5611,7.5512,0.215675,1.59124,0.819345,1.30378,NONE,0,0,0,0,0,0,0
0.454548,-9.54582,7.55569,0.223827,1.59512,0.828067,1.32087,NONE,0,0,0,0,0,0,0
