t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.8405e-05,-9.88896,7.47066,-0.0219153,0.13314,0,0,NONE,0,0,0,0,0,0,0
0.0040847,-9.88896,7.47066,-0.0219153,0.13314,0,0,NONE,0,0,0,0,0,0,0
0.0150888,-9.88716,7.47062,-0.0220106,0.22824,-0.0221265,-0.00505015,NONE,0,0,0,0,0,0,0
0.0222007,-9.8844,7.47056,-0.0224195,0.32334,-0.0627561,-0.0202916,NONE,0,0,0,0,0,0,0
0.0303918,-9.88069,7.47047,-0.0229514,0.41844,-0.0405653,-0.0169741,NONE,0,0,0,0,0,0,0
0.0345001,-9.88069,7.47047,-0.0229514,0.41844,-0.0405653,-0.0169741,NONE,0,0,0,0,0,0,0
0.0468297,-9.87603,7.47037,-0.0236371,0.51354,-0.0689105,-0.0353883,NONE,0,0,0,0,0,0,0
0.0549414,-9.87043,7.47016,-0.0242258,0.60864,-0.0732155,-0.0445619,NONE,0,0,0,0,0,0,0
0.0663777,-9.86387,7.46989,-0.0249165,0.70374,-0.0906741,-0.063811,NONE,0,0,0,0,0,0,0
0.0809706,-9.85636,7.46955,-0.025877,0.79884,-0.0933846,-0.0745993,NONE,0,0,0,0,0,0,0
0.0889485,-9.84791,7.46916,-0.0268475,0.89394,-0.112638,-0.100692,NONE,0,0,0,0,0,0,0
0.0989673,-9.83851,7.4687,-0.0280611,0.98904,-0.119169,-0.117863,NONE,0,0,0,0,0,0,0
0.109423,-9.82815,7.46819,-0.029285,1.08414,-0.136311,-0.14778,NONE,0,0,0,0,0,0,0
0.117248,-9.81685,7.46762,-0.030736,1.17924,-0.143246,-0.168922,NONE,0,0,0,0,0,0,0
0.127748,-9.8046,7.46699,-0.0321128,1.27434,-0.134465,-0.171354,NONE,0,0,0,0,0,0,0
0.14198,-9.7914,7.46632,-0.0335275,1.36944,-0.157283,-0.21539,NONE,0,0,0,0,0,0,0
0.150205,-9.77725,7.46557,-0.0352077,1.46454,-0.167975,-0.246006,NONE,0,0,0,0,0,0,0
0.160963,-9.76215,7.46475,-0.0369139,1.55964,-0.183134,-0.285623,NONE,0,0,0,0,0,0,0
0.164918,-9.76215,7.46475,-0.0369139,1.55964,-0.183134,-0.285623,NONE,0,0,0,0,0,0,0
0.182065,-9.7461,7.46385,-0.0388355,1.65474,-0.190926,-0.315933,NONE,0,0,0,0,0,0,0
0.191451,-9.72911,7.46289,-0.0405888,1.74984,-0.153466,-0.268541,NONE,0,0,0,0,0,0,0
0.202474,-9.71116,7.46191,-0.0419794,1.84494,-0.136478,-0.251794,NONE,0,0,0,0,0,0,0
0.203535,-9.71116,7.46191,-0.0419794,1.84494,-0.136478,-0.251794,NONE,0,0,0,0,0,0,0
0.216878,-9.69226,7.46088,-0.0433171,1.94004,-0.122021,-0.236726,NONE,0,0,0,0,0,0,0
0.225496,-9.67241,7.45981,-0.044458,2.03514,-0.116657,-0.237414,NONE,0,0,0,0,0,0,0
0.23879,-9.65163,7.45869,-0.0456359,2.12857,-0.109191,-0.23242,NONE,0,0,0,0,0,0,0
0.244761,-9.62993,7.45752,-0.0466685,2.21756,-0.107937,-0.239357,NONE,0,0,0,0,0,0,0
0.253436,-9.60736,7.45629,-0.047778,2.30231,-0.103417,-0.238099,NONE,0,0,0,0,0,0,0
0.261961,-9.58397,7.45502,-0.0487613,2.38304,-0.104336,-0.248637,NONE,0,0,0,0,0,0,0
0.273237,-9.55979,7.45368,-0.0498466,2.45992,-0.101498,-0.249677,NONE,0,0,0,0,0,0,0
0.280469,-9.53486,7.4523,-0.0508148,2.53315,-0.10371,-0.262714,NONE,0,0,0,0,0,0,0
0.284821,-9.53486,7.4523,-0.0508148,2.53315,-0.10371,-0.262714,NONE,0,0,0,0,0,0,0
0.294028,-9.50922,7.45086,-0.0519018,2.6029,-0.101887,-0.265202,NONE,0,0,0,0,0,0,0
0.303233,-9.4829,7.44937,-0.0528755,2.66933,-0.104885,-0.279974,NONE,0,0,0,0,0,0,0
0.312462,-9.45594,7.44781,-0.0539798,2.73261,-0.103671,-0.283292,NONE,0,0,0,0,0,0,0
0.322363,-9.42836,7.44621,-0.0549715,2.79287,-0.107137,-0.299221,NONE,0,0,0,0,0,0,0
0.336615,-9.40019,7.44454,-0.0561024,2.85027,-0.106273,-0.302908,NONE,0,0,0,0,0,0,0
0.349338,-9.37147,7.44283,-0.0571195,2.90494,-0.110004,-0.319555,NONE,0,0,0,0,0,0,0
0.368771,-9.34221,7.44104,-0.0582819,2.95701,-0.109325,-0.323276,NONE,0,0,0,0,0,0,0
0.388379,-9.31245,7.43921,-0.0593284,3.0066,-0.11319,-0.340318,NONE,0,0,0,0,0,0,0
0.419393,-9.28221,7.43732,-0.0605249,3.05384,-0.112592,-0.343837,NONE,0,0,0,0,0,0,0
0.439175,-9.25151,7.43537,-0.0616026,3.09883,-0.116509,-0.361042,NONE,0,0,0,0,0,0,0
0.454288,-9.22037,7.43336,-0.062834,3.14168,-0.115925,-0.364201,NONE,0,0,0,0,0,0,0
0.475568,-9.18881,7.4313,-0.0639435,3.18249,-0.119844,-0.381403,NONE,0,0,0,0,0,0,0
0.483569,-9.15687,7.42918,-0.0652096,3.22137,-0.119235,-0.3841,NONE,0,0,0,0,0,0,0
0.500785,-9.12454,7.427,-0.0663507,3.25839,-0.123124,-0.401185,NONE,0,0,0,0,0,0,0
0.516626,-9.09186,7.42476,-0.0676507,3.29365,-0.122465,-0.403359,NONE,0,0,0,0,0,0,0
0.534565,-9.05883,7.42247,-0.0688225,3.32724,-0.126306,-0.420249,NONE,0,0,0,0,0,0,0
0.546969,-9.02548,7.42011,-0.0701552,3.35923,-0.125584,-0.421866,NONE,0,0,0,0,0,0,0
0.561786,-8.99182,7.4177,-0.0713568,3.3897,-0.129365,-0.438509,NONE,0,0,0,0,0,0,0
0.570866,-8.95787,7.41522,-0.0727208,3.41872,-0.128573,-0.439554,NONE,0,0,0,0,0,0,0
