t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.3759e-05,-9.99903,7.475,0,0.128385,0,0,NONE,0,0,0,0,0,0,0
0.00767206,-9.99727,7.475,9.29475e-05,0.223485,0.0216655,0.00484192,NONE,0,0,0,0,0,0,0
0.0144638,-9.99456,7.475,0.000494977,0.318585,0.0618332,0.0196991,NONE,0,0,0,0,0,0,0
0.0217211,-9.99089,7.475,0.00101997,0.413685,0.0401043,0.0165905,NONE,0,0,0,0,0,0,0
0.0285111,-9.98628,7.47501,0.00123582,0.508785,0.00821676,0.00418057,NONE,0,0,0,0,0,0,0
0.0317955,-9.98628,7.47501,0.00123582,0.508785,0.00821676,0.00418057,NONE,0,0,0,0,0,0,0
0.0381741,-9.98072,7.47503,0.00130984,0.603885,0.027279,0.0164734,NONE,0,0,0,0,0,0,0
0.0417981,-9.98072,7.47503,0.00130984,0.603885,0.027279,0.0164734,NONE,0,0,0,0,0,0,0
0.0484569,-9.9742,7.47507,0.00159727,0.698985,0.0221096,0.0154543,NONE,0,0,0,0,0,0,0
0.0522982,-9.9742,7.47507,0.00159727,0.698985,0.0221096,0.0154543,NONE,0,0,0,0,0,0,0
0.0582982,-9.96674,7.47512,0.00181882,0.794085,0.0347136,0.0275655,NONE,0,0,0,0,0,0,0
0.0615218,-9.96674,7.47512,0.00181882,0.794085,0.0347136,0.0275655,NONE,0,0,0,0,0,0,0
0.0669019,-9.95832,7.4752,0.00220955,0.889185,0.0323402,0.0287564,NONE,0,0,0,0,0,0,0
0.0705336,-9.95832,7.4752,0.00220955,0.889185,0.0323402,0.0287564,NONE,0,0,0,0,0,0,0
0.0774064,-9.94896,7.47528,0.00252955,0.984285,0.0426498,0.0419795,NONE,0,0,0,0,0,0,0
0.0802699,-9.94896,7.47528,0.00252955,0.984285,0.0426498,0.0419795,NONE,0,0,0,0,0,0,0
0.0830034,-9.94896,7.47528,0.00252955,0.984285,0.0426498,0.0419795,NONE,0,0,0,0,0,0,0
0.0890012,-9.93864,7.47538,0.00300476,1.07938,0.0416166,0.0449204,NONE,0,0,0,0,0,0,0
0.0918067,-9.93864,7.47538,0.00300476,1.07938,0.0416166,0.0449204,NONE,0,0,0,0,0,0,0
0.0983054,-9.92737,7.47549,0.00341095,1.17448,0.050156,0.0589075,NONE,0,0,0,0,0,0,0
0.102677,-9.92737,7.47549,0.00341095,1.17448,0.050156,0.0589075,NONE,0,0,0,0,0,0,0
0.110415,-9.91515,7.47562,0.00396284,1.26958,0.0497773,0.0631965,NONE,0,0,0,0,0,0,0
0.114634,-9.91515,7.47562,0.00396284,1.26958,0.0497773,0.0631965,NONE,0,0,0,0,0,0,0
0.120735,-9.90198,7.47576,0.00444606,1.36468,0.0571448,0.0779846,NONE,0,0,0,0,0,0,0
0.123866,-9.90198,7.47576,0.00444606,1.36468,0.0571448,0.0779846,NONE,0,0,0,0,0,0,0
0.129246,-9.88786,7.47593,0.00506866,1.45978,0.0571341,0.0834034,NONE,0,0,0,0,0,0,0
0.132222,-9.88786,7.47593,0.00506866,1.45978,0.0571341,0.0834034,NONE,0,0,0,0,0,0,0
0.138148,-9.87279,7.4761,0.00562197,1.55488,0.0636529,0.0989729,NONE,0,0,0,0,0,0,0
0.141264,-9.87279,7.4761,0.00562197,1.55488,0.0636529,0.0989729,NONE,0,0,0,0,0,0,0
0.146803,-9.85678,7.4763,0.00631128,1.64738,0.0638679,0.105214,NONE,0,0,0,0,0,0,0
0.150559,-9.85678,7.4763,0.00631128,1.64738,0.0638679,0.105214,NONE,0,0,0,0,0,0,0
0.15665,-9.83986,7.47651,0.00692834,1.73547,0.0700731,0.12161,NONE,0,0,0,0,0,0,0
0.159457,-9.83986,7.47651,0.00692834,1.73547,0.0700731,0.12161,NONE,0,0,0,0,0,0,0
0.162283,-9.83986,7.47651,0.00692834,1.73547,0.0700731,0.12161,NONE,0,0,0,0,0,0,0
0.16784,-9.82209,7.47675,0.0076848,1.81937,0.0702727,0.127852,NONE,0,0,0,0,0,0,0
0.171404,-9.82209,7.47675,0.0076848,1.81937,0.0702727,0.127852,NONE,0,0,0,0,0,0,0
0.177279,-9.8035,7.477,0.00836159,1.89928,0.0761637,0.144657,NONE,0,0,0,0,0,0,0
0.180484,-9.8035,7.477,0.00836159,1.89928,0.0761637,0.144657,NONE,0,0,0,0,0,0,0
0.183222,-9.8035,7.477,0.00836159,1.89928,0.0761637,0.144657,NONE,0,0,0,0,0,0,0
0.189072,-9.78413,7.47728,0.00918084,1.9754,0.0761957,0.150517,NONE,0,0,0,0,0,0,0
0.192019,-9.78413,7.47728,0.00918084,1.9754,0.0761957,0.150517,NONE,0,0,0,0,0,0,0
0.197284,-9.76401,7.47757,0.00991272,2.04789,0.0817794,0.167475,NONE,0,0,0,0,0,0,0
0.200223,-9.76401,7.47757,0.00991272,2.04789,0.0817794,0.167475,NONE,0,0,0,0,0,0,0
0.204423,-9.76401,7.47757,0.00991272,2.04789,0.0817794,0.167475,NONE,0,0,0,0,0,0,0
0.209954,-9.74319,7.4779,0.0107897,2.11694,0.0816281,0.172802,NONE,0,0,0,0,0,0,0
0.213333,-9.74319,7.4779,0.0107897,2.11694,0.0816281,0.172802,NONE,0,0,0,0,0,0,0
0.218928,-9.7217,7.47825,0.0115722,2.18271,0.0869455,0.189776,NONE,0,0,0,0,0,0,0
0.222601,-9.7217,7.47825,0.0115722,2.18271,0.0869455,0.189776,NONE,0,0,0,0,0,0,0
0.228641,-9.69956,7.47863,0.0125022,2.24534,0.0866218,0.194496,NONE,0,0,0,0,0,0,0
0.231807,-9.69956,7.47863,0.0125022,2.24534,0.0866218,0.194496,NONE,0,0,0,0,0,0,0
0.239084,-9.67681,7.47902,0.0133313,2.305,0.0917123,0.211397,NONE,0,0,0,0,0,0,0
0.244317,-9.67681,7.47902,0.0133313,2.305,0.0917123,0.211397,NONE,0,0,0,0,0,0,0
0.249309,-9.65348,7.47945,0.0143103,2.36182,0.091232,0.215474,NONE,0,0,0,0,0,0,0
0.252713,-9.65348,7.47945,0.0143103,2.36182,0.091232,0.215474,NONE,0,0,0,0,0,0,0
0.259342,-9.6296,7.47991,0.0151825,2.41594,0.0961283,0.232241,NONE,0,0,0,0,0,0,0
0.262293,-9.6296,7.47991,0.0151825,2.41594,0.0961283,0.232241,NONE,0,0,0,0,0,0,0
0.267367,-9.60518,7.4804,0.0162069,2.46749,0.0955067,0.235662,NONE,0,0,0,0,0,0,0
0.271211,-9.60518,7.4804,0.0162069,2.46749,0.0955067,0.235662,NONE,0,0,0,0,0,0,0
0.277483,-9.58027,7.48091,0.0171192,2.51659,0.100235,0.25225,NONE,0,0,0,0,0,0,0
0.280302,-9.58027,7.48091,0.0171192,2.51659,0.100235,0.25225,NONE,0,0,0,0,0,0,0
0.283199,-9.58027,7.48091,0.0171192,2.51659,0.100235,0.25225,NONE,0,0,0,0,0,0,0
0.289125,-9.55487,7.48146,0.0181857,2.56335,0.0994855,0.255016,NONE,0,0,0,0,0,0,0
0.291477,-9.55487,7.48146,0.0181857,2.56335,0.0994855,0.255016,NONE,0,0,0,0,0,0,0
0.296371,-9.52902,7.48203,0.0191353,2.60789,0.104066,0.271393,NONE,0,0,0,0,0,0,0
0.299313,-9.52902,7.48203,0.0191353,2.60789,0.104066,0.271393,NONE,0,0,0,0,0,0,0
0.303538,-9.52902,7.48203,0.0191353,2.60789,0.104066,0.271393,NONE,0,0,0,0,0,0,0
0.309044,-9.50274,7.48265,0.0202412,2.65031,0.1032,0.273512,NONE,0,0,0,0,0,0,0
0.311773,-9.50274,7.48265,0.0202412,2.65031,0.1032,0.273512,NONE,0,0,0,0,0,0,0
0.316663,-9.47604,7.48329,0.0212258,2.69071,0.10765,0.289654,NONE,0,0,0,0,0,0,0
0.319801,-9.47604,7.48329,0.0212258,2.69071,0.10765,0.289654,NONE,0,0,0,0,0,0,0
0.322597,-9.47604,7.48329,0.0212258,2.69071,0.10765,0.289654,NONE,0,0,0,0,0,0,0
0.327992,-9.44895,7.48397,0.0223684,2.72919,0.106676,0.291139,NONE,0,0,0,0,0,0,0
0.330745,-9.44895,7.48397,0.0223684,2.72919,0.106676,0.291139,NONE,0,0,0,0,0,0,0
0.337242,-9.42149,7.48468,0.0233857,2.76584,0.111007,0.307028,NONE,0,0,0,0,0,0,0
0.340206,-9.42149,7.48468,0.0233857,2.76584,0.111007,0.307028,NONE,0,0,0,0,0,0,0
0.34286,-9.42149,7.48468,0.0233857,2.76584,0.111007,0.307028,NONE,0,0,0,0,0,0,0
0.348533,-9.39366,7.48543,0.0245627,2.80075,0.109933,0.307895,NONE,0,0,0,0,0,0,0
0.351063,-9.39366,7.48543,0.0245627,2.80075,0.109933,0.307895,NONE,0,0,0,0,0,0,0
0.356524,-9.3655,7.48621,0.0256108,2.834,0.114156,0.323519,NONE,0,0,0,0,0,0,0
0.359841,-9.3655,7.48621,0.0256108,2.834,0.114156,0.323519,NONE,0,0,0,0,0,0,0
0.362932,-9.3655,7.48621,0.0256108,2.834,0.114156,0.323519,NONE,0,0,0,0,0,0,0
0.370587,-9.33701,7.48704,0.02682,2.86567,0.112988,0.323787,NONE,0,0,0,0,0,0,0
0.376922,-9.30822,7.48789,0.027897,2.89583,0.117112,0.339136,NONE,0,0,0,0,0,0,0
0.381349,-9.30822,7.48789,0.027897,2.89583,0.117112,0.339136,NONE,0,0,0,0,0,0,0
0.386889,-9.27913,7.4888,0.0291363,2.92456,0.115855,0.338825,NONE,0,0,0,0,0,0,0
0.390776,-9.27913,7.4888,0.0291363,2.92456,0.115855,0.338825,NONE,0,0,0,0,0,0,0
0.397958,-9.24976,7.48973,0.0302405,2.95192,0.119885,0.353892,NONE,0,0,0,0,0,0,0
0.401224,-9.24976,7.48973,0.0302405,2.95192,0.119885,0.353892,NONE,0,0,0,0,0,0,0
0.406962,-9.22013,7.49071,0.0315082,2.97798,0.118544,0.353023,NONE,0,0,0,0,0,0,0
0.4103,-9.22013,7.49071,0.0315082,2.97798,0.118544,0.353023,NONE,0,0,0,0,0,0,0
0.416647,-9.19024,7.49172,0.0326378,3.00281,0.122487,0.367805,NONE,0,0,0,0,0,0,0
0.419599,-9.19024,7.49172,0.0326378,3.00281,0.122487,0.367805,NONE,0,0,0,0,0,0,0
0.422255,-9.19024,7.49172,0.0326378,3.00281,0.122487,0.367805,NONE,0,0,0,0,0,0,0
0.427773,-9.16012,7.49279,0.033932,3.02645,0.121066,0.3664,NONE,0,0,0,0,0,0,0
0.430818,-9.16012,7.49279,0.033932,3.02645,0.121066,0.3664,NONE,0,0,0,0,0,0,0
0.438143,-9.12976,7.49388,0.0350856,3.04896,0.124927,0.380897,NONE,0,0,0,0,0,0,0
0.44126,-9.12976,7.49388,0.0350856,3.04896,0.124927,0.380897,NONE,0,0,0,0,0,0,0
0.44735,-9.09918,7.49503,0.0364045,3.07041,0.123429,0.378977,NONE,0,0,0,0,0,0,0
0.450252,-9.09918,7.49503,0.0364045,3.07041,0.123429,0.378977,NONE,0,0,0,0,0,0,0
0.45715,-9.0684,7.49621,0.0375806,3.09084,0.127211,0.393189,NONE,0,0,0,0,0,0,0
0.460038,-9.0684,7.49621,0.0375806,3.09084,0.127211,0.393189,NONE,0,0,0,0,0,0,0
0.463213,-9.0684,7.49621,0.0375806,3.09084,0.127211,0.393189,NONE,0,0,0,0,0,0,0
0.468963,-9.03742,7.49744,0.0389228,3.11029,0.12564,0.390778,NONE,0,0,0,0,0,0,0
0.471925,-9.03742,7.49744,0.0389228,3.11029,0.12564,0.390778,NONE,0,0,0,0,0,0,0
0.478664,-9.00625,7.49871,0.0401199,3.12882,0.129349,0.40471,NONE,0,0,0,0,0,0,0
0.482368,-9.00625,7.49871,0.0401199,3.12882,0.129349,0.40471,NONE,0,0,0,0,0,0,0
0.488002,-8.9749,7.50003,0.0414837,3.14647,0.127708,0.401829,NONE,0,0,0,0,0,0,0
0.491341,-8.9749,7.50003,0.0414837,3.14647,0.127708,0.401829,NONE,0,0,0,0,0,0,0
