t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.4097e-05,20.5773,3.85233,0.905071,0.1902,-0.000180504,-3.43319e-05,NONE,0,0,0,0,0,0,0
0.00805495,20.5788,3.8542,0.905194,0.2853,0.0274776,0.00783937,NONE,0,0,0,0,0,0,0
0.0162528,20.5788,3.8542,0.905194,0.2853,0.0274776,0.00783937,NONE,0,0,0,0,0,0,0
0.0214086,20.5809,3.85681,0.905686,0.3804,0.0736502,0.0280165,NONE,0,0,0,0,0,0,0
0.0243704,20.5809,3.85681,0.905686,0.3804,0.0736502,0.0280165,NONE,0,0,0,0,0,0,0
0.030541,20.5835,3.86018,0.906732,0.4755,0.138489,0.0658516,NONE,0,0,0,0,0,0,0
0.0351843,20.5835,3.86018,0.906732,0.4755,0.138489,0.0658516,NONE,0,0,0,0,0,0,0
0.0428334,20.5867,3.86434,0.908272,0.5706,0.075543,0.0431048,NONE,0,0,0,0,0,0,0
0.0522442,20.5903,3.86935,0.909675,0.6657,0.14231,0.0947359,NONE,0,0,0,0,0,0,0
0.0585543,20.5944,3.87516,0.911291,0.7608,0.160233,0.121906,NONE,0,0,0,0,0,0,0
0.062511,20.5944,3.87516,0.911291,0.7608,0.160233,0.121906,NONE,0,0,0,0,0,0,0
0.0686087,20.5991,3.88174,0.912988,0.8559,0.188603,0.161425,NONE,0,0,0,0,0,0,0
0.0738172,20.5991,3.88174,0.912988,0.8559,0.188603,0.161425,NONE,0,0,0,0,0,0,0
0.0813147,20.6044,3.8891,0.914995,0.951,0.201304,0.191441,NONE,0,0,0,0,0,0,0
0.0859958,20.6044,3.8891,0.914995,0.951,0.201304,0.191441,NONE,0,0,0,0,0,0,0
0.0918121,20.6101,3.89724,0.917073,1.0461,0.224959,0.23533,NONE,0,0,0,0,0,0,0
0.0971416,20.6165,3.90616,0.919441,1.1412,0.238008,0.271614,NONE,0,0,0,0,0,0,0
0.101369,20.6165,3.90616,0.919441,1.1412,0.238008,0.271614,NONE,0,0,0,0,0,0,0
0.111076,20.6233,3.91586,0.92172,1.2363,0.212084,0.262199,NONE,0,0,0,0,0,0,0
0.116106,20.6233,3.91586,0.92172,1.2363,0.212084,0.262199,NONE,0,0,0,0,0,0,0
0.12045,20.6308,3.92632,0.923767,1.3314,0.209407,0.278805,NONE,0,0,0,0,0,0,0
0.124607,20.6308,3.92632,0.923767,1.3314,0.209407,0.278805,NONE,0,0,0,0,0,0,0
0.130982,20.6388,3.93755,0.925889,1.4265,0.20543,0.293046,NONE,0,0,0,0,0,0,0
0.134592,20.6388,3.93755,0.925889,1.4265,0.20543,0.293046,NONE,0,0,0,0,0,0,0
0.143673,20.6474,3.94954,0.92792,1.5216,0.211263,0.321458,NONE,0,0,0,0,0,0,0
0.150796,20.6565,3.96232,0.930088,1.6167,0.212347,0.343302,NONE,0,0,0,0,0,0,0
0.15512,20.6565,3.96232,0.930088,1.6167,0.212347,0.343302,NONE,0,0,0,0,0,0,0
0.161034,20.6661,3.97588,0.9322,1.7118,0.220284,0.377083,NONE,0,0,0,0,0,0,0
0.167437,20.6763,3.99022,0.934468,1.8069,0.223205,0.403309,NONE,0,0,0,0,0,0,0
0.175792,20.6763,3.99022,0.934468,1.8069,0.223205,0.403309,NONE,0,0,0,0,0,0,0
0.182485,20.687,4.00535,0.936692,1.902,0.231649,0.440597,NONE,0,0,0,0,0,0,0
0.188132,20.6983,4.02128,0.939076,1.9971,0.235268,0.469854,NONE,0,0,0,0,0,0,0
0.191787,20.6983,4.02128,0.939076,1.9971,0.235268,0.469854,NONE,0,0,0,0,0,0,0
0.198823,20.7101,4.03799,0.941421,2.0922,0.243581,0.509621,NONE,0,0,0,0,0,0,0
0.208075,20.7101,4.03799,0.941421,2.0922,0.243581,0.509621,NONE,0,0,0,0,0,0,0
0.209832,20.7223,4.05549,0.943931,2.18292,0.248043,0.541458,NONE,0,0,0,0,0,0,0
0.221,20.7351,4.07373,0.946406,2.26932,0.257348,0.584005,NONE,0,0,0,0,0,0,0
0.225008,20.7351,4.07373,0.946406,2.26932,0.257348,0.584005,NONE,0,0,0,0,0,0,0
0.230836,20.7483,4.09269,0.949059,2.35161,0.262272,0.616762,NONE,0,0,0,0,0,0,0
0.241967,20.7619,4.11231,0.951475,2.42999,0.213008,0.517608,NONE,0,0,0,0,0,0,0
