t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
3.5591e-05,-75.7538,52.8965,-1.48757,0.120284,0,0,NONE,999.9,0,0
0.00282021,-75.7538,52.8965,-1.48757,0.120284,0,0,NONE,999.9,0,0
0.00682801,-75.7538,52.8965,-1.48757,0.120284,0,0,NONE,999.9,0,0
0.0108056,-75.7537,52.8949,-1.48766,0.215384,-0.0208802,-0.00449726,NONE,999.9,0,0
0.0147988,-75.7537,52.8949,-1.48766,0.215384,-0.0208802,-0.00449726,NONE,999.9,0,0
0.0192991,-75.7535,52.8923,-1.48778,0.310484,-2.14898e-10,-6.67225e-11,NONE,999.9,0,0
0.022793,-75.7535,52.8923,-1.48778,0.310484,-2.14898e-10,-6.67225e-11,NONE,999.9,0,0
0.0267978,-75.7535,52.8923,-1.48778,0.310484,-2.14898e-10,-6.67225e-11,NONE,999.9,0,0
0.0307893,-75.7532,52.8887,-1.4876,0.405584,0.0393189,0.0159471,NONE,999.9,0,0
0.0347679,-75.7532,52.8887,-1.4876,0.405584,0.0393189,0.0159471,NONE,999.9,0,0
0.0393011,-75.7528,52.8842,-1.48693,0.500684,0.0666238,0.0333575,NONE,999.9,0,0
0.042791,-75.7528,52.8842,-1.48693,0.500684,0.0666238,0.0333575,NONE,999.9,0,0
0.0467944,-75.7528,52.8842,-1.48693,0.500684,0.0666238,0.0333575,NONE,999.9,0,0
0.0507946,-75.7523,52.8787,-1.48636,0.595784,0.0727226,0.043327,NONE,999.9,0,0
0.054774,-75.7523,52.8787,-1.48636,0.595784,0.0727226,0.043327,NONE,999.9,0,0
0.0592648,-75.7516,52.8723,-1.48568,0.690884,0.0902802,0.0623732,NONE,999.9,0,0
0.0627843,-75.7516,52.8723,-1.48568,0.690884,0.0902802,0.0623732,NONE,999.9,0,0
0.0667655,-75.7516,52.8723,-1.48568,0.690884,0.0902802,0.0623732,NONE,999.9,0,0
0.0707615,-75.7508,52.865,-1.48473,0.785984,0.0923437,0.0725807,NONE,999.9,0,0
0.0747832,-75.7508,52.865,-1.48473,0.785984,0.0923437,0.0725807,NONE,999.9,0,0
0.0792101,-75.7499,52.8567,-1.48377,0.881084,0.111523,0.0982615,NONE,999.9,0,0
0.0827888,-75.7499,52.8567,-1.48377,0.881084,0.111523,0.0982615,NONE,999.9,0,0
0.0867886,-75.7499,52.8567,-1.48377,0.881084,0.111523,0.0982615,NONE,999.9,0,0
0.0908059,-75.7489,52.8475,-1.48257,0.976184,0.117852,0.115046,NONE,999.9,0,0
0.0947564,-75.7489,52.8475,-1.48257,0.976184,0.117852,0.115046,NONE,999.9,0,0
0.0992143,-75.7478,52.8373,-1.48136,1.07128,0.135053,0.14468,NONE,999.9,0,0
0.102784,-75.7478,52.8373,-1.48136,1.07128,0.135053,0.14468,NONE,999.9,0,0
0.107012,-75.7478,52.8373,-1.48136,1.07128,0.135053,0.14468,NONE,999.9,0,0
0.11077,-75.7466,52.8262,-1.47992,1.16638,0.141913,0.165524,NONE,999.9,0,0
0.114812,-75.7466,52.8262,-1.47992,1.16638,0.141913,0.165524,NONE,999.9,0,0
0.119227,-75.7452,52.8141,-1.47848,1.26148,0.157147,0.198238,NONE,999.9,0,0
0.123138,-75.7452,52.8141,-1.47848,1.26148,0.157147,0.198238,NONE,999.9,0,0
0.126815,-75.7452,52.8141,-1.47848,1.26148,0.157147,0.198238,NONE,999.9,0,0
0.130769,-75.7437,52.8011,-1.47682,1.35658,0.163996,0.222474,NONE,999.9,0,0
0.134805,-75.7437,52.8011,-1.47682,1.35658,0.163996,0.222474,NONE,999.9,0,0
0.139277,-75.7421,52.7871,-1.47516,1.45168,0.177731,0.25801,NONE,999.9,0,0
0.142794,-75.7421,52.7871,-1.47516,1.45168,0.177731,0.25801,NONE,999.9,0,0
0.146819,-75.7421,52.7871,-1.47516,1.45168,0.177731,0.25801,NONE,999.9,0,0
0.150794,-75.7404,52.7723,-1.4733,1.54486,0.184478,0.284992,NONE,999.9,0,0
0.15481,-75.7404,52.7723,-1.4733,1.54486,0.184478,0.284992,NONE,999.9,0,0
0.159255,-75.7386,52.7565,-1.47144,1.6336,0.197566,0.322745,NONE,999.9,0,0
0.162785,-75.7386,52.7565,-1.47144,1.6336,0.197566,0.322745,NONE,999.9,0,0
0.166767,-75.7386,52.7565,-1.47144,1.6336,0.197566,0.322745,NONE,999.9,0,0
0.170765,-75.7366,52.7398,-1.46938,1.71813,0.204058,0.350598,NONE,999.9,0,0
0.174793,-75.7366,52.7398,-1.46938,1.71813,0.204058,0.350598,NONE,999.9,0,0
0.179216,-75.7345,52.7223,-1.46734,1.81323,0.214209,0.38841,NONE,999.9,0,0
0.18279,-75.7345,52.7223,-1.46734,1.81323,0.214209,0.38841,NONE,999.9,0,0
0.186782,-75.7345,52.7223,-1.46734,1.81323,0.214209,0.38841,NONE,999.9,0,0
0.190768,-75.7322,52.7038,-1.46512,1.90833,0.219441,0.418765,NONE,999.9,0,0
0.19478,-75.7322,52.7038,-1.46512,1.90833,0.219441,0.418765,NONE,999.9,0,0
0.199214,-75.7298,52.6844,-1.46292,2.00343,0.229526,0.459838,NONE,999.9,0,0
0.202776,-75.7298,52.6844,-1.46292,2.00343,0.229526,0.459838,NONE,999.9,0,0
0.20678,-75.7298,52.6844,-1.46292,2.00343,0.229526,0.459838,NONE,999.9,0,0
0.210741,-75.7272,52.6641,-1.46038,2.09853,0.28611,0.60041,NONE,999.9,0,0
0.214783,-75.7272,52.6641,-1.46038,2.09853,0.28611,0.60041,NONE,999.9,0,0
0.219187,-75.7244,52.6428,-1.45727,2.19363,0.322878,0.708275,NONE,999.9,0,0
0.222771,-75.7244,52.6428,-1.45727,2.19363,0.322878,0.708275,NONE,999.9,0,0
0.226772,-75.7244,52.6428,-1.45727,2.19363,0.322878,0.708275,NONE,999.9,0,0
0.230765,-75.7214,52.6206,-1.45392,2.28587,0.356213,0.814254,NONE,999.9,0,0
0.23478,-75.7214,52.6206,-1.45392,2.28587,0.356213,0.814254,NONE,999.9,0,0
0.239251,-75.7182,52.5975,-1.45018,2.37372,0.380966,0.904306,NONE,999.9,0,0
0.242752,-75.7182,52.5975,-1.45018,2.37372,0.380966,0.904306,NONE,999.9,0,0
0.24679,-75.7182,52.5975,-1.45018,2.37372,0.380966,0.904306,NONE,999.9,0,0
0.250784,-75.7148,52.5736,-1.44629,2.45739,0.406716,0.999459,NONE,999.9,0,0
0.254793,-75.7148,52.5736,-1.44629,2.45739,0.406716,0.999459,NONE,999.9,0,0
0.259197,-75.7112,52.5489,-1.44207,2.53709,0.425691,1.08002,NONE,999.9,0,0
0.262789,-75.7112,52.5489,-1.44207,2.53709,0.425691,1.08002,NONE,999.9,0,0
0.266782,-75.7112,52.5489,-1.44207,2.53709,0.425691,1.08002,NONE,999.9,0,0
0.270772,-75.7074,52.5234,-1.43776,2.61299,0.446878,1.16769,NONE,999.9,0,0
0.274762,-75.7074,52.5234,-1.43776,2.61299,0.446878,1.16769,NONE,999.9,0,0
0.279225,-75.7034,52.4972,-1.43315,2.68529,0.462157,1.24103,NONE,999.9,0,0
0.282772,-75.7034,52.4972,-1.43315,2.68529,0.462157,1.24103,NONE,999.9,0,0
0.286736,-75.7034,52.4972,-1.43315,2.68529,0.462157,1.24103,NONE,999.9,0,0
0.29074,-75.6991,52.4704,-1.4285,2.75415,0.480313,1.32285,NONE,999.9,0,0
0.294728,-75.6991,52.4704,-1.4285,2.75415,0.480313,1.32285,NONE,999.9,0,0
0.299199,-75.6946,52.4427,-1.42367,2.84925,0.476148,1.35666,NONE,999.9,0,0
0.30277,-75.6946,52.4427,-1.42367,2.84925,0.476148,1.35666,NONE,999.9,0,0
0.306769,-75.6946,52.4427,-1.42367,2.84925,0.476148,1.35666,NONE,999.9,0,0
0.310765,-75.6899,52.4142,-1.41894,2.94117,0.480753,1.41398,NONE,999.9,0,0
0.314782,-75.6899,52.4142,-1.41894,2.94117,0.480753,1.41398,NONE,999.9,0,0
0.319218,-75.6849,52.3847,-1.41405,3.02872,0.486156,1.47243,NONE,999.9,0,0
0.322774,-75.6849,52.3847,-1.41405,3.02872,0.486156,1.47243,NONE,999.9,0,0
0.326776,-75.6849,52.3847,-1.41405,3.02872,0.486156,1.47243,NONE,999.9,0,0
0.33072,-75.6796,52.3545,-1.40918,3.11211,0.497292,1.54763,NONE,999.9,0,0
0.334737,-75.6796,52.3545,-1.40918,3.11211,0.497292,1.54763,NONE,999.9,0,0
0.339186,-75.6741,52.3235,-1.40411,3.19154,0.506487,1.61647,NONE,999.9,0,0
0.342735,-75.6741,52.3235,-1.40411,3.19154,0.506487,1.61647,NONE,999.9,0,0
0.34679,-75.6741,52.3235,-1.40411,3.19154,0.506487,1.61647,NONE,999.9,0,0
0.350783,-75.6683,52.2917,-1.39903,3.26719,0.519812,1.69832,NONE,999.9,0,0
0.354989,-75.6683,52.2917,-1.39903,3.26719,0.519812,1.69832,NONE,999.9,0,0
0.359235,-75.6623,52.2592,-1.39372,3.33924,0.530112,1.77017,NONE,999.9,0,0
0.362787,-75.6623,52.2592,-1.39372,3.33924,0.530112,1.77017,NONE,999.9,0,0
