t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.000132784,-75.7538,52.8966,-1.48757,0.117559,0,0,NONE,999.9,0,0
0.0027628,-75.7538,52.8966,-1.48757,0.117559,0,0,NONE,999.9,0,0
0.00673524,-75.7538,52.8966,-1.48757,0.117559,0,0,NONE,999.9,0,0
0.0104938,-75.7537,52.8949,-1.48766,0.212659,-0.020616,-0.00438418,NONE,999.9,0,0
0.0144686,-75.7537,52.8949,-1.48766,0.212659,-0.020616,-0.00438418,NONE,999.9,0,0
0.0195919,-75.7535,52.8924,-1.48804,0.307759,-0.059732,-0.018383,NONE,999.9,0,0
0.0223215,-75.7535,52.8924,-1.48804,0.307759,-0.059732,-0.018383,NONE,999.9,0,0
0.0266397,-75.7535,52.8924,-1.48804,0.307759,-0.059732,-0.018383,NONE,999.9,0,0
0.0304855,-75.7532,52.8888,-1.48892,0.402859,-0.117485,-0.04733,NONE,999.9,0,0
0.0346364,-75.7532,52.8888,-1.48892,0.402859,-0.117485,-0.04733,NONE,999.9,0,0
0.0395184,-75.7528,52.8843,-1.49,0.495997,-0.0962666,-0.0477479,NONE,999.9,0,0
0.0422746,-75.7528,52.8843,-1.49,0.495997,-0.0962666,-0.0477479,NONE,999.9,0,0
0.0465891,-75.7528,52.8843,-1.49,0.495997,-0.0962666,-0.0477479,NONE,999.9,0,0
0.0506021,-75.7524,52.8789,-1.4911,0.591097,-0.0595531,-0.0352017,NONE,999.9,0,0
0.0543371,-75.7524,52.8789,-1.4911,0.591097,-0.0595531,-0.0352017,NONE,999.9,0,0
0.0589668,-75.7521,52.8725,-1.49214,0.686197,-0.105208,-0.0721937,NONE,999.9,0,0
0.0621985,-75.7521,52.8725,-1.49214,0.686197,-0.105208,-0.0721937,NONE,999.9,0,0
0.0662948,-75.7521,52.8725,-1.49214,0.686197,-0.105208,-0.0721937,NONE,999.9,0,0
0.0703997,-75.7517,52.8652,-1.49327,0.781297,-0.106298,-0.0830502,NONE,999.9,0,0
0.0743392,-75.7517,52.8652,-1.49327,0.781297,-0.106298,-0.0830502,NONE,999.9,0,0
0.0789333,-75.7513,52.8569,-1.49422,0.876397,-0.0774667,-0.0678916,NONE,999.9,0,0
0.0822076,-75.7513,52.8569,-1.49422,0.876397,-0.0774667,-0.0678916,NONE,999.9,0,0
0.0861038,-75.7513,52.8569,-1.49422,0.876397,-0.0774667,-0.0678916,NONE,999.9,0,0
0.0901142,-75.7507,52.8477,-1.49476,0.970793,-0.0277033,-0.0268942,NONE,999.9,0,0
0.0940765,-75.7507,52.8477,-1.49476,0.970793,-0.0277033,-0.0268942,NONE,999.9,0,0
0.0989515,-75.75,52.8376,-1.49487,1.0607,-0.00708955,-0.00751989,NONE,999.9,0,0
0.102381,-75.75,52.8376,-1.49487,1.0607,-0.00708955,-0.00751989,NONE,999.9,0,0
0.106403,-75.75,52.8376,-1.49487,1.0607,-0.00708955,-0.00751989,NONE,999.9,0,0
0.110472,-75.7492,52.8266,-1.49488,1.14633,0.0158657,0.0181874,NONE,999.9,0,0
0.114188,-75.7492,52.8266,-1.49488,1.14633,0.0158657,0.0181874,NONE,999.9,0,0
0.119243,-75.7483,52.8147,-1.49461,1.22789,0.0242458,0.0297713,NONE,999.9,0,0
0.122299,-75.7483,52.8147,-1.49461,1.22789,0.0242458,0.0297713,NONE,999.9,0,0
0.126275,-75.7483,52.8147,-1.49461,1.22789,0.0242458,0.0297713,NONE,999.9,0,0
0.13033,-75.7473,52.8021,-1.49435,1.30558,0.0389196,0.0508125,NONE,999.9,0,0
0.134517,-75.7473,52.8021,-1.49435,1.30558,0.0389196,0.0508125,NONE,999.9,0,0
0.139142,-75.7462,52.7887,-1.49389,1.37957,0.0425603,0.0587147,NONE,999.9,0,0
0.142313,-75.7462,52.7887,-1.49389,1.37957,0.0425603,0.0587147,NONE,999.9,0,0
0.14661,-75.7462,52.7887,-1.49389,1.37957,0.0425603,0.0587147,NONE,999.9,0,0
0.150477,-75.7451,52.7746,-1.49347,1.45004,0.0532964,0.0772818,NONE,999.9,0,0
0.154564,-75.7451,52.7746,-1.49347,1.45004,0.0532964,0.0772818,NONE,999.9,0,0
0.159136,-75.7438,52.7598,-1.49286,1.51716,0.0545863,0.082816,NONE,999.9,0,0
0.162472,-75.7438,52.7598,-1.49286,1.51716,0.0545863,0.082816,NONE,999.9,0,0
0.166236,-75.7438,52.7598,-1.49286,1.51716,0.0545863,0.082816,NONE,999.9,0,0
0.170318,-75.7426,52.7444,-1.49234,1.58109,0.0631757,0.0998862,NONE,999.9,0,0
0.174285,-75.7426,52.7444,-1.49234,1.58109,0.0631757,0.0998862,NONE,999.9,0,0
0.179508,-75.7412,52.7283,-1.49143,1.64197,0.12506,0.205345,NONE,999.9,0,0
0.182567,-75.7412,52.7283,-1.49143,1.64197,0.12506,0.205345,NONE,999.9,0,0
0.186382,-75.7412,52.7283,-1.49143,1.64197,0.12506,0.205345,NONE,999.9,0,0
0.190931,-75.7397,52.7117,-1.48994,1.69997,0.157263,0.267343,NONE,999.9,0,0
0.194756,-75.7397,52.7117,-1.48994,1.69997,0.157263,0.267343,NONE,999.9,0,0
0.199168,-75.7381,52.6945,-1.48828,1.7552,0.185611,0.325785,NONE,999.9,0,0
0.202649,-75.7381,52.6945,-1.48828,1.7552,0.185611,0.325785,NONE,999.9,0,0
0.206264,-75.7381,52.6945,-1.48828,1.7552,0.185611,0.325785,NONE,999.9,0,0
0.21035,-75.7363,52.6767,-1.48632,1.82918,0.195457,0.357526,NONE,999.9,0,0
0.2144,-75.7363,52.6767,-1.48632,1.82918,0.195457,0.357526,NONE,999.9,0,0
0.219316,-75.7345,52.6581,-1.48434,1.89964,0.211261,0.401319,NONE,999.9,0,0
0.222234,-75.7345,52.6581,-1.48434,1.89964,0.211261,0.401319,NONE,999.9,0,0
0.226414,-75.7345,52.6581,-1.48434,1.89964,0.211261,0.401319,NONE,999.9,0,0
