t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.000102804,-74.1531,52.8262,0.120583,0.1902,-0.00335464,-0.000638053,NONE,999.9,0,0
0.00418428,-74.1531,52.8262,0.120583,0.1902,-0.00335464,-0.000638053,NONE,999.9,0,0
0.00890194,-74.1507,52.8265,0.120706,0.2853,0.0243035,0.00693379,NONE,999.9,0,0
0.0120551,-74.1507,52.8265,0.120706,0.2853,0.0243035,0.00693379,NONE,999.9,0,0
0.016571,-74.1507,52.8265,0.120706,0.2853,0.0243035,0.00693379,NONE,999.9,0,0
0.0201633,-74.1474,52.8269,0.121198,0.3804,0.0704761,0.0268091,NONE,999.9,0,0
0.0242296,-74.1474,52.8269,0.121198,0.3804,0.0704761,0.0268091,NONE,999.9,0,0
0.0290221,-74.1432,52.8274,0.122245,0.4755,0.135315,0.0643423,NONE,999.9,0,0
0.0327504,-74.1432,52.8274,0.122245,0.4755,0.135315,0.0643423,NONE,999.9,0,0
0.036169,-74.1432,52.8274,0.122245,0.4755,0.135315,0.0643423,NONE,999.9,0,0
0.0403321,-74.138,52.8281,0.123457,0.570175,0.06308,0.0359666,NONE,999.9,0,0
0.0442053,-74.138,52.8281,0.123457,0.570175,0.06308,0.0359666,NONE,999.9,0,0
0.0489053,-74.1319,52.829,0.124401,0.660348,0.11883,0.0784693,NONE,999.9,0,0
0.0520186,-74.1319,52.829,0.124401,0.660348,0.11883,0.0784693,NONE,999.9,0,0
0.0562079,-74.1319,52.829,0.124401,0.660348,0.11883,0.0784693,NONE,999.9,0,0
0.0600444,-74.1249,52.8301,0.125786,0.755448,0.142011,0.107282,NONE,999.9,0,0
0.0646649,-74.1249,52.8301,0.125786,0.755448,0.142011,0.107282,NONE,999.9,0,0
0.0696966,-74.117,52.8314,0.127319,0.850548,0.17476,0.148641,NONE,999.9,0,0
0.0722779,-74.117,52.8314,0.127319,0.850548,0.17476,0.148641,NONE,999.9,0,0
0.0761806,-74.117,52.8314,0.127319,0.850548,0.17476,0.148641,NONE,999.9,0,0
0.0801826,-74.1081,52.8329,0.129204,0.945648,0.190741,0.180374,NONE,999.9,0,0
0.0844868,-74.1081,52.8329,0.129204,0.945648,0.190741,0.180374,NONE,999.9,0,0
0.0888952,-74.0983,52.8345,0.131037,1.04075,0.170471,0.177417,NONE,999.9,0,0
0.0921403,-74.0983,52.8345,0.131037,1.04075,0.170471,0.177417,NONE,999.9,0,0
0.0964504,-74.0983,52.8345,0.131037,1.04075,0.170471,0.177417,NONE,999.9,0,0
0.100526,-74.0876,52.8362,0.132538,1.13338,0.125571,0.14232,NONE,999.9,0,0
0.104165,-74.0876,52.8362,0.132538,1.13338,0.125571,0.14232,NONE,999.9,0,0
0.109126,-74.076,52.838,0.133645,1.2216,0.109454,0.13371,NONE,999.9,0,0
0.112122,-74.076,52.838,0.133645,1.2216,0.109454,0.13371,NONE,999.9,0,0
0.116341,-74.076,52.838,0.133645,1.2216,0.109454,0.13371,NONE,999.9,0,0
0.120265,-74.0635,52.8399,0.134708,1.30563,0.0929929,0.121414,NONE,999.9,0,0
0.124251,-74.0635,52.8399,0.134708,1.30563,0.0929929,0.121414,NONE,999.9,0,0
0.129351,-74.0502,52.8419,0.13556,1.38566,0.0896735,0.124257,NONE,999.9,0,0
0.132738,-74.0502,52.8419,0.13556,1.38566,0.0896735,0.124257,NONE,999.9,0,0
0.136174,-74.0502,52.8419,0.13556,1.38566,0.0896735,0.124257,NONE,999.9,0,0
0.140191,-74.0361,52.844,0.13647,1.46189,0.0810866,0.11854,NONE,999.9,0,0
0.144172,-74.0361,52.844,0.13647,1.46189,0.0810866,0.11854,NONE,999.9,0,0
0.148911,-74.0213,52.8462,0.137226,1.5345,0.0823308,0.126336,NONE,999.9,0,0
0.152191,-74.0213,52.8462,0.137226,1.5345,0.0823308,0.126336,NONE,999.9,0,0
0.156449,-74.0213,52.8462,0.137226,1.5345,0.0823308,0.126336,NONE,999.9,0,0
0.160217,-74.0057,52.8485,0.138084,1.60365,0.0772207,0.123835,NONE,999.9,0,0
0.164277,-74.0057,52.8485,0.138084,1.60365,0.0772207,0.123835,NONE,999.9,0,0
0.168774,-73.9895,52.8508,0.13881,1.66951,0.0805647,0.134504,NONE,999.9,0,0
0.172143,-73.9895,52.8508,0.13881,1.66951,0.0805647,0.134504,NONE,999.9,0,0
0.176282,-73.9895,52.8508,0.13881,1.66951,0.0805647,0.134504,NONE,999.9,0,0
0.180245,-73.9727,52.8533,0.139661,1.73224,0.0771982,0.133726,NONE,999.9,0,0
0.184223,-73.9727,52.8533,0.139661,1.73224,0.0771982,0.133726,NONE,999.9,0,0
0.189036,-73.9553,52.8559,0.140391,1.79199,0.0815453,0.146128,NONE,999.9,0,0
0.192857,-73.9553,52.8559,0.140391,1.79199,0.0815453,0.146128,NONE,999.9,0,0
0.196318,-73.9553,52.8559,0.140391,1.79199,0.0815453,0.146128,NONE,999.9,0,0
0.200506,-73.9373,52.8586,0.141259,1.8489,0.0790704,0.146193,NONE,999.9,0,0
0.204372,-73.9373,52.8586,0.141259,1.8489,0.0790704,0.146193,NONE,999.9,0,0
0.209134,-73.9187,52.8613,0.142008,1.9031,0.0838701,0.159613,NONE,999.9,0,0
0.213698,-73.9187,52.8613,0.142008,1.9031,0.0838701,0.159613,NONE,999.9,0,0
0.216426,-73.9187,52.8613,0.142008,1.9031,0.0838701,0.159613,NONE,999.9,0,0
0.22015,-73.8996,52.8642,0.142903,1.95472,0.0818386,0.159972,NONE,999.9,0,0
0.224245,-73.8996,52.8642,0.142903,1.95472,0.0818386,0.159972,NONE,999.9,0,0
0.22873,-73.8801,52.8671,0.143679,2.00389,0.0868058,0.17395,NONE,999.9,0,0
0.232168,-73.8801,52.8671,0.143679,2.00389,0.0868058,0.17395,NONE,999.9,0,0
0.236149,-73.8801,52.8671,0.143679,2.00389,0.0868058,0.17395,NONE,999.9,0,0
0.240116,-73.86,52.8702,0.144606,2.05072,0.0849763,0.174263,NONE,999.9,0,0
0.244217,-73.86,52.8702,0.144606,2.05072,0.0849763,0.174263,NONE,999.9,0,0
0.249644,-73.8395,52.8733,0.145412,2.09533,0.0899638,0.188504,NONE,999.9,0,0
0.252549,-73.8395,52.8733,0.145412,2.09533,0.0899638,0.188504,NONE,999.9,0,0
0.256093,-73.8395,52.8733,0.145412,2.09533,0.0899638,0.188504,NONE,999.9,0,0
0.260354,-73.8185,52.8765,0.146358,2.16013,0.0872124,0.18839,NONE,999.9,0,0
0.264155,-73.8185,52.8765,0.146358,2.16013,0.0872124,0.18839,NONE,999.9,0,0
0.269007,-73.7968,52.8798,0.147187,2.22185,0.0910362,0.202269,NONE,999.9,0,0
0.27218,-73.7968,52.8798,0.147187,2.22185,0.0910362,0.202269,NONE,999.9,0,0
0.276214,-73.7968,52.8798,0.147187,2.22185,0.0910362,0.202269,NONE,999.9,0,0
0.280616,-73.7746,52.8832,0.148154,2.28063,0.0897373,0.204658,NONE,999.9,0,0
0.284363,-73.7746,52.8832,0.148154,2.28063,0.0897373,0.204658,NONE,999.9,0,0
0.289344,-73.7518,52.8867,0.148782,2.33662,0.0274143,0.0640568,NONE,999.9,0,0
0.292281,-73.7518,52.8867,0.148782,2.33662,0.0274143,0.0640568,NONE,999.9,0,0
0.296263,-73.7518,52.8867,0.148782,2.33662,0.0274143,0.0640568,NONE,999.9,0,0
0.3006,-73.7284,52.8902,0.148793,2.38994,-0.00952433,-0.0227626,NONE,999.9,0,0
0.304538,-73.7284,52.8902,0.148793,2.38994,-0.00952433,-0.0227626,NONE,999.9,0,0
0.30905,-73.7045,52.8938,0.148605,2.44073,-0.039468,-0.0963308,NONE,999.9,0,0
0.312222,-73.7045,52.8938,0.148605,2.44073,-0.039468,-0.0963308,NONE,999.9,0,0
0.316178,-73.7045,52.8938,0.148605,2.44073,-0.039468,-0.0963308,NONE,999.9,0,0
0.320972,-73.6801,52.8974,0.148056,2.48911,-0.0557922,-0.138873,NONE,999.9,0,0
0.324164,-73.6801,52.8974,0.148056,2.48911,-0.0557922,-0.138873,NONE,999.9,0,0
0.329144,-73.6553,52.9011,0.147479,2.53518,-0.0722561,-0.183183,NONE,999.9,0,0
0.332108,-73.6553,52.9011,0.147479,2.53518,-0.0722561,-0.183183,NONE,999.9,0,0
0.336491,-73.6553,52.9011,0.147479,2.53518,-0.0722561,-0.183183,NONE,999.9,0,0
0.340518,-73.63,52.9048,0.146648,2.57907,-0.0796241,-0.205356,NONE,999.9,0,0
0.344385,-73.63,52.9048,0.146648,2.57907,-0.0796241,-0.205356,NONE,999.9,0,0
0.349723,-73.6042,52.9085,0.145868,2.62086,-0.0899848,-0.235838,NONE,999.9,0,0
0.352406,-73.6042,52.9085,0.145868,2.62086,-0.0899848,-0.235838,NONE,999.9,0,0
0.356236,-73.6042,52.9085,0.145868,2.62086,-0.0899848,-0.235838,NONE,999.9,0,0
0.360045,-73.5781,52.9123,0.14488,2.66067,-0.0931564,-0.247859,NONE,999.9,0,0
0.364554,-73.5781,52.9123,0.14488,2.66067,-0.0931564,-0.247859,NONE,999.9,0,0
0.368947,-73.5516,52.9161,0.143982,2.69859,-0.100555,-0.271356,NONE,999.9,0,0
0.372175,-73.5516,52.9161,0.143982,2.69859,-0.100555,-0.271356,NONE,999.9,0,0
0.376125,-73.5516,52.9161,0.143982,2.69859,-0.100555,-0.271356,NONE,999.9,0,0
0.380362,-73.5247,52.9199,0.142898,2.73471,-0.101632,-0.277933,NONE,999.9,0,0
0.384132,-73.5247,52.9199,0.142898,2.73471,-0.101632,-0.277933,NONE,999.9,0,0
0.389062,-73.4974,52.9237,0.141924,2.7691,-0.107504,-0.297689,NONE,999.9,0,0
0.392209,-73.4974,52.9237,0.141924,2.7691,-0.107504,-0.297689,NONE,999.9,0,0
0.396359,-73.4974,52.9237,0.141924,2.7691,-0.107504,-0.297689,NONE,999.9,0,0
0.400222,-73.4698,52.9276,0.140776,2.80186,-0.107474,-0.301128,NONE,999.9,0,0
0.406632,-73.4698,52.9276,0.140776,2.80186,-0.107474,-0.301128,NONE,999.9,0,0
0.409086,-73.4419,52.9314,0.139749,2.83307,-0.112513,-0.318758,NONE,999.9,0,0
0.412128,-73.4419,52.9314,0.139749,2.83307,-0.112513,-0.318758,NONE,999.9,0,0
0.416338,-73.4419,52.9314,0.139749,2.83307,-0.112513,-0.318758,NONE,999.9,0,0
0.420569,-73.4137,52.9353,0.138552,2.86279,-0.111866,-0.320249,NONE,999.9,0,0
0.424261,-73.4137,52.9353,0.138552,2.86279,-0.111866,-0.320249,NONE,999.9,0,0
0.430401,-73.3852,52.9392,0.137485,2.89109,-0.116424,-0.336591,NONE,999.9,0,0
0.432348,-73.3852,52.9392,0.137485,2.89109,-0.116424,-0.336591,NONE,999.9,0,0
0.436386,-73.3852,52.9392,0.137485,2.89109,-0.116424,-0.336591,NONE,999.9,0,0
0.440225,-73.3564,52.9431,0.136251,2.91805,-0.115409,-0.33677,NONE,999.9,0,0
0.444311,-73.3564,52.9431,0.136251,2.91805,-0.115409,-0.33677,NONE,999.9,0,0
0.449925,-73.3274,52.947,0.13515,2.94373,-0.119669,-0.352273,NONE,999.9,0,0
0.452259,-73.3274,52.947,0.13515,2.94373,-0.119669,-0.352273,NONE,999.9,0,0
0.456254,-73.3274,52.947,0.13515,2.94373,-0.119669,-0.352273,NONE,999.9,0,0
0.460479,-73.2981,52.9509,0.133884,2.96819,-0.11842,-0.351493,NONE,999.9,0,0
0.464346,-73.2981,52.9509,0.133884,2.96819,-0.11842,-0.351493,NONE,999.9,0,0
0.469353,-73.2685,52.9548,0.132755,2.99148,-0.122482,-0.366402,NONE,999.9,0,0
0.472269,-73.2685,52.9548,0.132755,2.99148,-0.122482,-0.366402,NONE,999.9,0,0
0.476298,-73.2685,52.9548,0.132755,2.99148,-0.122482,-0.366402,NONE,999.9,0,0
0.480511,-73.2388,52.9587,0.131461,3.01367,-0.121071,-0.364869,NONE,999.9,0,0
0.48429,-73.2388,52.9587,0.131461,3.01367,-0.121071,-0.364869,NONE,999.9,0,0
0.488973,-73.2088,52.9626,0.130307,3.0348,-0.12499,-0.379321,NONE,999.9,0,0
0.492131,-73.2088,52.9626,0.130307,3.0348,-0.12499,-0.379321,NONE,999.9,0,0
0.496186,-73.2088,52.9626,0.130307,3.0348,-0.12499,-0.379321,NONE,999.9,0,0
0.500158,-73.1786,52.9665,0.128987,3.05493,-0.12346,-0.37716,NONE,999.9,0,0
0.504093,-73.1786,52.9665,0.128987,3.05493,-0.12346,-0.37716,NONE,999.9,0,0
0.50895,-73.1482,52.9704,0.127811,3.0741,-0.127268,-0.391234,NONE,999.9,0,0
0.512139,-73.1482,52.9704,0.127811,3.0741,-0.127268,-0.391234,NONE,999.9,0,0
0.516216,-73.1482,52.9704,0.127811,3.0741,-0.127268,-0.391234,NONE,999.9,0,0
0.520505,-73.1176,52.9742,0.126468,3.09236,-0.12564,-0.388525,NONE,999.9,0,0
0.524181,-73.1176,52.9742,0.126468,3.09236,-0.12564,-0.388525,NONE,999.9,0,0
0.529009,-73.0868,52.9781,0.125272,3.10975,-0.129357,-0.402268,NONE,999.9,0,0
0.532189,-73.0868,52.9781,0.125272,3.10975,-0.129357,-0.402268,NONE,999.9,0,0
0.536532,-73.0868,52.9781,0.125272,3.10975,-0.129357,-0.402268,NONE,999.9,0,0
0.541644,-73.0559,52.9819,0.123908,3.12631,-0.127648,-0.399067,NONE,999.9,0,0
0.544126,-73.0559,52.9819,0.123908,3.12631,-0.127648,-0.399067,NONE,999.9,0,0
0.549344,-73.0248,52.9858,0.122692,3.14209,-0.131285,-0.41251,NONE,999.9,0,0
0.552273,-73.0248,52.9858,0.122692,3.14209,-0.131285,-0.41251,NONE,999.9,0,0
0.556175,-73.0248,52.9858,0.122692,3.14209,-0.131285,-0.41251,NONE,999.9,0,0
0.560267,-72.9935,52.9896,0.121308,3.15711,-0.129503,-0.408857,NONE,999.9,0,0
0.564172,-72.9935,52.9896,0.121308,3.15711,-0.129503,-0.408857,NONE,999.9,0,0
0.569051,-72.9621,52.9934,0.120075,3.17143,-0.13307,-0.422021,NONE,999.9,0,0
0.572166,-72.9621,52.9934,0.120075,3.17143,-0.13307,-0.422021,NONE,999.9,0,0
0.576202,-72.9621,52.9934,0.120075,3.17143,-0.13307,-0.422021,NONE,999.9,0,0
0.580596,-72.9305,52.9971,0.118673,3.18506,-0.131222,-0.417949,NONE,999.9,0,0
0.584139,-72.9305,52.9971,0.118673,3.18506,-0.131222,-0.417949,NONE,999.9,0,0
0.589002,-72.8988,53.0009,0.117424,3.19804,-0.134724,-0.430852,NONE,999.9,0,0
0.592108,-72.8988,53.0009,0.117424,3.19804,-0.134724,-0.430852,NONE,999.9,0,0
0.596147,-72.8988,53.0009,0.117424,3.19804,-0.134724,-0.430852,NONE,999.9,0,0
0.600246,-72.867,53.0046,0.116006,3.2104,-0.132815,-0.426389,NONE,999.9,0,0
0.604227,-72.867,53.0046,0.116006,3.2104,-0.132815,-0.426389,NONE,999.9,0,0
0.608976,-72.8351,53.0083,0.114741,3.22218,-0.136257,-0.439044,NONE,999.9,0,0
0.612126,-72.8351,53.0083,0.114741,3.22218,-0.136257,-0.439044,NONE,999.9,0,0
0.616421,-72.8351,53.0083,0.114741,3.22218,-0.136257,-0.439044,NONE,999.9,0,0
0.620146,-72.803,53.0119,0.113307,3.2334,-0.134291,-0.434217,NONE,999.9,0,0
0.625538,-72.803,53.0119,0.113307,3.2334,-0.134291,-0.434217,NONE,999.9,0,0
0.629117,-72.7708,53.0156,0.112028,3.24408,-0.137677,-0.446636,NONE,999.9,0,0
0.632595,-72.7708,53.0156,0.112028,3.24408,-0.137677,-0.446636,NONE,999.9,0,0
0.636287,-72.7708,53.0156,0.112028,3.24408,-0.137677,-0.446636,NONE,999.9,0,0
0.641989,-72.7385,53.0192,0.11058,3.25426,-0.135658,-0.441467,NONE,999.9,0,0
0.644225,-72.7385,53.0192,0.11058,3.25426,-0.135658,-0.441467,NONE,999.9,0,0
0.649417,-72.7061,53.0227,0.109288,3.26395,-0.138992,-0.453663,NONE,999.9,0,0
0.65223,-72.7061,53.0227,0.109288,3.26395,-0.138992,-0.453663,NONE,999.9,0,0
0.656784,-72.7061,53.0227,0.109288,3.26395,-0.138992,-0.453663,NONE,999.9,0,0
0.660108,-72.6736,53.0263,0.107827,3.27318,-0.136923,-0.448175,NONE,999.9,0,0
0.66415,-72.6736,53.0263,0.107827,3.27318,-0.136923,-0.448175,NONE,999.9,0,0
0.669781,-72.641,53.0298,0.106523,3.28197,-0.140208,-0.460159,NONE,999.9,0,0
0.672165,-72.641,53.0298,0.106523,3.28197,-0.140208,-0.460159,NONE,999.9,0,0
0.676135,-72.641,53.0298,0.106523,3.28197,-0.140208,-0.460159,NONE,999.9,0,0
0.680162,-72.6085,53.0332,0.105014,3.26557,-0.143003,-0.466986,NONE,999.9,0,0
0.684215,-72.6085,53.0332,0.105014,3.26557,-0.143003,-0.466986,NONE,999.9,0,0
0.688852,-72.5761,53.0366,0.10364,3.25229,-0.149406,-0.485913,NONE,999.9,0,0
0.692132,-72.5761,53.0366,0.10364,3.25229,-0.149406,-0.485913,NONE,999.9,0,0
0.696228,-72.5761,53.0366,0.10364,3.25229,-0.149406,-0.485913,NONE,999.9,0,0
0.700214,-72.5438,53.04,0.102064,3.24154,-0.147959,-0.479616,NONE,999.9,0,0
0.704294,-72.5438,53.04,0.102064,3.24154,-0.147959,-0.479616,NONE,999.9,0,0
0.709034,-72.5116,53.0433,0.100654,3.23283,-0.151506,-0.489794,NONE,999.9,0,0
0.712443,-72.5116,53.0433,0.100654,3.23283,-0.151506,-0.489794,NONE,999.9,0,0
0.716723,-72.5116,53.0433,0.100654,3.23283,-0.151506,-0.489794,NONE,999.9,0,0
0.72019,-72.4794,53.0465,0.0990674,3.22578,-0.14836,-0.478577,NONE,999.9,0,0
0.724232,-72.4794,53.0465,0.0990674,3.22578,-0.14836,-0.478577,NONE,999.9,0,0
0.728835,-72.4474,53.0497,0.0976587,3.22007,-0.150829,-0.48568,NONE,999.9,0,0
0.732264,-72.4474,53.0497,0.0976587,3.22007,-0.150829,-0.48568,NONE,999.9,0,0
0.73615,-72.4474,53.0497,0.0976587,3.22007,-0.150829,-0.48568,NONE,999.9,0,0
0.740194,-72.4153,53.0528,0.0960822,3.21544,-0.147152,-0.473161,NONE,999.9,0,0
0.744255,-72.4153,53.0528,0.0960822,3.21544,-0.147152,-0.473161,NONE,999.9,0,0
0.749064,-72.3834,53.0559,0.0946862,3.2117,-0.149341,-0.479639,NONE,999.9,0,0
0.752434,-72.3834,53.0559,0.0946862,3.2117,-0.149341,-0.479639,NONE,999.9,0,0
0.756146,-72.3834,53.0559,0.0946862,3.2117,-0.149341,-0.479639,NONE,999.9,0,0
0.760566,-72.3514,53.0589,0.0931255,3.20867,-0.145626,-0.467266,NONE,999.9,0,0
0.764515,-72.3514,53.0589,0.0931255,3.20867,-0.145626,-0.467266,NONE,999.9,0,0
0.770328,-72.3195,53.0619,0.0917441,3.20621,-0.147855,-0.474053,NONE,999.9,0,0
0.773053,-72.3195,53.0619,0.0917441,3.20621,-0.147855,-0.474053,NONE,999.9,0,0
0.776248,-72.3195,53.0619,0.0917441,3.20621,-0.147855,-0.474053,NONE,999.9,0,0
0.780586,-72.2875,53.0648,0.0901979,3.20422,-0.144275,-0.462287,NONE,999.9,0,0
0.786067,-72.2875,53.0648,0.0901979,3.20422,-0.144275,-0.462287,NONE,999.9,0,0
0.791931,-72.2556,53.0677,0.0888291,3.20261,-0.146643,-0.469639,NONE,999.9,0,0
0.793403,-72.2556,53.0677,0.0888291,3.20261,-0.146643,-0.469639,NONE,999.9,0,0
0.796369,-72.2556,53.0677,0.0888291,3.20261,-0.146643,-0.469639,NONE,999.9,0,0
0.800633,-72.2238,53.0706,0.0872944,3.20131,-0.143231,-0.458526,NONE,999.9,0,0
0.804332,-72.2238,53.0706,0.0872944,3.20131,-0.143231,-0.458526,NONE,999.9,0,0
0.809554,-72.1919,53.0734,0.085935,3.20025,-0.145746,-0.466425,NONE,999.9,0,0
0.812305,-72.1919,53.0734,0.085935,3.20025,-0.145746,-0.466425,NONE,999.9,0,0
0.816342,-72.1919,53.0734,0.085935,3.20025,-0.145746,-0.466425,NONE,999.9,0,0
0.82025,-72.16,53.0761,0.0844086,3.19939,-0.142483,-0.455861,NONE,999.9,0,0
0.824447,-72.16,53.0761,0.0844086,3.19939,-0.142483,-0.455861,NONE,999.9,0,0
