t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
3.5276e-05,-75.7538,52.8965,-1.48757,0.122221,0,0,NONE,999.9,0,0
0.00350864,-75.7538,52.8965,-1.48757,0.122221,0,0,NONE,999.9,0,0
0.00751899,-75.7538,52.8965,-1.48757,0.122221,0,0,NONE,999.9,0,0
0.0116214,-75.7537,52.8948,-1.48766,0.217321,-0.021068,-0.00457852,NONE,999.9,0,0
0.0155428,-75.7537,52.8948,-1.48766,0.217321,-0.021068,-0.00457852,NONE,999.9,0,0
0.0200249,-75.7535,52.8922,-1.48778,0.312421,-2.14898e-10,-6.71388e-11,NONE,999.9,0,0
0.023523,-75.7535,52.8922,-1.48778,0.312421,-2.14898e-10,-6.71388e-11,NONE,999.9,0,0
0.0275599,-75.7535,52.8922,-1.48778,0.312421,-2.14898e-10,-6.71388e-11,NONE,999.9,0,0
0.0315279,-75.7532,52.8886,-1.48796,0.407521,-0.0395067,-0.0160998,NONE,999.9,0,0
0.0355299,-75.7532,52.8886,-1.48796,0.407521,-0.0395067,-0.0160998,NONE,999.9,0,0
0.0400142,-75.7528,52.8841,-1.48818,0.502621,-0.00811721,-0.00407988,NONE,999.9,0,0
0.0435182,-75.7528,52.8841,-1.48818,0.502621,-0.00811721,-0.00407988,NONE,999.9,0,0
0.0475228,-75.7528,52.8841,-1.48818,0.502621,-0.00811721,-0.00407988,NONE,999.9,0,0
0.0515227,-75.7523,52.8786,-1.48814,0.597721,0.0168071,0.010046,NONE,999.9,0,0
0.0555307,-75.7523,52.8786,-1.48814,0.597721,0.0168071,0.010046,NONE,999.9,0,0
0.0599599,-75.7517,52.8722,-1.48776,0.692821,0.061792,0.0428108,NONE,999.9,0,0
0.0635226,-75.7517,52.8722,-1.48776,0.692821,0.061792,0.0428108,NONE,999.9,0,0
0.0675358,-75.7517,52.8722,-1.48776,0.692821,0.061792,0.0428108,NONE,999.9,0,0
0.0715617,-75.751,52.8648,-1.48699,0.787921,0.0773167,0.0609195,NONE,999.9,0,0
0.0755255,-75.751,52.8648,-1.48699,0.787921,0.0773167,0.0609195,NONE,999.9,0,0
0.0800405,-75.7502,52.8565,-1.48615,0.883021,0.102375,0.0903994,NONE,999.9,0,0
0.0835217,-75.7502,52.8565,-1.48615,0.883021,0.102375,0.0903994,NONE,999.9,0,0
