t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.000117066,-75.7538,52.8966,-1.48757,0.118557,0,0,NONE,999.9,0,0
0.00285008,-75.7538,52.8966,-1.48757,0.118557,0,0,NONE,999.9,0,0
0.0064486,-75.7538,52.8966,-1.48757,0.118557,0,0,NONE,999.9,0,0
0.0105403,-75.7537,52.8949,-1.48766,0.213657,-0.0207128,-0.00442543,NONE,999.9,0,0
0.0150153,-75.7537,52.8949,-1.48766,0.213657,-0.0207128,-0.00442543,NONE,999.9,0,0
0.0194297,-75.7535,52.8923,-1.48778,0.308757,-2.14898e-10,-6.63514e-11,NONE,999.9,0,0
0.0224675,-75.7535,52.8923,-1.48778,0.308757,-2.14898e-10,-6.63514e-11,NONE,999.9,0,0
0.0263868,-75.7535,52.8923,-1.48778,0.308757,-2.14898e-10,-6.63514e-11,NONE,999.9,0,0
0.0302102,-75.7532,52.8888,-1.48796,0.403857,-0.0391515,-0.0158116,NONE,999.9,0,0
0.0350411,-75.7532,52.8888,-1.48796,0.403857,-0.0391515,-0.0158116,NONE,999.9,0,0
0.0391146,-75.7528,52.8843,-1.48817,0.498957,-4.29797e-10,-2.1445e-10,NONE,999.9,0,0
0.0422515,-75.7528,52.8843,-1.48817,0.498957,-4.29797e-10,-2.1445e-10,NONE,999.9,0,0
0.0462398,-75.7528,52.8843,-1.48817,0.498957,-4.29797e-10,-2.1445e-10,NONE,999.9,0,0
0.0506576,-75.7524,52.8788,-1.48833,0.592517,-0.00918721,-0.00544357,NONE,999.9,0,0
0.0546949,-75.7524,52.8788,-1.48833,0.592517,-0.00918721,-0.00544357,NONE,999.9,0,0
0.0594072,-75.7519,52.8724,-1.48857,0.687617,-0.0146729,-0.0100893,NONE,999.9,0,0
0.0623319,-75.7519,52.8724,-1.48857,0.687617,-0.0146729,-0.0100893,NONE,999.9,0,0
0.0665333,-75.7519,52.8724,-1.48857,0.687617,-0.0146729,-0.0100893,NONE,999.9,0,0
0.070762,-75.7513,52.8651,-1.48876,0.782717,-0.0324285,-0.0253823,NONE,999.9,0,0
0.0747681,-75.7513,52.8651,-1.48876,0.782717,-0.0324285,-0.0253823,NONE,999.9,0,0
0.0795218,-75.7507,52.8568,-1.48914,0.877817,-0.0314421,-0.0276004,NONE,999.9,0,0
0.0823166,-75.7507,52.8568,-1.48914,0.877817,-0.0314421,-0.0276004,NONE,999.9,0,0
0.0864491,-75.7507,52.8568,-1.48914,0.877817,-0.0314421,-0.0276004,NONE,999.9,0,0
0.0902119,-75.75,52.8476,-1.48931,0.972917,0.00367325,0.00357377,NONE,999.9,0,0
0.0941923,-75.75,52.8476,-1.48931,0.972917,0.00367325,0.00357377,NONE,999.9,0,0
0.0992747,-75.7491,52.8374,-1.489,1.06802,0.0611441,0.0653029,NONE,999.9,0,0
0.102458,-75.7491,52.8374,-1.489,1.06802,0.0611441,0.0653029,NONE,999.9,0,0
0.106332,-75.7491,52.8374,-1.489,1.06802,0.0611441,0.0653029,NONE,999.9,0,0
0.111564,-75.7481,52.8263,-1.48818,1.15935,0.0900651,0.104417,NONE,999.9,0,0
0.114252,-75.7481,52.8263,-1.48818,1.15935,0.0900651,0.104417,NONE,999.9,0,0
0.11936,-75.747,52.8144,-1.48718,1.24634,0.119903,0.14944,NONE,999.9,0,0
0.122473,-75.747,52.8144,-1.48718,1.24634,0.119903,0.14944,NONE,999.9,0,0
0.126474,-75.747,52.8144,-1.48718,1.24634,0.119903,0.14944,NONE,999.9,0,0
0.131171,-75.7457,52.8016,-1.48584,1.32919,0.136023,0.180801,NONE,999.9,0,0
0.134198,-75.7457,52.8016,-1.48584,1.32919,0.136023,0.180801,NONE,999.9,0,0
0.139283,-75.7444,52.7879,-1.48442,1.40811,0.15718,0.221326,NONE,999.9,0,0
0.142396,-75.7444,52.7879,-1.48442,1.40811,0.15718,0.221326,NONE,999.9,0,0
0.146388,-75.7444,52.7879,-1.48442,1.40811,0.15718,0.221326,NONE,999.9,0,0
0.150334,-75.7429,52.7736,-1.48274,1.48327,0.167824,0.248927,NONE,999.9,0,0
0.154155,-75.7429,52.7736,-1.48274,1.48327,0.167824,0.248927,NONE,999.9,0,0
0.159765,-75.7413,52.7585,-1.48103,1.55485,0.18446,0.286808,NONE,999.9,0,0
0.162973,-75.7413,52.7585,-1.48103,1.55485,0.18446,0.286808,NONE,999.9,0,0
0.168733,-75.7413,52.7585,-1.48103,1.55485,0.18446,0.286808,NONE,999.9,0,0
0.172918,-75.7395,52.7427,-1.47909,1.62304,0.192028,0.311668,NONE,999.9,0,0
0.174911,-75.7395,52.7427,-1.47909,1.62304,0.192028,0.311668,NONE,999.9,0,0
0.1795,-75.7377,52.7262,-1.47716,1.68798,0.205932,0.347609,NONE,999.9,0,0
0.182374,-75.7377,52.7262,-1.47716,1.68798,0.205932,0.347609,NONE,999.9,0,0
0.188122,-75.7377,52.7262,-1.47716,1.68798,0.205932,0.347609,NONE,999.9,0,0
0.191059,-75.7358,52.7091,-1.4748,1.74983,0.273724,0.478971,NONE,999.9,0,0
0.19442,-75.7358,52.7091,-1.4748,1.74983,0.273724,0.478971,NONE,999.9,0,0
0.19909,-75.7337,52.6915,-1.47179,1.80874,0.31268,0.565558,NONE,999.9,0,0
0.202387,-75.7337,52.6915,-1.47179,1.80874,0.31268,0.565558,NONE,999.9,0,0
0.206666,-75.7337,52.6915,-1.47179,1.80874,0.31268,0.565558,NONE,999.9,0,0
0.213913,-75.7314,52.6731,-1.46859,1.88717,0.338152,0.63815,NONE,999.9,0,0
0.216403,-75.7314,52.6731,-1.46859,1.88717,0.338152,0.63815,NONE,999.9,0,0
0.220402,-75.729,52.654,-1.46505,1.96187,0.356532,0.699469,NONE,999.9,0,0
0.222634,-75.729,52.654,-1.46505,1.96187,0.356532,0.699469,NONE,999.9,0,0
0.226555,-75.729,52.654,-1.46505,1.96187,0.356532,0.699469,NONE,999.9,0,0
0.231997,-75.7264,52.6342,-1.46143,2.03301,0.379052,0.770617,NONE,999.9,0,0
0.234538,-75.7264,52.6342,-1.46143,2.03301,0.379052,0.770617,NONE,999.9,0,0
0.23943,-75.7236,52.6137,-1.4575,2.10077,0.394211,0.828148,NONE,999.9,0,0
0.242313,-75.7236,52.6137,-1.4575,2.10077,0.394211,0.828148,NONE,999.9,0,0
0.24654,-75.7236,52.6137,-1.4575,2.10077,0.394211,0.828148,NONE,999.9,0,0
0.250569,-75.7206,52.5926,-1.45352,2.16531,0.413556,0.895479,NONE,999.9,0,0
0.25483,-75.7206,52.5926,-1.45352,2.16531,0.413556,0.895479,NONE,999.9,0,0
0.25909,-75.7175,52.5709,-1.44926,2.22679,0.425953,0.948505,NONE,999.9,0,0
0.262484,-75.7175,52.5709,-1.44926,2.22679,0.425953,0.948505,NONE,999.9,0,0
0.266363,-75.7175,52.5709,-1.44926,2.22679,0.425953,0.948505,NONE,999.9,0,0
0.270683,-75.7142,52.5486,-1.44498,2.28533,0.442823,1.012,NONE,999.9,0,0
0.274395,-75.7142,52.5486,-1.44498,2.28533,0.442823,1.012,NONE,999.9,0,0
0.278805,-75.7108,52.5257,-1.44043,2.3411,0.453143,1.06085,NONE,999.9,0,0
0.282101,-75.7108,52.5257,-1.44043,2.3411,0.453143,1.06085,NONE,999.9,0,0
0.28639,-75.7108,52.5257,-1.44043,2.3411,0.453143,1.06085,NONE,999.9,0,0
0.290455,-75.7071,52.5023,-1.43589,2.39421,0.468178,1.12092,NONE,999.9,0,0
0.294117,-75.7071,52.5023,-1.43589,2.39421,0.468178,1.12092,NONE,999.9,0,0
0.298808,-75.7033,52.4784,-1.43109,2.4448,0.476959,1.16607,NONE,999.9,0,0
0.302358,-75.7033,52.4784,-1.43109,2.4448,0.476959,1.16607,NONE,999.9,0,0
0.305974,-75.7033,52.4784,-1.43109,2.4448,0.476959,1.16607,NONE,999.9,0,0
0.309986,-75.6994,52.454,-1.42632,2.49298,0.490624,1.22312,NONE,999.9,0,0
0.313961,-75.6994,52.454,-1.42632,2.49298,0.490624,1.22312,NONE,999.9,0,0
0.31865,-75.6952,52.4292,-1.42131,2.53887,0.498239,1.26497,NONE,999.9,0,0
0.321983,-75.6952,52.4292,-1.42131,2.53887,0.498239,1.26497,NONE,999.9,0,0
0.326032,-75.6952,52.4292,-1.42131,2.53887,0.498239,1.26497,NONE,999.9,0,0
0.330098,-75.6908,52.404,-1.41633,2.58258,0.510849,1.31931,NONE,999.9,0,0
0.334107,-75.6908,52.404,-1.41633,2.58258,0.510849,1.31931,NONE,999.9,0,0
0.3385,-75.6863,52.3783,-1.41111,2.62421,0.517552,1.35817,NONE,999.9,0,0
0.34243,-75.6863,52.3783,-1.41111,2.62421,0.517552,1.35817,NONE,999.9,0,0
0.3463,-75.6863,52.3783,-1.41111,2.62421,0.517552,1.35817,NONE,999.9,0,0
0.350072,-75.6816,52.3523,-1.40595,2.66386,0.52932,1.41004,NONE,999.9,0,0
0.354035,-75.6816,52.3523,-1.40595,2.66386,0.52932,1.41004,NONE,999.9,0,0
0.358682,-75.6767,52.326,-1.40055,2.70163,0.535279,1.44612,NONE,999.9,0,0
0.361972,-75.6767,52.326,-1.40055,2.70163,0.535279,1.44612,NONE,999.9,0,0
0.365936,-75.6767,52.326,-1.40055,2.70163,0.535279,1.44612,NONE,999.9,0,0
0.370081,-75.6716,52.2992,-1.39527,2.7566,0.534648,1.47381,NONE,999.9,0,0
0.373968,-75.6716,52.2992,-1.39527,2.7566,0.534648,1.47381,NONE,999.9,0,0
0.378601,-75.6662,52.2718,-1.38986,2.80896,0.534262,1.50072,NONE,999.9,0,0
0.381949,-75.6662,52.2718,-1.38986,2.80896,0.534262,1.50072,NONE,999.9,0,0
0.386091,-75.6662,52.2718,-1.38986,2.80896,0.534262,1.50072,NONE,999.9,0,0
0.389937,-75.6607,52.2441,-1.38455,2.85883,0.541626,1.54842,NONE,999.9,0,0
0.393987,-75.6607,52.2441,-1.38455,2.85883,0.541626,1.54842,NONE,999.9,0,0
0.398462,-75.6549,52.2158,-1.37904,2.90633,0.546076,1.58708,NONE,999.9,0,0
0.402599,-75.6549,52.2158,-1.37904,2.90633,0.546076,1.58708,NONE,999.9,0,0
0.406443,-75.6549,52.2158,-1.37904,2.90633,0.546076,1.58708,NONE,999.9,0,0
0.410635,-75.6488,52.1872,-1.3736,2.95157,0.556284,1.64191,NONE,999.9,0,0
0.414373,-75.6488,52.1872,-1.3736,2.95157,0.556284,1.64191,NONE,999.9,0,0
0.419547,-75.6426,52.1581,-1.36794,2.99466,0.562314,1.68394,NONE,999.9,0,0
0.422884,-75.6426,52.1581,-1.36794,2.99466,0.562314,1.68394,NONE,999.9,0,0
0.427125,-75.6426,52.1581,-1.36794,2.99466,0.562314,1.68394,NONE,999.9,0,0
0.431947,-75.6361,52.1286,-1.36233,3.0357,0.573306,1.74039,NONE,999.9,0,0
