t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
9.9464e-05,22.0701,25.9035,-0.698483,0.137278,-0.0141191,-0.00193824,NONE,999.9,0,0
0.00417776,22.0701,25.9035,-0.698483,0.137278,-0.0141191,-0.00193824,NONE,999.9,0,0
0.00847421,22.0713,25.9025,-0.698716,0.178756,-0.0355051,-0.00634674,NONE,999.9,0,0
0.0120511,22.0713,25.9025,-0.698716,0.178756,-0.0355051,-0.00634674,NONE,999.9,0,0
0.0160584,22.0713,25.9025,-0.698716,0.178756,-0.0355051,-0.00634674,NONE,999.9,0,0
0.0200687,22.0729,25.9012,-0.699002,0.218262,-0.02197,-0.00479522,NONE,999.9,0,0
0.0239606,22.0729,25.9012,-0.699002,0.218262,-0.02197,-0.00479522,NONE,999.9,0,0
0.0288297,22.0747,25.8997,-0.69935,0.255889,-0.0504756,-0.0129162,NONE,999.9,0,0
0.0320324,22.0747,25.8997,-0.69935,0.255889,-0.0504756,-0.0129162,NONE,999.9,0,0
0.0358259,22.0747,25.8997,-0.69935,0.255889,-0.0504756,-0.0129162,NONE,999.9,0,0
0.0399642,22.0768,25.8979,-0.699745,0.291727,-0.0290921,-0.00848696,NONE,999.9,0,0
0.0439793,22.0768,25.8979,-0.699745,0.291727,-0.0290921,-0.00848696,NONE,999.9,0,0
0.048818,22.0791,25.8959,-0.700197,0.325861,-0.0640563,-0.0208735,NONE,999.9,0,0
0.0519875,22.0791,25.8959,-0.700197,0.325861,-0.0640563,-0.0208735,NONE,999.9,0,0
0.0558803,22.0791,25.8959,-0.700197,0.325861,-0.0640563,-0.0208735,NONE,999.9,0,0
0.0598428,22.0818,25.8937,-0.700693,0.358372,-0.0355529,-0.0127412,NONE,999.9,0,0
0.0639603,22.0818,25.8937,-0.700693,0.358372,-0.0355529,-0.0127412,NONE,999.9,0,0
0.0683534,22.0846,25.8913,-0.701239,0.389337,-0.0763762,-0.0297361,NONE,999.9,0,0
0.0719191,22.0846,25.8913,-0.701239,0.389337,-0.0763762,-0.0297361,NONE,999.9,0,0
0.0759691,22.0846,25.8913,-0.701239,0.389337,-0.0763762,-0.0297361,NONE,999.9,0,0
0.0798499,22.0877,25.8887,-0.701824,0.41883,-0.041414,-0.0173454,NONE,999.9,0,0
0.0839528,22.0877,25.8887,-0.701824,0.41883,-0.041414,-0.0173454,NONE,999.9,0,0
0.0883487,22.091,25.8859,-0.702457,0.446921,-0.0875523,-0.0391289,NONE,999.9,0,0
0.0919653,22.091,25.8859,-0.702457,0.446921,-0.0875523,-0.0391289,NONE,999.9,0,0
0.0959512,22.091,25.8859,-0.702457,0.446921,-0.0875523,-0.0391289,NONE,999.9,0,0
0.0998049,22.0945,25.8829,-0.703124,0.473675,-0.0467309,-0.0221353,NONE,999.9,0,0
0.104066,22.0945,25.8829,-0.703124,0.473675,-0.0467309,-0.0221353,NONE,999.9,0,0
0.108469,22.0982,25.8798,-0.703834,0.499158,-0.0976909,-0.0487632,NONE,999.9,0,0
0.111954,22.0982,25.8798,-0.703834,0.499158,-0.0976909,-0.0487632,NONE,999.9,0,0
0.115981,22.0982,25.8798,-0.703834,0.499158,-0.0976909,-0.0487632,NONE,999.9,0,0
0.120022,22.1021,25.8764,-0.704629,0.523428,-0.0614812,-0.032181,NONE,999.9,0,0
0.123761,22.1021,25.8764,-0.704629,0.523428,-0.0614812,-0.032181,NONE,999.9,0,0
0.12856,22.1061,25.8729,-0.705233,0.546545,-0.0880393,-0.0481174,NONE,999.9,0,0
0.132025,22.1061,25.8729,-0.705233,0.546545,-0.0880393,-0.0481174,NONE,999.9,0,0
0.13594,22.1061,25.8729,-0.705233,0.546545,-0.0880393,-0.0481174,NONE,999.9,0,0
0.139818,22.1103,25.8692,-0.706118,0.568563,-0.0697802,-0.0396744,NONE,999.9,0,0
0.143935,22.1103,25.8692,-0.706118,0.568563,-0.0697802,-0.0396744,NONE,999.9,0,0
0.148302,22.1146,25.8653,-0.706824,0.595119,-0.09313,-0.0554234,NONE,999.9,0,0
0.15206,22.1146,25.8653,-0.706824,0.595119,-0.09313,-0.0554234,NONE,999.9,0,0
0.156013,22.1146,25.8653,-0.706824,0.595119,-0.09313,-0.0554234,NONE,999.9,0,0
0.16042,22.1191,25.8613,-0.707783,0.620412,-0.0782583,-0.0485524,NONE,999.9,0,0
0.164185,22.1191,25.8613,-0.707783,0.620412,-0.0782583,-0.0485524,NONE,999.9,0,0
0.168498,22.1239,25.857,-0.70857,0.644503,-0.0994485,-0.0640948,NONE,999.9,0,0
0.172037,22.1239,25.857,-0.70857,0.644503,-0.0994485,-0.0640948,NONE,999.9,0,0
0.176013,22.1239,25.857,-0.70857,0.644503,-0.0994485,-0.0640948,NONE,999.9,0,0
0.17994,22.1287,25.8526,-0.70978,0.667448,-0.149298,-0.0996484,NONE,999.9,0,0
0.184014,22.1287,25.8526,-0.70978,0.667448,-0.149298,-0.0996484,NONE,999.9,0,0
0.188486,22.1337,25.848,-0.711573,0.689302,-0.212035,-0.146156,NONE,999.9,0,0
0.191951,22.1337,25.848,-0.711573,0.689302,-0.212035,-0.146156,NONE,999.9,0,0
0.195949,22.1337,25.848,-0.711573,0.689302,-0.212035,-0.146156,NONE,999.9,0,0
0.199955,22.1387,25.8432,-0.714036,0.710117,-0.281849,-0.200146,NONE,999.9,0,0
0.204017,22.1387,25.8432,-0.714036,0.710117,-0.281849,-0.200146,NONE,999.9,0,0
0.20837,22.1439,25.8381,-0.717223,0.729942,-0.356489,-0.260216,NONE,999.9,0,0
0.212209,22.1439,25.8381,-0.717223,0.729942,-0.356489,-0.260216,NONE,999.9,0,0
0.21603,22.1439,25.8381,-0.717223,0.729942,-0.356489,-0.260216,NONE,999.9,0,0
0.219906,22.149,25.8328,-0.720977,0.748824,-0.369492,-0.276684,NONE,999.9,0,0
0.224039,22.149,25.8328,-0.720977,0.748824,-0.369492,-0.276684,NONE,999.9,0,0
0.22852,22.1543,25.8274,-0.724735,0.766809,-0.399695,-0.306489,NONE,999.9,0,0
0.232062,22.1543,25.8274,-0.724735,0.766809,-0.399695,-0.306489,NONE,999.9,0,0
0.236036,22.1543,25.8274,-0.724735,0.766809,-0.399695,-0.306489,NONE,999.9,0,0
0.240739,22.1596,25.8218,-0.728824,0.783938,-0.398164,-0.312136,NONE,999.9,0,0
0.243953,22.1596,25.8218,-0.728824,0.783938,-0.398164,-0.312136,NONE,999.9,0,0
0.24848,22.1651,25.816,-0.732828,0.800253,-0.421333,-0.337173,NONE,999.9,0,0
0.252124,22.1651,25.816,-0.732828,0.800253,-0.421333,-0.337173,NONE,999.9,0,0
0.255908,22.1651,25.816,-0.732828,0.800253,-0.421333,-0.337173,NONE,999.9,0,0
0.25984,22.1706,25.8101,-0.737118,0.815792,-0.417443,-0.340546,NONE,999.9,0,0
0.263957,22.1706,25.8101,-0.737118,0.815792,-0.417443,-0.340546,NONE,999.9,0,0
