t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.000105789,-71.6717,54.4607,0.200183,0.120791,0.0195972,0.00236717,NONE,999.9,0,0
0.0031347,-71.6717,54.4607,0.200183,0.120791,0.0195972,0.00236717,NONE,999.9,0,0
0.00772992,-71.6717,54.4607,0.200183,0.120791,0.0195972,0.00236717,NONE,999.9,0,0
0.0114587,-71.6704,54.461,0.200517,0.152239,0.0405508,0.00617343,NONE,999.9,0,0
0.0153336,-71.6704,54.461,0.200517,0.152239,0.0405508,0.00617343,NONE,999.9,0,0
0.0197126,-71.6687,54.4613,0.20092,0.182193,0.0315145,0.00574172,NONE,999.9,0,0
0.0230815,-71.6687,54.4613,0.20092,0.182193,0.0315145,0.00574172,NONE,999.9,0,0
0.0277948,-71.6687,54.4613,0.20092,0.182193,0.0315145,0.00574172,NONE,999.9,0,0
0.0312917,-71.6668,54.4617,0.2014,0.210722,0.0576059,0.0121388,NONE,999.9,0,0
0.0353277,-71.6668,54.4617,0.2014,0.210722,0.0576059,0.0121388,NONE,999.9,0,0
0.0403762,-71.6646,54.4621,0.201942,0.237894,0.0423255,0.010069,NONE,999.9,0,0
0.043506,-71.6646,54.4621,0.201942,0.237894,0.0423255,0.010069,NONE,999.9,0,0
0.0476874,-71.6646,54.4621,0.201942,0.237894,0.0423255,0.010069,NONE,999.9,0,0
0.0515103,-71.6622,54.4626,0.202553,0.263774,0.0730777,0.019276,NONE,999.9,0,0
0.0553612,-71.6622,54.4626,0.202553,0.263774,0.0730777,0.019276,NONE,999.9,0,0
0.0599502,-71.6594,54.4632,0.203222,0.288424,0.0521327,0.0150363,NONE,999.9,0,0
0.0642749,-71.6594,54.4632,0.203222,0.288424,0.0521327,0.0150363,NONE,999.9,0,0
0.0671602,-71.6594,54.4632,0.203222,0.288424,0.0521327,0.0150363,NONE,999.9,0,0
0.0713609,-71.6565,54.4638,0.203953,0.311902,0.087113,0.0271707,NONE,999.9,0,0
0.075344,-71.6565,54.4638,0.203953,0.311902,0.087113,0.0271707,NONE,999.9,0,0
0.0802403,-71.6533,54.4645,0.204735,0.334263,0.0610294,0.0203999,NONE,999.9,0,0
0.0831717,-71.6533,54.4645,0.204735,0.334263,0.0610294,0.0203999,NONE,999.9,0,0
0.0874064,-71.6533,54.4645,0.204735,0.334263,0.0610294,0.0203999,NONE,999.9,0,0
0.0913673,-71.65,54.4652,0.205574,0.355561,0.0998454,0.0355011,NONE,999.9,0,0
0.0950705,-71.65,54.4652,0.205574,0.355561,0.0998454,0.0355011,NONE,999.9,0,0
0.100113,-71.6464,54.4659,0.206461,0.375846,0.0691002,0.0259711,NONE,999.9,0,0
0.103359,-71.6464,54.4659,0.206461,0.375846,0.0691002,0.0259711,NONE,999.9,0,0
0.107267,-71.6464,54.4659,0.206461,0.375846,0.0691002,0.0259711,NONE,999.9,0,0
0.11114,-71.6426,54.4667,0.207398,0.395167,0.111396,0.0440199,NONE,999.9,0,0
0.116993,-71.6426,54.4667,0.207398,0.395167,0.111396,0.0440199,NONE,999.9,0,0
0.121307,-71.6387,54.4675,0.208379,0.413569,0.0764217,0.0316057,NONE,999.9,0,0
0.122927,-71.6387,54.4675,0.208379,0.413569,0.0764217,0.0316057,NONE,999.9,0,0
0.127258,-71.6387,54.4675,0.208379,0.413569,0.0764217,0.0316057,NONE,999.9,0,0
0.131262,-71.6345,54.4684,0.209406,0.431096,0.121874,0.0525392,NONE,999.9,0,0
0.140397,-71.6302,54.4693,0.210471,0.44779,0.0830635,0.037195,NONE,999.9,0,0
0.143107,-71.6302,54.4693,0.210471,0.44779,0.0830635,0.037195,NONE,999.9,0,0
0.147351,-71.6302,54.4693,0.210471,0.44779,0.0830635,0.037195,NONE,999.9,0,0
0.151184,-71.6258,54.4703,0.211579,0.463689,0.131379,0.060919,NONE,999.9,0,0
0.161732,-71.6258,54.4703,0.211579,0.463689,0.131379,0.060919,NONE,999.9,0,0
0.164257,-71.6212,54.4713,0.212722,0.478833,0.0890886,0.0426586,NONE,999.9,0,0
0.167451,-71.6212,54.4713,0.212722,0.478833,0.0890886,0.0426586,NONE,999.9,0,0
0.171126,-71.6164,54.4723,0.213904,0.493257,0.140002,0.0690567,NONE,999.9,0,0
0.175085,-71.6164,54.4723,0.213904,0.493257,0.140002,0.0690567,NONE,999.9,0,0
0.180391,-71.6115,54.4734,0.215141,0.506995,0.106344,0.0539158,NONE,999.9,0,0
0.183123,-71.6115,54.4734,0.215141,0.506995,0.106344,0.0539158,NONE,999.9,0,0
0.187164,-71.6115,54.4734,0.215141,0.506995,0.106344,0.0539158,NONE,999.9,0,0
0.191064,-71.6066,54.4747,0.216197,0.520079,0.13669,0.0710897,NONE,999.9,0,0
0.196426,-71.6066,54.4747,0.216197,0.520079,0.13669,0.0710897,NONE,999.9,0,0
0.201209,-71.6015,54.476,0.217557,0.532542,0.115002,0.0612435,NONE,999.9,0,0
0.203368,-71.6015,54.476,0.217557,0.532542,0.115002,0.0612435,NONE,999.9,0,0
0.207081,-71.6015,54.476,0.217557,0.532542,0.115002,0.0612435,NONE,999.9,0,0
0.211474,-71.5963,54.4773,0.218717,0.544412,0.141938,0.0772726,NONE,999.9,0,0
0.215595,-71.5963,54.4773,0.218717,0.544412,0.141938,0.0772726,NONE,999.9,0,0
0.219975,-71.5909,54.4788,0.220147,0.555717,0.121068,0.0672798,NONE,999.9,0,0
0.223244,-71.5909,54.4788,0.220147,0.555717,0.121068,0.0672798,NONE,999.9,0,0
0.227099,-71.5909,54.4788,0.220147,0.555717,0.121068,0.0672798,NONE,999.9,0,0

--- Experiment Summary ---
Scenario,Spielberg_SPD5.5_TGT4.6_ACC5.0_CRV1.00
Mode,FRENET
Finish Reason,COLLISION DETECTED
Duration (s),0.23
Total Dist (m),0.08
Max Speed (m/s),0.56
Max Lat Acc (m/s^2),0.08
Collision,YES
FRENET Usage (%),0.00
FGM Usage (%),0.00
Min Dist (m),999.90
Unsafe Time (s),0.00
Unsafe Ratio,0.00
Track Error RMS (m),0.00
Lat Acc RMS (m/s^2),0.04
