t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
3.0456e-05,-75.7538,52.8964,-1.48757,0.128033,0,0,NONE,999.9,0,0
0.00401591,-75.7538,52.8964,-1.48757,0.128033,0,0,NONE,999.9,0,0
0.00847964,-75.7537,52.8947,-1.48748,0.223133,0.0216314,0.00482667,NONE,999.9,0,0
0.0119899,-75.7537,52.8947,-1.48748,0.223133,0.0216314,0.00482667,NONE,999.9,0,0
0.0160162,-75.7537,52.8947,-1.48748,0.223133,0.0216314,0.00482667,NONE,999.9,0,0
0.0200214,-75.7534,52.892,-1.48735,0.318233,2.14898e-10,6.83877e-11,NONE,999.9,0,0
0.0240205,-75.7534,52.892,-1.48735,0.318233,2.14898e-10,6.83877e-11,NONE,999.9,0,0
0.0285055,-75.7531,52.8883,-1.48717,0.413333,0.0400702,0.0165623,NONE,999.9,0,0
0.0320131,-75.7531,52.8883,-1.48717,0.413333,0.0400702,0.0165623,NONE,999.9,0,0
0.0360222,-75.7531,52.8883,-1.48717,0.413333,0.0400702,0.0165623,NONE,999.9,0,0
0.0400173,-75.7528,52.8837,-1.48695,0.508433,0.00821108,0.00417478,NONE,999.9,0,0
0.0439927,-75.7528,52.8837,-1.48695,0.508433,0.00821108,0.00417478,NONE,999.9,0,0
0.0484734,-75.7523,52.8782,-1.48688,0.603533,0.0272867,0.0164684,NONE,999.9,0,0
0.0520247,-75.7523,52.8782,-1.48688,0.603533,0.0272867,0.0164684,NONE,999.9,0,0
0.056004,-75.7523,52.8782,-1.48688,0.603533,0.0272867,0.0164684,NONE,999.9,0,0
0.0599848,-75.7517,52.8717,-1.48659,0.698633,0.0221058,0.0154438,NONE,999.9,0,0
0.0640169,-75.7517,52.8717,-1.48659,0.698633,0.0221058,0.0154438,NONE,999.9,0,0
0.0684487,-75.751,52.8643,-1.48637,0.793733,0.034709,0.0275497,NONE,999.9,0,0
0.0720048,-75.751,52.8643,-1.48637,0.793733,0.034709,0.0275497,NONE,999.9,0,0
0.0759821,-75.751,52.8643,-1.48637,0.793733,0.034709,0.0275497,NONE,999.9,0,0
0.0800203,-75.7503,52.8559,-1.48598,0.888833,0.0323289,0.028735,NONE,999.9,0,0
0.0839989,-75.7503,52.8559,-1.48598,0.888833,0.0323289,0.028735,NONE,999.9,0,0
0.0884514,-75.7494,52.8466,-1.48566,0.983933,0.0426405,0.0419554,NONE,999.9,0,0
0.0920241,-75.7494,52.8466,-1.48566,0.983933,0.0426405,0.0419554,NONE,999.9,0,0
0.0960331,-75.7494,52.8466,-1.48566,0.983933,0.0426405,0.0419554,NONE,999.9,0,0
0.100015,-75.7485,52.8363,-1.48519,1.07903,0.0416044,0.0448925,NONE,999.9,0,0
0.104,-75.7485,52.8363,-1.48519,1.07903,0.0416044,0.0448925,NONE,999.9,0,0
0.108464,-75.7474,52.8251,-1.48478,1.17413,0.0501455,0.0588775,NONE,999.9,0,0
0.111986,-75.7474,52.8251,-1.48478,1.17413,0.0501455,0.0588775,NONE,999.9,0,0
0.116013,-75.7474,52.8251,-1.48478,1.17413,0.0501455,0.0588775,NONE,999.9,0,0
0.119985,-75.7463,52.8129,-1.48407,1.26923,0.0976395,0.123927,NONE,999.9,0,0
0.123993,-75.7463,52.8129,-1.48407,1.26923,0.0976395,0.123927,NONE,999.9,0,0
0.128464,-75.7449,52.7998,-1.48275,1.36433,0.169893,0.231791,NONE,999.9,0,0
0.132022,-75.7449,52.7998,-1.48275,1.36433,0.169893,0.231791,NONE,999.9,0,0
0.136021,-75.7449,52.7998,-1.48275,1.36433,0.169893,0.231791,NONE,999.9,0,0
0.139984,-75.7434,52.7858,-1.48078,1.45943,0.212232,0.309739,NONE,999.9,0,0
0.143999,-75.7434,52.7858,-1.48078,1.45943,0.212232,0.309739,NONE,999.9,0,0
0.148484,-75.7418,52.7708,-1.47851,1.55453,0.250467,0.389359,NONE,999.9,0,0
0.152017,-75.7418,52.7708,-1.47851,1.55453,0.250467,0.389359,NONE,999.9,0,0
0.155988,-75.7418,52.7708,-1.47851,1.55453,0.250467,0.389359,NONE,999.9,0,0
0.160016,-75.7399,52.7549,-1.47582,1.64963,0.27639,0.455942,NONE,999.9,0,0
0.164021,-75.7399,52.7549,-1.47582,1.64963,0.27639,0.455942,NONE,999.9,0,0
