t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
7.8698e-05,-74.5932,53.9213,0.000646465,0.156901,1.86297e-10,2.923e-11,NONE,999.9,0,0
0.00407961,-74.5932,53.9213,0.000646465,0.156901,1.86297e-10,2.923e-11,NONE,999.9,0,0
0.00841913,-74.5912,53.9213,0.000541373,0.246815,-0.0239272,-0.0059056,NONE,999.9,0,0
0.0118299,-74.5912,53.9213,0.000541373,0.246815,-0.0239272,-0.0059056,NONE,999.9,0,0
0.0161256,-74.5912,53.9213,0.000541373,0.246815,-0.0239272,-0.0059056,NONE,999.9,0,0
0.0199568,-74.5883,53.9213,0.00011305,0.332454,-0.064525,-0.0214516,NONE,999.9,0,0
0.023686,-74.5883,53.9213,0.00011305,0.332454,-0.064525,-0.0214516,NONE,999.9,0,0
0.0283639,-74.5846,53.9213,-0.000799862,0.414021,-0.120741,-0.0499891,NONE,999.9,0,0
0.0317392,-74.5846,53.9213,-0.000799862,0.414021,-0.120741,-0.0499891,NONE,999.9,0,0
0.0357376,-74.5846,53.9213,-0.000799862,0.414021,-0.120741,-0.0499891,NONE,999.9,0,0
0.0395823,-74.5801,53.9213,-0.00234887,0.491709,-0.191656,-0.0942389,NONE,999.9,0,0
0.0437707,-74.5801,53.9213,-0.00234887,0.491709,-0.191656,-0.0942389,NONE,999.9,0,0
0.0481434,-74.5748,53.9212,-0.00440542,0.565703,-0.129537,-0.0732798,NONE,999.9,0,0
0.0517378,-74.5748,53.9212,-0.00440542,0.565703,-0.129537,-0.0732798,NONE,999.9,0,0
0.0557189,-74.5748,53.9212,-0.00440542,0.565703,-0.129537,-0.0732798,NONE,999.9,0,0
0.05991,-74.5688,53.9208,-0.00634725,0.636179,-0.199817,-0.12712,NONE,999.9,0,0
0.064125,-74.5688,53.9208,-0.00634725,0.636179,-0.199817,-0.12712,NONE,999.9,0,0
0.068538,-74.5621,53.9204,-0.00866544,0.703304,-0.265352,-0.186623,NONE,999.9,0,0
0.0717111,-74.5621,53.9204,-0.00866544,0.703304,-0.265352,-0.186623,NONE,999.9,0,0
0.0755998,-74.5621,53.9204,-0.00866544,0.703304,-0.265352,-0.186623,NONE,999.9,0,0
0.0797686,-74.5548,53.9198,-0.011546,0.767236,-0.292114,-0.22412,NONE,999.9,0,0
0.0836905,-74.5548,53.9198,-0.011546,0.767236,-0.292114,-0.22412,NONE,999.9,0,0
0.0883414,-74.5468,53.9192,-0.0145997,0.828129,-0.331864,-0.274827,NONE,999.9,0,0
0.0918026,-74.5468,53.9192,-0.0145997,0.828129,-0.331864,-0.274827,NONE,999.9,0,0
0.0956283,-74.5468,53.9192,-0.0145997,0.828129,-0.331864,-0.274827,NONE,999.9,0,0
0.099706,-74.5383,53.9185,-0.0180822,0.886127,-0.349251,-0.30948,NONE,999.9,0,0
0.103685,-74.5383,53.9185,-0.0180822,0.886127,-0.349251,-0.30948,NONE,999.9,0,0
0.108161,-74.5292,53.9177,-0.0216661,0.941366,-0.381556,-0.359184,NONE,999.9,0,0
0.111647,-74.5292,53.9177,-0.0216661,0.941366,-0.381556,-0.359184,NONE,999.9,0,0
0.115675,-74.5292,53.9177,-0.0216661,0.941366,-0.381556,-0.359184,NONE,999.9,0,0
0.119594,-74.5195,53.9168,-0.0256293,0.993979,-0.396091,-0.393706,NONE,999.9,0,0
0.12384,-74.5195,53.9168,-0.0256293,0.993979,-0.396091,-0.393706,NONE,999.9,0,0
0.128293,-74.5094,53.9159,-0.0296613,1.04409,-0.424483,-0.443199,NONE,999.9,0,0
0.131742,-74.5094,53.9159,-0.0296613,1.04409,-0.424483,-0.443199,NONE,999.9,0,0
