t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
8.2454e-05,-73.2998,53.8245,0.505406,0.1902,-0.00132363,-0.000251754,NONE,999.9,0,0
0.00369777,-73.2998,53.8245,0.505406,0.1902,-0.00132363,-0.000251754,NONE,999.9,0,0
0.00753833,-73.2998,53.8245,0.505406,0.1902,-0.00132363,-0.000251754,NONE,999.9,0,0
0.0113739,-73.2977,53.8257,0.505528,0.2853,0.0263345,0.00751324,NONE,999.9,0,0
0.0155541,-73.2977,53.8257,0.505528,0.2853,0.0263345,0.00751324,NONE,999.9,0,0
0.0199364,-73.2948,53.8273,0.50602,0.3804,0.0725071,0.0275817,NONE,999.9,0,0
0.023438,-73.2948,53.8273,0.50602,0.3804,0.0725071,0.0275817,NONE,999.9,0,0
0.0274356,-73.2948,53.8273,0.50602,0.3804,0.0725071,0.0275817,NONE,999.9,0,0
0.0314105,-73.291,53.8294,0.507067,0.4755,0.137346,0.0653081,NONE,999.9,0,0
0.0354292,-73.291,53.8294,0.507067,0.4755,0.137346,0.0653081,NONE,999.9,0,0
0.0400393,-73.2865,53.832,0.508603,0.5706,0.0777077,0.04434,NONE,999.9,0,0
0.0435669,-73.2865,53.832,0.508603,0.5706,0.0777077,0.04434,NONE,999.9,0,0
0.0473923,-73.2865,53.832,0.508603,0.5706,0.0777077,0.04434,NONE,999.9,0,0
0.051354,-73.2812,53.8352,0.510017,0.6657,0.143444,0.0954906,NONE,999.9,0,0
0.0554698,-73.2812,53.8352,0.510017,0.6657,0.143444,0.0954906,NONE,999.9,0,0
0.0599079,-73.2752,53.8389,0.511772,0.7608,0.205324,0.15621,NONE,999.9,0,0
0.0634937,-73.2752,53.8389,0.511772,0.7608,0.205324,0.15621,NONE,999.9,0,0
0.0674672,-73.2752,53.8389,0.511772,0.7608,0.205324,0.15621,NONE,999.9,0,0
0.0716553,-73.2683,53.8432,0.514054,0.8559,0.236427,0.202358,NONE,999.9,0,0
0.0755592,-73.2683,53.8432,0.514054,0.8559,0.236427,0.202358,NONE,999.9,0,0
0.0799309,-73.2607,53.848,0.516559,0.951,0.274756,0.261293,NONE,999.9,0,0
0.0833626,-73.2607,53.848,0.516559,0.951,0.274756,0.261293,NONE,999.9,0,0
0.087578,-73.2607,53.848,0.516559,0.951,0.274756,0.261293,NONE,999.9,0,0
0.0913025,-73.2523,53.8534,0.519485,1.04185,0.298612,0.311109,NONE,999.9,0,0
0.0953946,-73.2523,53.8534,0.519485,1.04185,0.298612,0.311109,NONE,999.9,0,0
0.100085,-73.2431,53.8592,0.52258,1.12838,0.331132,0.373642,NONE,999.9,0,0
0.103489,-73.2431,53.8592,0.52258,1.12838,0.331132,0.373642,NONE,999.9,0,0
0.107386,-73.2431,53.8592,0.52258,1.12838,0.331132,0.373642,NONE,999.9,0,0
0.111358,-73.2333,53.8656,0.526055,1.21079,0.351855,0.426023,NONE,999.9,0,0
0.11556,-73.2333,53.8656,0.526055,1.21079,0.351855,0.426023,NONE,999.9,0,0
0.12009,-73.2228,53.8724,0.52966,1.28929,0.380453,0.490513,NONE,999.9,0,0
0.123635,-73.2228,53.8724,0.52966,1.28929,0.380453,0.490513,NONE,999.9,0,0
0.127504,-73.2228,53.8724,0.52966,1.28929,0.380453,0.490513,NONE,999.9,0,0
0.131568,-73.2117,53.8796,0.533618,1.36405,0.398651,0.543781,NONE,999.9,0,0
0.135431,-73.2117,53.8796,0.533618,1.36405,0.398651,0.543781,NONE,999.9,0,0
0.139934,-73.2,53.8873,0.537674,1.43526,0.424268,0.608935,NONE,999.9,0,0
0.143441,-73.2,53.8873,0.537674,1.43526,0.424268,0.608935,NONE,999.9,0,0
0.147484,-73.2,53.8873,0.537674,1.43526,0.424268,0.608935,NONE,999.9,0,0
0.151366,-73.1878,53.8955,0.542061,1.50308,0.44036,0.661897,NONE,999.9,0,0
0.155471,-73.1878,53.8955,0.542061,1.50308,0.44036,0.661897,NONE,999.9,0,0
0.159959,-73.175,53.904,0.54652,1.56768,0.463588,0.726758,NONE,999.9,0,0
0.163537,-73.175,53.904,0.54652,1.56768,0.463588,0.726758,NONE,999.9,0,0
0.167623,-73.175,53.904,0.54652,1.56768,0.463588,0.726758,NONE,999.9,0,0
0.171667,-73.1617,53.9129,0.551293,1.62921,0.477889,0.778579,NONE,999.9,0,0
