t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.747533,-8.86501,7.60159,0.145727,3.40137,0.12608,0.428845,NONE,999.9,0,0
0.761384,-8.83118,7.6066,0.147051,3.43829,0.124499,0.428064,NONE,999.9,0,0
0.761437,-8.83118,7.6066,0.147051,3.43829,0.124499,0.428064,NONE,999.9,0,0
0.77071,-8.797,7.61168,0.14824,3.47345,0.127647,0.443376,NONE,999.9,0,0
0.779431,-8.76249,7.61687,0.149585,3.50694,0.126782,0.444619,NONE,999.9,0,0
0.787166,-8.72766,7.62214,0.150798,3.53884,0.130387,0.461418,NONE,999.9,0,0
0.801038,-8.69252,7.62751,0.152173,3.56922,0.129778,0.463206,NONE,999.9,0,0
0.813431,-8.6571,7.63295,0.153415,3.59816,0.133521,0.480431,NONE,999.9,0,0
0.825792,-8.62141,7.63849,0.154822,3.62572,0.132953,0.482049,NONE,999.9,0,0
0.844553,-8.58546,7.6441,0.156096,3.65197,0.13669,0.499188,NONE,999.9,0,0
0.862463,-8.54926,7.64981,0.157536,3.67697,0.136067,0.500316,NONE,999.9,0,0
0.870578,-8.51283,7.65558,0.158839,3.70079,0.139737,0.517138,NONE,999.9,0,0
0.879789,-8.47617,7.66146,0.160309,3.72347,0.139024,0.51765,NONE,999.9,0,0
0.899141,-8.4393,7.6674,0.161641,3.74507,0.142605,0.534067,NONE,999.9,0,0
0.909156,-8.40224,7.67344,0.163141,3.76564,0.141791,0.533933,NONE,999.9,0,0
0.923426,-8.36498,7.67954,0.164499,3.78524,0.14528,0.54992,NONE,999.9,0,0
0.925335,-8.32754,7.68573,0.166025,3.80391,0.144366,0.549155,NONE,999.9,0,0
0.928956,-8.32754,7.68573,0.166025,3.80391,0.144366,0.549155,NONE,999.9,0,0
0.940415,-8.28993,7.692,0.167408,3.82168,0.147767,0.564718,NONE,999.9,0,0
0.954365,-8.25216,7.69835,0.168959,3.83862,0.146759,0.563352,NONE,999.9,0,0
0.960532,-8.21424,7.70477,0.170365,3.85474,0.150077,0.578508,NONE,999.9,0,0
0.976488,-8.17671,7.71119,0.172131,3.75964,0.177386,0.66691,NONE,999.9,0,0
1.00405,-8.14012,7.71748,0.173925,3.6656,0.204452,0.749441,NONE,999.9,0,0
1.02027,-8.10438,7.7237,0.176125,3.58945,0.21218,0.761608,NONE,999.9,0,0
1.03791,-8.06911,7.72986,0.17778,3.57231,0.105934,0.378427,NONE,999.9,0,0
1.05433,-8.03397,7.73593,0.178034,3.55842,-0.064248,-0.228622,NONE,999.9,0,0
1.05869,-8.03397,7.73593,0.178034,3.55842,-0.064248,-0.228622,NONE,999.9,0,0
1.07488,-7.99895,7.74188,0.176678,3.54718,-0.182609,-0.647748,NONE,999.9,0,0
1.10421,-7.96401,7.74775,0.174466,3.53808,-0.272737,-0.964964,NONE,999.9,0,0
