t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
6.4118e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67587,0.0519206,1.23874,1.67587,0.0217868,0.0519206,0
0.00333228,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67587,0.0519206,1.23874,1.67587,0.0217868,0.0519206,0
0.00813581,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67587,0.0519206,1.23874,1.67587,0.0217868,0.0519206,0
0.016557,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67587,0.0519206,1.23874,1.67587,0.0217868,0.0519206,0
0.0180346,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67587,0.0519206,1.23874,1.67587,0.0217868,0.0519206,0
0.0207951,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67587,0.0519206,1.23874,1.67587,0.0217868,0.0519206,0
0.0244993,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67587,0.0519206,1.23874,1.67587,0.0217868,0.0519206,0
0.0276771,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67587,0.0519206,1.23874,1.67587,0.0217868,0.0519206,0
0.0314465,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.67587,0.0519206,1.23874,1.67587,0.0217868,0.0519206,0
0.0355253,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.60477,0.0731713,1.24693,1.60477,0.0217868,0.0731713,0
0.0406886,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.60477,0.0731713,1.24693,1.60477,0.0217868,0.0731713,0
0.0472295,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.60477,0.0731713,1.24693,1.60477,0.0217868,0.0731713,0
0.0502515,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.60477,0.0731713,1.24693,1.60477,0.0217868,0.0731713,0
0.052368,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.60477,0.0731713,1.24693,1.60477,0.0217868,0.0731713,0
0.0552662,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.60477,0.0731713,1.24693,1.60477,0.0217868,0.0731713,0
0.0604741,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.60477,0.0731713,1.24693,1.60477,0.0217868,0.0731713,0
0.0632635,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.60477,0.0731713,1.24693,1.60477,0.0217868,0.0731713,0
0.0673377,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.60477,0.0731713,1.24693,1.60477,0.0217868,0.0731713,0
0.0711516,44.4743,29.3723,2.41898,0.802644,0.0936975,0.0752058,FGM,1.60477,0.0731713,1.24693,1.60477,0.0217868,0.0731713,0
0.0810802,44.4743,29.3723,2.41898,0.802644,0.0936975,0.0752058,FGM,1.60477,0.0731713,1.24693,1.60477,0.0217868,0.0731713,0
0.0829978,44.4679,29.3778,2.41989,0.897744,0.0902741,0.081043,FGM,1.60477,0.0731713,1.24693,1.60477,0.0217868,0.0731713,0
0.0853311,44.4679,29.3778,2.41989,0.897744,0.0902741,0.081043,FGM,1.52817,0.0755746,1.25016,1.52817,0.0217868,0.0755746,0
0.087883,44.4679,29.3778,2.41989,0.897744,0.0902741,0.081043,FGM,1.52817,0.0755746,1.25016,1.52817,0.0217868,0.0755746,0
0.0912524,44.4607,29.3839,2.42072,0.992844,0.0699763,0.0694756,FGM,1.52817,0.0755746,1.25016,1.52817,0.0217868,0.0755746,0
0.0963919,44.4607,29.3839,2.42072,0.992844,0.0699763,0.0694756,FGM,1.52817,0.0755746,1.25016,1.52817,0.0217868,0.0755746,0
0.0998495,44.4527,29.3907,2.42136,1.08794,0.0695916,0.0757118,FGM,1.52817,0.0755746,1.25016,1.52817,0.0217868,0.0755746,0
0.103623,44.4527,29.3907,2.42136,1.08794,0.0695916,0.0757118,FGM,1.52817,0.0755746,1.25016,1.52817,0.0217868,0.0755746,0
0.109567,44.4527,29.3907,2.42136,1.08794,0.0695916,0.0757118,FGM,1.52817,0.0755746,1.25016,1.52817,0.0217868,0.0755746,0
0.11334,44.4441,29.3981,2.42208,1.18304,0.0630704,0.0746151,FGM,1.52817,0.0755746,1.25016,1.52817,0.0217868,0.0755746,0
0.11621,44.4441,29.3981,2.42208,1.18304,0.0630704,0.0746151,FGM,1.52817,0.0755746,1.25016,1.52817,0.0217868,0.0755746,0
0.120385,44.4348,29.4061,2.42267,1.27814,0.0669236,0.085538,FGM,1.52817,0.0755746,1.25016,1.52817,0.0217868,0.0755746,0
0.123379,44.4348,29.4061,2.42267,1.27814,0.0669236,0.085538,FGM,1.52817,0.0755746,1.25016,1.52817,0.0217868,0.0755746,0
0.128792,44.4348,29.4061,2.42267,1.27814,0.0669236,0.085538,FGM,1.52817,0.0755746,1.25016,1.52817,0.0217868,0.0755746,0
0.13145,44.4247,29.4147,2.42338,1.37324,0.0639072,0.0877602,FGM,1.52817,0.0755746,1.25016,1.52817,0.0217868,0.0755746,0
0.13524,44.4247,29.4147,2.42338,1.37324,0.0639072,0.0877602,FGM,1.52817,0.0755746,1.25016,1.52817,0.0217868,0.0755746,0
0.146765,44.414,29.424,2.42399,1.46834,0.0686606,0.100817,FGM,1.41846,0.0868732,1.24354,1.41846,0.0217868,0.0868732,0
0.148267,44.414,29.424,2.42399,1.46834,0.0686606,0.100817,FGM,1.41846,0.0868732,1.24354,1.41846,0.0217868,0.0868732,0
0.152125,44.4025,29.4338,2.42472,1.56344,0.0671647,0.105008,FGM,1.41846,0.0868732,1.24354,1.41846,0.0217868,0.0868732,0
0.155411,44.4025,29.4338,2.42472,1.56344,0.0671647,0.105008,FGM,1.41846,0.0868732,1.24354,1.41846,0.0217868,0.0868732,0
0.161439,44.3902,29.4443,2.42537,1.65854,0.0720593,0.119513,FGM,1.41846,0.0868732,1.24354,1.41846,0.0217868,0.0868732,0
0.163828,44.3902,29.4443,2.42537,1.65854,0.0720593,0.119513,FGM,1.41846,0.0868732,1.24354,1.41846,0.0217868,0.0868732,0
0.168077,44.3902,29.4443,2.42537,1.65854,0.0720593,0.119513,FGM,1.41846,0.0868732,1.24354,1.41846,0.0217868,0.0868732,0
0.173788,44.3773,29.4555,2.42613,1.75364,0.0713359,0.125098,FGM,1.41846,0.0868732,1.24354,1.41846,0.0217868,0.0868732,0
0.177287,44.3773,29.4555,2.42613,1.75364,0.0713359,0.125098,FGM,1.41846,0.0868732,1.24354,1.41846,0.0217868,0.0868732,0
0.183734,44.3636,29.4672,2.42682,1.84874,0.076092,0.140675,FGM,1.41846,0.0868732,1.24354,1.41846,0.0217868,0.0868732,0
0.184275,44.3636,29.4672,2.42682,1.84874,0.076092,0.140675,FGM,1.41846,0.0868732,1.24354,1.41846,0.0217868,0.0868732,0
0.187448,44.3636,29.4672,2.42682,1.84874,0.076092,0.140675,FGM,1.41846,0.0868732,1.24354,1.41846,0.0217868,0.0868732,0
0.191335,44.3492,29.4795,2.42763,1.94384,0.0757681,0.147281,FGM,1.40495,0.0838521,1.24104,1.40495,0.0217868,0.0838521,0
0.19698,44.3492,29.4795,2.42763,1.94384,0.0757681,0.147281,FGM,1.40495,0.0838521,1.24104,1.40495,0.0217868,0.0838521,0
0.20591,44.3341,29.4925,2.42836,2.03894,0.0802634,0.163653,FGM,1.40495,0.0838521,1.24104,1.40495,0.0217868,0.0838521,0
0.209379,44.3341,29.4925,2.42836,2.03894,0.0802634,0.163653,FGM,1.40495,0.0838521,1.24104,1.40495,0.0217868,0.0838521,0
0.209448,44.3341,29.4925,2.42836,2.03894,0.0802634,0.163653,FGM,1.40495,0.0838521,1.24104,1.40495,0.0217868,0.0838521,0
0.212563,44.3182,29.506,2.42921,2.13404,0.0801289,0.170999,FGM,1.40495,0.0838521,1.24104,1.40495,0.0217868,0.0838521,0
0.215326,44.3182,29.506,2.42921,2.13404,0.0801289,0.170999,FGM,1.40495,0.0838521,1.24104,1.40495,0.0217868,0.0838521,0
0.220402,44.3016,29.5202,2.42998,2.22914,0.0843074,0.187933,FGM,1.40495,0.0838521,1.24104,1.40495,0.0217868,0.0838521,0
0.223332,44.3016,29.5202,2.42998,2.22914,0.0843074,0.187933,FGM,1.40495,0.0838521,1.24104,1.40495,0.0217868,0.0838521,0
0.227365,44.3016,29.5202,2.42998,2.22914,0.0843074,0.187933,FGM,1.40495,0.0838521,1.24104,1.40495,0.0217868,0.0838521,0
0.231563,44.2843,29.535,2.43088,2.32424,0.0842355,0.195784,FGM,1.40495,0.0838521,1.24104,1.40495,0.0217868,0.0838521,0
0.237962,44.2843,29.535,2.43088,2.32424,0.0842355,0.195784,FGM,1.26393,0.0795558,1.23732,1.26393,0.0217868,0.0795558,0
0.241764,44.2663,29.5504,2.43169,2.41934,0.0880739,0.213081,FGM,1.26393,0.0795558,1.23732,1.26393,0.0217868,0.0795558,0
0.245922,44.2663,29.5504,2.43169,2.41934,0.0880739,0.213081,FGM,1.26393,0.0795558,1.23732,1.26393,0.0217868,0.0795558,0
0.247342,44.2663,29.5504,2.43169,2.41934,0.0880739,0.213081,FGM,1.26393,0.0795558,1.23732,1.26393,0.0217868,0.0795558,0
0.251524,44.2475,29.5663,2.43262,2.51352,0.0880487,0.221312,FGM,1.26393,0.0795558,1.23732,1.26393,0.0217868,0.0795558,0
0.255297,44.2475,29.5663,2.43262,2.51352,0.0880487,0.221312,FGM,1.26393,0.0795558,1.23732,1.26393,0.0217868,0.0795558,0
0.261235,44.228,29.5829,2.43347,2.60323,0.0920844,0.239717,FGM,1.26393,0.0795558,1.23732,1.26393,0.0217868,0.0795558,0
0.263466,44.228,29.5829,2.43347,2.60323,0.0920844,0.239717,FGM,1.26393,0.0795558,1.23732,1.26393,0.0217868,0.0795558,0
0.272711,44.2078,29.6,2.43445,2.68866,0.0924679,0.248615,FGM,1.26393,0.0795558,1.23732,1.26393,0.0217868,0.0795558,0
0.273803,44.2078,29.6,2.43445,2.68866,0.0924679,0.248615,FGM,1.26393,0.0795558,1.23732,1.26393,0.0217868,0.0795558,0
0.276133,44.2078,29.6,2.43445,2.68866,0.0924679,0.248615,FGM,1.26393,0.0795558,1.23732,1.26393,0.0217868,0.0795558,0
0.28077,44.187,29.6177,2.43534,2.77004,0.0967241,0.267929,FGM,1.26393,0.0795558,1.23732,1.26393,0.0217868,0.0795558,0
0.283491,44.187,29.6177,2.43534,2.77004,0.0967241,0.267929,FGM,1.26393,0.0795558,1.23732,1.26393,0.0217868,0.0795558,0
0.287423,44.187,29.6177,2.43534,2.77004,0.0967241,0.267929,FGM,1.16363,0.0929368,1.24641,1.16363,0.0217868,0.0929368,0
0.291707,44.1655,29.6358,2.43636,2.84754,0.0971756,0.276712,FGM,1.16363,0.0929368,1.24641,1.16363,0.0217868,0.0929368,0
0.29628,44.1655,29.6358,2.43636,2.84754,0.0971756,0.276712,FGM,1.16363,0.0929368,1.24641,1.16363,0.0217868,0.0929368,0
0.302645,44.1435,29.6544,2.4373,2.92136,0.101458,0.296396,FGM,1.16363,0.0929368,1.24641,1.16363,0.0217868,0.0929368,0
0.303536,44.1435,29.6544,2.4373,2.92136,0.101458,0.296396,FGM,1.16363,0.0929368,1.24641,1.16363,0.0217868,0.0929368,0
0.309007,44.1435,29.6544,2.4373,2.92136,0.101458,0.296396,FGM,1.16363,0.0929368,1.24641,1.16363,0.0217868,0.0929368,0
0.312235,44.1209,29.6735,2.43838,2.99167,0.101864,0.304743,FGM,1.16363,0.0929368,1.24641,1.16363,0.0217868,0.0929368,0
0.315685,44.1209,29.6735,2.43838,2.99167,0.101864,0.304743,FGM,1.16363,0.0929368,1.24641,1.16363,0.0217868,0.0929368,0
0.320371,44.0978,29.693,2.43936,3.05864,0.106105,0.324537,FGM,1.16363,0.0929368,1.24641,1.16363,0.0217868,0.0929368,0
0.323774,44.0978,29.693,2.43936,3.05864,0.106105,0.324537,FGM,1.16363,0.0929368,1.24641,1.16363,0.0217868,0.0929368,0
0.327533,44.0978,29.693,2.43936,3.05864,0.106105,0.324537,FGM,1.16363,0.0929368,1.24641,1.16363,0.0217868,0.0929368,0
0.335066,44.0741,29.7129,2.44048,3.12242,0.106426,0.332306,FGM,1.16363,0.0929368,1.24641,1.16363,0.0217868,0.0929368,0
0.336186,44.0741,29.7129,2.44048,3.12242,0.106426,0.332306,FGM,1.16363,0.0929368,1.24641,1.16363,0.0217868,0.0929368,0
0.342422,44.05,29.7331,2.4415,3.18317,0.110602,0.352063,FGM,1.11689,0.110165,1.25352,1.11689,0.0217868,0.110165,0
0.34378,44.05,29.7331,2.4415,3.18317,0.110602,0.352063,FGM,1.11689,0.110165,1.25352,1.11689,0.0217868,0.110165,0
0.347594,44.05,29.7331,2.4415,3.18317,0.110602,0.352063,FGM,1.11689,0.110165,1.25352,1.11689,0.0217868,0.110165,0
0.351467,44.0253,29.7538,2.44267,3.24103,0.110824,0.359185,FGM,1.11689,0.110165,1.25352,1.11689,0.0217868,0.110165,0
0.356384,44.0253,29.7538,2.44267,3.24103,0.110824,0.359185,FGM,1.11689,0.110165,1.25352,1.11689,0.0217868,0.110165,0
0.360135,44.0003,29.7747,2.44374,3.29614,0.114927,0.378814,FGM,1.11689,0.110165,1.25352,1.11689,0.0217868,0.110165,0
0.364239,44.0003,29.7747,2.44374,3.29614,0.114927,0.378814,FGM,1.11689,0.110165,1.25352,1.11689,0.0217868,0.110165,0
0.368932,44.0003,29.7747,2.44374,3.29614,0.114927,0.378814,FGM,1.11689,0.110165,1.25352,1.11689,0.0217868,0.110165,0
0.37173,43.9748,29.796,2.44495,3.34863,0.115049,0.385258,FGM,1.11689,0.110165,1.25352,1.11689,0.0217868,0.110165,0
0.375753,43.9748,29.796,2.44495,3.34863,0.115049,0.385258,FGM,1.11689,0.110165,1.25352,1.11689,0.0217868,0.110165,0
0.380063,43.9488,29.8176,2.44606,3.39862,0.119077,0.404697,FGM,1.11689,0.110165,1.25352,1.11689,0.0217868,0.110165,0
0.383392,43.9488,29.8176,2.44606,3.39862,0.119077,0.404697,FGM,1.11689,0.110165,1.25352,1.11689,0.0217868,0.110165,0
0.387775,43.9488,29.8176,2.44606,3.39862,0.119077,0.404697,FGM,1.21666,0.10711,1.24912,1.21666,0.0217868,0.10711,0
0.391986,43.9225,29.8395,2.44732,3.44623,0.119101,0.41045,FGM,1.21666,0.10711,1.24912,1.21666,0.0217868,0.10711,0
0.400562,43.9225,29.8395,2.44732,3.44623,0.119101,0.41045,FGM,1.21666,0.10711,1.24912,1.21666,0.0217868,0.10711,0
0.402602,43.8958,29.8616,2.44846,3.49159,0.123054,0.429653,FGM,1.21666,0.10711,1.24912,1.21666,0.0217868,0.10711,0
0.405507,43.8958,29.8616,2.44846,3.49159,0.123054,0.429653,FGM,1.21666,0.10711,1.24912,1.21666,0.0217868,0.10711,0
0.408519,43.8958,29.8616,2.44846,3.49159,0.123054,0.429653,FGM,1.21666,0.10711,1.24912,1.21666,0.0217868,0.10711,0
0.411572,43.8688,29.8841,2.44976,3.53478,0.122982,0.434714,FGM,1.21666,0.10711,1.24912,1.21666,0.0217868,0.10711,0
0.415812,43.8688,29.8841,2.44976,3.53478,0.122982,0.434714,FGM,1.21666,0.10711,1.24912,1.21666,0.0217868,0.10711,0
0.421366,43.8414,29.9067,2.45094,3.57592,0.126861,0.453645,FGM,1.21666,0.10711,1.24912,1.21666,0.0217868,0.10711,0
0.424057,43.8414,29.9067,2.45094,3.57592,0.126861,0.453645,FGM,1.21666,0.10711,1.24912,1.21666,0.0217868,0.10711,0
0.429623,43.8414,29.9067,2.45094,3.57592,0.126861,0.453645,FGM,1.21666,0.10711,1.24912,1.21666,0.0217868,0.10711,0
0.432861,43.8136,29.9296,2.45228,3.61511,0.126696,0.458019,FGM,1.21666,0.10711,1.24912,1.21666,0.0217868,0.10711,0
0.435808,43.8136,29.9296,2.45228,3.61511,0.126696,0.458019,FGM,1.21666,0.10711,1.24912,1.21666,0.0217868,0.10711,0
0.441189,43.7856,29.9527,2.45349,3.65243,0.130503,0.476651,FGM,1.21575,0.108953,1.25075,1.21575,0.0284754,0.108953,0
0.443426,43.7856,29.9527,2.45349,3.65243,0.130503,0.476651,FGM,1.21575,0.108953,1.25075,1.21575,0.0284754,0.108953,0
0.447535,43.7856,29.9527,2.45349,3.65243,0.130503,0.476651,FGM,1.21575,0.108953,1.25075,1.21575,0.0284754,0.108953,0
0.451565,43.7572,29.9759,2.45487,3.68798,0.130247,0.480346,FGM,1.21575,0.108953,1.25075,1.21575,0.0284754,0.108953,0
0.455612,43.7572,29.9759,2.45487,3.68798,0.130247,0.480346,FGM,1.21575,0.108953,1.25075,1.21575,0.0284754,0.108953,0
0.464134,43.7285,29.9994,2.45612,3.72183,0.133982,0.498657,FGM,1.21575,0.108953,1.25075,1.21575,0.0284754,0.108953,0
0.467653,43.7285,29.9994,2.45612,3.72183,0.133982,0.498657,FGM,1.21575,0.108953,1.25075,1.21575,0.0284754,0.108953,0
0.471929,43.6996,30.023,2.4578,3.75408,0.213288,0.8007,FGM,1.21575,0.108953,1.25075,1.21575,0.0284754,0.108953,0
0.47662,43.6996,30.023,2.4578,3.75408,0.213288,0.8007,FGM,1.21575,0.108953,1.25075,1.21575,0.0284754,0.108953,0
0.47988,43.6703,30.0468,2.46031,3.78479,0.270403,1.02342,FGM,1.21575,0.108953,1.25075,1.21575,0.0284754,0.108953,0
