t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.4663e-05,-75.7538,52.8964,-1.48757,0.130923,0,0,FGM,0.534046,0.110147,0.699816,0.534046,0.0184794,0.110147,0
0.00398099,-75.7538,52.8964,-1.48757,0.130923,0,0,FGM,0.534046,0.110147,0.699816,0.534046,0.0184794,0.110147,0
0.00893137,-75.7537,52.8946,-1.48767,0.226023,-0.0219116,-0.00495253,FGM,0.534046,0.110147,0.699816,0.534046,0.0184794,0.110147,0
0.0120049,-75.7537,52.8946,-1.48767,0.226023,-0.0219116,-0.00495253,FGM,0.534046,0.110147,0.699816,0.534046,0.0184794,0.110147,0
0.0159506,-75.7537,52.8946,-1.48767,0.226023,-0.0219116,-0.00495253,FGM,0.534046,0.110147,0.699816,0.534046,0.0184794,0.110147,0
0.0198367,-75.7534,52.8919,-1.48779,0.321123,-2.14898e-10,-6.90089e-11,FGM,0.534046,0.110147,0.699816,0.534046,0.0184794,0.110147,0
0.0237686,-75.7534,52.8919,-1.48779,0.321123,-2.14898e-10,-6.90089e-11,FGM,0.534046,0.110147,0.699816,0.534046,0.0184794,0.110147,0
0.0285761,-75.7531,52.8882,-1.48798,0.416223,-0.0403504,-0.0167948,FGM,0.534046,0.110147,0.699816,0.534046,0.0184794,0.110147,0
0.0318286,-75.7531,52.8882,-1.48798,0.416223,-0.0403504,-0.0167948,FGM,0.332403,0.1711,0.705135,0.332403,0.0184794,0.1711,0
0.0359024,-75.7531,52.8882,-1.48798,0.416223,-0.0403504,-0.0167948,FGM,0.332403,0.1711,0.705135,0.332403,0.0184794,0.1711,0
0.0400167,-75.7528,52.8836,-1.48819,0.511323,-0.00825776,-0.00422238,FGM,0.332403,0.1711,0.705135,0.332403,0.0184794,0.1711,0
0.0439458,-75.7528,52.8836,-1.48819,0.511323,-0.00825776,-0.00422238,FGM,0.332403,0.1711,0.705135,0.332403,0.0184794,0.1711,0
0.0489145,-75.7523,52.878,-1.48827,0.606423,-0.0272249,-0.0165098,FGM,0.332403,0.1711,0.705135,0.332403,0.0184794,0.1711,0
0.0519782,-75.7523,52.878,-1.48827,0.606423,-0.0272249,-0.0165098,FGM,0.332403,0.1711,0.705135,0.332403,0.0184794,0.1711,0
0.0558454,-75.7523,52.878,-1.48827,0.606423,-0.0272249,-0.0165098,FGM,0.332403,0.1711,0.705135,0.332403,0.0184794,0.1711,0
0.0601026,-75.7518,52.8715,-1.48856,0.701523,-0.0221377,-0.0155301,FGM,0.332403,0.1711,0.705135,0.332403,0.0184794,0.1711,0
0.0639078,-75.7518,52.8715,-1.48856,0.701523,-0.0221377,-0.0155301,FGM,0.332403,0.1711,0.705135,0.332403,0.0184794,0.1711,0
0.0687797,-75.7512,52.864,-1.48878,0.796623,-0.0347467,-0.0276801,FGM,0.332403,0.1711,0.705135,0.332403,0.0184794,0.1711,0
0.0718629,-75.7512,52.864,-1.48878,0.796623,-0.0347467,-0.0276801,FGM,0.332403,0.1711,0.705135,0.332403,0.0184794,0.1711,0
0.0759596,-75.7512,52.864,-1.48878,0.796623,-0.0347467,-0.0276801,FGM,0.332403,0.1711,0.705135,0.332403,0.0184794,0.1711,0
0.0797185,-75.7506,52.8556,-1.48917,0.891723,-0.0324219,-0.0289114,FGM,0.0933405,0.253284,0.700479,0.0933405,0.0184794,0.253284,0
0.0840232,-75.7506,52.8556,-1.48917,0.891723,-0.0324219,-0.0289114,FGM,0.0933405,0.253284,0.700479,0.0933405,0.0184794,0.253284,0
0.0887669,-75.7499,52.8462,-1.48949,0.986823,-0.0427166,-0.0421537,FGM,0.0933405,0.253284,0.700479,0.0933405,0.0184794,0.253284,0
0.0918621,-75.7499,52.8462,-1.48949,0.986823,-0.0427166,-0.0421537,FGM,0.0933405,0.253284,0.700479,0.0933405,0.0184794,0.253284,0
0.0958603,-75.7499,52.8462,-1.48949,0.986823,-0.0427166,-0.0421537,FGM,0.0933405,0.253284,0.700479,0.0933405,0.0184794,0.253284,0
0.0997978,-75.7491,52.8359,-1.48997,1.08192,-0.0417045,-0.0451211,FGM,0.0933405,0.253284,0.700479,0.0933405,0.0184794,0.253284,0
0.103848,-75.7491,52.8359,-1.48997,1.08192,-0.0417045,-0.0451211,FGM,0.0933405,0.253284,0.700479,0.0933405,0.0184794,0.253284,0
0.108596,-75.7483,52.8247,-1.49022,1.17702,-0.00292601,-0.00344398,FGM,0.0933405,0.253284,0.700479,0.0933405,0.0184794,0.253284,0
0.111908,-75.7483,52.8247,-1.49022,1.17702,-0.00292601,-0.00344398,FGM,0.0933405,0.253284,0.700479,0.0933405,0.0184794,0.253284,0
0.115751,-75.7483,52.8247,-1.49022,1.17702,-0.00292601,-0.00344398,FGM,0.0933405,0.253284,0.700479,0.0933405,0.0184794,0.253284,0
0.119828,-75.7473,52.8125,-1.49011,1.27212,0.0121024,0.0153958,FGM,0.0933405,0.253284,0.700479,0.0933405,0.0184794,0.253284,0
0.123854,-75.7473,52.8125,-1.49011,1.27212,0.0121024,0.0153958,FGM,0.0933405,0.253284,0.700479,0.0933405,0.0184794,0.253284,0
0.128559,-75.7462,52.7993,-1.48995,1.36722,0.0288259,0.0394115,FGM,0.0933405,0.253284,0.700479,0.0933405,0.0184794,0.253284,0
0.131868,-75.7462,52.7993,-1.48995,1.36722,0.0288259,0.0394115,FGM,0.182546,0.241362,0.702743,0.182546,0.0184794,0.241362,0
0.135829,-75.7462,52.7993,-1.48995,1.36722,0.0288259,0.0394115,FGM,0.182546,0.241362,0.702743,0.182546,0.0184794,0.241362,0
0.139932,-75.745,52.7852,-1.48958,1.46232,0.0351956,0.0514673,FGM,0.182546,0.241362,0.702743,0.182546,0.0184794,0.241362,0
0.144048,-75.745,52.7852,-1.48958,1.46232,0.0351956,0.0514673,FGM,0.182546,0.241362,0.702743,0.182546,0.0184794,0.241362,0
0.148767,-75.7438,52.7702,-1.48922,1.55742,0.0463335,0.0721609,FGM,0.182546,0.241362,0.702743,0.182546,0.0184794,0.241362,0
0.15203,-75.7438,52.7702,-1.48922,1.55742,0.0463335,0.0721609,FGM,0.182546,0.241362,0.702743,0.182546,0.0184794,0.241362,0
0.155858,-75.7438,52.7702,-1.48922,1.55742,0.0463335,0.0721609,FGM,0.182546,0.241362,0.702743,0.182546,0.0184794,0.241362,0
0.159862,-75.7424,52.7542,-1.48852,1.65252,0.0998307,0.164973,FGM,0.182546,0.241362,0.702743,0.182546,0.0184794,0.241362,0
0.163897,-75.7424,52.7542,-1.48852,1.65252,0.0998307,0.164973,FGM,0.182546,0.241362,0.702743,0.182546,0.0184794,0.241362,0
0.16856,-75.7408,52.7372,-1.48731,1.74762,0.130816,0.228617,FGM,0.182546,0.241362,0.702743,0.182546,0.0184794,0.241362,0
0.171834,-75.7408,52.7372,-1.48731,1.74762,0.130816,0.228617,FGM,0.182546,0.241362,0.702743,0.182546,0.0184794,0.241362,0
0.175845,-75.7408,52.7372,-1.48731,1.74762,0.130816,0.228617,FGM,0.182546,0.241362,0.702743,0.182546,0.0184794,0.241362,0
0.180252,-75.7392,52.7194,-1.4859,1.8411,0.159074,0.29287,FGM,0.171926,0.255878,0.699282,0.171926,0.0184794,0.255878,0
0.183849,-75.7392,52.7194,-1.4859,1.8411,0.159074,0.29287,FGM,0.171926,0.255878,0.699282,0.171926,0.0184794,0.255878,0
0.188558,-75.7373,52.7006,-1.48415,1.92478,0.1793,0.345114,FGM,0.171926,0.255878,0.699282,0.171926,0.0184794,0.255878,0
0.191883,-75.7373,52.7006,-1.48415,1.92478,0.1793,0.345114,FGM,0.171926,0.255878,0.699282,0.171926,0.0184794,0.255878,0
0.195948,-75.7373,52.7006,-1.48415,1.92478,0.1793,0.345114,FGM,0.171926,0.255878,0.699282,0.171926,0.0184794,0.255878,0
0.200014,-75.7354,52.6811,-1.4823,2.00449,0.201003,0.402908,FGM,0.171926,0.255878,0.699282,0.171926,0.0184794,0.255878,0
0.203786,-75.7354,52.6811,-1.4823,2.00449,0.201003,0.402908,FGM,0.171926,0.255878,0.699282,0.171926,0.0184794,0.255878,0
0.208605,-75.7333,52.6608,-1.48016,2.08041,0.214435,0.446113,FGM,0.171926,0.255878,0.699282,0.171926,0.0184794,0.255878,0
0.211824,-75.7333,52.6608,-1.48016,2.08041,0.214435,0.446113,FGM,0.171926,0.255878,0.699282,0.171926,0.0184794,0.255878,0
0.215826,-75.7333,52.6608,-1.48016,2.08041,0.214435,0.446113,FGM,0.171926,0.255878,0.699282,0.171926,0.0184794,0.255878,0
0.219983,-75.7311,52.6397,-1.47799,2.15271,0.231111,0.497515,FGM,0.171926,0.255878,0.699282,0.171926,0.0184794,0.255878,0
0.223924,-75.7311,52.6397,-1.47799,2.15271,0.231111,0.497515,FGM,0.171926,0.255878,0.699282,0.171926,0.0184794,0.255878,0
0.228581,-75.7288,52.618,-1.47557,2.22158,0.240786,0.534925,FGM,0.171926,0.255878,0.699282,0.171926,0.0184794,0.255878,0
0.231865,-75.7288,52.618,-1.47557,2.22158,0.240786,0.534925,FGM,0,0.345175,0.519433,0,0.129399,0.345175,0
0.235948,-75.7288,52.618,-1.47557,2.22158,0.240786,0.534925,FGM,0,0.345175,0.519433,0,0.129399,0.345175,0
0.239991,-75.7263,52.5956,-1.47315,2.28264,0.255693,0.583656,FGM,0,0.345175,0.519433,0,0.129399,0.345175,0
0.243791,-75.7263,52.5956,-1.47315,2.28264,0.255693,0.583656,FGM,0,0.345175,0.519433,0,0.129399,0.345175,0
0.248814,-75.7237,52.5726,-1.47049,2.3408,0.263408,0.616586,FGM,0,0.345175,0.519433,0,0.129399,0.345175,0
0.252089,-75.7237,52.5726,-1.47049,2.3408,0.263408,0.616586,FGM,0,0.345175,0.519433,0,0.129399,0.345175,0
0.256182,-75.7237,52.5726,-1.47049,2.3408,0.263408,0.616586,FGM,0,0.345175,0.519433,0,0.129399,0.345175,0
0.259889,-75.721,52.5491,-1.46786,2.3962,0.275345,0.659781,FGM,0,0.345175,0.519433,0,0.129399,0.345175,0
0.263845,-75.721,52.5491,-1.46786,2.3962,0.275345,0.659781,FGM,0,0.345175,0.519433,0,0.129399,0.345175,0
0.268798,-75.7182,52.525,-1.46501,2.44896,0.280923,0.687969,FGM,0,0.345175,0.519433,0,0.129399,0.345175,0
0.271896,-75.7182,52.525,-1.46501,2.44896,0.280923,0.687969,FGM,0,0.345175,0.519433,0,0.129399,0.345175,0
0.275856,-75.7182,52.525,-1.46501,2.44896,0.280923,0.687969,FGM,0,0.345175,0.519433,0,0.129399,0.345175,0
0.279858,-75.7153,52.5005,-1.46221,2.49921,0.291205,0.727782,FGM,0,0.513337,0.517101,0,0.129399,0.513337,0
0.284068,-75.7153,52.5005,-1.46221,2.49921,0.291205,0.727782,FGM,0,0.513337,0.517101,0,0.129399,0.513337,0
0.288772,-75.7122,52.4754,-1.4592,2.54006,0.297506,0.755686,FGM,0,0.513337,0.517101,0,0.129399,0.513337,0
0.292204,-75.7122,52.4754,-1.4592,2.54006,0.297506,0.755686,FGM,0,0.513337,0.517101,0,0.129399,0.513337,0
0.296011,-75.7122,52.4754,-1.4592,2.54006,0.297506,0.755686,FGM,0,0.513337,0.517101,0,0.129399,0.513337,0
0.29993,-75.7091,52.45,-1.45624,2.57898,0.307944,0.794182,FGM,0,0.513337,0.517101,0,0.129399,0.513337,0
0.30382,-75.7091,52.45,-1.45624,2.57898,0.307944,0.794182,FGM,0,0.513337,0.517101,0,0.129399,0.513337,0
0.308908,-75.7058,52.4243,-1.45307,2.61604,0.311679,0.815367,FGM,0,0.513337,0.517101,0,0.129399,0.513337,0
0.312155,-75.7058,52.4243,-1.45307,2.61604,0.311679,0.815367,FGM,0,0.513337,0.517101,0,0.129399,0.513337,0
0.315972,-75.7058,52.4243,-1.45307,2.61604,0.311679,0.815367,FGM,0,0.513337,0.517101,0,0.129399,0.513337,0
0.319828,-75.7024,52.3982,-1.44998,2.65135,0.32034,0.849334,FGM,0,0.513337,0.517101,0,0.129399,0.513337,0
0.323778,-75.7024,52.3982,-1.44998,2.65135,0.32034,0.849334,FGM,0,0.513337,0.517101,0,0.129399,0.513337,0
0.328997,-75.6988,52.3717,-1.44669,2.68497,0.322841,0.866818,FGM,0,0.513337,0.517101,0,0.129399,0.513337,0
0.331898,-75.6988,52.3717,-1.44669,2.68497,0.322841,0.866818,FRENET,0.526408,0.129399,0.526408,0,0.129399,0.531799,0
0.336002,-75.6988,52.3717,-1.44669,2.68497,0.322841,0.866818,FRENET,0.526408,0.129399,0.526408,0,0.129399,0.531799,0
0.339938,-75.6953,52.3456,-1.44328,2.58987,0.379106,0.981837,FRENET,0.526408,0.129399,0.526408,0,0.129399,0.531799,0
0.344264,-75.6953,52.3456,-1.44328,2.58987,0.379106,0.981837,FRENET,0.526408,0.129399,0.526408,0,0.129399,0.531799,0
0.348947,-75.6918,52.3204,-1.43923,2.49477,0.40341,1.00642,FRENET,0.526408,0.129399,0.526408,0,0.129399,0.531799,0
0.351903,-75.6918,52.3204,-1.43923,2.49477,0.40341,1.00642,FRENET,0.526408,0.129399,0.526408,0,0.129399,0.531799,0
0.356108,-75.6918,52.3204,-1.43923,2.49477,0.40341,1.00642,FRENET,0.526408,0.129399,0.526408,0,0.129399,0.531799,0
0.360028,-75.6883,52.2961,-1.43524,2.42244,0.415903,1.0075,FRENET,0.526408,0.129399,0.526408,0,0.129399,0.531799,0
0.364073,-75.6883,52.2961,-1.43524,2.42244,0.415903,1.0075,FRENET,0.526408,0.129399,0.526408,0,0.129399,0.531799,0
0.36899,-75.6848,52.2724,-1.43065,2.36386,0.51468,1.21663,FRENET,0.526408,0.129399,0.526408,0,0.129399,0.531799,0
0.372195,-75.6848,52.2724,-1.43065,2.36386,0.51468,1.21663,FRENET,0.526408,0.129399,0.526408,0,0.129399,0.531799,0
0.376136,-75.6848,52.2724,-1.43065,2.36386,0.51468,1.21663,FRENET,0.526408,0.129399,0.526408,0,0.129399,0.531799,0
0.380282,-75.6812,52.2493,-1.42518,2.31643,0.553868,1.28299,FRENET,0.526408,0.129399,0.526408,0,0.129399,0.531799,0
0.384137,-75.6812,52.2493,-1.42518,2.31643,0.553868,1.28299,FRENET,0.535323,0.129399,0.535323,0,0.129399,0.550023,0
0.389067,-75.6776,52.2266,-1.41963,2.27802,0.57533,1.31061,FRENET,0.535323,0.129399,0.535323,0,0.129399,0.550023,0
0.392255,-75.6776,52.2266,-1.41963,2.27802,0.57533,1.31061,FRENET,0.535323,0.129399,0.535323,0,0.129399,0.550023,0
0.396017,-75.6776,52.2266,-1.41963,2.27802,0.57533,1.31061,FRENET,0.535323,0.129399,0.535323,0,0.129399,0.550023,0
0.400116,-75.6738,52.2043,-1.41379,2.24691,0.571482,1.28407,FRENET,0.535323,0.129399,0.535323,0,0.129399,0.550023,0
0.40412,-75.6738,52.2043,-1.41379,2.24691,0.571482,1.28407,FRENET,0.535323,0.129399,0.535323,0,0.129399,0.550023,0
0.408724,-75.67,52.1825,-1.40802,2.17417,0.601828,1.30848,FRENET,0.535323,0.129399,0.535323,0,0.129399,0.550023,0
0.412193,-75.67,52.1825,-1.40802,2.17417,0.601828,1.30848,FRENET,0.535323,0.129399,0.535323,0,0.129399,0.550023,0
0.416002,-75.67,52.1825,-1.40802,2.17417,0.601828,1.30848,FRENET,0.535323,0.129399,0.535323,0,0.129399,0.550023,0
0.420048,-75.6661,52.1614,-1.40193,2.11527,0.593299,1.25498,FRENET,0.535323,0.129399,0.535323,0,0.129399,0.550023,0
0.423861,-75.6661,52.1614,-1.40193,2.11527,0.593299,1.25498,FRENET,0.535323,0.129399,0.535323,0,0.129399,0.550023,0
0.429003,-75.6623,52.1408,-1.39615,2.06756,0.583585,1.2066,FRENET,0.535323,0.129399,0.535323,0,0.129399,0.550023,0
0.432198,-75.6623,52.1408,-1.39615,2.06756,0.583585,1.2066,FRENET,0.532343,0.129399,0.532343,0,0.129399,0.495981,0
0.435953,-75.6623,52.1408,-1.39615,2.06756,0.583585,1.2066,FRENET,0.532343,0.129399,0.532343,0,0.129399,0.495981,0
0.439849,-75.6584,52.1207,-1.39035,2.02894,0.557158,1.13044,FRENET,0.532343,0.129399,0.532343,0,0.129399,0.495981,0
0.444212,-75.6584,52.1207,-1.39035,2.02894,0.557158,1.13044,FRENET,0.532343,0.129399,0.532343,0,0.129399,0.495981,0
0.449236,-75.6544,52.101,-1.38496,1.99765,0.541573,1.08188,FRENET,0.532343,0.129399,0.532343,0,0.129399,0.495981,0
0.452126,-75.6544,52.101,-1.38496,1.99765,0.541573,1.08188,FRENET,0.532343,0.129399,0.532343,0,0.129399,0.495981,0
0.455805,-75.6544,52.101,-1.38496,1.99765,0.541573,1.08188,FRENET,0.532343,0.129399,0.532343,0,0.129399,0.495981,0
0.460227,-75.6503,52.0816,-1.37958,1.97232,0.516699,1.0191,FRENET,0.532343,0.129399,0.532343,0,0.129399,0.495981,0
0.464494,-75.6503,52.0816,-1.37958,1.97232,0.516699,1.0191,FRENET,0.532343,0.129399,0.532343,0,0.129399,0.495981,0
0.468818,-75.6462,52.0624,-1.37456,1.95181,0.505526,0.986691,FRENET,0.532343,0.129399,0.532343,0,0.129399,0.495981,0
0.472029,-75.6462,52.0624,-1.37456,1.95181,0.505526,0.986691,FRENET,0.532343,0.129399,0.532343,0,0.129399,0.495981,0
0.476049,-75.6462,52.0624,-1.37456,1.95181,0.505526,0.986691,FRENET,0.532343,0.129399,0.532343,0,0.129399,0.495981,0
0.48052,-75.642,52.0434,-1.36952,1.9352,0.486511,0.941494,FRENET,0.556516,0.130983,0.556516,0,0.130983,0.457608,0
0.48478,-75.642,52.0434,-1.36952,1.9352,0.486511,0.941494,FRENET,0.556516,0.130983,0.556516,0,0.130983,0.457608,0
0.488649,-75.6377,52.0243,-1.36491,1.97803,0.454348,0.898716,FRENET,0.556516,0.130983,0.556516,0,0.130983,0.457608,0
0.491955,-75.6377,52.0243,-1.36491,1.97803,0.454348,0.898716,FRENET,0.556516,0.130983,0.556516,0,0.130983,0.457608,0
0.496186,-75.6377,52.0243,-1.36491,1.97803,0.454348,0.898716,FRENET,0.556516,0.130983,0.556516,0,0.130983,0.457608,0
0.500268,-75.6331,52.0049,-1.36039,2.01883,0.437356,0.882946,FRENET,0.556516,0.130983,0.556516,0,0.130983,0.457608,0
0.503921,-75.6331,52.0049,-1.36039,2.01883,0.437356,0.882946,FRENET,0.556516,0.130983,0.556516,0,0.130983,0.457608,0
0.50899,-75.6284,51.9851,-1.35609,2.05769,0.43893,0.90318,FRENET,0.556516,0.130983,0.556516,0,0.130983,0.457608,0
0.512207,-75.6284,51.9851,-1.35609,2.05769,0.43893,0.90318,FRENET,0.556516,0.130983,0.556516,0,0.130983,0.457608,0
0.516353,-75.6284,51.9851,-1.35609,2.05769,0.43893,0.90318,FRENET,0.556516,0.130983,0.556516,0,0.130983,0.457608,0
0.520233,-75.6235,51.9649,-1.35163,2.0947,0.438999,0.91957,FRENET,0.556516,0.130983,0.556516,0,0.130983,0.457608,0
0.524005,-75.6235,51.9649,-1.35163,2.0947,0.438999,0.91957,FRENET,0.556516,0.130983,0.556516,0,0.130983,0.457608,0
0.529708,-75.6184,51.9444,-1.34726,2.12995,0.448857,0.95604,FRENET,0.556516,0.130983,0.556516,0,0.130983,0.457608,0
0.532193,-75.6184,51.9444,-1.34726,2.12995,0.448857,0.95604,FRENET,0.53212,0.130983,0.53212,0,0.130983,0.478721,0
0.536058,-75.6184,51.9444,-1.34726,2.12995,0.448857,0.95604,FRENET,0.53212,0.130983,0.53212,0,0.130983,0.478721,0
