t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.00010745,-9.99917,7.475,0,0.118856,0,0,FGM,0.425415,0.144374,0.430717,0.425415,0.381943,0.144374,0
0.00454418,-9.99917,7.475,0,0.118856,0,0,FGM,0.425415,0.144374,0.430717,0.425415,0.381943,0.144374,0
0.0100411,-9.9975,7.475,8.83292e-05,0.213956,0.0207417,0.00443781,FGM,0.425415,0.144374,0.430717,0.425415,0.381943,0.144374,0
0.0123466,-9.9975,7.475,8.83292e-05,0.213956,0.0207417,0.00443781,FGM,0.425415,0.144374,0.430717,0.425415,0.381943,0.144374,0
0.016527,-9.9975,7.475,8.83292e-05,0.213956,0.0207417,0.00443781,FGM,0.403328,0.156451,0.416738,0.403328,0.381943,0.156451,0
0.0217669,-9.99489,7.475,0.000476494,0.309056,0.0599837,0.0185383,FGM,0.403328,0.156451,0.416738,0.403328,0.381943,0.156451,0
0.0244612,-9.99489,7.475,0.000476494,0.309056,0.0599837,0.0185383,FGM,0.403328,0.156451,0.416738,0.403328,0.381943,0.156451,0
0.030074,-9.99132,7.475,0.00135012,0.404156,0.117864,0.0476352,FGM,0.403328,0.156451,0.416738,0.403328,0.381943,0.156451,0
0.0320169,-9.99132,7.475,0.00135012,0.404156,0.117864,0.0476352,FGM,0.403328,0.156451,0.416738,0.403328,0.381943,0.156451,0
0.0362021,-9.99132,7.475,0.00135012,0.404156,0.117864,0.0476352,FGM,0.403328,0.156451,0.416738,0.403328,0.381943,0.156451,0
0.0401617,-9.98681,7.47501,0.00243921,0.499256,0.096899,0.0483774,FGM,0.403328,0.156451,0.416738,0.403328,0.381943,0.156451,0
0.0439925,-9.98681,7.47501,0.00243921,0.499256,0.096899,0.0483774,FGM,0.403328,0.156451,0.416738,0.403328,0.381943,0.156451,0
0.0495019,-9.98134,7.47507,0.00354808,0.594356,0.0605841,0.0360085,FGM,0.403328,0.156451,0.416738,0.403328,0.381943,0.156451,0
0.0520756,-9.98134,7.47507,0.00354808,0.594356,0.0605841,0.0360085,FGM,0.403328,0.156451,0.416738,0.403328,0.381943,0.156451,0
0.056066,-9.98134,7.47507,0.00354808,0.594356,0.0605841,0.0360085,FGM,0.403328,0.156451,0.416738,0.403328,0.381943,0.156451,0
0.0599293,-9.97494,7.47526,0.00459609,0.684954,0.106408,0.0728847,FGM,0.403328,0.156451,0.416738,0.403328,0.381943,0.156451,0
0.0640993,-9.97494,7.47526,0.00459609,0.684954,0.106408,0.0728847,FGM,0.419777,0.184188,0.229922,0.419777,0.258958,0.184188,0
0.0698573,-9.96767,7.47552,0.00586854,0.771118,0.15236,0.117488,FGM,0.419777,0.184188,0.229922,0.419777,0.258958,0.184188,0
0.072346,-9.96767,7.47552,0.00586854,0.771118,0.15236,0.117488,FGM,0.419777,0.184188,0.229922,0.419777,0.258958,0.184188,0
0.076389,-9.96767,7.47552,0.00586854,0.771118,0.15236,0.117488,FGM,0.419777,0.184188,0.229922,0.419777,0.258958,0.184188,0
0.080287,-9.95955,7.47585,0.00755689,0.853185,0.170415,0.145396,FGM,0.419777,0.184188,0.229922,0.419777,0.258958,0.184188,0
0.0843012,-9.95955,7.47585,0.00755689,0.853185,0.170415,0.145396,FGM,0.419777,0.184188,0.229922,0.419777,0.258958,0.184188,0
0.0903208,-9.95064,7.47622,0.00918216,0.931349,0.148075,0.13791,FGM,0.419777,0.184188,0.229922,0.419777,0.258958,0.184188,0
0.0931561,-9.95064,7.47622,0.00918216,0.931349,0.148075,0.13791,FGM,0.419777,0.184188,0.229922,0.419777,0.258958,0.184188,0
0.096662,-9.95064,7.47622,0.00918216,0.931349,0.148075,0.13791,FGM,0.419777,0.184188,0.229922,0.419777,0.258958,0.184188,0
0.101329,-9.94096,7.47658,0.0106149,1.0058,0.152788,0.153674,FGM,0.419777,0.184188,0.229922,0.419777,0.258958,0.184188,0
0.104238,-9.94096,7.47658,0.0106149,1.0058,0.152788,0.153674,FGM,0.419777,0.184188,0.229922,0.419777,0.258958,0.184188,0
0.109975,-9.93055,7.47697,0.0121873,1.0767,0.149488,0.160955,FGM,0.419777,0.184188,0.229922,0.419777,0.258958,0.184188,0
0.112245,-9.93055,7.47697,0.0121873,1.0767,0.149488,0.160955,FGM,0.419777,0.184188,0.229922,0.419777,0.258958,0.184188,0
0.116263,-9.93055,7.47697,0.0121873,1.0767,0.149488,0.160955,FGM,0.417517,0.231458,0.203832,0.417517,0.258958,0.231458,0
0.120075,-9.91946,7.47738,0.0136707,1.14424,0.160233,0.183345,FGM,0.417517,0.231458,0.203832,0.417517,0.258958,0.231458,0
0.124277,-9.91946,7.47738,0.0136707,1.14424,0.160233,0.183345,FGM,0.417517,0.231458,0.203832,0.417517,0.258958,0.231458,0
0.129931,-9.90769,7.47782,0.0153382,1.21197,0.160714,0.194781,FGM,0.417517,0.231458,0.203832,0.417517,0.258958,0.231458,0
0.132212,-9.90769,7.47782,0.0153382,1.21197,0.160714,0.194781,FGM,0.417517,0.231458,0.203832,0.417517,0.258958,0.231458,0
0.136285,-9.90769,7.47782,0.0153382,1.21197,0.160714,0.194781,FGM,0.417517,0.231458,0.203832,0.417517,0.258958,0.231458,0
0.140315,-9.89525,7.4783,0.0169395,1.27648,0.172374,0.220032,FGM,0.417517,0.231458,0.203832,0.417517,0.258958,0.231458,0
0.144359,-9.89525,7.4783,0.0169395,1.27648,0.172374,0.220032,FGM,0.417517,0.231458,0.203832,0.417517,0.258958,0.231458,0
0.150319,-9.88219,7.47881,0.018737,1.33793,0.174113,0.23295,FGM,0.417517,0.231458,0.203832,0.417517,0.258958,0.231458,0
0.152172,-9.88219,7.47881,0.018737,1.33793,0.174113,0.23295,FGM,0.417517,0.231458,0.203832,0.417517,0.258958,0.231458,0
0.156084,-9.88219,7.47881,0.018737,1.33793,0.174113,0.23295,FGM,0.417517,0.231458,0.203832,0.417517,0.258958,0.231458,0
0.160027,-9.86853,7.47936,0.0204708,1.39645,0.185674,0.259284,FGM,0.417517,0.231458,0.203832,0.417517,0.258958,0.231458,0
0.164089,-9.86853,7.47936,0.0204708,1.39645,0.185674,0.259284,FGM,0.417517,0.231458,0.203832,0.417517,0.258958,0.231458,0
0.169694,-9.8543,7.47996,0.0224041,1.45219,0.187621,0.27246,FGM,0.418359,0.261336,0.228194,0.418359,0.258958,0.261336,0
0.172019,-9.8543,7.47996,0.0224041,1.45219,0.187621,0.27246,FGM,0.418359,0.261336,0.228194,0.418359,0.258958,0.261336,0
0.176062,-9.8543,7.47996,0.0224041,1.45219,0.187621,0.27246,FGM,0.418359,0.261336,0.228194,0.418359,0.258958,0.261336,0
0.180177,-9.83951,7.4806,0.0242687,1.5076,0.198492,0.299247,FGM,0.418359,0.261336,0.228194,0.418359,0.258958,0.261336,0
0.18418,-9.83951,7.4806,0.0242687,1.5076,0.198492,0.299247,FGM,0.418359,0.261336,0.228194,0.418359,0.258958,0.261336,0
0.189536,-9.82419,7.48129,0.0263308,1.56039,0.200451,0.312781,FGM,0.418359,0.261336,0.228194,0.418359,0.258958,0.261336,0
0.192208,-9.82419,7.48129,0.0263308,1.56039,0.200451,0.312781,FGM,0.418359,0.261336,0.228194,0.418359,0.258958,0.261336,0
0.196391,-9.82419,7.48129,0.0263308,1.56039,0.200451,0.312781,FGM,0.418359,0.261336,0.228194,0.418359,0.258958,0.261336,0
