t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.2226e-05,-9.99917,7.475,0,0.118827,0,0,NONE,0,0,0,0,0,0,0
0.00408357,-9.99917,7.475,0,0.118827,0,0,NONE,0,0,0,0,0,0,0
0.00983867,-9.9975,7.475,8.83154e-05,0.213927,0.020739,0.00443663,NONE,0,0,0,0,0,0,0
0.0117863,-9.9975,7.475,8.83154e-05,0.213927,0.020739,0.00443663,NONE,0,0,0,0,0,0,0
0.0160666,-9.9975,7.475,8.83154e-05,0.213927,0.020739,0.00443663,NONE,0,0,0,0,0,0,0
0.0199759,-9.99489,7.475,0.000476439,0.309027,0.0599782,0.0185349,NONE,0,0,0,0,0,0,0
0.0244995,-9.99489,7.475,0.000476439,0.309027,0.0599782,0.0185349,NONE,0,0,0,0,0,0,0
0.0298139,-9.99132,7.475,0.00135,0.404127,0.117855,0.0476285,NONE,0,0,0,0,0,0,0
0.0318497,-9.99132,7.475,0.00135,0.404127,0.117855,0.0476285,NONE,0,0,0,0,0,0,0
0.0361726,-9.99132,7.475,0.00135,0.404127,0.117855,0.0476285,NONE,0,0,0,0,0,0,0
0.0404681,-9.98681,7.47501,0.00243901,0.499227,0.0968935,0.0483719,NONE,0,0,0,0,0,0,0
0.0442359,-9.98681,7.47501,0.00243901,0.499227,0.0968935,0.0483719,NONE,0,0,0,0,0,0,0
0.0498586,-9.98134,7.47506,0.00323479,0.594327,0.0427631,0.0254153,NONE,0,0,0,0,0,0,0
0.0518939,-9.98134,7.47506,0.00323479,0.594327,0.0427631,0.0254153,NONE,0,0,0,0,0,0,0
0.0560976,-9.98134,7.47506,0.00323479,0.594327,0.0427631,0.0254153,NONE,0,0,0,0,0,0,0
0.0599089,-9.97494,7.47517,0.00380053,0.68507,0.0773988,0.0530236,NONE,0,0,0,0,0,0,0
0.0640293,-9.97494,7.47517,0.00380053,0.68507,0.0773988,0.0530236,NONE,0,0,0,0,0,0,0
0.0695766,-9.96766,7.47534,0.00469059,0.771498,0.0863862,0.0666468,NONE,0,0,0,0,0,0,0
0.072078,-9.96766,7.47534,0.00469059,0.771498,0.0863862,0.0666468,NONE,0,0,0,0,0,0,0
0.0762773,-9.96766,7.47534,0.00469059,0.771498,0.0863862,0.0666468,NONE,0,0,0,0,0,0,0
