t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000100521,-9.99917,7.475,0,0.118906,0,0,FGM,0.411574,0.148133,0.407659,0.411574,0.0473625,0.148133,0
0.0040587,-9.99917,7.475,0,0.118906,0,0,FGM,0.411574,0.148133,0.407659,0.411574,0.0473625,0.148133,0
0.00900436,-9.9975,7.475,8.83539e-05,0.214006,0.0207467,0.00443992,FGM,0.411574,0.148133,0.407659,0.411574,0.0473625,0.148133,0
0.012054,-9.9975,7.475,8.83539e-05,0.214006,0.0207467,0.00443992,FGM,0.411574,0.148133,0.407659,0.411574,0.0473625,0.148133,0
0.0160342,-9.9975,7.475,8.83539e-05,0.214006,0.0207467,0.00443992,FGM,0.411574,0.148133,0.407659,0.411574,0.0473625,0.148133,0
0.0200406,-9.99489,7.475,0.000476593,0.309106,0.0599935,0.0185444,FGM,0.411574,0.148133,0.407659,0.411574,0.0473625,0.148133,0
0.0243131,-9.99489,7.475,0.000476593,0.309106,0.0599935,0.0185444,FGM,0.416199,0.159096,0.410562,0.416199,0.0473625,0.159096,0
0.0289941,-9.99132,7.475,0.00135034,0.404206,0.117878,0.0476472,FGM,0.416199,0.159096,0.410562,0.416199,0.0473625,0.159096,0
0.0320394,-9.99132,7.475,0.00135034,0.404206,0.117878,0.0476472,FGM,0.416199,0.159096,0.410562,0.416199,0.0473625,0.159096,0
0.0362297,-9.99132,7.475,0.00135034,0.404206,0.117878,0.0476472,FGM,0.416199,0.159096,0.410562,0.416199,0.0473625,0.159096,0
0.0401998,-9.9868,7.47501,0.00243955,0.499306,0.0969089,0.0483872,FGM,0.416199,0.159096,0.410562,0.416199,0.0473625,0.159096,0
0.0441689,-9.9868,7.47501,0.00243955,0.499306,0.0969089,0.0483872,FGM,0.416199,0.159096,0.410562,0.416199,0.0473625,0.159096,0
0.0492148,-9.98134,7.47507,0.00354859,0.594134,0.060768,0.0361043,FGM,0.416199,0.159096,0.410562,0.416199,0.0473625,0.159096,0
0.0521133,-9.98134,7.47507,0.00354859,0.594134,0.060768,0.0361043,FGM,0.416199,0.159096,0.410562,0.416199,0.0473625,0.159096,0
0.0561287,-9.98134,7.47507,0.00354859,0.594134,0.060768,0.0361043,FGM,0.416199,0.159096,0.410562,0.416199,0.0473625,0.159096,0
0.0602007,-9.97495,7.47526,0.00459763,0.684453,0.106471,0.0728747,FGM,0.416199,0.159096,0.410562,0.416199,0.0473625,0.159096,0
0.064181,-9.97495,7.47526,0.00459763,0.684453,0.106471,0.0728747,FGM,0.416199,0.159096,0.410562,0.416199,0.0473625,0.159096,0
0.0689782,-9.96768,7.47551,0.00572809,0.770478,0.105184,0.0810417,FGM,0.416199,0.159096,0.410562,0.416199,0.0473625,0.159096,0
0.0720473,-9.96768,7.47551,0.00572809,0.770478,0.105184,0.0810417,FGM,0.422484,0.190807,0.415145,0.422484,0.0473625,0.190807,0
0.076148,-9.96768,7.47551,0.00572809,0.770478,0.105184,0.0810417,FGM,0.422484,0.190807,0.415145,0.422484,0.0473625,0.190807,0
0.080018,-9.95956,7.47576,0.00679989,0.853956,0.121243,0.103536,FGM,0.422484,0.190807,0.415145,0.422484,0.0473625,0.190807,0
0.0840009,-9.95956,7.47576,0.00679989,0.853956,0.121243,0.103536,FGM,0.422484,0.190807,0.415145,0.422484,0.0473625,0.190807,0
0.0890133,-9.95063,7.47605,0.00808142,0.933464,0.122446,0.114299,FGM,0.422484,0.190807,0.415145,0.422484,0.0473625,0.190807,0
0.0920448,-9.95063,7.47605,0.00808142,0.933464,0.122446,0.114299,FGM,0.422484,0.190807,0.415145,0.422484,0.0473625,0.190807,0
