t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.5926e-05,-9.99917,7.475,0,0.11892,0,0,FGM,0.419058,0.142325,0.411088,0.419058,0.0473625,0.142325,0
0.00530873,-9.99917,7.475,0,0.11892,0,0,FGM,0.419058,0.142325,0.411088,0.419058,0.0473625,0.142325,0
0.0112704,-9.9975,7.475,8.83605e-05,0.21402,0.020748,0.00444049,FGM,0.419058,0.142325,0.411088,0.419058,0.0473625,0.142325,0
0.0174809,-9.99489,7.475,0.000476619,0.30912,0.0599962,0.018546,FGM,0.419058,0.142325,0.411088,0.419058,0.0473625,0.142325,0
0.0273838,-9.99489,7.475,0.000476619,0.30912,0.0599962,0.018546,FGM,0.417443,0.15707,0.411218,0.417443,0.0473625,0.15707,0
0.0282993,-9.99132,7.475,0.00116887,0.40422,0.0784539,0.0317126,FGM,0.417443,0.15707,0.411218,0.417443,0.0473625,0.15707,0
0.0342073,-9.99132,7.475,0.00116887,0.40422,0.0784539,0.0317126,FGM,0.417443,0.15707,0.411218,0.417443,0.0473625,0.15707,0
0.0414645,-9.9868,7.47501,0.0020457,0.49932,0.0969116,0.0483899,FGM,0.417443,0.15707,0.411218,0.417443,0.0473625,0.15707,0
0.0475526,-9.98133,7.47507,0.00315466,0.59442,0.0606045,0.0360245,FGM,0.417443,0.15707,0.411218,0.417443,0.0473625,0.15707,0
0.0521124,-9.98133,7.47507,0.00315466,0.59442,0.0606045,0.0360245,FGM,0.417443,0.15707,0.411218,0.417443,0.0473625,0.15707,0
0.0600097,-9.97494,7.47526,0.00420276,0.685013,0.106426,0.0729033,FGM,0.417443,0.15707,0.411218,0.417443,0.0473625,0.15707,0
0.0661126,-9.97494,7.47526,0.00420276,0.685013,0.106426,0.0729033,FGM,0.417443,0.15707,0.411218,0.417443,0.0473625,0.15707,0
0.0709253,-9.96766,7.4755,0.00533335,0.771299,0.105254,0.0811822,FGM,0.412543,0.200008,0.403512,0.412543,0.0473625,0.200008,0
0.0776325,-9.95954,7.47575,0.00640517,0.853481,0.121296,0.103524,FGM,0.412543,0.200008,0.403512,0.412543,0.0473625,0.200008,0
0.0818778,-9.95954,7.47575,0.00640517,0.853481,0.121296,0.103524,FGM,0.412543,0.200008,0.403512,0.412543,0.0473625,0.200008,0
0.0919224,-9.95062,7.47603,0.00768688,0.931402,0.122278,0.11389,FGM,0.412543,0.200008,0.403512,0.412543,0.0473625,0.200008,0
0.0942643,-9.95062,7.47603,0.00768688,0.931402,0.122278,0.11389,FGM,0.412543,0.200008,0.403512,0.412543,0.0473625,0.200008,0
0.100309,-9.94094,7.47633,0.00892172,1.00562,0.137293,0.138064,FGM,0.412543,0.200008,0.403512,0.412543,0.0473625,0.200008,0
0.104453,-9.94094,7.47633,0.00892172,1.00562,0.137293,0.138064,FGM,0.412543,0.200008,0.403512,0.412543,0.0473625,0.200008,0
0.112164,-9.93054,7.47667,0.0103696,1.07631,0.139436,0.150076,FGM,0.412543,0.200008,0.403512,0.412543,0.0473625,0.200008,0
0.125408,-9.91944,7.47703,0.0117704,1.14363,0.153461,0.175503,FGM,0.412543,0.200008,0.403512,0.412543,0.0473625,0.200008,0
0.125547,-9.91944,7.47703,0.0117704,1.14363,0.153461,0.175503,FGM,0.412543,0.200008,0.403512,0.412543,0.0473625,0.200008,0
0.131777,-9.90769,7.47744,0.0133825,1.20776,0.155872,0.188256,FGM,0.426968,0.226335,0.415031,0.426968,0.0473625,0.226335,0
0.13857,-9.89532,7.47787,0.0149415,1.26883,0.168903,0.214309,FGM,0.426968,0.226335,0.415031,0.426968,0.0473625,0.226335,0
0.144232,-9.89532,7.47787,0.0149415,1.26883,0.168903,0.214309,FGM,0.426968,0.226335,0.415031,0.426968,0.0473625,0.226335,0
0.155679,-9.88234,7.47835,0.0167082,1.32781,0.171167,0.227277,FGM,0.426968,0.226335,0.415031,0.426968,0.0473625,0.226335,0
0.156022,-9.88234,7.47835,0.0167082,1.32781,0.171167,0.227277,FGM,0.426968,0.226335,0.415031,0.426968,0.0473625,0.226335,0
