t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.4823e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67624,0.0574437,1.23924,1.67624,0.0217868,0.0574437,0
0.003021,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67624,0.0574437,1.23924,1.67624,0.0217868,0.0574437,0
0.00672835,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67624,0.0574437,1.23924,1.67624,0.0217868,0.0574437,0
0.0107897,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67624,0.0574437,1.23924,1.67624,0.0217868,0.0574437,0
0.0183462,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67624,0.0574437,1.23924,1.67624,0.0217868,0.0574437,0
0.0216026,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67624,0.0574437,1.23924,1.67624,0.0217868,0.0574437,0
0.0234948,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67624,0.0574437,1.23924,1.67624,0.0217868,0.0574437,0
0.0271545,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.64136,0.0627598,1.25316,1.64136,0.0217868,0.0627598,0
0.0313867,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.64136,0.0627598,1.25316,1.64136,0.0217868,0.0627598,0
0.0352062,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.64136,0.0627598,1.25316,1.64136,0.0217868,0.0627598,0
0.039593,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.64136,0.0627598,1.25316,1.64136,0.0217868,0.0627598,0
0.0429408,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.64136,0.0627598,1.25316,1.64136,0.0217868,0.0627598,0
0.0496634,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.64136,0.0627598,1.25316,1.64136,0.0217868,0.0627598,0
0.0518987,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.64136,0.0627598,1.25316,1.64136,0.0217868,0.0627598,0
0.0555247,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.64136,0.0627598,1.25316,1.64136,0.0217868,0.0627598,0
0.0601353,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.64136,0.0627598,1.25316,1.64136,0.0217868,0.0627598,0
0.0630208,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.64136,0.0627598,1.25316,1.64136,0.0217868,0.0627598,0
0.0670918,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.64136,0.0627598,1.25316,1.64136,0.0217868,0.0627598,0
0.0708362,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.64136,0.0627598,1.25316,1.64136,0.0217868,0.0627598,0
0.0746904,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.52138,0.0896045,1.23764,1.52138,0.0217868,0.0896045,0
0.0833202,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.52138,0.0896045,1.23764,1.52138,0.0217868,0.0896045,0
0.0864224,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.52138,0.0896045,1.23764,1.52138,0.0217868,0.0896045,0
0.0873908,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.52138,0.0896045,1.23764,1.52138,0.0217868,0.0896045,0
0.0911654,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.52138,0.0896045,1.23764,1.52138,0.0217868,0.0896045,0
0.0950498,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.52138,0.0896045,1.23764,1.52138,0.0217868,0.0896045,0
0.100607,44.4529,29.3909,2.41987,1.08794,0.0932379,0.101438,FGM,1.52138,0.0896045,1.23764,1.52138,0.0217868,0.0896045,0
0.10282,44.4529,29.3909,2.41987,1.08794,0.0932379,0.101438,FGM,1.52138,0.0896045,1.23764,1.52138,0.0217868,0.0896045,0
0.106744,44.4529,29.3909,2.41987,1.08794,0.0932379,0.101438,FGM,1.52138,0.0896045,1.23764,1.52138,0.0217868,0.0896045,0
0.114629,44.4443,29.3983,2.42097,1.18304,0.113332,0.134076,FGM,1.52138,0.0896045,1.23764,1.52138,0.0217868,0.0896045,0
0.120821,44.4443,29.3983,2.42097,1.18304,0.113332,0.134076,FGM,1.52138,0.0896045,1.23764,1.52138,0.0217868,0.0896045,0
0.120881,44.4349,29.4063,2.42217,1.27814,0.136269,0.174171,FGM,1.52138,0.0896045,1.23764,1.52138,0.0217868,0.0896045,0
0.12605,44.4349,29.4063,2.42217,1.27814,0.136269,0.174171,FGM,1.52138,0.0896045,1.23764,1.52138,0.0217868,0.0896045,0
0.127,44.4349,29.4063,2.42217,1.27814,0.136269,0.174171,FGM,1.46214,0.0768955,1.25465,1.46214,0.0217868,0.0768955,0
0.131518,44.4248,29.4148,2.42364,1.37324,0.148368,0.203746,FGM,1.46214,0.0768955,1.25465,1.46214,0.0217868,0.0768955,0
0.136355,44.4248,29.4148,2.42364,1.37324,0.148368,0.203746,FGM,1.46214,0.0768955,1.25465,1.46214,0.0217868,0.0768955,0
0.140504,44.414,29.424,2.42516,1.46834,0.165764,0.243398,FGM,1.46214,0.0768955,1.25465,1.46214,0.0217868,0.0768955,0
0.143632,44.414,29.424,2.42516,1.46834,0.165764,0.243398,FGM,1.46214,0.0768955,1.25465,1.46214,0.0217868,0.0768955,0
0.151989,44.414,29.424,2.42516,1.46834,0.165764,0.243398,FGM,1.46214,0.0768955,1.25465,1.46214,0.0217868,0.0768955,0
0.154662,44.4023,29.4337,2.42692,1.56344,0.175191,0.273901,FGM,1.46214,0.0768955,1.25465,1.46214,0.0217868,0.0768955,0
0.157246,44.4023,29.4337,2.42692,1.56344,0.175191,0.273901,FGM,1.46214,0.0768955,1.25465,1.46214,0.0217868,0.0768955,0
0.160903,44.39,29.4441,2.42853,1.65854,0.139884,0.232004,FGM,1.46214,0.0768955,1.25465,1.46214,0.0217868,0.0768955,0
0.162912,44.39,29.4441,2.42853,1.65854,0.139884,0.232004,FGM,1.46214,0.0768955,1.25465,1.46214,0.0217868,0.0768955,0
0.167108,44.39,29.4441,2.42853,1.65854,0.139884,0.232004,FGM,1.46214,0.0768955,1.25465,1.46214,0.0217868,0.0768955,0
0.170764,44.3769,29.4551,2.42979,1.75364,0.125267,0.219673,FGM,1.46214,0.0768955,1.25465,1.46214,0.0217868,0.0768955,0
0.17702,44.3769,29.4551,2.42979,1.75364,0.125267,0.219673,FGM,1.46214,0.0768955,1.25465,1.46214,0.0217868,0.0768955,0
0.182084,44.3632,29.4667,2.43103,1.84874,0.112485,0.207957,FGM,1.42544,0.0784081,1.23373,1.42544,0.0217868,0.0784081,0
0.186347,44.3632,29.4667,2.43103,1.84874,0.112485,0.207957,FGM,1.42544,0.0784081,1.23373,1.42544,0.0217868,0.0784081,0
0.188852,44.3632,29.4667,2.43103,1.84874,0.112485,0.207957,FGM,1.42544,0.0784081,1.23373,1.42544,0.0217868,0.0784081,0
0.193036,44.3487,29.4789,2.43208,1.94384,0.108689,0.211274,FGM,1.42544,0.0784081,1.23373,1.42544,0.0217868,0.0784081,0
0.19635,44.3487,29.4789,2.43208,1.94384,0.108689,0.211274,FGM,1.42544,0.0784081,1.23373,1.42544,0.0217868,0.0784081,0
0.200583,44.3334,29.4917,2.43318,2.03894,0.102338,0.208661,FGM,1.42544,0.0784081,1.23373,1.42544,0.0217868,0.0784081,0
0.202917,44.3334,29.4917,2.43318,2.03894,0.102338,0.208661,FGM,1.42544,0.0784081,1.23373,1.42544,0.0217868,0.0784081,0
0.210927,44.3334,29.4917,2.43318,2.03894,0.102338,0.208661,FGM,1.42544,0.0784081,1.23373,1.42544,0.0217868,0.0784081,0
0.215567,44.3175,29.5052,2.43416,2.13404,0.102017,0.217708,FGM,1.42544,0.0784081,1.23373,1.42544,0.0217868,0.0784081,0
0.217212,44.3175,29.5052,2.43416,2.13404,0.102017,0.217708,FGM,1.42544,0.0784081,1.23373,1.42544,0.0217868,0.0784081,0
0.221491,44.3008,29.5192,2.43521,2.22914,0.0982854,0.219092,FGM,1.42544,0.0784081,1.23373,1.42544,0.0217868,0.0784081,0
0.223251,44.3008,29.5192,2.43521,2.22914,0.0982854,0.219092,FGM,1.42544,0.0784081,1.23373,1.42544,0.0217868,0.0784081,0
0.226858,44.3008,29.5192,2.43521,2.22914,0.0982854,0.219092,FGM,1.29013,0.0788616,1.25451,1.29013,0.0217868,0.0788616,0
0.231078,44.2834,29.5339,2.43614,2.32424,0.0993986,0.231027,FGM,1.29013,0.0788616,1.25451,1.29013,0.0217868,0.0788616,0
0.235372,44.2834,29.5339,2.43614,2.32424,0.0993986,0.231027,FGM,1.29013,0.0788616,1.25451,1.29013,0.0217868,0.0788616,0
0.242343,44.2652,29.5491,2.43718,2.41934,0.0969897,0.234651,FGM,1.29013,0.0788616,1.25451,1.29013,0.0217868,0.0788616,0
0.247215,44.2652,29.5491,2.43718,2.41934,0.0969897,0.234651,FGM,1.29013,0.0788616,1.25451,1.29013,0.0217868,0.0788616,0
0.24727,44.2652,29.5491,2.43718,2.41934,0.0969897,0.234651,FGM,1.29013,0.0788616,1.25451,1.29013,0.0217868,0.0788616,0
0.251403,44.2463,29.565,2.4381,2.51352,0.0988271,0.248404,FGM,1.29013,0.0788616,1.25451,1.29013,0.0217868,0.0788616,0
0.255268,44.2463,29.565,2.4381,2.51352,0.0988271,0.248404,FGM,1.29013,0.0788616,1.25451,1.29013,0.0217868,0.0788616,0
0.259948,44.2267,29.5814,2.43914,2.60323,0.0974447,0.253671,FGM,1.29013,0.0788616,1.25451,1.29013,0.0217868,0.0788616,0
0.262916,44.2267,29.5814,2.43914,2.60323,0.0974447,0.253671,FGM,1.29013,0.0788616,1.25451,1.29013,0.0217868,0.0788616,0
0.267159,44.2267,29.5814,2.43914,2.60323,0.0974447,0.253671,FGM,1.29013,0.0788616,1.25451,1.29013,0.0217868,0.0788616,0
0.271258,44.2065,29.5984,2.44007,2.68866,0.100258,0.269561,FGM,1.29013,0.0788616,1.25451,1.29013,0.0217868,0.0788616,0
0.277643,44.2065,29.5984,2.44007,2.68866,0.100258,0.269561,FGM,1.29013,0.0788616,1.25451,1.29013,0.0217868,0.0788616,0
0.281509,44.1855,29.616,2.44113,2.77004,0.0995586,0.275781,FGM,1.12039,0.0931396,1.23445,1.12039,0.0217868,0.0931396,0
0.283602,44.1855,29.616,2.44113,2.77004,0.0995586,0.275781,FGM,1.12039,0.0931396,1.23445,1.12039,0.0217868,0.0931396,0
0.286929,44.1855,29.616,2.44113,2.77004,0.0995586,0.275781,FGM,1.12039,0.0931396,1.23445,1.12039,0.0217868,0.0931396,0
0.290991,44.164,29.634,2.44208,2.84754,0.102902,0.293018,FGM,1.12039,0.0931396,1.23445,1.12039,0.0217868,0.0931396,0
0.295508,44.164,29.634,2.44208,2.84754,0.102902,0.293018,FGM,1.12039,0.0931396,1.23445,1.12039,0.0217868,0.0931396,0
0.301041,44.1418,29.6525,2.44317,2.92136,0.102571,0.299646,FGM,1.12039,0.0931396,1.23445,1.12039,0.0217868,0.0931396,0
0.308589,44.1418,29.6525,2.44317,2.92136,0.102571,0.299646,FGM,1.12039,0.0931396,1.23445,1.12039,0.0217868,0.0931396,0
0.314051,44.1191,29.6714,2.44415,2.99167,0.106213,0.317755,FGM,1.12039,0.0931396,1.23445,1.12039,0.0217868,0.0931396,0
0.315399,44.1191,29.6714,2.44415,2.99167,0.106213,0.317755,FGM,1.12039,0.0931396,1.23445,1.12039,0.0217868,0.0931396,0
0.319655,44.0959,29.6907,2.44528,3.05864,0.106075,0.324444,FGM,1.12039,0.0931396,1.23445,1.12039,0.0217868,0.0931396,0
0.323546,44.0959,29.6907,2.44528,3.05864,0.106075,0.324444,FGM,1.12039,0.0931396,1.23445,1.12039,0.0217868,0.0931396,0
0.327044,44.0959,29.6907,2.44528,3.05864,0.106075,0.324444,FGM,1.12717,0.111386,1.24522,1.12717,0.0217868,0.111386,0
0.332076,44.0721,29.7105,2.44629,3.12242,0.10988,0.34309,FGM,1.12717,0.111386,1.24522,1.12717,0.0217868,0.111386,0
0.337168,44.0721,29.7105,2.44629,3.12242,0.10988,0.34309,FGM,1.12717,0.111386,1.24522,1.12717,0.0217868,0.111386,0
0.341854,44.0478,29.7306,2.44746,3.18317,0.109828,0.3496,FGM,1.12717,0.111386,1.24522,1.12717,0.0217868,0.111386,0
0.343993,44.0478,29.7306,2.44746,3.18317,0.109828,0.3496,FGM,1.12717,0.111386,1.24522,1.12717,0.0217868,0.111386,0
0.347261,44.0478,29.7306,2.44746,3.18317,0.109828,0.3496,FGM,1.12717,0.111386,1.24522,1.12717,0.0217868,0.111386,0
0.350967,44.0231,29.7511,2.44851,3.24103,0.113709,0.368534,FGM,1.12717,0.111386,1.24522,1.12717,0.0217868,0.111386,0
0.354831,44.0231,29.7511,2.44851,3.24103,0.113709,0.368534,FGM,1.12717,0.111386,1.24522,1.12717,0.0217868,0.111386,0
0.359907,43.9979,29.7719,2.44971,3.29614,0.113677,0.374694,FGM,1.12717,0.111386,1.24522,1.12717,0.0217868,0.111386,0
0.363015,43.9979,29.7719,2.44971,3.29614,0.113677,0.374694,FGM,1.12717,0.111386,1.24522,1.12717,0.0217868,0.111386,0
0.366746,43.9979,29.7719,2.44971,3.29614,0.113677,0.374694,FGM,1.12717,0.111386,1.24522,1.12717,0.0217868,0.111386,0
0.373966,43.9723,29.793,2.4508,3.34863,0.11758,0.393732,FGM,1.12717,0.111386,1.24522,1.12717,0.0217868,0.111386,0
0.376879,43.9723,29.793,2.4508,3.34863,0.11758,0.393732,FGM,1.16635,0.113598,1.24277,1.16635,0.0217868,0.113598,0
0.382745,43.9462,29.8145,2.45205,3.39862,0.117526,0.399426,FGM,1.16635,0.113598,1.24277,1.16635,0.0217868,0.113598,0
0.385828,43.9462,29.8145,2.45205,3.39862,0.117526,0.399426,FGM,1.16635,0.113598,1.24277,1.16635,0.0217868,0.113598,0
0.38752,43.9462,29.8145,2.45205,3.39862,0.117526,0.399426,FGM,1.16635,0.113598,1.24277,1.16635,0.0217868,0.113598,0
0.391403,43.9198,29.8362,2.45317,3.44623,0.121416,0.418429,FGM,1.16635,0.113598,1.24277,1.16635,0.0217868,0.113598,0
0.39546,43.9198,29.8362,2.45317,3.44623,0.121416,0.418429,FGM,1.16635,0.113598,1.24277,1.16635,0.0217868,0.113598,0
0.407646,43.8929,29.8582,2.45446,3.49159,0.121314,0.423579,FGM,1.16635,0.113598,1.24277,1.16635,0.0217868,0.113598,0
0.408424,43.8929,29.8582,2.45446,3.49159,0.121314,0.423579,FGM,1.16635,0.113598,1.24277,1.16635,0.0217868,0.113598,0
0.417731,43.8657,29.8804,2.45562,3.53478,0.12517,0.442448,FGM,1.16635,0.113598,1.24277,1.16635,0.0217868,0.113598,0
0.424147,43.8382,29.9029,2.45694,3.57592,0.125004,0.447005,FGM,1.16635,0.113598,1.24277,1.16635,0.0217868,0.113598,0
0.427299,43.8382,29.9029,2.45694,3.57592,0.125004,0.447005,FGM,1.16635,0.113598,1.24277,1.16635,0.0217868,0.113598,0
0.431248,43.8103,29.9256,2.45814,3.61511,0.128811,0.465666,FGM,0.702717,0.232649,1.24913,0.702717,0.0217868,0.232649,0
