t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.0731e-05,-9.99916,7.475,0,0.119289,0,0,NONE,0,0,0,0,0,0,0
0.0045211,-9.99916,7.475,0,0.119289,0,0,NONE,0,0,0,0,0,0,0
0.00936597,-9.99749,7.475,8.85394e-05,0.214389,0.0207838,0.00445581,NONE,0,0,0,0,0,0,0
0.0124217,-9.99749,7.475,8.85394e-05,0.214389,0.0207838,0.00445581,NONE,0,0,0,0,0,0,0
0.0151384,-9.99749,7.475,8.85394e-05,0.214389,0.0207838,0.00445581,NONE,0,0,0,0,0,0,0
0.02098,-9.99487,7.475,0.000477335,0.309489,0.0600678,0.0185903,NONE,0,0,0,0,0,0,0
0.0257938,-9.99487,7.475,0.000477335,0.309489,0.0600678,0.0185903,NONE,0,0,0,0,0,0,0
0.031733,-9.9913,7.475,0.00135202,0.404589,0.11799,0.0477375,NONE,0,0,0,0,0,0,0
0.0353318,-9.9913,7.475,0.00135202,0.404589,0.11799,0.0477375,NONE,0,0,0,0,0,0,0
0.0401024,-9.98678,7.47501,0.00244215,0.499689,0.0969832,0.0484614,NONE,0,0,0,0,0,0,0
0.0430235,-9.98678,7.47501,0.00244215,0.499689,0.0969832,0.0484614,NONE,0,0,0,0,0,0,0
0.0483808,-9.98131,7.47507,0.00355162,0.594789,0.0607205,0.0361159,NONE,0,0,0,0,0,0,0
0.0561181,-9.98131,7.47507,0.00355162,0.594789,0.0607205,0.0361159,NONE,0,0,0,0,0,0,0
0.0635249,-9.97489,7.47526,0.0045938,0.689241,0.106263,0.0732407,NONE,0,0,0,0,0,0,0
0.0668693,-9.97489,7.47526,0.0045938,0.689241,0.106263,0.0732407,NONE,0,0,0,0,0,0,0
0.0712429,-9.96755,7.47551,0.00572653,0.779424,0.106136,0.0827248,NONE,0,0,0,0,0,0,0
0.0750027,-9.96755,7.47551,0.00572653,0.779424,0.106136,0.0827248,NONE,0,0,0,0,0,0,0
0.0806197,-9.95933,7.47576,0.0068097,0.865438,0.122254,0.105803,NONE,0,0,0,0,0,0,0
0.0857245,-9.95933,7.47576,0.0068097,0.865438,0.122254,0.105803,NONE,0,0,0,0,0,0,0
0.0898589,-9.95027,7.47605,0.00810279,0.947424,0.124002,0.117482,NONE,0,0,0,0,0,0,0
0.0945562,-9.95027,7.47605,0.00810279,0.947424,0.124002,0.117482,NONE,0,0,0,0,0,0,0
0.0994195,-9.94041,7.47636,0.00935679,1.02536,0.139018,0.142543,NONE,0,0,0,0,0,0,0
0.103309,-9.94041,7.47636,0.00935679,1.02536,0.139018,0.142543,NONE,0,0,0,0,0,0,0
0.108243,-9.92979,7.47671,0.0108235,1.0998,0.141828,0.155983,NONE,0,0,0,0,0,0,0
0.11105,-9.92979,7.47671,0.0108235,1.0998,0.141828,0.155983,NONE,0,0,0,0,0,0,0
0.120085,-9.91845,7.47709,0.0122499,1.17087,0.155851,0.182481,NONE,0,0,0,0,0,0,0
0.123693,-9.91845,7.47709,0.0122499,1.17087,0.155851,0.182481,NONE,0,0,0,0,0,0,0
0.129373,-9.90641,7.47751,0.0138874,1.23856,0.158899,0.196806,NONE,0,0,0,0,0,0,0
0.132084,-9.90641,7.47751,0.0138874,1.23856,0.158899,0.196806,NONE,0,0,0,0,0,0,0
0.13601,-9.90641,7.47751,0.0138874,1.23856,0.158899,0.196806,NONE,0,0,0,0,0,0,0
0.140255,-9.8937,7.47795,0.0154784,1.30443,0.171865,0.224185,NONE,0,0,0,0,0,0,0
0.143886,-9.8937,7.47795,0.0154784,1.30443,0.171865,0.224185,NONE,0,0,0,0,0,0,0
0.15,-9.88035,7.47845,0.0172761,1.36814,0.174837,0.239202,NONE,0,0,0,0,0,0,0
0.154361,-9.88035,7.47845,0.0172761,1.36814,0.174837,0.239202,NONE,0,0,0,0,0,0,0
0.158771,-9.86637,7.47899,0.0190215,1.4285,0.187039,0.267185,NONE,0,0,0,0,0,0,0
0.162178,-9.86637,7.47899,0.0190215,1.4285,0.187039,0.267185,NONE,0,0,0,0,0,0,0
0.165454,-9.86637,7.47899,0.0190215,1.4285,0.187039,0.267185,NONE,0,0,0,0,0,0,0
0.170872,-9.85181,7.47957,0.0209719,1.4859,0.189801,0.282026,NONE,0,0,0,0,0,0,0
0.174298,-9.85181,7.47957,0.0209719,1.4859,0.189801,0.282026,NONE,0,0,0,0,0,0,0
0.181442,-9.83669,7.48019,0.0228612,1.54057,0.201201,0.309964,NONE,0,0,0,0,0,0,0
0.186024,-9.83669,7.48019,0.0228612,1.54057,0.201201,0.309964,NONE,0,0,0,0,0,0,0
0.190922,-9.82103,7.48087,0.0249504,1.5955,0.203388,0.324505,NONE,0,0,0,0,0,0,0
0.194468,-9.82103,7.48087,0.0249504,1.5955,0.203388,0.324505,NONE,0,0,0,0,0,0,0
0.198708,-9.80483,7.48159,0.0269713,1.64685,0.2141,0.352589,NONE,0,0,0,0,0,0,0
0.202175,-9.80483,7.48159,0.0269713,1.64685,0.2141,0.352589,NONE,0,0,0,0,0,0,0
0.205294,-9.80483,7.48159,0.0269713,1.64685,0.2141,0.352589,NONE,0,0,0,0,0,0,0
0.209975,-9.78814,7.48238,0.0291911,1.69637,0.216197,0.366749,NONE,0,0,0,0,0,0,0
0.21378,-9.78814,7.48238,0.0291911,1.69637,0.216197,0.366749,NONE,0,0,0,0,0,0,0
0.21768,-9.78814,7.48238,0.0291911,1.69637,0.216197,0.366749,NONE,0,0,0,0,0,0,0
0.222815,-9.77096,7.4832,0.0313356,1.74331,0.226308,0.394526,NONE,0,0,0,0,0,0,0
0.226188,-9.77096,7.4832,0.0313356,1.74331,0.226308,0.394526,NONE,0,0,0,0,0,0,0
0.230511,-9.75332,7.48409,0.0336777,1.78803,0.228114,0.407873,NONE,0,0,0,0,0,0,0
0.234126,-9.75332,7.48409,0.0336777,1.78803,0.228114,0.407873,NONE,0,0,0,0,0,0,0
0.238055,-9.73524,7.48503,0.0359356,1.83342,0.237223,0.43493,NONE,0,0,0,0,0,0,0
0.243619,-9.73524,7.48503,0.0359356,1.83342,0.237223,0.43493,NONE,0,0,0,0,0,0,0
0.246616,-9.73524,7.48503,0.0359356,1.83342,0.237223,0.43493,NONE,0,0,0,0,0,0,0
0.251329,-9.71671,7.48604,0.0383848,1.87714,0.238637,0.447954,NONE,0,0,0,0,0,0,0
0.25492,-9.71671,7.48604,0.0383848,1.87714,0.238637,0.447954,NONE,0,0,0,0,0,0,0
0.260242,-9.69775,7.48711,0.0407451,1.92124,0.247238,0.475002,NONE,0,0,0,0,0,0,0
0.264237,-9.69775,7.48711,0.0407451,1.92124,0.247238,0.475002,NONE,0,0,0,0,0,0,0
0.268543,-9.67836,7.48825,0.0432942,1.9637,0.248541,0.488058,NONE,0,0,0,0,0,0,0
0.272016,-9.67836,7.48825,0.0432942,1.9637,0.248541,0.488058,NONE,0,0,0,0,0,0,0
0.282328,-9.65856,7.48944,0.0457531,2.0039,0.257276,0.515555,NONE,0,0,0,0,0,0,0
0.285443,-9.65856,7.48944,0.0457531,2.0039,0.257276,0.515555,NONE,0,0,0,0,0,0,0
0.289466,-9.63836,7.49071,0.0484032,2.04318,0.258464,0.52809,NONE,0,0,0,0,0,0,0
0.292424,-9.63836,7.49071,0.0484032,2.04318,0.258464,0.52809,NONE,0,0,0,0,0,0,0
0.296468,-9.63836,7.49071,0.0484032,2.04318,0.258464,0.52809,NONE,0,0,0,0,0,0,0
0.301131,-9.61778,7.49205,0.0509566,2.08294,0.266329,0.554749,NONE,0,0,0,0,0,0,0
0.304154,-9.61778,7.49205,0.0509566,2.08294,0.266329,0.554749,NONE,0,0,0,0,0,0,0
