t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.2328e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67606,0.0516832,1.25342,1.67606,0.0217868,0.0516832,0
0.00336427,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67606,0.0516832,1.25342,1.67606,0.0217868,0.0516832,0
0.00732775,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67606,0.0516832,1.25342,1.67606,0.0217868,0.0516832,0
0.0115951,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67606,0.0516832,1.25342,1.67606,0.0217868,0.0516832,0
0.0152237,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67606,0.0516832,1.25342,1.67606,0.0217868,0.0516832,0
0.0199493,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67606,0.0516832,1.25342,1.67606,0.0217868,0.0516832,0
0.0232238,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67606,0.0516832,1.25342,1.67606,0.0217868,0.0516832,0
0.0273689,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67606,0.0516832,1.25342,1.67606,0.0217868,0.0516832,0
0.0312526,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.67606,0.0516832,1.25342,1.67606,0.0217868,0.0516832,0
0.0351583,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.64065,0.0651562,1.23708,1.64065,0.0217868,0.0651562,0
0.0401009,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.64065,0.0651562,1.23708,1.64065,0.0217868,0.0651562,0
0.0432556,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.64065,0.0651562,1.23708,1.64065,0.0217868,0.0651562,0
0.047137,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.64065,0.0651562,1.23708,1.64065,0.0217868,0.0651562,0
0.0510654,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.64065,0.0651562,1.23708,1.64065,0.0217868,0.0651562,0
0.055186,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.64065,0.0651562,1.23708,1.64065,0.0217868,0.0651562,0
0.0596559,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.64065,0.0651562,1.23708,1.64065,0.0217868,0.0651562,0
0.0631516,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.64065,0.0651562,1.23708,1.64065,0.0217868,0.0651562,0
0.0670592,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.64065,0.0651562,1.23708,1.64065,0.0217868,0.0651562,0
0.0711296,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.64065,0.0651562,1.23708,1.64065,0.0217868,0.0651562,0
0.075109,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.64065,0.0651562,1.23708,1.64065,0.0217868,0.0651562,0
0.0796814,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.64065,0.0651562,1.23708,1.64065,0.0217868,0.0651562,0
0.0831271,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.52573,0.083147,1.25111,1.52573,0.0217868,0.083147,0
0.0871378,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.52573,0.083147,1.25111,1.52573,0.0217868,0.083147,0
0.0912318,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.52573,0.083147,1.25111,1.52573,0.0217868,0.083147,0
0.0952218,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.52573,0.083147,1.25111,1.52573,0.0217868,0.083147,0
0.0996905,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.52573,0.083147,1.25111,1.52573,0.0217868,0.083147,0
