t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
29.5764,21.2644,7.13826,0.631117,4.6,0.190128,0.874591,NONE,999.9,0,0
29.5804,21.3017,7.16513,0.633093,4.6,0.188111,0.865313,NONE,999.9,0,0
29.5848,21.3017,7.16513,0.633093,4.6,0.188111,0.865313,NONE,999.9,0,0
29.5894,21.339,7.19206,0.634899,4.6,0.190128,0.874591,NONE,999.9,0,0
29.5922,21.339,7.19206,0.634899,4.6,0.190128,0.874591,NONE,999.9,0,0
29.5964,21.339,7.19206,0.634899,4.6,0.190128,0.874591,NONE,999.9,0,0
29.6002,21.3762,7.21907,0.636875,4.6,0.188111,0.865313,NONE,999.9,0,0
29.6046,21.3762,7.21907,0.636875,4.6,0.188111,0.865313,NONE,999.9,0,0
29.6089,21.4134,7.24614,0.638681,4.6,0.190128,0.874591,NONE,999.9,0,0
29.6123,21.4134,7.24614,0.638681,4.6,0.190128,0.874591,NONE,999.9,0,0
29.6165,21.4134,7.24614,0.638681,4.6,0.190128,0.874591,NONE,999.9,0,0
29.6229,21.4506,7.27329,0.640657,4.6,0.188111,0.865313,NONE,999.9,0,0
29.6244,21.4506,7.27329,0.640657,4.6,0.188111,0.865313,NONE,999.9,0,0
29.6287,21.4877,7.3005,0.642464,4.6,0.190128,0.874591,NONE,999.9,0,0
29.632,21.4877,7.3005,0.642464,4.6,0.190128,0.874591,NONE,999.9,0,0
29.6361,21.4877,7.3005,0.642464,4.6,0.190128,0.874591,NONE,999.9,0,0
29.6407,21.5247,7.32779,0.64444,4.6,0.188111,0.865313,NONE,999.9,0,0
29.6445,21.5247,7.32779,0.64444,4.6,0.188111,0.865313,NONE,999.9,0,0
29.6497,21.5617,7.35514,0.646246,4.6,0.190128,0.874591,NONE,999.9,0,0
29.6521,21.5617,7.35514,0.646246,4.6,0.190128,0.874591,NONE,999.9,0,0
29.6567,21.5617,7.35514,0.646246,4.6,0.190128,0.874591,NONE,999.9,0,0
29.6602,21.5986,7.38257,0.648222,4.6,0.188111,0.865313,NONE,999.9,0,0
29.6642,21.5986,7.38257,0.648222,4.6,0.188111,0.865313,NONE,999.9,0,0
29.6688,21.6355,7.41006,0.650029,4.6,0.190128,0.874591,NONE,999.9,0,0
29.6726,21.6355,7.41006,0.650029,4.6,0.190128,0.874591,NONE,999.9,0,0
29.6767,21.6355,7.41006,0.650029,4.6,0.190128,0.874591,NONE,999.9,0,0
29.6802,21.6723,7.43764,0.652005,4.6,0.188111,0.865313,NONE,999.9,0,0
29.6855,21.6723,7.43764,0.652005,4.6,0.188111,0.865313,NONE,999.9,0,0
29.6895,21.7091,7.46527,0.653811,4.6,0.190128,0.874591,NONE,999.9,0,0
29.6922,21.7091,7.46527,0.653811,4.6,0.190128,0.874591,NONE,999.9,0,0
