t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000267667,-9.99644,7.475,-0.000132784,0.118916,0,0,FGM,0.423025,0.146965,0.367852,0.423025,0.381943,0.146965,0
0.00819603,-9.99478,7.475,-4.44253e-05,0.214016,0.0207476,0.00444032,FGM,0.423025,0.146965,0.367852,0.423025,0.381943,0.146965,0
0.017664,-9.99216,7.475,0.000343827,0.309116,0.0599954,0.0185456,FGM,0.423025,0.146965,0.367852,0.423025,0.381943,0.146965,0
0.0275629,-9.98859,7.475,0.0012176,0.404216,0.117881,0.0476495,FGM,0.429707,0.149577,0.365863,0.429707,0.381943,0.149577,0
0.0381437,-9.98408,7.47501,0.00230683,0.499316,0.0969108,0.0483891,FGM,0.429707,0.149577,0.365863,0.429707,0.381943,0.149577,0
0.0498441,-9.97861,7.47507,0.00341579,0.594416,0.0606032,0.0360235,FGM,0.429707,0.149577,0.365863,0.429707,0.381943,0.149577,0
0.0569244,-9.97221,7.47526,0.0044636,0.685182,0.106414,0.0729129,FGM,0.429707,0.149577,0.365863,0.429707,0.381943,0.149577,0
0.0616064,-9.97221,7.47526,0.0044636,0.685182,0.106414,0.0729129,FGM,0.429707,0.149577,0.365863,0.429707,0.381943,0.149577,0
0.0724235,-9.96493,7.4755,0.00559426,0.771632,0.105289,0.0812445,FGM,0.423677,0.185113,0.38458,0.423677,0.381943,0.185113,0
0.0826444,-9.95681,7.47575,0.00666655,0.853971,0.121335,0.103617,FGM,0.423677,0.185113,0.38458,0.423677,0.381943,0.185113,0
0.0913397,-9.94788,7.47604,0.00794868,0.932395,0.122379,0.114105,FGM,0.423677,0.185113,0.38458,0.423677,0.381943,0.185113,0
0.10029,-9.93819,7.47634,0.00918478,1.00715,0.137395,0.138378,FGM,0.423677,0.185113,0.38458,0.423677,0.381943,0.185113,0
0.113999,-9.92777,7.47668,0.0106339,1.07835,0.139623,0.150563,FGM,0.423677,0.185113,0.38458,0.423677,0.381943,0.185113,0
0.121494,-9.91665,7.47705,0.0120368,1.14617,0.153657,0.176117,FGM,0.430386,0.226142,0.382148,0.430386,0.381943,0.226142,0
0.128901,-9.90487,7.47746,0.013651,1.21076,0.156149,0.189059,FGM,0.430386,0.226142,0.382148,0.430386,0.381943,0.226142,0
0.144913,-9.89247,7.4779,0.015213,1.27228,0.169188,0.215256,FGM,0.430386,0.226142,0.382148,0.430386,0.381943,0.226142,0
0.155736,-9.87945,7.47838,0.0169817,1.33361,0.171514,0.228732,FGM,0.430386,0.226142,0.382148,0.430386,0.381943,0.226142,0
0.163444,-9.86583,7.4789,0.0186923,1.39201,0.183629,0.255614,FGM,0.425647,0.253816,0.366345,0.425647,0.381943,0.253816,0
0.179386,-9.85164,7.47947,0.0206072,1.44764,0.185967,0.269214,FGM,0.425647,0.253816,0.366345,0.425647,0.381943,0.253816,0
0.18498,-9.83691,7.48007,0.0224574,1.50062,0.197374,0.296184,FGM,0.425647,0.253816,0.366345,0.425647,0.381943,0.253816,0
0.19251,-9.82167,7.48073,0.0245096,1.55122,0.199376,0.309276,FGM,0.425647,0.253816,0.366345,0.425647,0.381943,0.253816,0
0.202342,-9.80593,7.48143,0.0264888,1.5994,0.210065,0.335978,FGM,0.425647,0.253816,0.366345,0.425647,0.381943,0.253816,0
0.212847,-9.78972,7.48219,0.0286676,1.6453,0.211707,0.348321,FGM,0.425647,0.253816,0.366345,0.425647,0.381943,0.253816,0
0.221744,-9.77307,7.48298,0.0307655,1.68901,0.221758,0.374553,FGM,0.423234,0.278016,0.384976,0.423234,0.381943,0.278016,0
0.229674,-9.75599,7.48384,0.0330607,1.73065,0.22303,0.385987,FGM,0.423234,0.278016,0.384976,0.423234,0.381943,0.278016,0
0.24257,-9.73851,7.48475,0.0352676,1.7703,0.232511,0.411615,FGM,0.423234,0.278016,0.384976,0.423234,0.381943,0.278016,0
0.251669,-9.72064,7.48572,0.0376673,1.81042,0.233177,0.422149,FGM,0.423234,0.278016,0.384976,0.423234,0.381943,0.278016,0
0.261733,-9.70237,7.48674,0.0399721,1.84864,0.242037,0.447439,FGM,0.423234,0.278016,0.384976,0.423234,0.381943,0.278016,0
0.277988,-9.68373,7.48783,0.042469,1.88504,0.24279,0.457668,FGM,0.423363,0.300363,0.377976,0.423363,0.381943,0.300363,0
0.283709,-9.68373,7.48783,0.042469,1.88504,0.24279,0.457668,FGM,0.423363,0.300363,0.377976,0.423363,0.381943,0.300363,0
0.290609,-9.66474,7.48896,0.0448675,1.9197,0.251397,0.482606,FGM,0.423363,0.300363,0.377976,0.423363,0.381943,0.300363,0
0.303493,-9.6454,7.49018,0.0474533,1.9566,0.251378,0.491847,FGM,0.423363,0.300363,0.377976,0.423363,0.381943,0.300363,0
0.314022,-9.6257,7.49145,0.0499346,1.99175,0.259347,0.516554,FGM,0.423363,0.300363,0.377976,0.423363,0.381943,0.300363,0
0.324006,-9.60566,7.4928,0.052604,2.02523,0.259825,0.526204,FGM,0.451495,0.272978,0.397454,0.451495,0.381943,0.272978,0
0.337693,-9.58529,7.4942,0.0551689,2.05711,0.267817,0.550929,FGM,0.451495,0.272978,0.397454,0.451495,0.381943,0.272978,0
0.343158,-9.56461,7.49569,0.0579201,2.0901,0.267749,0.559624,FGM,0.451495,0.272978,0.397454,0.451495,0.381943,0.272978,0
0.353781,-9.54361,7.49724,0.0605616,2.12153,0.275248,0.583948,FGM,0.451495,0.272978,0.397454,0.451495,0.381943,0.272978,0
0.363301,-9.52231,7.49888,0.0633902,2.15146,0.275531,0.592793,FGM,0.451495,0.272978,0.397454,0.451495,0.381943,0.272978,0
0.378998,-9.50072,7.50055,0.0658481,2.17997,0.20665,0.450491,FGM,0.456166,0.342271,0.405299,0.456166,0.381943,0.342271,0
0.389201,-9.47885,7.50223,0.0676408,2.20712,0.17031,0.375895,FGM,0.456166,0.342271,0.405299,0.456166,0.381943,0.342271,0
0.403956,-9.45671,7.50394,0.0692686,2.23298,0.142129,0.31737,FGM,0.456166,0.342271,0.405299,0.456166,0.381943,0.342271,0
0.415945,-9.43429,7.50567,0.0705504,2.26365,0.130268,0.294881,FGM,0.430236,0.354717,0.413638,0.430236,0.381943,0.354717,0
0.423049,-9.41158,7.50744,0.0718596,2.29286,0.117464,0.269329,FGM,0.430236,0.354717,0.413638,0.430236,0.381943,0.354717,0
0.434701,-9.38858,7.50924,0.0729454,2.32069,0.115166,0.267264,FGM,0.430236,0.354717,0.413638,0.430236,0.381943,0.354717,0
0.443996,-9.3653,7.51108,0.0741348,2.35095,0.108233,0.25445,FGM,0.430236,0.354717,0.413638,0.430236,0.381943,0.354717,0
0.452191,-9.34172,7.51295,0.0751482,2.37978,0.109534,0.260667,FGM,0.430236,0.354717,0.413638,0.430236,0.381943,0.354717,0
0.459208,-9.31786,7.51488,0.0762968,2.40723,0.105306,0.253497,FGM,0.430236,0.354717,0.413638,0.430236,0.381943,0.354717,0
0.468344,-9.29374,7.51683,0.0772891,2.43339,0.108309,0.263558,FGM,0.368669,0.394271,0.431705,0.368669,0.381943,0.394271,0
0.476037,-9.26936,7.51884,0.0784324,2.45829,0.105206,0.258628,FGM,0.368669,0.394271,0.431705,0.368669,0.381943,0.394271,0
0.481274,-9.26936,7.51884,0.0784324,2.45829,0.105206,0.258628,FGM,0.368669,0.394271,0.431705,0.368669,0.381943,0.394271,0
0.490428,-9.24472,7.52088,0.0794255,2.48595,0.108444,0.269587,FGM,0.368669,0.394271,0.431705,0.368669,0.381943,0.394271,0
0.499111,-9.21982,7.52298,0.0805717,2.5123,0.105726,0.265616,FGM,0.368669,0.394271,0.431705,0.368669,0.381943,0.394271,0
0.509132,-9.19466,7.52511,0.0815723,2.53739,0.109563,0.278005,FGM,0.368669,0.394271,0.431705,0.368669,0.381943,0.394271,0
0.518581,-9.16926,7.5273,0.0827326,2.56129,0.107231,0.27465,FGM,0.34165,0.408856,0.441748,0.34165,0.381943,0.408856,0
0.526654,-9.14363,7.52951,0.0837485,2.58406,0.111273,0.287537,FGM,0.34165,0.408856,0.441748,0.34165,0.381943,0.408856,0
0.530749,-9.14363,7.52951,0.0837485,2.58406,0.111273,0.287537,FGM,0.34165,0.408856,0.441748,0.34165,0.381943,0.408856,0
0.539713,-9.11775,7.53179,0.084921,2.61259,0.108392,0.283183,FGM,0.34165,0.408856,0.441748,0.34165,0.381943,0.408856,0
0.548547,-9.09159,7.53411,0.0859475,2.63977,0.111923,0.295451,FGM,0.34165,0.408856,0.441748,0.34165,0.381943,0.408856,0
0.561025,-9.06517,7.53649,0.0871313,2.66565,0.109732,0.292508,FGM,0.34165,0.408856,0.441748,0.34165,0.381943,0.408856,0
0.561845,-9.06517,7.53649,0.0871313,2.66565,0.109732,0.292508,FGM,0.34165,0.408856,0.441748,0.34165,0.381943,0.408856,0
0.57106,-9.0385,7.53891,0.0881724,2.69031,0.113654,0.305765,FRENET,0.449487,0.381943,0.449487,0.329169,0.381943,0.424019,0
0.58009,-9.01159,7.54138,0.0893756,2.71379,0.111695,0.303116,FRENET,0.449487,0.381943,0.449487,0.329169,0.381943,0.424019,0
0.593749,-8.98446,7.5439,0.0904361,2.73616,0.115719,0.316624,FRENET,0.449487,0.381943,0.449487,0.329169,0.381943,0.424019,0
0.600288,-8.95769,7.54642,0.0917805,2.64106,0.127443,0.336584,FRENET,0.449487,0.381943,0.449487,0.329169,0.381943,0.424019,0
