t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000103535,-9.99917,7.475,0,0.118787,0,0,NONE,0,0,0,0,0,0,0
0.00413734,-9.99917,7.475,0,0.118787,0,0,NONE,0,0,0,0,0,0,0
0.00891845,-9.99751,7.475,8.82959e-05,0.213887,0.0207351,0.00443495,NONE,0,0,0,0,0,0,0
0.0119986,-9.99751,7.475,8.82959e-05,0.213887,0.0207351,0.00443495,NONE,0,0,0,0,0,0,0
0.0160548,-9.99751,7.475,8.82959e-05,0.213887,0.0207351,0.00443495,NONE,0,0,0,0,0,0,0
0.0199646,-9.99489,7.475,0.00047636,0.308987,0.0599703,0.01853,NONE,0,0,0,0,0,0,0
0.0239889,-9.99489,7.475,0.00047636,0.308987,0.0599703,0.01853,NONE,0,0,0,0,0,0,0
0.0288303,-9.99133,7.475,0.00134982,0.404087,0.117844,0.047619,NONE,0,0,0,0,0,0,0
0.0319548,-9.99133,7.475,0.00134982,0.404087,0.117844,0.047619,NONE,0,0,0,0,0,0,0
0.0359698,-9.99133,7.475,0.00134982,0.404087,0.117844,0.047619,NONE,0,0,0,0,0,0,0
0.0399361,-9.98681,7.47501,0.00243874,0.499187,0.0968857,0.048364,NONE,0,0,0,0,0,0,0
0.0439541,-9.98681,7.47501,0.00243874,0.499187,0.0968857,0.048364,NONE,0,0,0,0,0,0,0
0.0488664,-9.98135,7.47507,0.00354777,0.593584,0.0609957,0.0362061,NONE,0,0,0,0,0,0,0
0.0521075,-9.98135,7.47507,0.00354777,0.593584,0.0609957,0.0362061,NONE,0,0,0,0,0,0,0
0.0559427,-9.98135,7.47507,0.00354777,0.593584,0.0609957,0.0362061,NONE,0,0,0,0,0,0,0
0.0600218,-9.97496,7.47526,0.00459812,0.683493,0.106514,0.0728014,NONE,0,0,0,0,0,0,0
0.0640194,-9.97496,7.47526,0.00459812,0.683493,0.106514,0.0728014,NONE,0,0,0,0,0,0,0
0.0686545,-9.9677,7.47551,0.00572822,0.769126,0.105059,0.0808037,NONE,0,0,0,0,0,0,0
0.0718758,-9.9677,7.47551,0.00572822,0.769126,0.105059,0.0808037,NONE,0,0,0,0,0,0,0
0.0758904,-9.9677,7.47551,0.00572822,0.769126,0.105059,0.0808037,NONE,0,0,0,0,0,0,0
0.0800464,-9.95961,7.47576,0.00679752,0.850688,0.121069,0.102992,NONE,0,0,0,0,0,0,0
0.0841213,-9.95961,7.47576,0.00679752,0.850688,0.121069,0.102992,NONE,0,0,0,0,0,0,0
0.0889144,-9.95072,7.47604,0.00807644,0.928704,0.121967,0.113272,NONE,0,0,0,0,0,0,0
0.0922077,-9.95072,7.47604,0.00807644,0.928704,0.121967,0.113272,NONE,0,0,0,0,0,0,0
0.0959194,-9.95072,7.47604,0.00807644,0.928704,0.121967,0.113272,NONE,0,0,0,0,0,0,0
0.100006,-9.94106,7.47635,0.00930819,1.00301,0.136991,0.137404,NONE,0,0,0,0,0,0,0
0.103972,-9.94106,7.47635,0.00930819,1.00301,0.136991,0.137404,NONE,0,0,0,0,0,0,0
