t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.9219e-05,-9.99917,7.475,0,0.118878,0,0,FGM,0.4253,0.142336,0.417862,0.4253,0.0473625,0.142336,0
0.00305828,-9.99917,7.475,0,0.118878,0,0,FGM,0.4253,0.142336,0.417862,0.4253,0.0473625,0.142336,0
0.00695779,-9.99917,7.475,0,0.118878,0,0,FGM,0.4253,0.142336,0.417862,0.4253,0.0473625,0.142336,0
0.0108112,-9.9975,7.475,8.83402e-05,0.213978,0.0207439,0.00443875,FGM,0.4253,0.142336,0.417862,0.4253,0.0473625,0.142336,0
0.0148563,-9.9975,7.475,8.83402e-05,0.213978,0.0207439,0.00443875,FGM,0.4253,0.142336,0.417862,0.4253,0.0473625,0.142336,0
0.0196123,-9.99489,7.475,0.000476538,0.309078,0.0599881,0.018541,FGM,0.4253,0.142336,0.417862,0.4253,0.0473625,0.142336,0
0.0230997,-9.99489,7.475,0.000476538,0.309078,0.0599881,0.018541,FGM,0.4253,0.142336,0.417862,0.4253,0.0473625,0.142336,0
0.0268677,-9.99489,7.475,0.000476538,0.309078,0.0599881,0.018541,FGM,0.4253,0.142336,0.417862,0.4253,0.0473625,0.142336,0
0.0336905,-9.99132,7.475,0.00135022,0.404178,0.11787,0.0476406,FGM,0.418604,0.168248,0.411081,0.418604,0.0473625,0.168248,0
0.0374016,-9.99132,7.475,0.00135022,0.404178,0.11787,0.0476406,FGM,0.418604,0.168248,0.411081,0.418604,0.0473625,0.168248,0
0.0418466,-9.9868,7.47501,0.00243936,0.499278,0.0969034,0.0483818,FGM,0.418604,0.168248,0.411081,0.418604,0.0473625,0.168248,0
0.0462378,-9.9868,7.47501,0.00243936,0.499278,0.0969034,0.0483818,FGM,0.418604,0.168248,0.411081,0.418604,0.0473625,0.168248,0
0.0509323,-9.98134,7.47507,0.00354827,0.594378,0.0605913,0.0360141,FGM,0.418604,0.168248,0.411081,0.418604,0.0473625,0.168248,0
0.0535678,-9.98134,7.47507,0.00354827,0.594378,0.0605913,0.0360141,FGM,0.418604,0.168248,0.411081,0.418604,0.0473625,0.168248,0
0.0552876,-9.98134,7.47507,0.00354827,0.594378,0.0605913,0.0360141,FGM,0.418604,0.168248,0.411081,0.418604,0.0473625,0.168248,0
0.0602922,-9.97494,7.47526,0.00459549,0.685476,0.106382,0.0729224,FGM,0.418604,0.168248,0.411081,0.418604,0.0473625,0.168248,0
0.0631154,-9.97494,7.47526,0.00459549,0.685476,0.106382,0.0729224,FGM,0.418604,0.168248,0.411081,0.418604,0.0473625,0.168248,0
0.0668018,-9.97494,7.47526,0.00459549,0.685476,0.106382,0.0729224,FGM,0.418604,0.168248,0.411081,0.418604,0.0473625,0.168248,0
0.0708429,-9.96766,7.47551,0.00572622,0.772241,0.105351,0.0813565,FGM,0.418604,0.168248,0.411081,0.418604,0.0473625,0.168248,0
0.0749793,-9.96766,7.47551,0.00572622,0.772241,0.105351,0.0813565,FGM,0.418604,0.168248,0.411081,0.418604,0.0473625,0.168248,0
0.0813194,-9.95952,7.47576,0.00679935,0.854881,0.121407,0.103788,FGM,0.42171,0.205759,0.41228,0.42171,0.0473625,0.205759,0
0.0856353,-9.95952,7.47576,0.00679935,0.854881,0.121407,0.103788,FGM,0.42171,0.205759,0.41228,0.42171,0.0473625,0.205759,0
0.092045,-9.95059,7.47605,0.00808238,0.933372,0.122489,0.114328,FGM,0.42171,0.205759,0.41228,0.42171,0.0473625,0.205759,0
0.0949658,-9.95059,7.47605,0.00808238,0.933372,0.122489,0.114328,FGM,0.42171,0.205759,0.41228,0.42171,0.0473625,0.205759,0
0.101005,-9.94089,7.47635,0.00931961,1.00813,0.137505,0.138623,FGM,0.42171,0.205759,0.41228,0.42171,0.0473625,0.205759,0
0.104064,-9.94089,7.47635,0.00931961,1.00813,0.137505,0.138623,FGM,0.42171,0.205759,0.41228,0.42171,0.0473625,0.205759,0
0.107061,-9.94089,7.47635,0.00931961,1.00813,0.137505,0.138623,FGM,0.42171,0.205759,0.41228,0.42171,0.0473625,0.205759,0
0.110941,-9.93045,7.47669,0.0107699,1.07934,0.139743,0.150829,FGM,0.42171,0.205759,0.41228,0.42171,0.0473625,0.205759,0
0.115219,-9.93045,7.47669,0.0107699,1.07934,0.139743,0.150829,FGM,0.42171,0.205759,0.41228,0.42171,0.0473625,0.205759,0
0.11954,-9.91933,7.47706,0.0121739,1.14715,0.153771,0.176398,FGM,0.42171,0.205759,0.41228,0.42171,0.0473625,0.205759,0
0.123052,-9.91933,7.47706,0.0121739,1.14715,0.153771,0.176398,FGM,0.42171,0.205759,0.41228,0.42171,0.0473625,0.205759,0
0.126758,-9.91933,7.47706,0.0121739,1.14715,0.153771,0.176398,FGM,0.42171,0.205759,0.41228,0.42171,0.0473625,0.205759,0
0.131781,-9.90754,7.47747,0.0137893,1.21175,0.156268,0.189357,FGM,0.420488,0.233714,0.411482,0.420488,0.0473625,0.233714,0
0.136655,-9.90754,7.47747,0.0137893,1.21175,0.156268,0.189357,FGM,0.420488,0.233714,0.411482,0.420488,0.0473625,0.233714,0
0.140777,-9.89511,7.47791,0.0153525,1.27644,0.169117,0.215868,FGM,0.420488,0.233714,0.411482,0.420488,0.0473625,0.233714,0
0.143126,-9.89511,7.47791,0.0153525,1.27644,0.169117,0.215868,FGM,0.420488,0.233714,0.411482,0.420488,0.0473625,0.233714,0
0.146801,-9.89511,7.47791,0.0153525,1.27644,0.169117,0.215868,FGM,0.420488,0.233714,0.411482,0.420488,0.0473625,0.233714,0
0.151501,-9.88204,7.4784,0.0171222,1.33806,0.17177,0.229839,FGM,0.420488,0.233714,0.411482,0.420488,0.0473625,0.233714,0
0.154772,-9.88204,7.4784,0.0171222,1.33806,0.17177,0.229839,FGM,0.420488,0.233714,0.411482,0.420488,0.0473625,0.233714,0
0.159549,-9.86838,7.47892,0.0188361,1.39675,0.18399,0.256987,FGM,0.420488,0.233714,0.411482,0.420488,0.0473625,0.233714,0
0.162804,-9.86838,7.47892,0.0188361,1.39675,0.18399,0.256987,FGM,0.420488,0.233714,0.411482,0.420488,0.0473625,0.233714,0
0.166834,-9.86838,7.47892,0.0188361,1.39675,0.18399,0.256987,FGM,0.420488,0.233714,0.411482,0.420488,0.0473625,0.233714,0
0.171482,-9.85414,7.4795,0.0207551,1.45264,0.186426,0.270811,FGM,0.420488,0.233714,0.411482,0.420488,0.0473625,0.233714,0
0.174852,-9.85414,7.4795,0.0207551,1.45264,0.186426,0.270811,FGM,0.420488,0.233714,0.411482,0.420488,0.0473625,0.233714,0
0.179554,-9.83936,7.4801,0.0226101,1.50588,0.197851,0.297941,FGM,0.425869,0.26664,0.413242,0.425869,0.0473625,0.26664,0
0.182833,-9.83936,7.4801,0.0226101,1.50588,0.197851,0.297941,FGM,0.425869,0.26664,0.413242,0.425869,0.0473625,0.26664,0
0.190729,-9.83936,7.4801,0.0226101,1.50588,0.197851,0.297941,FGM,0.425869,0.26664,0.413242,0.425869,0.0473625,0.26664,0
0.197779,-9.82406,7.48077,0.0246658,1.55857,0.199819,0.311431,FGM,0.425869,0.26664,0.413242,0.425869,0.0473625,0.26664,0
0.204005,-9.80823,7.48147,0.02665,1.60875,0.210473,0.338597,FGM,0.425869,0.26664,0.413242,0.425869,0.0473625,0.26664,0
0.207941,-9.80823,7.48147,0.02665,1.60875,0.210473,0.338597,FGM,0.425869,0.26664,0.413242,0.425869,0.0473625,0.26664,0
0.212117,-9.79193,7.48223,0.0288331,1.65654,0.212332,0.351737,FGM,0.425869,0.26664,0.413242,0.425869,0.0473625,0.26664,0
0.215251,-9.79193,7.48223,0.0288331,1.65654,0.212332,0.351737,FGM,0.425869,0.26664,0.413242,0.425869,0.0473625,0.26664,0
0.21998,-9.77515,7.48304,0.0309384,1.70206,0.222454,0.37863,FGM,0.425869,0.26664,0.413242,0.425869,0.0473625,0.26664,0
0.223135,-9.77515,7.48304,0.0309384,1.70206,0.222454,0.37863,FGM,0.425869,0.26664,0.413242,0.425869,0.0473625,0.26664,0
0.226843,-9.77515,7.48304,0.0309384,1.70206,0.222454,0.37863,FGM,0.425869,0.26664,0.413242,0.425869,0.0473625,0.26664,0
0.231008,-9.75794,7.48391,0.0332411,1.74542,0.223982,0.390941,FGM,0.425901,0.287769,0.419034,0.425901,0.0473625,0.287769,0
0.234857,-9.75794,7.48391,0.0332411,1.74542,0.223982,0.390941,FGM,0.425901,0.287769,0.419034,0.425901,0.0473625,0.287769,0
0.240607,-9.7403,7.48482,0.0354582,1.78763,0.233407,0.417247,FGM,0.425901,0.287769,0.419034,0.425901,0.0473625,0.287769,0
0.24376,-9.7403,7.48482,0.0354582,1.78763,0.233407,0.417247,FGM,0.425901,0.287769,0.419034,0.425901,0.0473625,0.287769,0
0.248178,-9.7403,7.48482,0.0354582,1.78763,0.233407,0.417247,FGM,0.425901,0.287769,0.419034,0.425901,0.0473625,0.287769,0
0.251926,-9.72224,7.4858,0.0378697,1.82784,0.234599,0.428811,FGM,0.425901,0.287769,0.419034,0.425901,0.0473625,0.287769,0
0.25487,-9.72224,7.4858,0.0378697,1.82784,0.234599,0.428811,FGM,0.425901,0.287769,0.419034,0.425901,0.0473625,0.287769,0
0.259382,-9.7038,7.48683,0.04019,1.86614,0.243662,0.454708,FGM,0.425901,0.287769,0.419034,0.425901,0.0473625,0.287769,0
0.262877,-9.7038,7.48683,0.04019,1.86614,0.243662,0.454708,FGM,0.425901,0.287769,0.419034,0.425901,0.0473625,0.287769,0
0.266964,-9.7038,7.48683,0.04019,1.86614,0.243662,0.454708,FGM,0.425901,0.287769,0.419034,0.425901,0.0473625,0.287769,0
0.270815,-9.68499,7.48793,0.042704,1.90262,0.244584,0.46535,FGM,0.425901,0.287769,0.419034,0.425901,0.0473625,0.287769,0
0.274713,-9.68499,7.48793,0.042704,1.90262,0.244584,0.46535,FGM,0.425901,0.287769,0.419034,0.425901,0.0473625,0.287769,0
0.27947,-9.66583,7.48908,0.0451207,1.93736,0.253218,0.490573,FGM,0.441655,0.324231,0.42568,0.441655,0.0473625,0.324231,0
0.282776,-9.66583,7.48908,0.0451207,1.93736,0.253218,0.490573,FGM,0.441655,0.324231,0.42568,0.441655,0.0473625,0.324231,0
0.286879,-9.66583,7.48908,0.0451207,1.93736,0.253218,0.490573,FGM,0.441655,0.324231,0.42568,0.441655,0.0473625,0.324231,0
0.291038,-9.6463,7.49031,0.0477238,1.97522,0.253129,0.499985,FGM,0.441655,0.324231,0.42568,0.441655,0.0473625,0.324231,0
0.294717,-9.6463,7.49031,0.0477238,1.97522,0.253129,0.499985,FGM,0.441655,0.324231,0.42568,0.441655,0.0473625,0.324231,0
0.299511,-9.62641,7.4916,0.0502225,2.01128,0.261006,0.524957,FGM,0.441655,0.324231,0.42568,0.441655,0.0473625,0.324231,0
