t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.00685787,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67804,0.049552,1.24488,1.67804,0.0217868,0.049552,0
0.0103308,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67804,0.049552,1.24488,1.67804,0.0217868,0.049552,0
0.015683,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67804,0.049552,1.24488,1.67804,0.0217868,0.049552,0
0.023439,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.64117,0.0638271,1.24468,1.64117,0.0217868,0.0638271,0
0.0279386,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.64117,0.0638271,1.24468,1.64117,0.0217868,0.0638271,0
0.0402298,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.64117,0.0638271,1.24468,1.64117,0.0217868,0.0638271,0
0.0455734,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.64117,0.0638271,1.24468,1.64117,0.0217868,0.0638271,0
0.0606231,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.64117,0.0638271,1.24468,1.64117,0.0217868,0.0638271,0
0.0647905,44.4743,29.3723,2.41898,0.802644,0.0936975,0.0752058,FGM,1.64117,0.0638271,1.24468,1.64117,0.0217868,0.0638271,0
0.0695626,44.4678,29.3778,2.41996,0.897744,0.112968,0.101417,FGM,1.64117,0.0638271,1.24468,1.64117,0.0217868,0.0638271,0
0.0822103,44.4606,29.3839,2.42117,0.992844,0.119556,0.118701,FGM,1.5822,0.0793444,1.2592,1.5822,0.0217868,0.0793444,0
0.0848462,44.4606,29.3839,2.42117,0.992844,0.119556,0.118701,FGM,1.5822,0.0793444,1.2592,1.5822,0.0217868,0.0793444,0
0.0888301,44.4527,29.3906,2.4224,1.08794,0.136681,0.148701,FGM,1.5822,0.0793444,1.2592,1.5822,0.0217868,0.0793444,0
0.0960858,44.4527,29.3906,2.4224,1.08794,0.136681,0.148701,FGM,1.5822,0.0793444,1.2592,1.5822,0.0217868,0.0793444,0
0.104255,44.444,29.3979,2.42386,1.18304,0.143639,0.169931,FGM,1.5822,0.0793444,1.2592,1.5822,0.0217868,0.0793444,0
0.120117,44.4345,29.4058,2.42516,1.27814,0.110864,0.1417,FGM,1.43801,0.0823742,1.25276,1.43801,0.0217868,0.0823742,0
0.127844,44.4244,29.4143,2.42616,1.37324,0.101116,0.138857,FGM,1.43801,0.0823742,1.25276,1.43801,0.0217868,0.0823742,0
0.136548,44.4135,29.4235,2.42716,1.46834,0.0905595,0.132972,FGM,1.43801,0.0823742,1.25276,1.43801,0.0217868,0.0823742,0
0.14188,44.402,29.4333,2.42801,1.56344,0.089793,0.140386,FGM,1.43801,0.0823742,1.25276,1.43801,0.0217868,0.0823742,0
0.145038,44.402,29.4333,2.42801,1.56344,0.089793,0.140386,FGM,1.43801,0.0823742,1.25276,1.43801,0.0217868,0.0823742,0
0.152388,44.3897,29.4437,2.42893,1.65854,0.0846821,0.140449,FGM,1.43801,0.0823742,1.25276,1.43801,0.0217868,0.0823742,0
0.163989,44.3767,29.4548,2.42974,1.75364,0.0864704,0.151638,FGM,1.43801,0.0823742,1.25276,1.43801,0.0217868,0.0823742,0
0.186247,44.363,29.4664,2.43064,1.84874,0.0836138,0.154581,FGM,1.43801,0.0823742,1.25276,1.43801,0.0217868,0.0823742,0
0.186354,44.363,29.4664,2.43064,1.84874,0.0836138,0.154581,FGM,1.414,0.0802121,1.24188,1.414,0.0217868,0.0802121,0
0.186383,44.363,29.4664,2.43064,1.84874,0.0836138,0.154581,FGM,1.414,0.0802121,1.24188,1.414,0.0217868,0.0802121,0
0.199044,44.3485,29.4787,2.43144,1.94384,0.0863852,0.167919,FGM,1.414,0.0802121,1.24188,1.414,0.0217868,0.0802121,0
0.199204,44.3485,29.4787,2.43144,1.94384,0.0863852,0.167919,FGM,1.414,0.0802121,1.24188,1.414,0.0217868,0.0802121,0
0.205116,44.3333,29.4915,2.43234,2.03894,0.0846884,0.172675,FGM,1.414,0.0802121,1.24188,1.414,0.0217868,0.0802121,0
0.209196,44.3174,29.505,2.43316,2.13404,0.0878319,0.187437,FGM,1.414,0.0802121,1.24188,1.414,0.0217868,0.0802121,0
0.211228,44.3174,29.505,2.43316,2.13404,0.0878319,0.187437,FGM,1.414,0.0802121,1.24188,1.414,0.0217868,0.0802121,0
0.225463,44.3007,29.5191,2.43408,2.22914,0.086769,0.193421,FGM,1.414,0.0802121,1.24188,1.414,0.0217868,0.0802121,0
0.23453,44.3007,29.5191,2.43408,2.22914,0.086769,0.193421,FGM,1.38485,0.0736049,1.26294,1.38485,0.0217868,0.0736049,0
0.239007,44.2833,29.5338,2.43491,2.32424,0.0899858,0.209149,FGM,1.38485,0.0736049,1.26294,1.38485,0.0217868,0.0736049,0
0.250032,44.2833,29.5338,2.43491,2.32424,0.0899858,0.209149,FGM,1.38485,0.0736049,1.26294,1.38485,0.0217868,0.0736049,0
