t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.4279e-05,-9.99917,7.475,0,0.11888,0,0,FGM,0.419195,0.151105,0.367191,0.419195,0.381943,0.151105,0
0.00225035,-9.99917,7.475,0,0.11888,0,0,FGM,0.419195,0.151105,0.367191,0.419195,0.381943,0.151105,0
0.0065943,-9.99917,7.475,0,0.11888,0,0,FGM,0.419195,0.151105,0.367191,0.419195,0.381943,0.151105,0
0.0104624,-9.9975,7.475,8.8341e-05,0.21398,0.0207441,0.00443882,FGM,0.419195,0.151105,0.367191,0.419195,0.381943,0.151105,0
0.0144775,-9.9975,7.475,8.8341e-05,0.21398,0.0207441,0.00443882,FGM,0.419195,0.151105,0.367191,0.419195,0.381943,0.151105,0
0.0201871,-9.99489,7.475,0.000476541,0.30908,0.0599884,0.0185412,FGM,0.419195,0.151105,0.367191,0.419195,0.381943,0.151105,0
0.0224704,-9.99489,7.475,0.000476541,0.30908,0.0599884,0.0185412,FGM,0.419195,0.151105,0.367191,0.419195,0.381943,0.151105,0
0.0264366,-9.99489,7.475,0.000476541,0.30908,0.0599884,0.0185412,FGM,0.419543,0.166543,0.384779,0.419543,0.381943,0.166543,0
0.0304254,-9.99132,7.475,0.00135023,0.40418,0.117871,0.047641,FGM,0.419543,0.166543,0.384779,0.419543,0.381943,0.166543,0
0.0343911,-9.99132,7.475,0.00135023,0.40418,0.117871,0.047641,FGM,0.419543,0.166543,0.384779,0.419543,0.381943,0.166543,0
0.0398021,-9.9868,7.47501,0.00243937,0.49928,0.0969038,0.0483821,FGM,0.419543,0.166543,0.384779,0.419543,0.381943,0.166543,0
0.0422597,-9.9868,7.47501,0.00243937,0.49928,0.0969038,0.0483821,FGM,0.419543,0.166543,0.384779,0.419543,0.381943,0.166543,0
0.046497,-9.9868,7.47501,0.00243937,0.49928,0.0969038,0.0483821,FGM,0.419543,0.166543,0.384779,0.419543,0.381943,0.166543,0
0.0503869,-9.98134,7.47507,0.00354836,0.594151,0.0607329,0.0360845,FGM,0.419543,0.166543,0.384779,0.419543,0.381943,0.166543,0
0.0542651,-9.98134,7.47507,0.00354836,0.594151,0.0607329,0.0360845,FGM,0.419543,0.166543,0.384779,0.419543,0.381943,0.166543,0
0.0596166,-9.97495,7.47526,0.00459722,0.684512,0.106457,0.0728707,FGM,0.419543,0.166543,0.384779,0.419543,0.381943,0.166543,0
0.0624168,-9.97495,7.47526,0.00459722,0.684512,0.106457,0.0728707,FGM,0.419543,0.166543,0.384779,0.419543,0.381943,0.166543,0
0.0663751,-9.97495,7.47526,0.00459722,0.684512,0.106457,0.0728707,FGM,0.419543,0.166543,0.384779,0.419543,0.381943,0.166543,0
0.0702577,-9.96768,7.47551,0.00572765,0.770575,0.105189,0.0810563,FGM,0.419543,0.166543,0.384779,0.419543,0.381943,0.166543,0
0.0742956,-9.96768,7.47551,0.00572765,0.770575,0.105189,0.0810563,FGM,0.419543,0.166543,0.384779,0.419543,0.381943,0.166543,0
0.0799332,-9.95956,7.47576,0.00679863,0.852546,0.121221,0.103346,FGM,0.427508,0.204461,0.379774,0.427508,0.381943,0.204461,0
0.082495,-9.95956,7.47576,0.00679863,0.852546,0.121221,0.103346,FGM,0.427508,0.204461,0.379774,0.427508,0.381943,0.204461,0
0.086524,-9.95956,7.47576,0.00679863,0.852546,0.121221,0.103346,FGM,0.427508,0.204461,0.379774,0.427508,0.381943,0.204461,0
0.090263,-9.95065,7.47604,0.00807926,0.931713,0.122281,0.113931,FGM,0.427508,0.204461,0.379774,0.427508,0.381943,0.204461,0
0.0944006,-9.95065,7.47604,0.00807926,0.931713,0.122281,0.113931,FGM,0.427508,0.204461,0.379774,0.427508,0.381943,0.204461,0
0.100046,-9.94096,7.47635,0.00931468,1.00711,0.137308,0.138285,FGM,0.427508,0.204461,0.379774,0.427508,0.381943,0.204461,0
0.102211,-9.94096,7.47635,0.00931468,1.00711,0.137308,0.138285,FGM,0.427508,0.204461,0.379774,0.427508,0.381943,0.204461,0
0.106471,-9.94096,7.47635,0.00931468,1.00711,0.137308,0.138285,FGM,0.427508,0.204461,0.379774,0.427508,0.381943,0.204461,0
