t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.00012622,-75.7538,52.8964,-1.48757,0.131581,0,0,FGM,0.525654,0.112159,0.52122,0.525654,0.129399,0.112159,0
0.00445078,-75.7537,52.8946,-1.48767,0.226681,-0.0219753,-0.00498139,FGM,0.525654,0.112159,0.52122,0.525654,0.129399,0.112159,0
0.00829501,-75.7537,52.8946,-1.48767,0.226681,-0.0219753,-0.00498139,FGM,0.525654,0.112159,0.52122,0.525654,0.129399,0.112159,0
0.010253,-75.7537,52.8946,-1.48767,0.226681,-0.0219753,-0.00498139,FGM,0.525654,0.112159,0.52122,0.525654,0.129399,0.112159,0
0.0145403,-75.7534,52.8919,-1.48779,0.321781,-2.14898e-10,-6.91502e-11,FGM,0.525654,0.112159,0.52122,0.525654,0.129399,0.112159,0
0.0271149,-75.7531,52.8882,-1.48798,0.416881,-0.0404141,-0.0168479,FGM,0.525654,0.112159,0.52122,0.525654,0.129399,0.112159,0
0.0282744,-75.7531,52.8882,-1.48798,0.416881,-0.0404141,-0.0168479,FGM,0.394297,0.158549,0.524925,0.394297,0.129399,0.158549,0
0.0322499,-75.7531,52.8882,-1.48798,0.416881,-0.0404141,-0.0168479,FGM,0.394297,0.158549,0.524925,0.394297,0.129399,0.158549,0
0.0368106,-75.7527,52.8836,-1.48819,0.511981,-0.00826838,-0.00423325,FGM,0.394297,0.158549,0.524925,0.394297,0.129399,0.158549,0
0.0397384,-75.7527,52.8836,-1.48819,0.511981,-0.00826838,-0.00423325,FGM,0.394297,0.158549,0.524925,0.394297,0.129399,0.158549,0
0.0442996,-75.7523,52.878,-1.48827,0.607081,-0.0272112,-0.0165194,FGM,0.394297,0.158549,0.524925,0.394297,0.129399,0.158549,0
0.0528441,-75.7523,52.878,-1.48827,0.607081,-0.0272112,-0.0165194,FGM,0.394297,0.158549,0.524925,0.394297,0.129399,0.158549,0
0.0551213,-75.7518,52.8714,-1.48856,0.702181,-0.0221452,-0.0155499,FGM,0.394297,0.158549,0.524925,0.394297,0.129399,0.158549,0
0.0593336,-75.7518,52.8714,-1.48856,0.702181,-0.0221452,-0.0155499,FGM,0.394297,0.158549,0.524925,0.394297,0.129399,0.158549,0
0.0669157,-75.7512,52.864,-1.48878,0.797281,-0.0347554,-0.0277098,FGM,0.394297,0.158549,0.524925,0.394297,0.129399,0.158549,0
0.0673364,-75.7512,52.864,-1.48878,0.797281,-0.0347554,-0.0277098,FGM,0.394297,0.158549,0.524925,0.394297,0.129399,0.158549,0
0.071028,-75.7512,52.864,-1.48878,0.797281,-0.0347554,-0.0277098,FGM,0.394297,0.158549,0.524925,0.394297,0.129399,0.158549,0
0.076138,-75.7506,52.8555,-1.48917,0.892381,-0.0324431,-0.0289516,FGM,0.092012,0.252168,0.519478,0.092012,0.129399,0.252168,0
0.0844256,-75.7506,52.8555,-1.48917,0.892381,-0.0324431,-0.0289516,FGM,0.092012,0.252168,0.519478,0.092012,0.129399,0.252168,0
