t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
6.9534e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66712,0.0571097,1.24817,1.66712,0.0217868,0.0571097,0
0.00353216,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66712,0.0571097,1.24817,1.66712,0.0217868,0.0571097,0
0.00729374,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66712,0.0571097,1.24817,1.66712,0.0217868,0.0571097,0
0.0112698,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66712,0.0571097,1.24817,1.66712,0.0217868,0.0571097,0
0.0152465,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66712,0.0571097,1.24817,1.66712,0.0217868,0.0571097,0
0.0199118,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66712,0.0571097,1.24817,1.66712,0.0217868,0.0571097,0
0.0234067,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66712,0.0571097,1.24817,1.66712,0.0217868,0.0571097,0
0.0273832,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66712,0.0571097,1.24817,1.66712,0.0217868,0.0571097,0
0.0314057,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.66712,0.0571097,1.24817,1.66712,0.0217868,0.0571097,0
0.0355072,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.6416,0.0658755,1.24538,1.6416,0.0217868,0.0658755,0
0.0400986,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.6416,0.0658755,1.24538,1.6416,0.0217868,0.0658755,0
0.0434685,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.6416,0.0658755,1.24538,1.6416,0.0217868,0.0658755,0
0.0472931,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.6416,0.0658755,1.24538,1.6416,0.0217868,0.0658755,0
0.0513824,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.6416,0.0658755,1.24538,1.6416,0.0217868,0.0658755,0
0.0553913,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.6416,0.0658755,1.24538,1.6416,0.0217868,0.0658755,0
0.0599794,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.6416,0.0658755,1.24538,1.6416,0.0217868,0.0658755,0
0.0634483,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.6416,0.0658755,1.24538,1.6416,0.0217868,0.0658755,0
0.0673172,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.6416,0.0658755,1.24538,1.6416,0.0217868,0.0658755,0
0.0713873,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.6416,0.0658755,1.24538,1.6416,0.0217868,0.0658755,0
0.0753781,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.6416,0.0658755,1.24538,1.6416,0.0217868,0.0658755,0
0.080037,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.6416,0.0658755,1.24538,1.6416,0.0217868,0.0658755,0
0.0834128,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.6416,0.0658755,1.24538,1.6416,0.0217868,0.0658755,0
0.0872982,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.51482,0.0841538,1.24834,1.51482,0.0217868,0.0841538,0
0.0914544,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.51482,0.0841538,1.24834,1.51482,0.0217868,0.0841538,0
0.0956872,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.51482,0.0841538,1.24834,1.51482,0.0217868,0.0841538,0
0.100144,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.51482,0.0841538,1.24834,1.51482,0.0217868,0.0841538,0
0.103439,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.51482,0.0841538,1.24834,1.51482,0.0217868,0.0841538,0
0.107328,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.51482,0.0841538,1.24834,1.51482,0.0217868,0.0841538,0
0.1113,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.51482,0.0841538,1.24834,1.51482,0.0217868,0.0841538,0
0.115398,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.51482,0.0841538,1.24834,1.51482,0.0217868,0.0841538,0
0.119988,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.51482,0.0841538,1.24834,1.51482,0.0217868,0.0841538,0
0.123333,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.51482,0.0841538,1.24834,1.51482,0.0217868,0.0841538,0
0.127403,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.51482,0.0841538,1.24834,1.51482,0.0217868,0.0841538,0
0.13139,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.51482,0.0841538,1.24834,1.51482,0.0217868,0.0841538,0
0.135433,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.44829,0.0730339,1.24932,1.44829,0.0217868,0.0730339,0
0.140017,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.44829,0.0730339,1.24932,1.44829,0.0217868,0.0730339,0
0.143375,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.44829,0.0730339,1.24932,1.44829,0.0217868,0.0730339,0
0.14738,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.44829,0.0730339,1.24932,1.44829,0.0217868,0.0730339,0
0.151347,44.4028,29.4343,2.42248,1.56344,0.0652225,0.101972,FGM,1.44829,0.0730339,1.24932,1.44829,0.0217868,0.0730339,0
