t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.6196e-05,-75.7538,52.8964,-1.48757,0.131415,0,0,FGM,0.524455,0.111657,0.698101,0.524455,0.0184794,0.111657,0
0.00415939,-75.7538,52.8964,-1.48757,0.131415,0,0,FGM,0.524455,0.111657,0.698101,0.524455,0.0184794,0.111657,0
0.0089175,-75.7537,52.8946,-1.48767,0.226515,-0.0219593,-0.00497413,FGM,0.524455,0.111657,0.698101,0.524455,0.0184794,0.111657,0
0.0120285,-75.7537,52.8946,-1.48767,0.226515,-0.0219593,-0.00497413,FGM,0.524455,0.111657,0.698101,0.524455,0.0184794,0.111657,0
0.016121,-75.7537,52.8946,-1.48767,0.226515,-0.0219593,-0.00497413,FGM,0.524455,0.111657,0.698101,0.524455,0.0184794,0.111657,0
0.0200117,-75.7534,52.8919,-1.48779,0.321615,-2.14898e-10,-6.91147e-11,FGM,0.524455,0.111657,0.698101,0.524455,0.0184794,0.111657,0
0.0240081,-75.7534,52.8919,-1.48779,0.321615,-2.14898e-10,-6.91147e-11,FGM,0.524455,0.111657,0.698101,0.524455,0.0184794,0.111657,0
0.0290064,-75.7531,52.8882,-1.48798,0.416715,-0.0403981,-0.0168345,FGM,0.524455,0.111657,0.698101,0.524455,0.0184794,0.111657,0
0.0320002,-75.7531,52.8882,-1.48798,0.416715,-0.0403981,-0.0168345,FGM,0.347256,0.169738,0.526972,0.347256,0.129399,0.169738,0
0.0359734,-75.7531,52.8882,-1.48798,0.416715,-0.0403981,-0.0168345,FGM,0.347256,0.169738,0.526972,0.347256,0.129399,0.169738,0
0.040141,-75.7527,52.8836,-1.48819,0.511815,-0.00826571,-0.00423052,FGM,0.347256,0.169738,0.526972,0.347256,0.129399,0.169738,0
0.0441216,-75.7527,52.8836,-1.48819,0.511815,-0.00826571,-0.00423052,FGM,0.347256,0.169738,0.526972,0.347256,0.129399,0.169738,0
0.0488728,-75.7523,52.878,-1.48827,0.606915,-0.0272146,-0.016517,FGM,0.347256,0.169738,0.526972,0.347256,0.129399,0.169738,0
0.0519818,-75.7523,52.878,-1.48827,0.606915,-0.0272146,-0.016517,FGM,0.347256,0.169738,0.526972,0.347256,0.129399,0.169738,0
0.0560915,-75.7523,52.878,-1.48827,0.606915,-0.0272146,-0.016517,FGM,0.347256,0.169738,0.526972,0.347256,0.129399,0.169738,0
0.0602709,-75.7518,52.8715,-1.48856,0.702015,-0.0221433,-0.0155449,FGM,0.347256,0.169738,0.526972,0.347256,0.129399,0.169738,0
0.0640136,-75.7518,52.8715,-1.48856,0.702015,-0.0221433,-0.0155449,FGM,0.347256,0.169738,0.526972,0.347256,0.129399,0.169738,0
0.0688994,-75.7512,52.864,-1.48878,0.797115,-0.0347533,-0.0277024,FGM,0.347256,0.169738,0.526972,0.347256,0.129399,0.169738,0
0.0719876,-75.7512,52.864,-1.48878,0.797115,-0.0347533,-0.0277024,FGM,0.347256,0.169738,0.526972,0.347256,0.129399,0.169738,0
0.0760027,-75.7512,52.864,-1.48878,0.797115,-0.0347533,-0.0277024,FGM,0.347256,0.169738,0.526972,0.347256,0.129399,0.169738,0
0.0801351,-75.7506,52.8556,-1.48917,0.892215,-0.0324378,-0.0289415,FGM,0.0731928,0.256657,0.519934,0.0731928,0.129399,0.256657,0
0.083972,-75.7506,52.8556,-1.48917,0.892215,-0.0324378,-0.0289415,FGM,0.0731928,0.256657,0.519934,0.0731928,0.129399,0.256657,0
0.0887081,-75.7499,52.8462,-1.48949,0.987315,-0.0427295,-0.0421875,FGM,0.0731928,0.256657,0.519934,0.0731928,0.129399,0.256657,0
0.0920727,-75.7499,52.8462,-1.48949,0.987315,-0.0427295,-0.0421875,FGM,0.0731928,0.256657,0.519934,0.0731928,0.129399,0.256657,0
0.0961534,-75.7499,52.8462,-1.48949,0.987315,-0.0427295,-0.0421875,FGM,0.0731928,0.256657,0.519934,0.0731928,0.129399,0.256657,0
0.100269,-75.7491,52.8359,-1.48997,1.08242,-0.0417215,-0.04516,FGM,0.0731928,0.256657,0.519934,0.0731928,0.129399,0.256657,0
0.104026,-75.7491,52.8359,-1.48997,1.08242,-0.0417215,-0.04516,FGM,0.0731928,0.256657,0.519934,0.0731928,0.129399,0.256657,0
0.108736,-75.7483,52.8246,-1.49022,1.17752,-0.00293753,-0.00345899,FGM,0.0731928,0.256657,0.519934,0.0731928,0.129399,0.256657,0
0.112118,-75.7483,52.8246,-1.49022,1.17752,-0.00293753,-0.00345899,FGM,0.0731928,0.256657,0.519934,0.0731928,0.129399,0.256657,0
0.116025,-75.7483,52.8246,-1.49022,1.17752,-0.00293753,-0.00345899,FGM,0.0731928,0.256657,0.519934,0.0731928,0.129399,0.256657,0
0.120158,-75.7473,52.8124,-1.49011,1.27262,0.0120989,0.0153972,FGM,0.0731928,0.256657,0.519934,0.0731928,0.129399,0.256657,0
0.123993,-75.7473,52.8124,-1.49011,1.27262,0.0120989,0.0153972,FGM,0.0731928,0.256657,0.519934,0.0731928,0.129399,0.256657,0
0.128804,-75.7462,52.7992,-1.48996,1.36772,0.0288246,0.0394238,FGM,0.0731928,0.256657,0.519934,0.0731928,0.129399,0.256657,0
0.132064,-75.7462,52.7992,-1.48996,1.36772,0.0288246,0.0394238,FGM,0.414636,0.167705,0.526314,0.414636,0.129399,0.167705,0
0.135993,-75.7462,52.7992,-1.48996,1.36772,0.0288246,0.0394238,FGM,0.414636,0.167705,0.526314,0.414636,0.129399,0.167705,0
0.140052,-75.745,52.7851,-1.48958,1.46282,0.0351983,0.0514886,FGM,0.414636,0.167705,0.526314,0.414636,0.129399,0.167705,0
0.144059,-75.745,52.7851,-1.48958,1.46282,0.0351983,0.0514886,FGM,0.414636,0.167705,0.526314,0.414636,0.129399,0.167705,0
0.148803,-75.7438,52.7701,-1.48922,1.55792,0.046337,0.0721891,FGM,0.414636,0.167705,0.526314,0.414636,0.129399,0.167705,0
0.152153,-75.7438,52.7701,-1.48922,1.55792,0.046337,0.0721891,FGM,0.414636,0.167705,0.526314,0.414636,0.129399,0.167705,0
0.155952,-75.7438,52.7701,-1.48922,1.55792,0.046337,0.0721891,FGM,0.414636,0.167705,0.526314,0.414636,0.129399,0.167705,0
0.16002,-75.7424,52.7541,-1.48852,1.65302,0.0998388,0.165035,FGM,0.414636,0.167705,0.526314,0.414636,0.129399,0.167705,0
0.164151,-75.7424,52.7541,-1.48852,1.65302,0.0998388,0.165035,FGM,0.414636,0.167705,0.526314,0.414636,0.129399,0.167705,0
0.168933,-75.7408,52.7372,-1.48714,1.74812,0.181043,0.316485,FGM,0.414636,0.167705,0.526314,0.414636,0.129399,0.167705,0
0.17198,-75.7408,52.7372,-1.48714,1.74812,0.181043,0.316485,FGM,0.414636,0.167705,0.526314,0.414636,0.129399,0.167705,0
0.1761,-75.7408,52.7372,-1.48714,1.74812,0.181043,0.316485,FGM,0.414636,0.167705,0.526314,0.414636,0.129399,0.167705,0
0.180136,-75.7391,52.7193,-1.485,1.84071,0.233844,0.430438,FGM,0.0809838,0.282672,0.528376,0.0809838,0.129399,0.282672,0
0.184094,-75.7391,52.7193,-1.485,1.84071,0.233844,0.430438,FGM,0.0809838,0.282672,0.528376,0.0809838,0.129399,0.282672,0
0.188786,-75.7371,52.7006,-1.48245,1.923,0.283317,0.544819,FGM,0.0809838,0.282672,0.528376,0.0809838,0.129399,0.282672,0
0.192078,-75.7371,52.7006,-1.48245,1.923,0.283317,0.544819,FGM,0.0809838,0.282672,0.528376,0.0809838,0.129399,0.282672,0
0.196093,-75.7371,52.7006,-1.48245,1.923,0.283317,0.544819,FGM,0.0809838,0.282672,0.528376,0.0809838,0.129399,0.282672,0
0.20013,-75.735,52.6811,-1.47938,2.00138,0.317592,0.635623,FGM,0.0809838,0.282672,0.528376,0.0809838,0.129399,0.282672,0
0.204007,-75.735,52.6811,-1.47938,2.00138,0.317592,0.635623,FGM,0.0809838,0.282672,0.528376,0.0809838,0.129399,0.282672,0
