t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
7.1468e-05,-16.9214,48.793,-3.07097,0.125752,0.0246435,0.00309897,NONE,999.9,0,0
0.00384025,-16.9214,48.793,-3.07097,0.125752,0.0246435,0.00309897,NONE,999.9,0,0
0.00767529,-16.9214,48.793,-3.07097,0.125752,0.0246435,0.00309897,NONE,999.9,0,0
0.0116603,-16.9228,48.7929,-3.07062,0.153544,0.0450146,0.0069117,NONE,999.9,0,0
0.016031,-16.9228,48.7929,-3.07062,0.153544,0.0450146,0.0069117,NONE,999.9,0,0
0.0211408,-16.9244,48.7928,-3.07005,0.180014,0.0704016,0.0126733,NONE,999.9,0,0
0.0242149,-16.9244,48.7928,-3.07005,0.180014,0.0704016,0.0126733,NONE,999.9,0,0
0.0297294,-16.9244,48.7928,-3.07005,0.180014,0.0704016,0.0126733,NONE,999.9,0,0
0.0334006,-16.9263,48.7926,-3.06921,0.205226,0.100537,0.0206328,NONE,999.9,0,0
0.0360361,-16.9263,48.7926,-3.06921,0.205226,0.100537,0.0206328,NONE,999.9,0,0
0.0406999,-16.9285,48.7925,-3.06825,0.229238,0.0895881,0.020537,NONE,999.9,0,0
0.0442065,-16.9285,48.7925,-3.06825,0.229238,0.0895881,0.020537,NONE,999.9,0,0
0.0481544,-16.9285,48.7925,-3.06825,0.229238,0.0895881,0.020537,NONE,999.9,0,0
0.0521629,-16.9309,48.7923,-3.0672,0.252109,0.123451,0.0311231,NONE,999.9,0,0
0.0562492,-16.9309,48.7923,-3.0672,0.252109,0.123451,0.0311231,NONE,999.9,0,0
0.0607666,-16.9335,48.7921,-3.06604,0.273893,0.106993,0.0293047,NONE,999.9,0,0
0.0641566,-16.9335,48.7921,-3.06604,0.273893,0.106993,0.0293047,NONE,999.9,0,0
0.0683241,-16.9335,48.7921,-3.06604,0.273893,0.106993,0.0293047,NONE,999.9,0,0
0.0721863,-16.9364,48.7919,-3.06478,0.301791,0.147732,0.044584,NONE,999.9,0,0
0.0761976,-16.9364,48.7919,-3.06478,0.301791,0.147732,0.044584,NONE,999.9,0,0
0.0809817,-16.9395,48.7916,-3.06339,0.328362,0.128224,0.0421038,NONE,999.9,0,0
0.0841056,-16.9395,48.7916,-3.06339,0.328362,0.128224,0.0421038,NONE,999.9,0,0
0.0880183,-16.9395,48.7916,-3.06339,0.328362,0.128224,0.0421038,NONE,999.9,0,0
0.0919965,-16.9429,48.7914,-3.06223,0.35367,0.103377,0.0365613,NONE,999.9,0,0
0.0965908,-16.9429,48.7914,-3.06223,0.35367,0.103377,0.0365613,NONE,999.9,0,0
0.100915,-16.9466,48.7911,-3.06135,0.377774,0.0735577,0.0277882,NONE,999.9,0,0
0.104353,-16.9466,48.7911,-3.06135,0.377774,0.0735577,0.0277882,NONE,999.9,0,0
0.108384,-16.9466,48.7911,-3.06135,0.377774,0.0735577,0.0277882,NONE,999.9,0,0
0.112354,-16.9505,48.7908,-3.0604,0.400732,0.117102,0.0469265,NONE,999.9,0,0
0.117084,-16.9505,48.7908,-3.0604,0.400732,0.117102,0.0469265,NONE,999.9,0,0
0.121437,-16.9546,48.7904,-3.0594,0.422599,0.0822576,0.034762,NONE,999.9,0,0
0.124364,-16.9546,48.7904,-3.0594,0.422599,0.0822576,0.034762,NONE,999.9,0,0
0.128347,-16.9546,48.7904,-3.0594,0.422599,0.0822576,0.034762,NONE,999.9,0,0
0.132698,-16.9589,48.7901,-3.05835,0.443426,0.129553,0.0574469,NONE,999.9,0,0
0.136929,-16.9589,48.7901,-3.05835,0.443426,0.129553,0.0574469,NONE,999.9,0,0
0.142154,-16.9634,48.7897,-3.05725,0.463262,0.0901498,0.041763,NONE,999.9,0,0
0.144892,-16.9634,48.7897,-3.05725,0.463262,0.0901498,0.041763,NONE,999.9,0,0
0.153402,-16.9634,48.7897,-3.05725,0.463262,0.0901498,0.041763,NONE,999.9,0,0
0.158823,-16.9681,48.7893,-3.0561,0.482155,0.140847,0.0679103,NONE,999.9,0,0
0.162543,-16.973,48.7889,-3.05491,0.50015,0.0987904,0.04941,NONE,999.9,0,0
0.164935,-16.973,48.7889,-3.05491,0.50015,0.0987904,0.04941,NONE,999.9,0,0
0.168228,-16.973,48.7889,-3.05491,0.50015,0.0987904,0.04941,NONE,999.9,0,0
0.172137,-16.9781,48.7883,-3.05402,0.517289,0.102089,0.0528094,NONE,999.9,0,0
0.178037,-16.9781,48.7883,-3.05402,0.517289,0.102089,0.0528094,NONE,999.9,0,0
0.181606,-16.9833,48.7877,-3.05304,0.533614,0.103373,0.0551611,NONE,999.9,0,0
0.18443,-16.9833,48.7877,-3.05304,0.533614,0.103373,0.0551611,NONE,999.9,0,0
0.188645,-16.9833,48.7877,-3.05304,0.533614,0.103373,0.0551611,NONE,999.9,0,0
0.195263,-16.9887,48.7871,-3.0521,0.549162,0.0729249,0.0400475,NONE,999.9,0,0
0.197782,-16.9887,48.7871,-3.0521,0.549162,0.0729249,0.0400475,NONE,999.9,0,0
0.201668,-16.9942,48.7865,-3.0514,0.56397,0.0939045,0.0529594,NONE,999.9,0,0
