t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.6672e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68553,0.0497743,1.23391,1.68553,0.0217868,0.0497743,0
0.00312189,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68553,0.0497743,1.23391,1.68553,0.0217868,0.0497743,0
0.00722644,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67597,0.0559623,1.24713,1.67597,0.0217868,0.0559623,0
0.0112527,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67597,0.0559623,1.24713,1.67597,0.0217868,0.0559623,0
0.0152244,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67597,0.0559623,1.24713,1.67597,0.0217868,0.0559623,0
0.0199177,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67597,0.0559623,1.24713,1.67597,0.0217868,0.0559623,0
0.0231779,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67597,0.0559623,1.24713,1.67597,0.0217868,0.0559623,0
0.0271265,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67597,0.0559623,1.24713,1.67597,0.0217868,0.0559623,0
0.0312208,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.67597,0.0559623,1.24713,1.67597,0.0217868,0.0559623,0
0.0352066,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.67597,0.0559623,1.24713,1.67597,0.0217868,0.0559623,0
0.0402671,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.67597,0.0559623,1.24713,1.67597,0.0217868,0.0559623,0
0.0432413,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.67597,0.0559623,1.24713,1.67597,0.0217868,0.0559623,0
0.0472957,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.67597,0.0559623,1.24713,1.67597,0.0217868,0.0559623,0
