t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000105192,-9.99917,7.475,0,0.118792,0,0,FGM,0.429915,0.145864,0.429915,0.429915,0.381943,0.145864,0
0.0222045,-9.99751,7.475,8.82982e-05,0.213892,0.0207355,0.00443515,FGM,0.421694,0.148972,0.423485,0.421694,0.381943,0.148972,0
0.0340738,-9.99489,7.475,0.00047637,0.308992,0.0599713,0.0185306,FGM,0.421694,0.148972,0.423485,0.421694,0.381943,0.148972,0
0.0545096,-9.99133,7.475,0.00134984,0.404092,0.117845,0.0476202,FGM,0.421694,0.148972,0.423485,0.421694,0.381943,0.148972,0
0.0587654,-9.98681,7.47501,0.00243877,0.499192,0.0968866,0.048365,FGM,0.424107,0.159139,0.424546,0.424107,0.381943,0.159139,0
0.0678967,-9.98134,7.47507,0.00354756,0.594284,0.0605689,0.0359951,FGM,0.424107,0.159139,0.424546,0.424107,0.381943,0.159139,0
0.078733,-9.97495,7.47526,0.00459556,0.684854,0.106394,0.072864,FGM,0.424107,0.159139,0.424546,0.424107,0.381943,0.159139,0
0.0873404,-9.96768,7.47552,0.00586787,0.771048,0.152343,0.117464,FGM,0.424107,0.159139,0.424546,0.424107,0.381943,0.159139,0
0.101749,-9.95956,7.47585,0.00755605,0.853143,0.170402,0.145377,FGM,0.424107,0.159139,0.424546,0.424107,0.381943,0.159139,0
0.127604,-9.95065,7.47622,0.00918125,0.931334,0.148073,0.137905,FGM,0.423304,0.197315,0.419471,0.423304,0.381943,0.197315,0
0.139025,-9.94097,7.47658,0.010614,1.00581,0.152789,0.153676,FGM,0.423304,0.197315,0.419471,0.423304,0.381943,0.197315,0
0.160664,-9.93056,7.47697,0.0121864,1.07674,0.149493,0.160965,FGM,0.415627,0.2216,0.421031,0.415627,0.381943,0.2216,0
0.182996,-9.91946,7.47738,0.0136702,1.14532,0.16024,0.183526,FGM,0.415627,0.2216,0.421031,0.415627,0.381943,0.2216,0
0.189323,-9.90769,7.47782,0.015339,1.21064,0.160696,0.194544,FGM,0.415627,0.2216,0.421031,0.415627,0.381943,0.2216,0
0.205997,-9.89527,7.4783,0.0169395,1.27515,0.172263,0.219662,FGM,0.415627,0.2216,0.421031,0.415627,0.381943,0.2216,0
0.217798,-9.88222,7.47881,0.0187357,1.3366,0.173964,0.23252,FGM,0.430655,0.24583,0.413295,0.430655,0.381943,0.24583,0
0.22395,-9.86857,7.47936,0.0204679,1.39512,0.185521,0.258824,FGM,0.430655,0.24583,0.413295,0.430655,0.381943,0.24583,0
0.22857,-9.86857,7.47936,0.0204679,1.39512,0.185521,0.258824,FGM,0.430655,0.24583,0.413295,0.430655,0.381943,0.24583,0
