t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000127398,-9.99917,7.475,0,0.118963,0,0,FGM,0.422698,0.156323,0.413399,0.422698,0.0473625,0.156323,0
0.0118767,-9.99917,7.475,0,0.118963,0,0,FGM,0.422698,0.156323,0.413399,0.422698,0.0473625,0.156323,0
0.0136156,-9.9975,7.475,8.83813e-05,0.214063,0.0207521,0.00444227,FGM,0.422698,0.156323,0.413399,0.422698,0.0473625,0.156323,0
0.0230063,-9.99489,7.475,0.000476702,0.309163,0.0600045,0.0185512,FGM,0.422068,0.162842,0.41687,0.422068,0.0473625,0.162842,0
0.0305001,-9.99132,7.475,0.00135059,0.404263,0.117895,0.0476606,FGM,0.422068,0.162842,0.41687,0.422068,0.0473625,0.162842,0
0.0398021,-9.99132,7.475,0.00135059,0.404263,0.117895,0.0476606,FGM,0.422068,0.162842,0.41687,0.422068,0.0473625,0.162842,0
0.0495907,-9.9868,7.47501,0.00243994,0.499363,0.0969199,0.0483982,FGM,0.422068,0.162842,0.41687,0.422068,0.0473625,0.162842,0
0.0534148,-9.98133,7.47507,0.00354896,0.594463,0.060618,0.0360351,FGM,0.422068,0.162842,0.41687,0.422068,0.0473625,0.162842,0
0.0602433,-9.97494,7.47526,0.00459668,0.685322,0.106421,0.0729324,FGM,0.422068,0.162842,0.41687,0.422068,0.0473625,0.162842,0
0.0661521,-9.97494,7.47526,0.00459668,0.685322,0.106421,0.0729324,FGM,0.422068,0.162842,0.41687,0.422068,0.0473625,0.162842,0
0.0762468,-9.96765,7.47552,0.00586917,0.771861,0.152352,0.117594,FGM,0.422604,0.210026,0.414023,0.422604,0.0473625,0.210026,0
0.0838446,-9.95953,7.47585,0.00755769,0.854284,0.170502,0.145657,FGM,0.422604,0.210026,0.414023,0.422604,0.0473625,0.210026,0
0.0911094,-9.9506,7.47623,0.00934658,0.933261,0.198954,0.185676,FGM,0.422604,0.210026,0.414023,0.422604,0.0473625,0.210026,0
0.0959612,-9.9506,7.47623,0.00934658,0.933261,0.198954,0.185676,FGM,0.422604,0.210026,0.414023,0.422604,0.0473625,0.210026,0
0.113273,-9.9409,7.47668,0.0114626,1.00848,0.211123,0.212914,FGM,0.422604,0.210026,0.414023,0.422604,0.0473625,0.210026,0
0.113353,-9.93047,7.47716,0.0134504,1.08013,0.1802,0.194639,FGM,0.422604,0.210026,0.414023,0.422604,0.0473625,0.210026,0
0.129609,-9.91934,7.47763,0.0151706,1.14837,0.178703,0.205216,FGM,0.423542,0.239154,0.415655,0.423542,0.0473625,0.239154,0
0.14501,-9.90754,7.47814,0.0169882,1.21336,0.172724,0.209577,FGM,0.423542,0.239154,0.415655,0.423542,0.0473625,0.239154,0
0.153157,-9.89511,7.47866,0.0186878,1.27526,0.180552,0.230251,FGM,0.423542,0.239154,0.415655,0.423542,0.0473625,0.239154,0
0.160785,-9.88207,7.47922,0.0205535,1.33388,0.179552,0.239501,FGM,0.423542,0.239154,0.415655,0.423542,0.0473625,0.239154,0
0.171714,-9.88207,7.47922,0.0205535,1.33388,0.179552,0.239501,FGM,0.429376,0.268109,0.414831,0.429376,0.0473625,0.268109,0
0.179167,-9.86847,7.4798,0.0223313,1.38971,0.189386,0.263193,FGM,0.429376,0.268109,0.414831,0.429376,0.0473625,0.268109,0
0.186993,-9.85432,7.48044,0.0242951,1.44289,0.189867,0.273958,FGM,0.429376,0.268109,0.414831,0.429376,0.0473625,0.268109,0
0.194402,-9.83964,7.4811,0.0261765,1.49641,0.199836,0.299038,FGM,0.429376,0.268109,0.414831,0.429376,0.0473625,0.268109,0
0.204167,-9.82444,7.48183,0.0282484,1.54739,0.200954,0.310954,FGM,0.429376,0.268109,0.414831,0.429376,0.0473625,0.268109,0
0.206858,-9.82444,7.48183,0.0282484,1.54739,0.200954,0.310954,FGM,0.429376,0.268109,0.414831,0.429376,0.0473625,0.268109,0
0.215261,-9.80874,7.48259,0.0302404,1.59595,0.211059,0.336838,FGM,0.429915,0.30378,0.423034,0.429915,0.0473625,0.30378,0
0.222927,-9.79257,7.48341,0.0324269,1.64219,0.212311,0.348656,FGM,0.429915,0.30378,0.423034,0.429915,0.0473625,0.30378,0
0.234125,-9.77595,7.48427,0.0345295,1.68624,0.222095,0.374506,FGM,0.429915,0.30378,0.423034,0.429915,0.0473625,0.30378,0
0.235842,-9.77595,7.48427,0.0345295,1.68624,0.222095,0.374506,FGM,0.429915,0.30378,0.423034,0.429915,0.0473625,0.30378,0
0.244738,-9.75888,7.4852,0.0368233,1.73215,0.222852,0.386013,FGM,0.429915,0.30378,0.423034,0.429915,0.0473625,0.30378,0
0.251451,-9.74137,7.48617,0.0390284,1.77588,0.232061,0.412112,FGM,0.429915,0.30378,0.423034,0.429915,0.0473625,0.30378,0
0.257251,-9.74137,7.48617,0.0390284,1.77588,0.232061,0.412112,FGM,0.429915,0.30378,0.423034,0.429915,0.0473625,0.30378,0
0.270365,-9.72343,7.48721,0.0414256,1.81753,0.233208,0.423862,FGM,0.424634,0.329881,0.412316,0.424634,0.0473625,0.329881,0
0.273341,-9.70509,7.4883,0.0437324,1.8572,0.242272,0.449948,FGM,0.424634,0.329881,0.412316,0.424634,0.0473625,0.329881,0
0.277662,-9.70509,7.4883,0.0437324,1.8572,0.242272,0.449948,FGM,0.424634,0.329881,0.412316,0.424634,0.0473625,0.329881,0
0.285523,-9.68636,7.48947,0.0462301,1.89697,0.243019,0.461002,FGM,0.424634,0.329881,0.412316,0.424634,0.0473625,0.329881,0
0.293364,-9.66724,7.49069,0.048632,1.93486,0.251597,0.486805,FGM,0.424634,0.329881,0.412316,0.424634,0.0473625,0.329881,0
0.306389,-9.64775,7.49198,0.0512249,1.97095,0.252447,0.49756,FGM,0.424634,0.329881,0.412316,0.424634,0.0473625,0.329881,0
0.315555,-9.62791,7.49334,0.0537189,2.00531,0.260815,0.523016,FGM,0.462192,0.361869,0.424865,0.462192,0.0473625,0.361869,0
0.327427,-9.60775,7.49477,0.0564043,2.03805,0.26147,0.532888,FGM,0.462192,0.361869,0.424865,0.462192,0.0473625,0.361869,0
0.327934,-9.60775,7.49477,0.0564043,2.03805,0.26147,0.532888,FGM,0.462192,0.361869,0.424865,0.462192,0.0473625,0.361869,0
0.3369,-9.58724,7.49626,0.0589805,2.07533,0.268185,0.556571,FGM,0.462192,0.361869,0.424865,0.462192,0.0473625,0.361869,0
0.343737,-9.56636,7.49784,0.0617358,2.11083,0.268396,0.566539,FGM,0.462192,0.361869,0.424865,0.462192,0.0473625,0.361869,0
0.350993,-9.54515,7.49948,0.0643853,2.14465,0.276016,0.591957,FGM,0.462192,0.361869,0.424865,0.462192,0.0473625,0.361869,0
0.358188,-9.54515,7.49948,0.0643853,2.14465,0.276016,0.591957,FGM,0.462192,0.361869,0.424865,0.462192,0.0473625,0.361869,0
0.369719,-9.52361,7.50122,0.0672224,2.17686,0.276631,0.602186,FGM,0.470319,0.383119,0.437648,0.470319,0.0473625,0.383119,0
0.37556,-9.50177,7.50302,0.0699534,2.20753,0.284271,0.627537,FGM,0.470319,0.383119,0.437648,0.470319,0.0473625,0.383119,0
0.381991,-9.47962,7.50491,0.0728738,2.23675,0.284804,0.637037,FGM,0.470319,0.383119,0.437648,0.470319,0.0473625,0.383119,0
0.387198,-9.47962,7.50491,0.0728738,2.23675,0.284804,0.637037,FGM,0.470319,0.383119,0.437648,0.470319,0.0473625,0.383119,0
0.39627,-9.45717,7.50688,0.0756777,2.27059,0.290608,0.659852,FGM,0.470319,0.383119,0.437648,0.470319,0.0473625,0.383119,0
0.403181,-9.4344,7.50894,0.0786566,2.30282,0.290503,0.668976,FGM,0.470319,0.383119,0.437648,0.470319,0.0473625,0.383119,0
