t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.8353e-05,-75.7538,52.8964,-1.48757,0.131457,0,0,FGM,0.522813,0.114512,0.694808,0.522813,0.0184794,0.114512,0
0.00430853,-75.7538,52.8964,-1.48757,0.131457,0,0,FGM,0.522813,0.114512,0.694808,0.522813,0.0184794,0.114512,0
0.00884537,-75.7537,52.8946,-1.48767,0.226557,-0.0219633,-0.00497594,FGM,0.522813,0.114512,0.694808,0.522813,0.0184794,0.114512,0
0.0123409,-75.7537,52.8946,-1.48767,0.226557,-0.0219633,-0.00497594,FGM,0.522813,0.114512,0.694808,0.522813,0.0184794,0.114512,0
0.0161432,-75.7537,52.8946,-1.48767,0.226557,-0.0219633,-0.00497594,FGM,0.522813,0.114512,0.694808,0.522813,0.0184794,0.114512,0
0.0201713,-75.7534,52.8919,-1.48779,0.321657,-2.14898e-10,-6.91235e-11,FGM,0.522813,0.114512,0.694808,0.522813,0.0184794,0.114512,0
0.0244194,-75.7534,52.8919,-1.48779,0.321657,-2.14898e-10,-6.91235e-11,FRENET,0.693677,0.0184794,0.693677,0.400103,0.0184794,0.155888,0
0.0289979,-75.7532,52.8884,-1.48796,0.371243,-0.0359898,-0.0133609,FRENET,0.693677,0.0184794,0.693677,0.400103,0.0184794,0.155888,0
0.0324604,-75.7532,52.8884,-1.48796,0.371243,-0.0359898,-0.0133609,FRENET,0.693677,0.0184794,0.693677,0.400103,0.0184794,0.155888,0
0.0364751,-75.7532,52.8884,-1.48796,0.371243,-0.0359898,-0.0133609,FRENET,0.693677,0.0184794,0.693677,0.400103,0.0184794,0.155888,0
0.040252,-75.7528,52.8845,-1.48815,0.418471,-3.24284e-10,-1.35703e-10,FRENET,0.693677,0.0184794,0.693677,0.400103,0.0184794,0.155888,0
0.0442014,-75.7528,52.8845,-1.48815,0.418471,-3.24284e-10,-1.35703e-10,FRENET,0.693677,0.0184794,0.693677,0.400103,0.0184794,0.155888,0
0.0488407,-75.7525,52.8801,-1.48837,0.463453,-0.044929,-0.0208225,FRENET,0.693677,0.0184794,0.693677,0.400103,0.0184794,0.155888,0
0.0520437,-75.7525,52.8801,-1.48837,0.463453,-0.044929,-0.0208225,FRENET,0.693677,0.0184794,0.693677,0.400103,0.0184794,0.155888,0
0.0559605,-75.7525,52.8801,-1.48837,0.463453,-0.044929,-0.0208225,FRENET,0.693677,0.0184794,0.693677,0.400103,0.0184794,0.155888,0
0.0600151,-75.7521,52.8753,-1.4886,0.506296,-0.00817627,-0.00413962,FRENET,0.693677,0.0184794,0.693677,0.400103,0.0184794,0.155888,0
0.0642521,-75.7521,52.8753,-1.4886,0.506296,-0.00817627,-0.00413962,FRENET,0.693677,0.0184794,0.693677,0.400103,0.0184794,0.155888,0
0.0689557,-75.7516,52.87,-1.48869,0.547102,-0.0331187,-0.0181193,FRENET,0.693677,0.0184794,0.693677,0.400103,0.0184794,0.155888,0
0.0722128,-75.7516,52.87,-1.48869,0.547102,-0.0331187,-0.0181193,FRENET,0.517975,0.129399,0.517975,0.262086,0.129399,0.200561,0
0.0761545,-75.7516,52.87,-1.48869,0.547102,-0.0331187,-0.0181193,FRENET,0.517975,0.129399,0.517975,0.262086,0.129399,0.200561,0
0.0801929,-75.7512,52.8644,-1.48903,0.585968,-0.0173274,-0.0101533,FRENET,0.517975,0.129399,0.517975,0.262086,0.129399,0.200561,0
0.0841095,-75.7512,52.8644,-1.48903,0.585968,-0.0173274,-0.0101533,FRENET,0.517975,0.129399,0.517975,0.262086,0.129399,0.200561,0
0.0888686,-75.7508,52.8583,-1.4892,0.622986,-0.0366615,-0.0228396,FRENET,0.517975,0.129399,0.517975,0.262086,0.129399,0.200561,0
0.0922222,-75.7508,52.8583,-1.4892,0.622986,-0.0366615,-0.0228396,FRENET,0.517975,0.129399,0.517975,0.262086,0.129399,0.200561,0
0.0966634,-75.7508,52.8583,-1.4892,0.622986,-0.0366615,-0.0228396,FRENET,0.517975,0.129399,0.517975,0.262086,0.129399,0.200561,0
