t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.8201e-05,-9.99917,7.475,0,0.118943,0,0,FGM,0.409604,0.151198,0.40309,0.409604,0.0473625,0.151198,0
0.00317089,-9.99917,7.475,0,0.118943,0,0,FGM,0.409604,0.151198,0.40309,0.409604,0.0473625,0.151198,0
0.00710232,-9.99917,7.475,0,0.118943,0,0,FGM,0.409604,0.151198,0.40309,0.409604,0.0473625,0.151198,0
0.0113029,-9.9975,7.475,8.83714e-05,0.214043,0.0207502,0.00444142,FGM,0.409604,0.151198,0.40309,0.409604,0.0473625,0.151198,0
0.0151199,-9.9975,7.475,8.83714e-05,0.214043,0.0207502,0.00444142,FGM,0.409604,0.151198,0.40309,0.409604,0.0473625,0.151198,0
0.0200164,-9.99489,7.475,0.000476663,0.309143,0.0600006,0.0185487,FGM,0.409604,0.151198,0.40309,0.409604,0.0473625,0.151198,0
0.0231023,-9.99489,7.475,0.000476663,0.309143,0.0600006,0.0185487,FGM,0.409604,0.151198,0.40309,0.409604,0.0473625,0.151198,0
0.0273886,-9.99489,7.475,0.000476663,0.309143,0.0600006,0.0185487,FGM,0.413088,0.15976,0.406752,0.413088,0.0473625,0.15976,0
0.031462,-9.99132,7.475,0.0013505,0.404243,0.117889,0.0476558,FGM,0.413088,0.15976,0.406752,0.413088,0.0473625,0.15976,0
0.0353139,-9.99132,7.475,0.0013505,0.404243,0.117889,0.0476558,FGM,0.413088,0.15976,0.406752,0.413088,0.0473625,0.15976,0
0.0404306,-9.9868,7.47501,0.0024398,0.499343,0.0969159,0.0483942,FGM,0.413088,0.15976,0.406752,0.413088,0.0473625,0.15976,0
0.043227,-9.9868,7.47501,0.0024398,0.499343,0.0969159,0.0483942,FGM,0.413088,0.15976,0.406752,0.413088,0.0473625,0.15976,0
0.0474059,-9.9868,7.47501,0.0024398,0.499343,0.0969159,0.0483942,FGM,0.413088,0.15976,0.406752,0.413088,0.0473625,0.15976,0
0.0511178,-9.98133,7.47507,0.00354879,0.594443,0.0606115,0.0360301,FGM,0.413088,0.15976,0.406752,0.413088,0.0473625,0.15976,0
0.0551489,-9.98133,7.47507,0.00354879,0.594443,0.0606115,0.0360301,FGM,0.413088,0.15976,0.406752,0.413088,0.0473625,0.15976,0
0.0599391,-9.97494,7.47526,0.00459685,0.685076,0.10643,0.0729124,FGM,0.413088,0.15976,0.406752,0.413088,0.0473625,0.15976,0
0.0630997,-9.97494,7.47526,0.00459685,0.685076,0.10643,0.0729124,FGM,0.413088,0.15976,0.406752,0.413088,0.0473625,0.15976,0
0.0671432,-9.97494,7.47526,0.00459685,0.685076,0.10643,0.0729124,FGM,0.413088,0.15976,0.406752,0.413088,0.0473625,0.15976,0
0.0711693,-9.96766,7.47551,0.0057275,0.7714,0.105266,0.0812025,FGM,0.413088,0.15976,0.406752,0.413088,0.0473625,0.15976,0
0.0750538,-9.96766,7.47551,0.0057275,0.7714,0.105266,0.0812025,FGM,0.413088,0.15976,0.406752,0.413088,0.0473625,0.15976,0
