t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.9879e-05,-9.99919,7.475,0,0.117581,0,0,NONE,0,0,0,0,0,0,0
0.0029019,-9.99919,7.475,0,0.117581,0,0,NONE,0,0,0,0,0,0,0
0.00780402,-9.99754,7.475,8.77115e-05,0.212681,0.0206181,0.00438509,NONE,0,0,0,0,0,0,0
0.0108058,-9.99754,7.475,8.77115e-05,0.212681,0.0206181,0.00438509,NONE,0,0,0,0,0,0,0
0.0146739,-9.99754,7.475,8.77115e-05,0.212681,0.0206181,0.00438509,NONE,0,0,0,0,0,0,0
0.0187332,-9.99493,7.475,0.000474022,0.307781,0.0597363,0.0183857,NONE,0,0,0,0,0,0,0
0.0230805,-9.99493,7.475,0.000474022,0.307781,0.0597363,0.0183857,NONE,0,0,0,0,0,0,0
0.0277594,-9.99138,7.475,0.000983296,0.402881,0.0390569,0.0157353,NONE,0,0,0,0,0,0,0
0.0309347,-9.99138,7.475,0.000983296,0.402881,0.0390569,0.0157353,NONE,0,0,0,0,0,0,0
0.0345727,-9.99138,7.475,0.000983296,0.402881,0.0390569,0.0157353,NONE,0,0,0,0,0,0,0
0.0388468,-9.98688,7.47501,0.00164499,0.496328,0.0963308,0.0478116,NONE,0,0,0,0,0,0,0
0.042766,-9.98688,7.47501,0.00164499,0.496328,0.0963308,0.0478116,NONE,0,0,0,0,0,0,0
0.0479487,-9.98148,7.47505,0.00243697,0.585147,0.0440675,0.0257859,NONE,0,0,0,0,0,0,0
0.0509552,-9.98148,7.47505,0.00243697,0.585147,0.0440675,0.0257859,NONE,0,0,0,0,0,0,0
0.0551559,-9.98148,7.47505,0.00243697,0.585147,0.0440675,0.0257859,NONE,0,0,0,0,0,0,0
0.0591385,-9.9752,7.47516,0.00300655,0.669611,0.0783176,0.0524424,NONE,0,0,0,0,0,0,0
0.0628156,-9.9752,7.47516,0.00300655,0.669611,0.0783176,0.0524424,NONE,0,0,0,0,0,0,0
0.067623,-9.96811,7.47532,0.00389903,0.749751,0.0853765,0.0640111,NONE,0,0,0,0,0,0,0
0.0709768,-9.96811,7.47532,0.00389903,0.749751,0.0853765,0.0640111,NONE,0,0,0,0,0,0,0
0.0749223,-9.96811,7.47532,0.00389903,0.749751,0.0853765,0.0640111,NONE,0,0,0,0,0,0,0
0.0787738,-9.96023,7.47551,0.00480102,0.826651,0.107604,0.0889514,NONE,0,0,0,0,0,0,0
0.0826561,-9.96023,7.47551,0.00480102,0.826651,0.107604,0.0889514,NONE,0,0,0,0,0,0,0
0.0880237,-9.9516,7.47575,0.00596344,0.89965,0.111297,0.100128,NONE,0,0,0,0,0,0,0
0.0912313,-9.9516,7.47575,0.00596344,0.89965,0.111297,0.100128,NONE,0,0,0,0,0,0,0
0.0950117,-9.9516,7.47575,0.00596344,0.89965,0.111297,0.100128,NONE,0,0,0,0,0,0,0
0.0987399,-9.94226,7.47601,0.00709983,0.969392,0.128915,0.12497,NONE,0,0,0,0,0,0,0
0.102979,-9.94226,7.47601,0.00709983,0.969392,0.128915,0.12497,NONE,0,0,0,0,0,0,0
0.108264,-9.93224,7.4763,0.00846998,1.03627,0.131724,0.136501,NONE,0,0,0,0,0,0,0
0.110874,-9.93224,7.4763,0.00846998,1.03627,0.131724,0.136501,NONE,0,0,0,0,0,0,0
0.114816,-9.93224,7.4763,0.00846998,1.03627,0.131724,0.136501,NONE,0,0,0,0,0,0,0
