t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
5.8454e-05,-9.99917,7.475,0,0.118958,0,0,FGM,0.41905,0.14287,0.424063,0.41905,0.381943,0.14287,0
0.00465062,-9.99917,7.475,0,0.118958,0,0,FGM,0.41905,0.14287,0.424063,0.41905,0.381943,0.14287,0
0.00983875,-9.9975,7.475,8.83787e-05,0.214058,0.0207516,0.00444204,FGM,0.41905,0.14287,0.424063,0.41905,0.381943,0.14287,0
0.0123367,-9.9975,7.475,8.83787e-05,0.214058,0.0207516,0.00444204,FGM,0.41905,0.14287,0.424063,0.41905,0.381943,0.14287,0
0.0162584,-9.9975,7.475,8.83787e-05,0.214058,0.0207516,0.00444204,FGM,0.41905,0.14287,0.424063,0.41905,0.381943,0.14287,0
0.0205095,-9.99489,7.475,0.000476692,0.309158,0.0600035,0.0185505,FGM,0.41905,0.14287,0.424063,0.41905,0.381943,0.14287,0
0.024353,-9.99489,7.475,0.000476692,0.309158,0.0600035,0.0185505,FGM,0.41905,0.14287,0.424063,0.41905,0.381943,0.14287,0
0.0300209,-9.99132,7.475,0.00135057,0.404258,0.117893,0.0476593,FGM,0.41905,0.14287,0.424063,0.41905,0.381943,0.14287,0
0.032163,-9.99132,7.475,0.00135057,0.404258,0.117893,0.0476593,FGM,0.412933,0.171635,0.231781,0.412933,0.258958,0.171635,0
0.0364526,-9.99132,7.475,0.00135057,0.404258,0.117893,0.0476593,FGM,0.412933,0.171635,0.231781,0.412933,0.258958,0.171635,0
0.0405684,-9.9868,7.47501,0.0024399,0.499358,0.0969188,0.0483971,FGM,0.412933,0.171635,0.231781,0.412933,0.258958,0.171635,0
0.0444862,-9.9868,7.47501,0.0024399,0.499358,0.0969188,0.0483971,FGM,0.412933,0.171635,0.231781,0.412933,0.258958,0.171635,0
0.0502922,-9.98133,7.47507,0.00354891,0.594458,0.0606162,0.0360338,FGM,0.412933,0.171635,0.231781,0.412933,0.258958,0.171635,0
0.0527108,-9.98133,7.47507,0.00354891,0.594458,0.0606162,0.0360338,FGM,0.412933,0.171635,0.231781,0.412933,0.258958,0.171635,0
0.0563513,-9.98133,7.47507,0.00354891,0.594458,0.0606162,0.0360338,FGM,0.412933,0.171635,0.231781,0.412933,0.258958,0.171635,0
0.0602169,-9.97493,7.47526,0.0045963,0.685513,0.106406,0.072943,FGM,0.412933,0.171635,0.231781,0.412933,0.258958,0.171635,0
0.0643842,-9.97493,7.47526,0.0045963,0.685513,0.106406,0.072943,FGM,0.412933,0.171635,0.231781,0.412933,0.258958,0.171635,0
0.0697441,-9.96765,7.47551,0.00579794,0.772239,0.128849,0.0995019,FGM,0.412933,0.171635,0.231781,0.412933,0.258958,0.171635,0
0.0722713,-9.96765,7.47551,0.00579794,0.772239,0.128849,0.0995019,FGM,0.412933,0.171635,0.231781,0.412933,0.258958,0.171635,0
0.0764062,-9.96765,7.47551,0.00579794,0.772239,0.128849,0.0995019,FGM,0.412933,0.171635,0.231781,0.412933,0.258958,0.171635,0
0.0804727,-9.95952,7.4758,0.00710251,0.854842,0.121572,0.103925,FGM,0.412933,0.171635,0.231781,0.412933,0.258958,0.171635,0
0.0843685,-9.95952,7.4758,0.00710251,0.854842,0.121572,0.103925,FGM,0.417227,0.20908,0.217172,0.417227,0.258958,0.20908,0
0.089858,-9.95058,7.47609,0.00831462,0.933881,0.133894,0.125041,FGM,0.417227,0.20908,0.217172,0.417227,0.258958,0.20908,0
0.0923222,-9.95058,7.47609,0.00831462,0.933881,0.133894,0.125041,FGM,0.417227,0.20908,0.217172,0.417227,0.258958,0.20908,0
0.0964765,-9.95058,7.47609,0.00831462,0.933881,0.133894,0.125041,FGM,0.417227,0.20908,0.217172,0.417227,0.258958,0.20908,0
0.100203,-9.94087,7.47642,0.00971713,1.00916,0.134143,0.135372,FGM,0.417227,0.20908,0.217172,0.417227,0.258958,0.20908,0
0.104329,-9.94087,7.47642,0.00971713,1.00916,0.134143,0.135372,FGM,0.417227,0.20908,0.217172,0.417227,0.258958,0.20908,0
0.109912,-9.93043,7.47676,0.0110631,1.08086,0.14772,0.159665,FGM,0.417227,0.20908,0.217172,0.417227,0.258958,0.20908,0
0.112524,-9.93043,7.47676,0.0110631,1.08086,0.14772,0.159665,FGM,0.417227,0.20908,0.217172,0.417227,0.258958,0.20908,0
0.116445,-9.93043,7.47676,0.0110631,1.08086,0.14772,0.159665,FGM,0.417227,0.20908,0.217172,0.417227,0.258958,0.20908,0
0.120041,-9.91928,7.47715,0.012614,1.14915,0.149627,0.171944,FGM,0.417227,0.20908,0.217172,0.417227,0.258958,0.20908,0
0.124585,-9.91928,7.47715,0.012614,1.14915,0.149627,0.171944,FGM,0.417227,0.20908,0.217172,0.417227,0.258958,0.20908,0
0.130013,-9.90747,7.47756,0.0141119,1.2142,0.162756,0.197619,FGM,0.417227,0.20908,0.217172,0.417227,0.258958,0.20908,0
0.132086,-9.90747,7.47756,0.0141119,1.2142,0.162756,0.197619,FGM,0.424178,0.233137,0.235104,0.424178,0.258958,0.233137,0
0.136319,-9.90747,7.47756,0.0141119,1.2142,0.162756,0.197619,FGM,0.424178,0.233137,0.235104,0.424178,0.258958,0.233137,0
0.14028,-9.89502,7.47802,0.0158153,1.27814,0.165023,0.210922,FGM,0.424178,0.233137,0.235104,0.424178,0.258958,0.233137,0
0.144456,-9.89502,7.47802,0.0158153,1.27814,0.165023,0.210922,FGM,0.424178,0.233137,0.235104,0.424178,0.258958,0.233137,0
0.149934,-9.88194,7.47851,0.017463,1.33904,0.17741,0.237559,FGM,0.424178,0.233137,0.235104,0.424178,0.258958,0.233137,0
0.152168,-9.88194,7.47851,0.017463,1.33904,0.17741,0.237559,FGM,0.424178,0.233137,0.235104,0.424178,0.258958,0.233137,0
0.15642,-9.88194,7.47851,0.017463,1.33904,0.17741,0.237559,FGM,0.424178,0.233137,0.235104,0.424178,0.258958,0.233137,0
0.160123,-9.86827,7.47904,0.0193152,1.39704,0.179779,0.251158,FGM,0.424178,0.233137,0.235104,0.424178,0.258958,0.233137,0
0.164236,-9.86827,7.47904,0.0193152,1.39704,0.179779,0.251158,FGM,0.424178,0.233137,0.235104,0.424178,0.258958,0.233137,0
0.170003,-9.85404,7.47961,0.0211055,1.45229,0.191462,0.278058,FGM,0.424178,0.233137,0.235104,0.424178,0.258958,0.233137,0
0.172185,-9.85404,7.47961,0.0211055,1.45229,0.191462,0.278058,FGM,0.424178,0.233137,0.235104,0.424178,0.258958,0.233137,0
0.176297,-9.85404,7.47961,0.0211055,1.45229,0.191462,0.278058,FGM,0.424178,0.233137,0.235104,0.424178,0.258958,0.233137,0
0.180186,-9.83927,7.48024,0.0230985,1.5049,0.193568,0.291301,FGM,0.424178,0.233137,0.235104,0.424178,0.258958,0.233137,0
0.184625,-9.83927,7.48024,0.0230985,1.5049,0.193568,0.291301,FGM,0.424931,0.265722,0.412145,0.424931,0.381943,0.265722,0
0.190379,-9.82397,7.4809,0.0250209,1.55768,0.204256,0.318165,FGM,0.424931,0.265722,0.412145,0.424931,0.381943,0.265722,0
0.193404,-9.82397,7.4809,0.0250209,1.55768,0.204256,0.318165,FGM,0.424931,0.265722,0.412145,0.424931,0.381943,0.265722,0
0.196701,-9.82397,7.4809,0.0250209,1.55768,0.204256,0.318165,FGM,0.424931,0.265722,0.412145,0.424931,0.381943,0.265722,0
0.202248,-9.80816,7.48162,0.0271413,1.60795,0.206165,0.331502,FGM,0.424931,0.265722,0.412145,0.424931,0.381943,0.265722,0
0.204293,-9.80816,7.48162,0.0271413,1.60795,0.206165,0.331502,FGM,0.424931,0.265722,0.412145,0.424931,0.381943,0.265722,0
0.209991,-9.79185,7.48238,0.0291868,1.65582,0.216534,0.358543,FGM,0.424931,0.265722,0.412145,0.424931,0.381943,0.265722,0
0.212164,-9.79185,7.48238,0.0291868,1.65582,0.216534,0.358543,FGM,0.424931,0.265722,0.412145,0.424931,0.381943,0.265722,0
0.216262,-9.79185,7.48238,0.0291868,1.65582,0.216534,0.358543,FGM,0.424931,0.265722,0.412145,0.424931,0.381943,0.265722,0
