t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.0954e-05,-9.99917,7.475,0,0.119008,0,0,FGM,0.421898,0.148972,0.42594,0.421898,0.381943,0.148972,0
0.00295272,-9.99917,7.475,0,0.119008,0,0,FGM,0.421898,0.148972,0.42594,0.421898,0.381943,0.148972,0
0.00646538,-9.99917,7.475,0,0.119008,0,0,FGM,0.421898,0.148972,0.42594,0.421898,0.381943,0.148972,0
0.0104137,-9.9975,7.475,8.84031e-05,0.214108,0.0207565,0.00444413,FGM,0.421898,0.148972,0.42594,0.421898,0.381943,0.148972,0
0.0144906,-9.9975,7.475,8.84031e-05,0.214108,0.0207565,0.00444413,FGM,0.421898,0.148972,0.42594,0.421898,0.381943,0.148972,0
0.0199914,-9.99488,7.475,0.000476789,0.309208,0.0600132,0.0185566,FGM,0.421898,0.148972,0.42594,0.421898,0.381943,0.148972,0
0.0224868,-9.99488,7.475,0.000476789,0.309208,0.0600132,0.0185566,FGM,0.421898,0.148972,0.42594,0.421898,0.381943,0.148972,0
0.0265946,-9.99488,7.475,0.000476789,0.309208,0.0600132,0.0185566,FGM,0.421898,0.148972,0.42594,0.421898,0.381943,0.148972,0
0.0303442,-9.99132,7.475,0.00135079,0.404308,0.117908,0.0476712,FGM,0.421898,0.148972,0.42594,0.421898,0.381943,0.148972,0
0.0344954,-9.99132,7.475,0.00135079,0.404308,0.117908,0.0476712,FGM,0.423568,0.164709,0.423948,0.423568,0.381943,0.164709,0
0.0401231,-9.9868,7.47501,0.00244024,0.499408,0.0969286,0.0484069,FGM,0.423568,0.164709,0.423948,0.423568,0.381943,0.164709,0
0.0422919,-9.9868,7.47501,0.00244024,0.499408,0.0969286,0.0484069,FGM,0.423568,0.164709,0.423948,0.423568,0.381943,0.164709,0
0.0465121,-9.9868,7.47501,0.00244024,0.499408,0.0969286,0.0484069,FGM,0.423568,0.164709,0.423948,0.423568,0.381943,0.164709,0
0.0503609,-9.98133,7.47507,0.00354932,0.594508,0.0606321,0.0360462,FGM,0.423568,0.164709,0.423948,0.423568,0.381943,0.164709,0
0.0546743,-9.98133,7.47507,0.00354932,0.594508,0.0606321,0.0360462,FGM,0.423568,0.164709,0.423948,0.423568,0.381943,0.164709,0
0.0599505,-9.97493,7.47526,0.00459709,0.685373,0.106432,0.0729459,FGM,0.423568,0.164709,0.423948,0.423568,0.381943,0.164709,0
0.0624459,-9.97493,7.47526,0.00459709,0.685373,0.106432,0.0729459,FGM,0.423568,0.164709,0.423948,0.423568,0.381943,0.164709,0
