t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.9447e-05,5.93532,7.50969,0.0509212,0.1902,0.000111976,2.12979e-05,FGM,0.470489,0.17207,0.457598,0.470489,0.0559719,0.17207,0
0.00867482,5.93769,7.50981,0.0510441,0.2853,0.0277701,0.00792281,FGM,0.470489,0.17207,0.457598,0.470489,0.0559719,0.17207,0
0.0162506,5.94101,7.50998,0.0515361,0.3804,0.0739427,0.0281278,FGM,0.467188,0.187112,0.456365,0.467188,0.0559719,0.187112,0
0.0312524,5.94529,7.5102,0.052151,0.4755,0.0462089,0.0219723,FGM,0.467188,0.187112,0.456365,0.467188,0.0559719,0.187112,0
0.0368515,5.95051,7.5105,0.0527675,0.5706,0.0300647,0.0171549,FGM,0.467188,0.187112,0.456365,0.467188,0.0559719,0.187112,0
0.0477078,5.95668,7.51093,0.0533919,0.6657,0.0558809,0.0371999,FGM,0.467188,0.187112,0.456365,0.467188,0.0559719,0.187112,0
0.0640827,5.96379,7.51144,0.0540971,0.7608,0.0892261,0.0678832,FGM,0.467188,0.187112,0.456365,0.467188,0.0559719,0.187112,0
0.0694617,5.96379,7.51144,0.0540971,0.7608,0.0892261,0.0678832,FGM,0.471328,0.221858,0.457379,0.471328,0.0559719,0.221858,0
0.0776662,5.97185,7.51205,0.0551039,0.8559,0.0990303,0.08476,FGM,0.471328,0.221858,0.457379,0.471328,0.0559719,0.221858,0
0.0959862,5.98086,7.51273,0.0561421,0.951,0.119235,0.113392,FGM,0.471328,0.221858,0.457379,0.471328,0.0559719,0.221858,0
0.1076,5.9908,7.51351,0.0574266,1.04355,0.12637,0.131873,FGM,0.471328,0.221858,0.457379,0.471328,0.0559719,0.221858,0
0.134466,6.00165,7.51436,0.05872,1.1317,0.143284,0.162155,FGM,0.469206,0.250942,0.457333,0.469206,0.0559719,0.250942,0
0.136379,6.01334,7.5153,0.0602426,1.21566,0.149619,0.181886,FGM,0.469206,0.250942,0.457333,0.469206,0.0559719,0.250942,0
0.148933,6.02586,7.51632,0.0617567,1.29563,0.164563,0.213212,FGM,0.469206,0.250942,0.457333,0.469206,0.0559719,0.250942,0
0.164568,6.03916,7.51743,0.0634889,1.37307,0.170022,0.233453,FGM,0.469206,0.250942,0.457333,0.469206,0.0559719,0.250942,0
0.178785,6.05321,7.51859,0.0650083,1.44683,0.127265,0.184131,FGM,0.482937,0.28556,0.4598,0.482937,0.0559719,0.28556,0
0.194186,6.06798,7.51977,0.0661293,1.51709,0.111354,0.168934,FGM,0.482937,0.28556,0.4598,0.482937,0.0559719,0.28556,0
0.209777,6.08344,7.521,0.0672235,1.584,0.0963502,0.152619,FGM,0.482937,0.28556,0.4598,0.482937,0.0559719,0.28556,0
0.21766,6.09956,7.52226,0.0681096,1.64946,0.0938444,0.154792,FGM,0.482937,0.28556,0.4598,0.482937,0.0559719,0.28556,0
0.230252,6.11631,7.52357,0.0690723,1.7118,0.0865087,0.148086,FGM,0.468205,0.308025,0.44666,0.468205,0.0559719,0.308025,0
0.243002,6.13367,7.52492,0.069881,1.77118,0.088212,0.156239,FGM,0.468205,0.308025,0.44666,0.468205,0.0559719,0.308025,0
0.259816,6.15163,7.52633,0.0708041,1.83033,0.0838088,0.153398,FGM,0.468205,0.308025,0.44666,0.468205,0.0559719,0.308025,0
0.270136,6.17015,7.52778,0.071594,1.88667,0.0872025,0.164522,FGM,0.484662,0.339357,0.458559,0.484662,0.0559719,0.339357,0
0.288674,6.18923,7.52928,0.0725164,1.94032,0.0841957,0.163367,FGM,0.484662,0.339357,0.458559,0.484662,0.0559719,0.339357,0
0.29778,6.20883,7.53083,0.0733129,1.99143,0.0884149,0.176072,FGM,0.484662,0.339357,0.458559,0.484662,0.0559719,0.339357,0
0.317186,6.22894,7.53244,0.0742506,2.04404,0.0859828,0.175752,FGM,0.484662,0.339357,0.458559,0.484662,0.0559719,0.339357,0
0.322818,6.24957,7.53409,0.0750657,2.09415,0.0903978,0.189307,FRENET,0.463364,0.0559719,0.463364,0.478037,0.0559719,0.350666,0
0.336828,6.29225,7.53757,0.0768678,2.18733,0.0931566,0.203765,FRENET,0.463364,0.0559719,0.463364,0.478037,0.0559719,0.350666,0
0.353031,6.31374,7.53935,0.0779309,2.12592,0.0965472,0.205252,FRENET,0.463364,0.0559719,0.463364,0.478037,0.0559719,0.350666,0
0.362886,6.33468,7.54109,0.0788428,2.0762,0.106297,0.220693,FRENET,0.463364,0.0559719,0.463364,0.478037,0.0559719,0.350666,0
0.366998,6.33468,7.54109,0.0788428,2.0762,0.106297,0.220693,FRENET,0.463364,0.0559719,0.463364,0.478037,0.0559719,0.350666,0
0.384428,6.35517,7.54282,0.0799825,2.03593,0.101137,0.205907,FRENET,0.458555,0.0559719,0.458555,0.442475,0.0559719,0.379941,0
0.391591,6.3753,7.5445,0.0805862,2.00332,0.00846625,0.0169606,FRENET,0.458555,0.0559719,0.458555,0.442475,0.0559719,0.379941,0
0.399452,6.39514,7.54606,0.0800137,1.97691,-0.128935,-0.254893,FRENET,0.458555,0.0559719,0.458555,0.442475,0.0559719,0.379941,0
0.409881,6.41475,7.54748,0.078263,1.95552,-0.194982,-0.381292,FRENET,0.458555,0.0559719,0.458555,0.442475,0.0559719,0.379941,0
0.419553,6.43417,7.54881,0.07617,1.9382,-0.238156,-0.461595,FRENET,0.458555,0.0559719,0.458555,0.442475,0.0559719,0.379941,0
0.424851,6.45344,7.55004,0.0736164,1.92418,-0.252129,-0.485142,FRENET,0.463288,0.0559719,0.463288,0.47041,0.0559719,0.365505,0
0.433936,6.47259,7.5512,0.0711075,1.91282,-0.266671,-0.510095,FRENET,0.463288,0.0559719,0.463288,0.47041,0.0559719,0.365505,0
0.441462,6.47259,7.5512,0.0711075,1.91282,-0.266671,-0.510095,FRENET,0.463288,0.0559719,0.463288,0.47041,0.0559719,0.365505,0
0.44765,6.49164,7.55229,0.0683546,1.90363,-0.265444,-0.505306,FRENET,0.463288,0.0559719,0.463288,0.47041,0.0559719,0.365505,0
0.455387,6.51061,7.55331,0.0657556,1.89618,-0.27195,-0.515666,FRENET,0.463288,0.0559719,0.463288,0.47041,0.0559719,0.365505,0
0.463671,6.52952,7.55427,0.062973,1.89015,-0.266791,-0.504275,FRENET,0.463288,0.0559719,0.463288,0.47041,0.0559719,0.365505,0
0.473203,6.54838,7.55517,0.0603703,1.88526,-0.271391,-0.511643,FRENET,0.45295,0.0559719,0.45295,0.514163,0.0559719,0.353737,0
0.4791,6.54838,7.55517,0.0603703,1.88526,-0.271391,-0.511643,FRENET,0.45295,0.0559719,0.45295,0.514163,0.0559719,0.353737,0
0.486497,6.56719,7.55601,0.0575982,1.88131,-0.26551,-0.499506,FRENET,0.45295,0.0559719,0.45295,0.514163,0.0559719,0.353737,0
0.493685,6.58597,7.5568,0.055009,1.87811,-0.269873,-0.506851,FRENET,0.45295,0.0559719,0.45295,0.514163,0.0559719,0.353737,0
0.508527,6.60473,7.55752,0.0522522,1.87551,-0.264067,-0.495262,FRENET,0.45295,0.0559719,0.45295,0.514163,0.0559719,0.353737,0
0.514115,6.62346,7.5582,0.0496763,1.87341,-0.26857,-0.503142,FRENET,0.45295,0.0559719,0.45295,0.514163,0.0559719,0.353737,0
0.518515,6.62346,7.5582,0.0496763,1.87341,-0.26857,-0.503142,FRENET,0.45295,0.0559719,0.45295,0.514163,0.0559719,0.353737,0
0.527065,6.64217,7.55882,0.0469319,1.87171,-0.262968,-0.4922,FRENET,0.453231,0.0559719,0.453231,0.520275,0.0559719,0.342667,0
0.541307,6.66087,7.5594,0.0443658,1.87034,-0.267641,-0.500578,FRENET,0.453231,0.0559719,0.453231,0.520275,0.0559719,0.342667,0
0.547426,6.67957,7.55991,0.04163,1.86922,-0.262213,-0.490133,FRENET,0.453231,0.0559719,0.453231,0.520275,0.0559719,0.342667,0
0.554066,6.69825,7.56039,0.0390705,1.86832,-0.267018,-0.498874,FRENET,0.453231,0.0559719,0.453231,0.520275,0.0559719,0.342667,0
0.567251,6.71692,7.5608,0.0363404,1.86759,-0.261713,-0.488772,FRENET,0.453231,0.0559719,0.453231,0.520275,0.0559719,0.342667,0
0.567448,6.71692,7.5608,0.0363404,1.86759,-0.261713,-0.488772,FRENET,0.453231,0.0559719,0.453231,0.520275,0.0559719,0.342667,0
0.575914,6.73559,7.56118,0.0337854,1.86699,-0.266609,-0.497757,FRENET,0.437788,0.0559719,0.437788,0.514221,0.0559719,0.340604,0
0.585041,6.75426,7.56149,0.031059,1.86651,-0.261387,-0.487882,FRENET,0.437788,0.0559719,0.437788,0.514221,0.0559719,0.340604,0
0.592096,6.77292,7.56177,0.0285068,1.86612,-0.266342,-0.497027,FRENET,0.437788,0.0559719,0.437788,0.514221,0.0559719,0.340604,0
0.602321,6.77292,7.56177,0.0285068,1.86612,-0.266342,-0.497027,FRENET,0.437788,0.0559719,0.437788,0.514221,0.0559719,0.340604,0
0.605832,6.79158,7.56198,0.0257829,1.86581,-0.261174,-0.487301,FRENET,0.437788,0.0559719,0.437788,0.514221,0.0559719,0.340604,0
0.612987,6.81023,7.56218,0.023522,1.86556,-0.181383,-0.33838,FRENET,0.437788,0.0559719,0.437788,0.514221,0.0559719,0.340604,0
0.61711,6.81023,7.56218,0.023522,1.86556,-0.181383,-0.33838,FRENET,0.437788,0.0559719,0.437788,0.514221,0.0559719,0.340604,0
0.625796,6.82888,7.56241,0.021999,1.86535,-0.144742,-0.269994,FRENET,0.443961,0.0559719,0.443961,0.521946,0.0559719,0.322344,0
0.638238,6.84754,7.56264,0.0206192,1.86518,-0.116302,-0.216925,FRENET,0.443961,0.0559719,0.443961,0.521946,0.0559719,0.322344,0
0.646173,6.86619,7.56287,0.0195896,1.86505,-0.108214,-0.201825,FRENET,0.443961,0.0559719,0.443961,0.521946,0.0559719,0.322344,0
