t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
6.1125e-05,-9.99902,7.475,0,0.128956,0,0,NONE,0,0,0,0,0,0,0
0.00406742,-9.99902,7.475,0,0.128956,0,0,NONE,0,0,0,0,0,0,0
0.0099519,-9.99725,7.475,-9.32241e-05,0.224056,-0.0217209,-0.00486668,NONE,0,0,0,0,0,0,0
0.0121756,-9.99725,7.475,-9.32241e-05,0.224056,-0.0217209,-0.00486668,NONE,0,0,0,0,0,0,0
0.0160543,-9.99725,7.475,-9.32241e-05,0.224056,-0.0217209,-0.00486668,NONE,0,0,0,0,0,0,0
0.0204707,-9.99454,7.475,-0.000217172,0.319156,-2.14898e-10,-6.85861e-11,NONE,0,0,0,0,0,0,0
0.0240708,-9.99454,7.475,-0.000217172,0.319156,-2.14898e-10,-6.85861e-11,NONE,0,0,0,0,0,0,0
0.0298245,-9.99087,7.475,-0.000402574,0.414256,-0.0401596,-0.0166363,NONE,0,0,0,0,0,0,0
0.0319618,-9.99087,7.475,-0.000402574,0.414256,-0.0401596,-0.0166363,NONE,0,0,0,0,0,0,0
0.0361415,-9.99087,7.475,-0.000402574,0.414256,-0.0401596,-0.0166363,NONE,0,0,0,0,0,0,0
0.0399603,-9.98625,7.475,-0.000618704,0.509356,-0.00822598,-0.00418995,NONE,0,0,0,0,0,0,0
0.0442133,-9.98625,7.475,-0.000618704,0.509356,-0.00822598,-0.00418995,NONE,0,0,0,0,0,0,0
0.049849,-9.98068,7.47498,-0.000692872,0.604456,-0.0272667,-0.0164815,NONE,0,0,0,0,0,0,0
0.0518453,-9.98068,7.47498,-0.000692872,0.604456,-0.0272667,-0.0164815,NONE,0,0,0,0,0,0,0
0.0560859,-9.98068,7.47498,-0.000692872,0.604456,-0.0272667,-0.0164815,NONE,0,0,0,0,0,0,0
0.0601367,-9.97416,7.47494,-0.000980398,0.699556,-0.0221157,-0.0154712,NONE,0,0,0,0,0,0,0
0.0640608,-9.97416,7.47494,-0.000980398,0.699556,-0.0221157,-0.0154712,NONE,0,0,0,0,0,0,0
0.0698677,-9.96669,7.47489,-0.00120207,0.794656,-0.034721,-0.0275912,NONE,0,0,0,0,0,0,0
0.0720321,-9.96669,7.47489,-0.00120207,0.794656,-0.034721,-0.0275912,NONE,0,0,0,0,0,0,0
0.0761393,-9.96669,7.47489,-0.00120207,0.794656,-0.034721,-0.0275912,NONE,0,0,0,0,0,0,0
0.0804804,-9.95827,7.47482,-0.00159293,0.889756,-0.0323586,-0.0287912,NONE,0,0,0,0,0,0,0
0.0841549,-9.95827,7.47482,-0.00159293,0.889756,-0.0323586,-0.0287912,NONE,0,0,0,0,0,0,0
0.0899514,-9.9489,7.47475,-0.00191311,0.984856,-0.0426648,-0.0420187,NONE,0,0,0,0,0,0,0
0.0920164,-9.9489,7.47475,-0.00191311,0.984856,-0.0426648,-0.0420187,NONE,0,0,0,0,0,0,0
0.0960851,-9.9489,7.47475,-0.00191311,0.984856,-0.0426648,-0.0420187,NONE,0,0,0,0,0,0,0
0.100022,-9.93857,7.47465,-0.00238849,1.07996,-0.0416364,-0.0449655,NONE,0,0,0,0,0,0,0
0.104066,-9.93857,7.47465,-0.00238849,1.07996,-0.0416364,-0.0449655,NONE,0,0,0,0,0,0,0
0.109881,-9.9273,7.47455,-0.00279487,1.17506,-0.050173,-0.0589561,NONE,0,0,0,0,0,0,0
0.112078,-9.9273,7.47455,-0.00279487,1.17506,-0.050173,-0.0589561,NONE,0,0,0,0,0,0,0
0.116039,-9.9273,7.47455,-0.00279487,1.17506,-0.050173,-0.0589561,NONE,0,0,0,0,0,0,0
0.120119,-9.91507,7.47442,-0.00334694,1.27016,-0.0497969,-0.0632498,NONE,0,0,0,0,0,0,0
0.124408,-9.91507,7.47442,-0.00334694,1.27016,-0.0497969,-0.0632498,NONE,0,0,0,0,0,0,0
0.129841,-9.9019,7.47429,-0.00383034,1.36526,-0.0571622,-0.078041,NONE,0,0,0,0,0,0,0
0.131897,-9.9019,7.47429,-0.00383034,1.36526,-0.0571622,-0.078041,NONE,0,0,0,0,0,0,0
0.136005,-9.9019,7.47429,-0.00383034,1.36526,-0.0571622,-0.078041,NONE,0,0,0,0,0,0,0
0.139995,-9.88777,7.47414,-0.00445312,1.46036,-0.0571529,-0.0834635,NONE,0,0,0,0,0,0,0
0.14397,-9.88777,7.47414,-0.00445312,1.46036,-0.0571529,-0.0834635,NONE,0,0,0,0,0,0,0
0.149758,-9.87269,7.47399,-0.00483998,1.55546,-0.0142843,-0.0222186,NONE,0,0,0,0,0,0,0
0.152036,-9.87269,7.47399,-0.00483998,1.55546,-0.0142843,-0.0222186,NONE,0,0,0,0,0,0,0
0.156019,-9.87269,7.47399,-0.00483998,1.55546,-0.0142843,-0.0222186,NONE,0,0,0,0,0,0,0
0.159904,-9.85666,7.47388,-0.00481845,1.65056,0.00665332,0.0109817,NONE,0,0,0,0,0,0,0
0.164236,-9.85666,7.47388,-0.00481845,1.65056,0.00665332,0.0109817,NONE,0,0,0,0,0,0,0
0.169796,-9.8397,7.47379,-0.00469855,1.74135,0.0266675,0.0464375,NONE,0,0,0,0,0,0,0
0.172133,-9.8397,7.47379,-0.00469855,1.74135,0.0266675,0.0464375,NONE,0,0,0,0,0,0,0
0.176149,-9.8397,7.47379,-0.00469855,1.74135,0.0266675,0.0464375,NONE,0,0,0,0,0,0,0
0.180206,-9.82186,7.47373,-0.00432352,1.82783,0.0369789,0.0675911,NONE,0,0,0,0,0,0,0
0.184028,-9.82186,7.47373,-0.00432352,1.82783,0.0369789,0.0675911,NONE,0,0,0,0,0,0,0
0.189397,-9.80317,7.47369,-0.00393937,1.91019,0.0503233,0.0961271,NONE,0,0,0,0,0,0,0
0.191895,-9.80317,7.47369,-0.00393937,1.91019,0.0503233,0.0961271,NONE,0,0,0,0,0,0,0
